percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.108746,0.210982,0.210582,0.210882,0.14383,0.15631,0.1831,0.187828,0.25725,0.2276,0.2512999999999999,0.24205,0.2344,0.2593999999999999,0.2344,0.2593999999999999,0.2327,0.26195,0.2276,0.25675,0.287445,0.281977,0.289322,0.28398,0.283483,0.287445,0.281977,0.287858,0.281977,0.288129,0.281977,0.288948,0.253443,0.266232,0.260137,0.263143,0.265354,0.253443,0.266232,0.253443,0.266232,0.258751,0.266232,0.258751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.130492,0.217492,0.21634,0.225664,0.162664,0.184256,0.194264,0.219864,0.282,0.2569,0.2822,0.28,0.2788,0.2827,0.2717,0.2828,0.2668,0.2835,0.2583,0.2828,0.300432,0.3047,0.30459,0.3034,0.303416,0.301506,0.3047,0.301506,0.3047,0.303258,0.3047,0.30459,0.301778,0.315178,0.3107,0.311508,0.313786,0.302424,0.315178,0.30247,0.315178,0.30777,0.315178,0.3103619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.140646,0.2251,0.2531,0.267838,0.179292,0.195874,0.218246,0.226546,0.2888,0.2776,0.2884,0.2883,0.28725,0.2895,0.2828,0.28975,0.2799,0.2902,0.2776,0.28935,0.307,0.316387,0.3133,0.316687,0.318561,0.308296,0.318635,0.3085739999999999,0.316387,0.310348,0.316209,0.3127,0.313843,0.3265429999999999,0.3231,0.325691,0.3255,0.313843,0.3265429999999999,0.314062,0.3265429999999999,0.3169,0.3265429999999999,0.321981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.148956,0.244984,0.265628,0.2741,0.196756,0.209612,0.234812,0.230728,0.2966,0.2867,0.2977,0.2957,0.2959,0.2975,0.2904,0.2981,0.2883,0.2983,0.2865,0.2984,0.319432,0.329864,0.322464,0.3265,0.32998,0.3196,0.329948,0.319648,0.3274,0.319648,0.329864,0.320648,0.32312,0.340232,0.335816,0.33764,0.339,0.32312,0.3399,0.325532,0.338888,0.328532,0.340232,0.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.16433,0.25862,0.27002,0.28474,0.20721,0.21892,0.2420199999999999,0.23721,0.3051,0.2989,0.30515,0.3047999999999999,0.30455,0.3055,0.30045,0.3063,0.29945,0.3079,0.2989,0.3072,0.32836,0.336345,0.332345,0.33369,0.33509,0.32889,0.335245,0.3292,0.335245,0.330145,0.33608,0.3312,0.334035,0.349605,0.34284,0.34407,0.347375,0.334335,0.349435,0.334335,0.349435,0.337435,0.349605,0.338935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1733839999999999,0.269976,0.277696,0.29606,0.2147919999999999,0.2325839999999999,0.2472839999999999,0.260652,0.3128,0.3084,0.3132,0.3128,0.312,0.3135,0.309,0.3142,0.3086,0.3147,0.3086,0.3144,0.3344,0.3419,0.3382219999999999,0.3388,0.340096,0.334474,0.3406,0.3347219999999999,0.34047,0.3377219999999999,0.3416,0.336896,0.339,0.358048,0.350996,0.3519,0.354862,0.339362,0.356748,0.3406,0.356824,0.34351,0.358048,0.345472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.183648,0.276574,0.293018,0.3023,0.2221,0.2442,0.254522,0.2674,0.3193,0.3145,0.3193,0.31895,0.3182,0.31935,0.31525,0.3195,0.3149,0.32035,0.3145,0.3199,0.341503,0.3458,0.3426,0.344412,0.3458,0.3418,0.345606,0.341703,0.345815,0.3435,0.345606,0.342906,0.344778,0.364667,0.356378,0.359756,0.362767,0.345656,0.362989,0.3474669999999999,0.363178,0.3505,0.364,0.353445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.190124,0.287912,0.302756,0.312656,0.230968,0.2529,0.268168,0.276556,0.3239,0.3191,0.3252,0.3228,0.3211,0.3242,0.3193,0.3248,0.3193,0.3265,0.3191,0.3261,0.347664,0.350064,0.3478,0.348632,0.350232,0.3478,0.350396,0.3478,0.350232,0.348532,0.35,0.348,0.3514,0.368516,0.362216,0.364732,0.366664,0.3525,0.3682,0.353032,0.368416,0.356548,0.3685,0.358732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.197052,0.306938,0.311838,0.320338,0.2359,0.260352,0.273414,0.285742,0.32855,0.32295,0.3292,0.32705,0.325,0.3292,0.3233,0.33005,0.3231,0.33125,0.32295,0.3311,0.3516,0.353522,0.352261,0.352361,0.353061,0.3518,0.354722,0.352122,0.3542,0.353844,0.353522,0.353261,0.357686,0.372786,0.365943,0.368986,0.3711,0.357943,0.3721,0.358243,0.372143,0.361743,0.3723,0.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.20176,0.3114,0.31792,0.3243,0.24162,0.26734,0.27892,0.29194,0.3329,0.327,0.3336,0.3303,0.3296,0.3336,0.3275,0.3347,0.3273,0.3364,0.327,0.3356,0.3556,0.357,0.35798,0.35648,0.3566,0.35629,0.3573,0.3570899999999999,0.35719,0.35969,0.357,0.35987,0.36224,0.3769,0.3692,0.37177,0.37427,0.3625,0.37664,0.36287,0.37678,0.36597,0.37678,0.36811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.211002,0.318106,0.3246,0.328006,0.2472079999999999,0.270604,0.2833,0.300908,0.3371,0.33085,0.3389,0.33565,0.3329499999999999,0.3382,0.331,0.3401,0.3309,0.34165,0.33085,0.3409,0.360319,0.3608,0.363438,0.363419,0.361719,0.361838,0.3608,0.362719,0.3608,0.3655,0.3608,0.3649,0.3657,0.379397,0.3722,0.3745,0.377494,0.366297,0.3791,0.3666,0.3792,0.370491,0.379397,0.371297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.217368,0.322884,0.330384,0.335168,0.255868,0.2744,0.28862,0.3086839999999999,0.3428,0.3343,0.3454,0.3398,0.3387,0.3435,0.3347,0.3452,0.3345,0.3476,0.3343,0.3471,0.3651,0.363496,0.367888,0.366048,0.3648,0.365596,0.3636959999999999,0.3666959999999999,0.363496,0.369448,0.363496,0.368748,0.370348,0.3826,0.3762959999999999,0.3778,0.379924,0.370848,0.381724,0.371172,0.382148,0.373572,0.382624,0.374924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.221466,0.3279,0.3378,0.3385,0.263166,0.278666,0.2947,0.3154,0.3476,0.3392,0.3506,0.34695,0.3436,0.3476,0.3394,0.349,0.3392,0.35305,0.3392,0.3531,0.368777,0.367177,0.3726,0.369777,0.368,0.3694,0.367277,0.371,0.367177,0.373708,0.367177,0.3733,0.3734,0.3856509999999999,0.380002,0.380751,0.383,0.374,0.3852,0.374602,0.3854,0.3781509999999999,0.3857,0.3784,0.165732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.2275,0.3315,0.342648,0.340748,0.270844,0.2818,0.299596,0.318044,0.3527,0.3438,0.3552,0.3514,0.3474,0.3527,0.3441,0.3539,0.3438,0.3573,0.3438,0.3567,0.373206,0.370418,0.3757,0.3738,0.372206,0.373406,0.370418,0.3744,0.370418,0.376706,0.370418,0.377606,0.377534,0.388078,0.3836779999999999,0.3841,0.385578,0.377878,0.3872779999999999,0.378378,0.3876,0.3817,0.388078,0.382478,0.180912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.2315,0.3353,0.3459,0.3443299999999999,0.27573,0.28739,0.3075299999999999,0.32333,0.3565,0.34755,0.3581,0.3551,0.3515,0.3568,0.34765,0.3582499999999999,0.34755,0.36225,0.34755,0.3613,0.3760699999999999,0.3734699999999999,0.378,0.3768,0.375335,0.37667,0.3734699999999999,0.3774,0.3734699999999999,0.3804,0.3734699999999999,0.38,0.3815199999999999,0.390605,0.386905,0.3876,0.3883,0.382,0.3894,0.382605,0.389605,0.38481,0.390605,0.3872049999999999,0.1954199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.2365,0.339412,0.3484359999999999,0.346412,0.281312,0.292,0.3118,0.330012,0.3615,0.3507,0.3612,0.3582,0.3542,0.3616,0.3508,0.3619,0.3507,0.3661,0.3507,0.3657,0.3792,0.3761279999999999,0.381264,0.379164,0.377528,0.379764,0.3761279999999999,0.380256,0.3761279999999999,0.384264,0.3761279999999999,0.383928,0.385064,0.393032,0.3908,0.3908,0.390664,0.385532,0.391532,0.386132,0.392364,0.389864,0.393,0.3909,0.207872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.240894,0.3432,0.3513,0.3493,0.2865,0.2967,0.316394,0.3333,0.3655,0.35355,0.3654,0.3611,0.35685,0.3657,0.3536,0.366,0.35355,0.3689,0.35355,0.36805,0.3832,0.378793,0.3849,0.3818,0.3801,0.383293,0.378793,0.383993,0.378793,0.386986,0.378793,0.386693,0.3883,0.395818,0.394036,0.393218,0.393059,0.389418,0.3946,0.389918,0.3948,0.3938,0.395618,0.3948589999999999,0.21897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.248152,0.348452,0.353676,0.3523,0.2926,0.3015759999999999,0.321076,0.34008,0.3683,0.3564,0.3675,0.3636,0.3605,0.3685,0.3565,0.3687,0.3564,0.372,0.3564,0.3708,0.386644,0.382,0.387422,0.3846,0.382122,0.3868,0.3818439999999999,0.387122,0.382,0.390222,0.382,0.389522,0.391586,0.397586,0.396586,0.3961,0.3959,0.392958,0.3966,0.3932,0.3969,0.396572,0.397586,0.397586,0.2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.2542,0.354916,0.355558,0.3546,0.296158,0.306116,0.3283,0.343974,0.3711,0.3597,0.37055,0.3665,0.363,0.3711,0.3598,0.3715,0.3597,0.37465,0.3597,0.37345,0.390104,0.3848,0.390502,0.388,0.386951,0.3902509999999999,0.3847509999999999,0.390451,0.3848,0.3934,0.3848,0.391902,0.3955,0.400213,0.3994,0.3985,0.3979,0.3958129999999999,0.399,0.3962,0.3993,0.399813,0.400113,0.3999,0.233958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.25834,0.3582,0.35742,0.3573,0.30024,0.3098,0.333,0.34878,0.3745,0.3623,0.373,0.3685,0.3654,0.3745,0.3624,0.3748,0.3623,0.3772,0.3623,0.3758,0.3922,0.3888,0.3928,0.3904,0.39,0.3927,0.38878,0.39308,0.3888,0.39538,0.3888,0.3944,0.3991,0.402,0.4016,0.4011,0.40036,0.3994,0.40104,0.39978,0.4014,0.40324,0.402,0.40204,0.23964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.2646,0.359922,0.36031,0.3598,0.3039,0.3152,0.338222,0.353622,0.3774,0.3655,0.37575,0.37155,0.3685,0.3774,0.3655,0.37785,0.3655,0.3797,0.3655,0.37835,0.3944089999999999,0.3918089999999999,0.3949089999999999,0.393109,0.392327,0.3945,0.3916179999999999,0.3952,0.3918089999999999,0.397209,0.3918089999999999,0.3962,0.4016,0.405,0.404434,0.403067,0.4025,0.402067,0.403367,0.4021,0.403967,0.405134,0.404967,0.405067,0.2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.269204,0.362604,0.3622,0.366004,0.308404,0.3192,0.341812,0.3569,0.3803,0.3684,0.3782,0.3746,0.3719,0.3805,0.3684,0.3812,0.3684,0.3829,0.3684,0.381,0.396038,0.3935,0.397138,0.3956759999999999,0.3945,0.3962759999999999,0.3935,0.3968,0.3935,0.399738,0.3935,0.3982,0.4041,0.4076,0.4062,0.4058879999999999,0.405288,0.404494,0.405894,0.4048879999999999,0.406894,0.4084939999999999,0.4076,0.407594,0.2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.2743859999999999,0.3653,0.364886,0.3686,0.312586,0.322986,0.3479,0.360744,0.383,0.3703,0.3813,0.37755,0.3742,0.3833499999999999,0.3703,0.3844,0.3703,0.38625,0.3703,0.38425,0.398267,0.395667,0.399467,0.397967,0.396734,0.3983,0.3956,0.3986,0.395667,0.4018,0.395667,0.400334,0.406821,0.410484,0.4092,0.409242,0.408321,0.4069,0.408621,0.4079,0.409321,0.4106,0.410484,0.410221,0.251144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2785,0.368236,0.367436,0.3706,0.316768,0.326304,0.351268,0.3638,0.3865,0.373,0.384,0.3802,0.3764,0.3867,0.373,0.3869,0.373,0.3889,0.373,0.3865,0.400596,0.3984,0.401996,0.400996,0.399396,0.4008919999999999,0.398396,0.4014,0.398496,0.404096,0.3984,0.4027,0.409548,0.413448,0.4117,0.412196,0.412348,0.4099,0.4113,0.410348,0.411648,0.413148,0.413448,0.413648,0.255968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.28415,0.37035,0.36995,0.3725,0.31955,0.3322,0.35605,0.36675,0.38855,0.37575,0.3862,0.38175,0.37895,0.38865,0.37575,0.38935,0.37575,0.39135,0.37575,0.38885,0.4029749999999999,0.400925,0.4046,0.40305,0.40205,0.403325,0.400925,0.4036,0.401,0.405925,0.400925,0.404825,0.411775,0.4171,0.4157,0.4154,0.414975,0.4118,0.41425,0.412675,0.414475,0.415475,0.4171,0.416575,0.261,0.0,0.0,0.0,0.15965,0.0,0.0,0.0
25,0.290632,0.373232,0.3732,0.3766,0.3234,0.3357,0.3590319999999999,0.3711,0.391,0.3779,0.3882,0.3848,0.3813,0.3911,0.3779,0.3917,0.3779,0.3939,0.3779,0.3915,0.4052,0.402654,0.406854,0.4058,0.404,0.405308,0.402654,0.406016,0.4027,0.408308,0.402654,0.4078,0.414302,0.420102,0.4182,0.418202,0.417802,0.4146,0.417602,0.415002,0.4183,0.4182,0.4201,0.4192,0.2639,0.0,0.0,0.0,0.1954760000000001,0.0,0.0,0.0
26,0.2947,0.376414,0.3755,0.3811,0.326914,0.339814,0.363014,0.3735,0.3936,0.3803,0.3912,0.38775,0.38355,0.3939,0.3803,0.3943,0.3803,0.3963,0.3803,0.39425,0.4075,0.4042,0.4099,0.4076,0.4054,0.4075,0.4042,0.407983,0.4042,0.410966,0.4042,0.410166,0.4166,0.422429,0.421029,0.4215,0.4203,0.417029,0.420529,0.417429,0.420958,0.4215,0.4224,0.4213,0.269114,0.0,0.0,0.0,0.212942,0.0,0.0,0.0
27,0.299796,0.379492,0.378396,0.3849,0.3314,0.3436,0.366996,0.377096,0.3957,0.3828,0.3941,0.3904,0.3864,0.3957,0.3828,0.3963,0.3828,0.3986,0.3828,0.3967,0.4094,0.4059,0.412224,0.41,0.4074,0.4096,0.4059,0.410112,0.4059,0.413436,0.4059,0.413312,0.4193,0.425056,0.424556,0.424124,0.4232,0.4194,0.423156,0.42,0.4232,0.424956,0.4249,0.425,0.273596,0.0,0.0,0.0,0.225584,0.0,0.0,0.0
28,0.3039779999999999,0.381378,0.382,0.3882779999999999,0.3353779999999999,0.348778,0.369656,0.380756,0.39815,0.3853,0.3969999999999999,0.3923999999999999,0.38905,0.3984,0.3853,0.3987,0.3853,0.40085,0.3853,0.39925,0.411241,0.4074,0.414682,0.411482,0.409,0.4114,0.4074,0.4116,0.4074,0.4162,0.4074,0.4156,0.422166,0.4273,0.426983,0.426383,0.426083,0.422483,0.4259,0.4230659999999999,0.4259,0.427183,0.427083,0.427483,0.278656,0.0,0.0,0.0,0.239834,0.0,0.0,0.0
29,0.3085799999999999,0.38526,0.38546,0.39076,0.3383,0.35212,0.37296,0.3837,0.4004,0.3885,0.3999,0.3949,0.3914,0.4005,0.3885,0.401,0.3885,0.4033,0.3885,0.4022,0.4138,0.4103,0.4172,0.4132,0.41167,0.4138,0.4103,0.4144,0.4103,0.41834,0.4103,0.4190699999999999,0.4255,0.4292,0.4299199999999999,0.4289,0.4283,0.42571,0.42831,0.42643,0.42831,0.4295,0.42901,0.4305,0.28352,0.0,0.0,0.0,0.2502,0.0,0.0,0.0
30,0.312742,0.3897,0.3874,0.393042,0.342484,0.3554,0.376084,0.3862,0.40315,0.3903,0.40265,0.3976,0.3942,0.4033,0.3903,0.4034,0.3903,0.4066,0.3903,0.40575,0.4167,0.412399,0.4192,0.415799,0.4138,0.416999,0.412399,0.416999,0.412399,0.420599,0.412399,0.421998,0.4276,0.4314,0.432537,0.431337,0.43,0.4278,0.4304,0.4285,0.4304,0.432037,0.431037,0.4331,0.287342,0.0,0.0,0.0,0.253484,0.0,0.0,0.0
31,0.319224,0.391548,0.391548,0.396324,0.346824,0.358448,0.3786,0.388424,0.406,0.3939,0.4054,0.4007,0.3966,0.4061,0.3939,0.4066,0.3939,0.4091,0.3939,0.4081,0.419056,0.4152,0.4208,0.417528,0.415828,0.4194279999999999,0.4152,0.419784,0.4152,0.423456,0.4152,0.424328,0.4301,0.434228,0.435564,0.434164,0.4333,0.430364,0.432864,0.430964,0.432864,0.434064,0.433664,0.436164,0.292348,0.0,0.0,0.0,0.259924,0.0,0.0,0.0
32,0.3247179999999999,0.3938,0.3947,0.399512,0.352706,0.361606,0.381706,0.391012,0.4084,0.39685,0.4079,0.4034999999999999,0.39915,0.4084,0.39685,0.4087,0.39685,0.4116,0.39685,0.4109,0.422114,0.4177,0.4234,0.419,0.417957,0.422257,0.4177,0.422914,0.4177,0.426257,0.4177,0.4274,0.433,0.436891,0.437891,0.4372,0.436,0.4334,0.4359,0.4345,0.4359,0.4361,0.4367,0.438591,0.296806,0.0,0.0,0.0,0.2662,0.0,0.0,0.0
33,0.3304,0.3972,0.3964,0.401588,0.356364,0.3645879999999999,0.385064,0.3943,0.4112,0.3992,0.4104,0.4064,0.4017,0.411,0.3992,0.4113,0.3992,0.4144,0.3992,0.4138,0.424758,0.419886,0.4259,0.421886,0.4208,0.425086,0.419986,0.4254,0.419986,0.4286,0.419886,0.4296,0.436,0.4394,0.441,0.439418,0.438618,0.4361,0.4389,0.4368,0.4389,0.4382,0.4391,0.441618,0.3016,0.0,0.0,0.0,0.270688,0.0,0.0,0.0
34,0.33607,0.4001699999999999,0.3983,0.4043,0.3608699999999999,0.3694,0.3883,0.397,0.41455,0.4019,0.4137,0.4085999999999999,0.40395,0.4146,0.4019,0.41515,0.4019,0.4172,0.4019,0.4164,0.4270299999999999,0.4229,0.4282,0.426,0.4230449999999999,0.4277,0.423,0.4284,0.423,0.4308,0.4229,0.432015,0.438,0.441945,0.4430449999999999,0.4416449999999999,0.4414,0.43809,0.4412899999999999,0.4386,0.4412899999999999,0.44159,0.44149,0.4446,0.3051,0.0,0.0,0.0,0.27484,0.0,0.0,0.0
