percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.078252,0.0,0.0,0.0,0.100624,0.12403,0.1184,0.0,0.154826,0.250113,0.211239,0.216639,0.221365,0.165,0.233839,0.1715,0.239191,0.1918,0.250113,0.2035259999999999,0.153256,0.254626,0.2098,0.215426,0.220826,0.163413,0.2354,0.170813,0.243139,0.190652,0.254626,0.202052,0.153313,0.259926,0.208626,0.214726,0.2207299999999999,0.163913,0.235313,0.170852,0.243613,0.1908129999999999,0.259926,0.201026,0.118356,0.0,0.0,0.0,0.129984,0.1362699999999999,0.134714,0.0
1,0.091456,0.0,0.0,0.0,0.125428,0.135008,0.142284,0.13804,0.163638,0.255826,0.2181,0.224078,0.22763,0.174308,0.238626,0.181778,0.24523,0.207878,0.255826,0.210626,0.164678,0.2632,0.2166519999999999,0.223252,0.227252,0.174208,0.2398,0.182008,0.247926,0.205956,0.2632,0.2084079999999999,0.164404,0.269026,0.215,0.221826,0.226508,0.173926,0.240778,0.181678,0.250504,0.203926,0.269026,0.207126,0.126956,0.0,0.0,0.0,0.139952,0.142284,0.144628,0.143428
2,0.09971,0.137342,0.0,0.0,0.133368,0.139942,0.154604,0.147526,0.1719389999999999,0.2611,0.224095,0.231456,0.234173,0.185812,0.2425,0.197178,0.250139,0.220439,0.2611,0.2222,0.172339,0.267417,0.2219779999999999,0.229478,0.233895,0.184717,0.2438779999999999,0.196051,0.252539,0.220034,0.267417,0.220639,0.173039,0.273239,0.220407,0.227439,0.233317,0.184339,0.245156,0.196078,0.255139,0.218656,0.273239,0.218595,0.135368,0.1483259999999999,0.0,0.0,0.144726,0.149584,0.1550419999999999,0.148068
3,0.107856,0.161256,0.153368,0.0,0.138812,0.15278,0.162456,0.1653,0.1826,0.266452,0.236656,0.2411559999999999,0.24192,0.1936,0.251752,0.205404,0.2595079999999999,0.225052,0.266452,0.2308039999999999,0.182104,0.271656,0.236304,0.239152,0.2416,0.194356,0.251104,0.2046,0.261952,0.223652,0.271656,0.230552,0.181152,0.276052,0.234352,0.238256,0.241652,0.1933,0.252352,0.2042,0.260756,0.2221,0.2758,0.229052,0.142956,0.152324,0.1528,0.0,0.151356,0.156156,0.162556,0.156556
4,0.11334,0.173,0.17035,0.1675,0.14581,0.1595,0.17219,0.17407,0.1877,0.273165,0.24356,0.246565,0.2480649999999999,0.2013299999999999,0.2556299999999999,0.210665,0.263565,0.2286649999999999,0.27303,0.23872,0.187865,0.27793,0.242365,0.246095,0.24883,0.20073,0.258,0.21026,0.2663,0.226565,0.277765,0.236895,0.188,0.278865,0.240565,0.244665,0.248365,0.199865,0.2588,0.208765,0.266365,0.2254,0.2785,0.23492,0.14697,0.15812,0.15666,0.1571,0.1561,0.16057,0.16557,0.16435
5,0.124752,0.185028,0.181252,0.174884,0.1517,0.163884,0.179152,0.185136,0.1923,0.276078,0.246378,0.2500779999999999,0.253956,0.205378,0.259956,0.2144,0.266156,0.231856,0.275956,0.242778,0.1923,0.2805,0.246412,0.249356,0.253,0.205378,0.2612779999999999,0.213356,0.2682,0.230278,0.279756,0.2421,0.1919,0.281778,0.2453,0.2486,0.2524,0.204178,0.2616,0.21239,0.269656,0.228578,0.281156,0.240978,0.151984,0.172736,0.16662,0.167452,0.159584,0.163068,0.167384,0.173152
6,0.132992,0.204692,0.202496,0.200296,0.1565,0.169686,0.183196,0.190592,0.196282,0.278,0.2492,0.253191,0.256491,0.2082,0.263491,0.2180909999999999,0.267973,0.235755,0.277982,0.2455,0.196382,0.2822,0.248991,0.2533,0.256,0.207591,0.263991,0.216991,0.270791,0.234764,0.2813,0.245,0.1958,0.2836,0.248546,0.2519,0.254991,0.207064,0.264,0.215773,0.2721,0.233491,0.283391,0.2439909999999999,0.156396,0.181094,0.179988,0.173794,0.1629,0.1663,0.169898,0.175694
7,0.138324,0.210412,0.207684,0.206,0.1613,0.173736,0.1874,0.195024,0.200304,0.279704,0.2514,0.255908,0.2581,0.2114,0.264704,0.220104,0.269808,0.2386,0.2794,0.247604,0.199408,0.283204,0.251004,0.2552,0.2578,0.2102,0.2659,0.2194,0.272004,0.238008,0.282904,0.247,0.199204,0.2854,0.2504,0.2543,0.2573,0.2089,0.266,0.218304,0.2732,0.2369,0.2852,0.246004,0.159312,0.186212,0.184,0.1775479999999999,0.166512,0.170212,0.173412,0.180036
8,0.142004,0.213526,0.21533,0.2081039999999999,0.164752,0.1768559999999999,0.195008,0.200626,0.2023,0.281,0.2531,0.257217,0.26,0.2138169999999999,0.266117,0.2224169999999999,0.2712,0.241917,0.2806,0.249417,0.2022,0.2845339999999999,0.2529,0.257,0.259517,0.213034,0.267217,0.2216,0.273517,0.2408,0.284217,0.248634,0.2026,0.286717,0.2522,0.2565,0.259134,0.211617,0.267217,0.2201169999999999,0.2744,0.2392,0.286217,0.248,0.162456,0.188652,0.188326,0.181804,0.169078,0.172126,0.176826,0.183026
9,0.1482,0.21524,0.2183,0.20992,0.16854,0.1804,0.1982,0.20952,0.2055,0.2818,0.25493,0.2588,0.2615,0.2164,0.2675,0.22473,0.27253,0.24509,0.2815,0.25103,0.2053,0.2856,0.25423,0.2581299999999999,0.26133,0.2154,0.26853,0.2231,0.27463,0.244,0.2852,0.2501,0.2045,0.288,0.2536299999999999,0.2582,0.26076,0.2147,0.26859,0.2223,0.2755,0.24243,0.2874,0.24913,0.16584,0.1912,0.1903,0.18614,0.17154,0.1746,0.18032,0.1862
