percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.180975,0.377425,0.410025,0.428675,0.240775,0.28135,0.3498,0.36225,0.40772,0.52768,0.50528,0.5243599999999999,0.52874,0.41534,0.52768,0.42956,0.52768,0.4562,0.52768,0.4772599999999999,0.420765,0.528946,0.503673,0.522146,0.527211,0.424146,0.528946,0.4304,0.528946,0.453698,0.528946,0.468373,0.395612,0.524268,0.4957,0.517434,0.522956,0.405036,0.524268,0.4163779999999999,0.524268,0.437002,0.524268,0.4651,0.310925,0.4205,0.438525,0.4416,0.3314749999999999,0.3502,0.3814,0.3984
1,0.21525,0.3944499999999999,0.42325,0.44015,0.283,0.3238,0.35705,0.37475,0.42824,0.54038,0.51308,0.5316799999999999,0.53988,0.4371,0.54016,0.4467,0.54016,0.4723799999999999,0.54038,0.49528,0.432368,0.539246,0.512476,0.530984,0.539676,0.437092,0.539246,0.445314,0.539246,0.46853,0.539246,0.490546,0.416916,0.533112,0.5105,0.527224,0.532768,0.421224,0.533112,0.428024,0.533112,0.46078,0.533112,0.484912,0.3227,0.42655,0.44345,0.4448499999999999,0.34565,0.3671999999999999,0.39035,0.4053
2,0.2319999999999999,0.42365,0.432475,0.4508,0.299575,0.33815,0.364875,0.386025,0.44444,0.54874,0.5237400000000001,0.5408,0.5480400000000001,0.44852,0.54874,0.46082,0.54874,0.48786,0.54874,0.50712,0.446757,0.5476949999999999,0.5211,0.537152,0.546152,0.452638,0.547638,0.45859,0.5476949999999999,0.481419,0.5476949999999999,0.5054,0.426302,0.541,0.518636,0.532434,0.539968,0.428038,0.541,0.443672,0.541,0.47327,0.541,0.498538,0.3333,0.434125,0.446975,0.447075,0.3572,0.3768,0.394325,0.4131
3,0.2434,0.4339,0.4433,0.4571,0.3137,0.352,0.3736,0.3955,0.45446,0.55518,0.5330400000000001,0.54784,0.5537,0.46126,0.55548,0.4767,0.55518,0.5042599999999999,0.55518,0.51938,0.4567839999999999,0.552992,0.53176,0.5451360000000001,0.551,0.4643359999999999,0.552976,0.472,0.552992,0.5042,0.552992,0.516984,0.437208,0.548796,0.525012,0.5382,0.5468,0.444324,0.548736,0.45688,0.548796,0.490736,0.548796,0.511148,0.3419,0.44,0.449,0.4521,0.3663,0.3827,0.3981,0.4202
4,0.2509,0.439325,0.45915,0.461025,0.32805,0.359025,0.3801,0.407825,0.4658,0.5609,0.5408,0.5562,0.5601,0.4748,0.5609,0.4881,0.5609,0.511,0.5609,0.5275,0.46813,0.559,0.53868,0.5514,0.557195,0.4744649999999999,0.559,0.486195,0.559,0.511595,0.559,0.52719,0.44843,0.5551900000000001,0.5325,0.54539,0.5515,0.45412,0.5551,0.47007,0.5551900000000001,0.50378,0.5551900000000001,0.5197700000000001,0.349025,0.445025,0.4512,0.45575,0.37515,0.393725,0.4049999999999999,0.42595
5,0.264,0.44365,0.46615,0.46395,0.34125,0.3646,0.38815,0.41765,0.47224,0.5653400000000001,0.5501400000000001,0.5641400000000001,0.5686,0.48554,0.5653400000000001,0.4986399999999999,0.56518,0.52028,0.5653400000000001,0.53684,0.477314,0.5654800000000001,0.547428,0.5605180000000001,0.566552,0.481904,0.5654800000000001,0.4956,0.5654800000000001,0.520338,0.5654800000000001,0.536838,0.457768,0.561968,0.5384,0.5522,0.55854,0.466768,0.5619,0.481868,0.56174,0.51444,0.561968,0.526168,0.3565,0.44845,0.4538,0.458,0.3844,0.39875,0.416,0.4329
6,0.27835,0.45025,0.469925,0.46635,0.3489,0.37205,0.396825,0.423375,0.4807,0.5711200000000001,0.55668,0.56868,0.57436,0.49396,0.57128,0.5046200000000001,0.57074,0.52928,0.5711200000000001,0.5453,0.485622,0.5722440000000001,0.5563210000000001,0.567311,0.573633,0.491655,0.572211,0.503022,0.5722440000000001,0.527222,0.5722440000000001,0.545088,0.470014,0.56696,0.54693,0.562546,0.566492,0.478146,0.567122,0.488946,0.5664,0.5204,0.56696,0.533338,0.364775,0.4513,0.4559,0.4597,0.392225,0.4052,0.42155,0.4372
7,0.2915,0.455,0.4725,0.4692,0.3599,0.3808,0.4065,0.4321,0.4914,0.57752,0.5647,0.573,0.57912,0.50098,0.57762,0.51092,0.57752,0.53732,0.57752,0.55222,0.4926,0.5768,0.563684,0.573184,0.57982,0.4981839999999999,0.5768,0.509168,0.5768,0.534736,0.5768,0.5548080000000001,0.479924,0.571948,0.5564,0.566748,0.572748,0.485496,0.571948,0.496548,0.571272,0.5249240000000001,0.571948,0.543372,0.373,0.4549,0.4584,0.4611,0.4018,0.4094,0.4271,0.4482
8,0.299825,0.461175,0.475525,0.4727,0.366225,0.3864,0.415925,0.438625,0.49822,0.58222,0.5688,0.5775,0.58352,0.50574,0.5826,0.5153,0.58202,0.54242,0.58222,0.5577599999999999,0.499114,0.5812,0.570757,0.5783,0.5834,0.506257,0.5812,0.5144,0.5812,0.540228,0.5812,0.560614,0.485,0.576506,0.5618019999999999,0.57211,0.5781019999999999,0.4921,0.576402,0.5032,0.5761019999999999,0.530902,0.576506,0.5488019999999999,0.381,0.4589499999999999,0.460425,0.463625,0.405825,0.41505,0.430725,0.4519
9,0.3083,0.46625,0.47805,0.47605,0.37295,0.39325,0.42145,0.44735,0.5036,0.5861,0.5748,0.5828,0.5879,0.511,0.5864,0.5201,0.586,0.5501,0.5861,0.5655,0.50293,0.58609,0.57443,0.58213,0.5871,0.5107900000000001,0.58609,0.5194599999999999,0.58609,0.5466,0.58609,0.56559,0.4889799999999999,0.58084,0.5667,0.5768,0.5819,0.4976,0.58084,0.50898,0.5804400000000001,0.5364,0.58084,0.55494,0.3872,0.463,0.46315,0.46775,0.4125999999999999,0.4194,0.4368999999999999,0.45515
10,0.318875,0.4691,0.4796,0.479075,0.378475,0.3997,0.425675,0.451975,0.5082,0.5903400000000001,0.5791,0.5876,0.591,0.5167,0.5903400000000001,0.53,0.58988,0.5553400000000001,0.5903400000000001,0.5704,0.507818,0.588809,0.577603,0.5865,0.589603,0.5152,0.588809,0.525309,0.5888,0.551206,0.588809,0.569606,0.4943,0.58619,0.5731580000000001,0.5818,0.5869,0.501732,0.58619,0.514038,0.5856,0.542216,0.58619,0.5607,0.394325,0.465375,0.465975,0.472125,0.4178,0.42385,0.44345,0.458125
11,0.3275,0.4733,0.4814,0.4819,0.3843,0.4037,0.4296,0.4555,0.5142599999999999,0.59428,0.58466,0.59128,0.59558,0.52434,0.59438,0.53574,0.59414,0.56256,0.59428,0.57688,0.51288,0.592552,0.5809,0.589976,0.594552,0.521504,0.592552,0.533752,0.592276,0.557352,0.592552,0.574628,0.500336,0.59,0.577136,0.587036,0.590808,0.5092880000000001,0.59,0.519636,0.5898,0.546316,0.59,0.5662360000000001,0.401,0.4677,0.4684,0.4759,0.4224,0.4301,0.4508,0.4622
12,0.3384999999999999,0.47915,0.4834,0.484925,0.3913,0.4067,0.434025,0.459625,0.5195,0.59802,0.58922,0.5952799999999999,0.5978,0.5303,0.59802,0.5426799999999999,0.598,0.56892,0.59802,0.5821799999999999,0.519349,0.596898,0.586247,0.594,0.5976,0.5267,0.597,0.536298,0.5965980000000001,0.561498,0.596898,0.577849,0.5044139999999999,0.5934280000000001,0.582214,0.590742,0.595614,0.5135139999999999,0.5936,0.5246839999999999,0.592828,0.552314,0.5934280000000001,0.57157,0.40615,0.468925,0.4703,0.4789,0.42645,0.43555,0.460925,0.4648
13,0.34535,0.48305,0.4856,0.4892,0.3966,0.41085,0.43665,0.4638,0.5255799999999999,0.6026,0.59276,0.59938,0.6008,0.53568,0.6032000000000001,0.5474,0.60286,0.57348,0.6026,0.58856,0.5250100000000001,0.5996,0.591166,0.59891,0.600822,0.532444,0.5996,0.541666,0.599144,0.5673320000000001,0.5996,0.582522,0.510168,0.597468,0.587492,0.5944,0.5997,0.518692,0.5971,0.529076,0.596876,0.5573,0.597468,0.576584,0.4118,0.47105,0.4728,0.48505,0.43045,0.44015,0.4652,0.4662
14,0.35275,0.4861,0.4879,0.492625,0.4027,0.415525,0.440275,0.466675,0.5313,0.6084,0.5992,0.6036,0.6061,0.5415,0.6084,0.5519,0.6083,0.5789,0.6084,0.595,0.5305949999999999,0.60386,0.5961949999999999,0.60299,0.60379,0.5358,0.60309,0.5477799999999999,0.6026,0.572375,0.60386,0.586385,0.51508,0.6012,0.59184,0.6006199999999999,0.6017,0.5217700000000001,0.60114,0.53444,0.6008,0.56311,0.6012,0.5814,0.4152,0.47265,0.4757,0.489675,0.435875,0.444475,0.4677,0.468675
15,0.3585,0.4898,0.4902,0.4973,0.4071,0.4196,0.444,0.4708,0.53724,0.61392,0.6056,0.60814,0.61058,0.54578,0.61392,0.5575,0.6137400000000001,0.5874600000000001,0.61392,0.60262,0.534604,0.610136,0.602836,0.606936,0.608936,0.5401360000000001,0.609936,0.5536,0.60964,0.5757,0.610136,0.5928,0.5193,0.605244,0.596488,0.6046480000000001,0.6056,0.525788,0.605244,0.540844,0.603788,0.566748,0.605244,0.586496,0.4199,0.4745,0.4794,0.4925,0.4412,0.4479,0.4715,0.4725
16,0.36445,0.4927,0.491525,0.5006750000000001,0.4111,0.4251,0.4497,0.473975,0.54216,0.62118,0.6114,0.61288,0.61486,0.5494,0.62098,0.56382,0.62098,0.5922,0.62118,0.60844,0.538446,0.6176820000000001,0.608741,0.613082,0.615623,0.544282,0.6176,0.557782,0.617541,0.581482,0.6176820000000001,0.599941,0.5239,0.6119,0.603326,0.608952,0.6099,0.5319,0.6115780000000001,0.5467,0.6109080000000001,0.5719,0.6119,0.5926,0.425225,0.4763,0.482425,0.4959,0.446125,0.4502,0.4747,0.47605
17,0.3699,0.49585,0.494,0.50425,0.4149,0.43105,0.4599999999999999,0.4811999999999999,0.5467,0.62732,0.61908,0.6192,0.6206400000000001,0.5541200000000001,0.62812,0.56906,0.6275,0.6003,0.62732,0.61378,0.5432,0.6253139999999999,0.6148,0.6173139999999999,0.6191139999999999,0.5489,0.625042,0.562214,0.622954,0.585684,0.6253139999999999,0.605514,0.530708,0.617608,0.607816,0.613612,0.615204,0.5368120000000001,0.617212,0.550304,0.6172,0.576608,0.617608,0.599108,0.4285,0.47825,0.4852,0.4988,0.4498,0.4558,0.4766,0.48005
18,0.3755,0.4994,0.496275,0.5076,0.419375,0.435475,0.46355,0.48545,0.552,0.63406,0.6242599999999999,0.62348,0.62778,0.5615,0.63498,0.57528,0.63416,0.60702,0.63406,0.62004,0.5466,0.6301869999999999,0.619487,0.620774,0.623887,0.554961,0.630061,0.567874,0.628748,0.593461,0.6301869999999999,0.6096,0.5345639999999999,0.6235820000000001,0.6150639999999999,0.619064,0.6205280000000001,0.5439820000000001,0.623082,0.5558,0.622802,0.584082,0.6235820000000001,0.603464,0.432725,0.479675,0.488225,0.5017750000000001,0.452675,0.4622,0.47955,0.483275
19,0.38,0.5011,0.4989,0.5102,0.4256,0.4397,0.4702,0.4905,0.5575,0.6421,0.63,0.6307,0.6341,0.5673,0.6454,0.5806,0.6429,0.614,0.6421,0.6249,0.55144,0.6379,0.624,0.62606,0.6288,0.56008,0.6379,0.57316,0.63654,0.6006400000000001,0.6379,0.61544,0.54112,0.62958,0.62234,0.62422,0.626,0.5477,0.62902,0.55944,0.6283,0.59112,0.62958,0.6100599999999999,0.4382,0.4829,0.4955,0.5049,0.4569,0.4697,0.4818,0.486
20,0.387225,0.5026250000000001,0.5021249999999999,0.5123,0.42965,0.44415,0.47755,0.49405,0.56254,0.6477,0.6351,0.63568,0.6431,0.5748,0.65038,0.5872400000000001,0.64914,0.6211,0.6477400000000001,0.628,0.556932,0.645633,0.6288,0.6306660000000001,0.633,0.5644,0.6465979999999999,0.5778329999999999,0.645633,0.6074,0.645633,0.6214,0.544976,0.6362,0.6282,0.6284,0.631104,0.551238,0.635638,0.5638,0.6355379999999999,0.59829,0.6362,0.618614,0.4429,0.4856,0.499925,0.5068250000000001,0.460725,0.4748,0.48495,0.489225
21,0.39265,0.5046,0.5051,0.51465,0.43395,0.44825,0.48355,0.49775,0.5716,0.6558999999999999,0.6414399999999999,0.64416,0.64906,0.57988,0.6594399999999999,0.5931,0.65806,0.6261,0.65718,0.6352599999999999,0.562412,0.652618,0.633006,0.636424,0.641806,0.568006,0.6538,0.5823720000000001,0.652918,0.615212,0.652618,0.627806,0.5488,0.643048,0.632016,0.634612,0.6362,0.556632,0.641816,0.5691160000000001,0.6413,0.606128,0.643048,0.6235160000000001,0.4482,0.4875,0.5034,0.5082,0.4645,0.4780999999999999,0.4879,0.4909
22,0.397825,0.506,0.511075,0.51685,0.4377,0.454275,0.4887,0.500875,0.57808,0.66024,0.6473800000000001,0.6546,0.6589600000000001,0.58502,0.66834,0.6006400000000001,0.66684,0.63422,0.66044,0.6421600000000001,0.5664,0.658358,0.638279,0.6436580000000001,0.6482370000000001,0.5724790000000001,0.658837,0.5873790000000001,0.6589790000000001,0.623179,0.658358,0.632,0.5540940000000001,0.651458,0.635382,0.6407940000000001,0.64397,0.5599940000000001,0.648452,0.573488,0.6476640000000001,0.6106940000000001,0.651458,0.6287,0.45265,0.4921,0.506025,0.5099750000000001,0.46805,0.4822,0.491025,0.4927
