percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.075372,0.164808,0.175581,0.185661,0.108126,0.120664,0.149544,0.157846,0.191001,0.226845,0.225814,0.227814,0.229845,0.202769,0.227069,0.205176,0.22848,0.219549,0.226845,0.222938,0.209245,0.247869,0.238145,0.243045,0.246276,0.2152,0.247869,0.2209799999999999,0.247869,0.226621,0.247869,0.2308,0.2031069999999999,0.255638,0.246169,0.248676,0.249973,0.209214,0.255638,0.212569,0.255638,0.222666,0.255638,0.235269,0.0922439999999999,0.138203,0.1409,0.141762,0.106548,0.1132649999999999,0.1282,0.133824
1,0.088896,0.171516,0.1812,0.1882,0.119484,0.132528,0.156688,0.164892,0.2066899999999999,0.2379,0.2371899999999999,0.239176,0.239676,0.216814,0.238242,0.220238,0.2379,0.2289,0.2379,0.232976,0.2206759999999999,0.2532,0.2491759999999999,0.252,0.252876,0.2286,0.2532,0.23059,0.2532,0.2377,0.2532,0.243676,0.214076,0.264076,0.2557,0.261038,0.26259,0.2235,0.264276,0.228752,0.264076,0.23999,0.264076,0.248166,0.098264,0.1413,0.143064,0.14456,0.112488,0.11993,0.1308899999999999,0.1358
2,0.0959,0.1802,0.186886,0.1957,0.126439,0.138892,0.161132,0.1699,0.2168139999999999,0.243307,0.2459,0.246728,0.245435,0.225007,0.2446,0.229314,0.2441,0.236314,0.243307,0.242521,0.226907,0.258556,0.2564189999999999,0.2583209999999999,0.259507,0.2348,0.2592069999999999,0.239907,0.258556,0.2465139999999999,0.258556,0.252414,0.224307,0.268507,0.263414,0.268321,0.268128,0.234707,0.2687,0.237614,0.268507,0.247607,0.268507,0.257498,0.105264,0.1436,0.146784,0.153186,0.117832,0.1233,0.13417,0.138272
3,0.101188,0.183208,0.196424,0.205144,0.1309,0.146412,0.164476,0.1734,0.221652,0.249352,0.252904,0.2531759999999999,0.2521279999999999,0.229652,0.2499,0.235028,0.249752,0.2429,0.249352,0.248776,0.231876,0.2658,0.265652,0.265552,0.265952,0.2425,0.2658,0.246652,0.2658,0.254352,0.2658,0.2605,0.231452,0.2754,0.2718759999999999,0.274,0.2749,0.2397,0.275476,0.244876,0.2754,0.255276,0.2754,0.266332,0.1096,0.145212,0.152028,0.1552,0.121928,0.1282,0.13578,0.140696
4,0.1065,0.18744,0.200205,0.2077,0.135455,0.15,0.1675,0.17843,0.2263,0.253645,0.25908,0.2583,0.256,0.23649,0.254,0.240635,0.253845,0.250045,0.253645,0.25575,0.2386,0.26889,0.269945,0.2703,0.269845,0.2468,0.26889,0.252045,0.26889,0.25947,0.26889,0.26679,0.23617,0.281245,0.2783,0.2794,0.28099,0.245045,0.28157,0.251325,0.281245,0.2624,0.281245,0.270935,0.11326,0.147,0.15572,0.1569,0.1255,0.13165,0.1374,0.1431
5,0.1112639999999999,0.19256,0.2081,0.209532,0.139326,0.1534,0.171128,0.1821,0.231014,0.257414,0.263914,0.261928,0.260114,0.2411,0.257542,0.2485,0.257814,0.257,0.257414,0.26257,0.242628,0.2773,0.274828,0.274814,0.27657,0.251028,0.2773,0.2572,0.2773,0.266828,0.2773,0.274542,0.2410419999999999,0.29,0.2829,0.284914,0.2864,0.249,0.290056,0.256642,0.29,0.268328,0.29,0.278714,0.116464,0.1495,0.1580919999999999,0.1585,0.1277,0.1351,0.13927,0.1449
6,0.1154,0.199342,0.211167,0.210827,0.1432,0.156796,0.1747,0.184361,0.2357,0.264466,0.266966,0.266083,0.2651,0.247183,0.265066,0.2514,0.2649,0.262866,0.264466,0.2675,0.247132,0.287581,0.283066,0.285566,0.285849,0.254483,0.287581,0.260483,0.287581,0.275115,0.287581,0.278966,0.245566,0.297949,0.2891,0.2940319999999999,0.296583,0.255083,0.298083,0.260683,0.297949,0.2756,0.297949,0.285266,0.1189,0.151842,0.1601,0.16,0.130308,0.137,0.141115,0.1459
7,0.118676,0.2026,0.2125,0.213188,0.1471,0.1599,0.1773,0.1901,0.240708,0.269552,0.2719519999999999,0.271808,0.270552,0.250452,0.2704519999999999,0.2563,0.270152,0.2666,0.269552,0.2719519999999999,0.2509,0.292904,0.2897119999999999,0.292652,0.2928,0.257104,0.2934,0.2637,0.293052,0.277704,0.292904,0.285008,0.2487,0.304016,0.297252,0.301304,0.303352,0.258052,0.304452,0.2641,0.304016,0.282252,0.304016,0.29,0.121476,0.155924,0.1612,0.1614,0.132752,0.1387199999999999,0.14398,0.147576
8,0.1221479999999999,0.204318,0.2141,0.2158,0.150078,0.1641,0.181196,0.1936139999999999,0.2464,0.2744629999999999,0.275621,0.277221,0.2757,0.2532,0.276284,0.26,0.2755,0.269821,0.2744629999999999,0.2757,0.2542,0.297921,0.2968,0.2984,0.298021,0.2609,0.2983,0.268442,0.298021,0.281763,0.297921,0.2917,0.252821,0.310321,0.3026419999999999,0.307942,0.309342,0.261221,0.310142,0.268,0.310321,0.286821,0.310321,0.2974,0.1234,0.158227,0.162138,0.163458,0.1355,0.1409,0.146405,0.1504
9,0.12552,0.2066,0.2154,0.21761,0.15352,0.1665,0.18298,0.196,0.2493,0.2785,0.28097,0.2807,0.27999,0.25676,0.2798,0.26359,0.27899,0.27378,0.2785,0.27929,0.257,0.30279,0.30119,0.30278,0.3040899999999999,0.2642,0.3030899999999999,0.2719,0.30289,0.286,0.30279,0.29637,0.2569,0.31757,0.30937,0.31399,0.31617,0.2655,0.31729,0.2746,0.31757,0.29227,0.31757,0.3023,0.12612,0.16284,0.1634,0.1686,0.13792,0.14335,0.14895,0.15298
