percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.053168,0.0,0.0,0.0,0.0639,0.122024,0.1434119999999999,0.1708,0.2743259999999999,0.270445,0.273386,0.272882,0.271841,0.2743259999999999,0.270445,0.2743259999999999,0.270445,0.273941,0.270445,0.273312,0.305069,0.301683,0.303045,0.3032,0.3027,0.305069,0.301683,0.304969,0.301683,0.303745,0.301683,0.304,0.300414,0.302546,0.302006,0.303,0.302946,0.301046,0.302546,0.301046,0.302546,0.301284,0.302546,0.301284,0.057492,0.0,0.0,0.0,0.063496,0.159996,0.166684,0.179772
1,0.092212,0.191644,0.2138,0.212648,0.133476,0.148392,0.170952,0.181892,0.290052,0.286352,0.290026,0.290152,0.28733,0.290052,0.286352,0.290408,0.286352,0.290052,0.286352,0.29,0.314514,0.3071379999999999,0.30789,0.3083,0.307876,0.313904,0.3071379999999999,0.313904,0.3071379999999999,0.311614,0.3071379999999999,0.309152,0.310984,0.311884,0.311376,0.311492,0.3121839999999999,0.3111,0.311884,0.311092,0.311884,0.311092,0.311884,0.311476,0.151004,0.214108,0.213458,0.2176179999999999,0.1721919999999999,0.178076,0.187268,0.206972
2,0.1143959999999999,0.2168,0.221,0.2253399999999999,0.15044,0.167632,0.184064,0.194528,0.303367,0.2925,0.3002,0.2978,0.295789,0.303367,0.2925,0.303367,0.2925,0.303367,0.2925,0.301278,0.3203069999999999,0.3104,0.313114,0.311007,0.310807,0.3202069999999999,0.3104,0.3187069999999999,0.3104,0.316507,0.3104,0.314321,0.3172,0.317338,0.317514,0.318114,0.3177,0.317238,0.317338,0.317238,0.317338,0.31699,0.317338,0.3173,0.165052,0.223976,0.229122,0.227277,0.189176,0.201488,0.208064,0.2238
3,0.12642,0.222,0.226748,0.234096,0.160568,0.17902,0.193504,0.219384,0.311968,0.2979,0.308604,0.3043599999999999,0.301504,0.312504,0.2979,0.3124,0.2979,0.311452,0.2979,0.3103039999999999,0.3256759999999999,0.3136759999999999,0.317952,0.315852,0.3139,0.325504,0.3136759999999999,0.3246759999999999,0.3136759999999999,0.321876,0.3136759999999999,0.318876,0.320852,0.3213,0.3215,0.3231839999999999,0.322136,0.320984,0.3213,0.321168,0.3213,0.3213,0.3213,0.321484,0.177184,0.232852,0.2323,0.230936,0.1979,0.2068,0.221452,0.230084
4,0.13478,0.2265,0.2308899999999999,0.2374899999999999,0.16872,0.18788,0.20612,0.2283599999999999,0.31743,0.3047,0.3137,0.3102149999999999,0.3071,0.3177,0.3047,0.31773,0.3047,0.31743,0.3047,0.31553,0.330845,0.3185,0.321425,0.318835,0.3193,0.33126,0.3185,0.3299,0.3185,0.327345,0.3185,0.322745,0.3268,0.32689,0.32689,0.32702,0.3272,0.32692,0.32689,0.32726,0.32689,0.32629,0.32689,0.32746,0.1872,0.23508,0.2342,0.233495,0.2048,0.21268,0.22628,0.23498
5,0.142652,0.232576,0.2376,0.241148,0.178876,0.198676,0.216528,0.2338,0.3231779999999999,0.311,0.319378,0.315112,0.313856,0.3237,0.311,0.324156,0.311,0.323856,0.311,0.321656,0.33577,0.323242,0.3258,0.325242,0.324328,0.3357,0.323242,0.335042,0.323242,0.333312,0.323242,0.3283419999999999,0.332552,0.330452,0.332628,0.3307,0.3307759999999999,0.3326759999999999,0.330452,0.3323279999999999,0.330452,0.332628,0.330452,0.3322,0.193652,0.238576,0.2365,0.23707,0.210076,0.218176,0.231528,0.237776
6,0.148744,0.235872,0.240146,0.243806,0.188444,0.2087,0.228472,0.2378,0.3293,0.315023,0.3228,0.320923,0.318441,0.329987,0.315023,0.330605,0.315023,0.329782,0.315023,0.326646,0.3398319999999999,0.3281,0.331483,0.330298,0.328883,0.3398319999999999,0.3281,0.3394,0.3281,0.338,0.3281,0.333983,0.3387,0.335744,0.336266,0.3354439999999999,0.336144,0.3387,0.335744,0.338344,0.335744,0.338322,0.335744,0.337086,0.202532,0.241172,0.238753,0.2395,0.216672,0.221616,0.2359,0.240272
7,0.156268,0.2398,0.2443239999999999,0.2455,0.195172,0.214668,0.233568,0.2406,0.335908,0.322204,0.326812,0.324404,0.323004,0.336104,0.322204,0.336608,0.322204,0.337312,0.322204,0.3321,0.3440519999999999,0.3313,0.3356079999999999,0.334552,0.3325,0.3440519999999999,0.3313,0.343252,0.3313,0.3414,0.3313,0.3384,0.345668,0.340508,0.34024,0.34184,0.342836,0.345668,0.340508,0.345504,0.340508,0.344636,0.340508,0.3442759999999999,0.208504,0.2427679999999999,0.242364,0.242272,0.222068,0.2285,0.241136,0.244804
8,0.1622,0.244464,0.2477,0.2464,0.2005279999999999,0.219764,0.240564,0.242528,0.342034,0.325901,0.3315,0.329867,0.326801,0.342667,0.325901,0.343068,0.325901,0.343401,0.325901,0.337934,0.349821,0.3353629999999999,0.339421,0.338221,0.337142,0.3499,0.3353629999999999,0.3474049999999999,0.3353629999999999,0.344321,0.3353629999999999,0.3425,0.356856,0.350756,0.348414,0.349914,0.35127,0.355996,0.350756,0.355996,0.350756,0.3507,0.350756,0.351242,0.2157639999999999,0.2451,0.246622,0.2477,0.226892,0.233784,0.245464,0.249528
9,0.1694,0.2486,0.2501,0.24778,0.20674,0.22572,0.24818,0.2468,0.3455,0.33036,0.33876,0.33529,0.33176,0.34626,0.33036,0.3464299999999999,0.33036,0.347,0.33036,0.34299,0.35588,0.34309,0.34553,0.3431,0.34409,0.35565,0.34309,0.35518,0.34309,0.3501,0.34309,0.34828,0.36382,0.36126,0.3572,0.35762,0.36098,0.36382,0.36126,0.36522,0.36126,0.35932,0.36126,0.3605,0.22062,0.24822,0.25125,0.2511899999999999,0.233,0.2416,0.25026,0.25236
