percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.061307,0.1242,0.0,0.0,0.089705,0.101301,0.116102,0.127503,0.120943,0.115843,0.121186,0.121043,0.119348,0.121243,0.115843,0.121881,0.115843,0.121881,0.115843,0.121262,0.148749,0.152822,0.151238,0.153073,0.153711,0.148749,0.152822,0.14983,0.152822,0.148246,0.152822,0.1491,0.154446,0.163212,0.1671889999999999,0.167956,0.167468,0.154446,0.163212,0.154578,0.163212,0.158957,0.163212,0.16149,0.116905,0.149101,0.0,0.0,0.1267,0.135201,0.143606,0.145601
1,0.071002,0.1346,0.1352,0.134006,0.096606,0.107502,0.122008,0.1309,0.130124,0.125724,0.128186,0.127834,0.127824,0.130124,0.125724,0.130772,0.125724,0.1302,0.125724,0.12781,0.159492,0.161846,0.16066,0.16313,0.163292,0.159692,0.161846,0.160246,0.161846,0.15983,0.161846,0.160046,0.167034,0.172034,0.174868,0.177412,0.174978,0.167034,0.172034,0.167802,0.172034,0.169778,0.172034,0.171712,0.125002,0.1528,0.154602,0.156002,0.135004,0.140106,0.149602,0.153004
2,0.0761,0.138106,0.1377,0.137403,0.100706,0.1107,0.126403,0.132603,0.134386,0.1306,0.1331,0.133229,0.1326719999999999,0.134386,0.1306,0.135386,0.1306,0.134715,0.1306,0.1326719999999999,0.166695,0.1674189999999999,0.1674189999999999,0.167633,0.168,0.166695,0.1674189999999999,0.167238,0.1674189999999999,0.16559,0.1674189999999999,0.16559,0.172668,0.1794,0.180067,0.1832669999999999,0.181067,0.172668,0.1794,0.1734669999999999,0.1794,0.1754,0.1794,0.178969,0.129403,0.155703,0.1564,0.157603,0.140406,0.143812,0.1531,0.1577
3,0.0803,0.140704,0.140404,0.1405,0.1039,0.116504,0.131516,0.135104,0.138696,0.1331,0.13722,0.136572,0.1355,0.138696,0.1331,0.139124,0.1331,0.138324,0.1331,0.13722,0.172276,0.17176,0.172984,0.1726,0.1731919999999999,0.172276,0.17176,0.172352,0.17176,0.172268,0.17176,0.172284,0.177312,0.18548,0.184548,0.187312,0.186956,0.177312,0.18548,0.177656,0.18548,0.179912,0.18548,0.1832,0.1326,0.157804,0.1589,0.159004,0.1438,0.148608,0.1562,0.159
4,0.085105,0.1423,0.142305,0.1419,0.108015,0.1207,0.1341,0.137005,0.1428,0.135515,0.1403,0.1393,0.138205,0.1428,0.135515,0.14291,0.135515,0.1423,0.135515,0.14031,0.1751,0.1741299999999999,0.175865,0.1763,0.17606,0.175065,0.1741299999999999,0.175265,0.1741299999999999,0.175365,0.1741299999999999,0.1751299999999999,0.180245,0.19029,0.18909,0.191145,0.190345,0.180345,0.19029,0.18059,0.19029,0.182845,0.19029,0.1869,0.1356,0.159605,0.160705,0.161105,0.14561,0.150505,0.157905,0.1602
5,0.089012,0.144106,0.1449,0.144012,0.1122239999999999,0.124412,0.1366,0.1395,0.146358,0.1382,0.142886,0.141886,0.140386,0.146358,0.1382,0.146358,0.1382,0.145544,0.1382,0.143558,0.176676,0.1773,0.178,0.178614,0.1782379999999999,0.176676,0.1773,0.1768,0.1773,0.1776,0.1773,0.1777,0.182634,0.1933,0.1918,0.193902,0.193368,0.182634,0.1933,0.183068,0.1933,0.185268,0.1933,0.1904,0.138406,0.1606,0.161606,0.163712,0.147406,0.1524,0.159,0.1609
6,0.093707,0.1451,0.146907,0.146807,0.1152,0.127614,0.1407,0.141421,0.1484,0.139967,0.145167,0.1444,0.1424669999999999,0.1484,0.139967,0.1484,0.139967,0.1483,0.139967,0.1461,0.179,0.179611,0.1799,0.1805,0.180111,0.178911,0.179611,0.179022,0.179611,0.179311,0.179611,0.179311,0.185923,0.1962,0.1963,0.1966,0.196523,0.186023,0.1962,0.186146,0.1962,0.187646,0.1962,0.1933,0.140307,0.162621,0.1632,0.1653,0.149314,0.154707,0.160814,0.1616
7,0.0971,0.1465,0.148524,0.150016,0.118908,0.130208,0.142708,0.145108,0.151796,0.1417,0.147,0.146248,0.1447,0.151796,0.1417,0.151796,0.1417,0.1506,0.1417,0.1483,0.181284,0.1808,0.182084,0.1818,0.181284,0.1812,0.1808,0.181284,0.1808,0.180884,0.1808,0.181384,0.1877,0.199072,0.198512,0.198612,0.1997,0.187724,0.199072,0.187724,0.199072,0.1904,0.199072,0.195836,0.142108,0.164808,0.166,0.1684,0.1511,0.1563,0.1629,0.162808
8,0.1011089999999999,0.1484,0.151109,0.1533,0.122236,0.133,0.144109,0.1475,0.154729,0.1431,0.1483,0.147858,0.146029,0.154729,0.1431,0.154729,0.1431,0.153216,0.1431,0.150229,0.183,0.1822,0.1834,0.183057,0.1826,0.183,0.1822,0.183,0.1822,0.182314,0.1822,0.182957,0.1902,0.2028,0.200701,0.201401,0.202901,0.1902,0.2028,0.190402,0.2028,0.192601,0.2028,0.197802,0.1442,0.166609,0.1687,0.1703,0.1527,0.157809,0.1643,0.1642
9,0.10492,0.1498199999999999,0.1526,0.15741,0.1244099999999999,0.1352,0.14592,0.14913,0.15642,0.14491,0.15061,0.1493,0.14731,0.15642,0.14491,0.15642,0.14491,0.15511,0.14491,0.1523199999999999,0.18466,0.18313,0.1847,0.18403,0.184,0.18466,0.18313,0.185,0.18313,0.1839,0.18313,0.18373,0.19268,0.2056899999999999,0.2029,0.20408,0.20579,0.19268,0.2056899999999999,0.1933899999999999,0.2056899999999999,0.19479,0.2056899999999999,0.1995,0.14601,0.16861,0.1701,0.1713,0.1542,0.16002,0.16531,0.1662
10,0.1079,0.152011,0.154644,0.1599,0.127011,0.137911,0.1474,0.150411,0.158791,0.146,0.152382,0.1506,0.1484,0.158791,0.146,0.1588,0.146,0.157291,0.146,0.154691,0.186406,0.1844,0.185603,0.1858,0.185206,0.186603,0.1844,0.186703,0.1844,0.185303,0.1844,0.1846,0.195258,0.208537,0.205979,0.206679,0.2088,0.195258,0.208537,0.1955579999999999,0.208537,0.1966,0.208537,0.201479,0.147511,0.170811,0.1712219999999999,0.1726,0.1558,0.1623,0.1663,0.167811
11,0.110312,0.154,0.158324,0.1626,0.129848,0.139924,0.148712,0.152012,0.161372,0.1472,0.1543,0.152272,0.149572,0.161372,0.1472,0.1615,0.1472,0.159444,0.1472,0.1563,0.1878,0.185752,0.186776,0.1869,0.186476,0.1878,0.185752,0.1878,0.185752,0.186576,0.185752,0.185876,0.1967,0.2109,0.207568,0.2088,0.2109,0.1967,0.2109,0.1971,0.2109,0.198768,0.2109,0.203272,0.1489,0.1721,0.1725,0.173212,0.1576,0.163712,0.167012,0.1691
12,0.1127259999999999,0.1555,0.1614,0.1639,0.132813,0.142113,0.1499,0.153313,0.163553,0.1485,0.155453,0.154006,0.151553,0.163553,0.1485,0.1637,0.1485,0.161453,0.1485,0.158053,0.189849,0.1868,0.187649,0.1881,0.1872,0.190049,0.1868,0.190049,0.1868,0.187549,0.1868,0.1868,0.199357,0.2138,0.209257,0.2112,0.212814,0.199357,0.2138,0.199657,0.2138,0.200357,0.2138,0.2056,0.1507129999999999,0.1728,0.1733,0.1742,0.159,0.165213,0.1678,0.1703
13,0.115,0.1572,0.163614,0.1657,0.135214,0.143814,0.151014,0.1545,0.165634,0.150068,0.157034,0.155134,0.152634,0.165734,0.150068,0.165868,0.150068,0.163534,0.150068,0.159734,0.191522,0.1878,0.1884,0.189022,0.1886,0.1916,0.1878,0.191644,0.1878,0.1886,0.1878,0.187722,0.201446,0.215446,0.2103,0.2129,0.214546,0.201446,0.215446,0.2017,0.215446,0.202146,0.215446,0.206746,0.1523,0.173314,0.174014,0.1751,0.1603,0.166214,0.168514,0.1712
14,0.117215,0.1593149999999999,0.1658,0.1677,0.1367,0.1455,0.1527,0.1563,0.1672,0.151915,0.158415,0.1561149999999999,0.1543149999999999,0.1672449999999999,0.151915,0.1675,0.151915,0.16543,0.151915,0.1616,0.1926,0.188895,0.189395,0.19,0.189695,0.192695,0.188895,0.192695,0.188895,0.189895,0.188895,0.188495,0.203335,0.2174,0.2114349999999999,0.2139,0.2167,0.2034349999999999,0.2174,0.203335,0.2174,0.204335,0.2174,0.208,0.1535149999999999,0.1738,0.1749,0.1762,0.1623,0.1674149999999999,0.1694,0.1723
15,0.1197,0.161916,0.1668,0.1689,0.138116,0.146816,0.154216,0.1583,0.169392,0.1527,0.1595,0.1574,0.1551,0.169496,0.1527,0.169596,0.1527,0.1671,0.1527,0.1627,0.1944,0.1901,0.190304,0.191,0.1907,0.194468,0.1901,0.1943679999999999,0.1901,0.191168,0.1901,0.1899,0.207,0.2193,0.2128239999999999,0.215148,0.2176,0.2067719999999999,0.2193,0.206448,0.2193,0.2067,0.2193,0.209,0.155316,0.1743,0.175416,0.1776,0.1636,0.1685,0.1705,0.1734
16,0.1218,0.1658,0.1674,0.170017,0.1403,0.148017,0.156,0.1604,0.171777,0.1544,0.1608,0.158777,0.1563,0.171877,0.1544,0.1719,0.1544,0.168777,0.1544,0.164477,0.1965,0.191541,0.191041,0.1916,0.192141,0.1965,0.191541,0.196323,0.191541,0.1924,0.191541,0.1913,0.2086,0.2208,0.214013,0.2168,0.2191,0.208413,0.2208,0.208113,0.2208,0.207913,0.2208,0.2103259999999999,0.1566,0.1747,0.1761,0.179,0.1649,0.1694,0.171517,0.1743
17,0.1236,0.1676,0.1686,0.1712179999999999,0.1414,0.1495179999999999,0.1573,0.1628359999999999,0.173758,0.1554,0.1621,0.160358,0.1577,0.1738,0.1554,0.173858,0.1554,0.1706,0.1554,0.1662,0.197728,0.1927,0.1918,0.1924,0.1931,0.1977,0.1927,0.1977,0.1927,0.1936,0.1927,0.1921,0.2103,0.2229,0.2153,0.218202,0.220506,0.2103,0.2229,0.2103,0.2229,0.21,0.2229,0.2114,0.1574,0.1755,0.177336,0.1804,0.1665,0.1704,0.1729,0.1752359999999999
