percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.231716,0.402448,0.427808,0.4365,0.298412,0.334008,0.374116,0.381364,0.410679,0.472962,0.493305,0.494527,0.481074,0.424784,0.472962,0.436787,0.472962,0.473948,0.472962,0.486083,0.444558,0.541074,0.554257,0.5528310000000001,0.547335,0.45907,0.541074,0.473374,0.541074,0.519174,0.541074,0.5408740000000001,0.452435,0.582618,0.584044,0.5808829999999999,0.581,0.476083,0.582618,0.494596,0.582618,0.547196,0.582618,0.571579,0.175404,0.244008,0.252708,0.260602,0.198324,0.20364,0.225724,0.236364
1,0.253996,0.424016,0.439724,0.4458,0.32056,0.354876,0.3892,0.414224,0.432818,0.5000359999999999,0.501662,0.5068,0.506396,0.440622,0.5000359999999999,0.450092,0.5000359999999999,0.480348,0.5000359999999999,0.497522,0.468948,0.573796,0.564574,0.5745480000000001,0.576062,0.4772139999999999,0.573796,0.4866,0.573796,0.526474,0.573796,0.551044,0.478866,0.6183700000000001,0.6027480000000001,0.6089,0.616014,0.493136,0.6183700000000001,0.511518,0.6183700000000001,0.563048,0.6183700000000001,0.585248,0.197488,0.250448,0.2678959999999999,0.266604,0.2110479999999999,0.227772,0.24024,0.2458159999999999
2,0.2732839999999999,0.4347359999999999,0.446024,0.4523,0.342596,0.375448,0.406612,0.428212,0.445759,0.510122,0.5077,0.5124609999999999,0.5130440000000001,0.451322,0.510122,0.4598,0.510122,0.486722,0.510122,0.501971,0.476993,0.5886440000000001,0.5715,0.5832,0.588766,0.485383,0.5886440000000001,0.496976,0.5886440000000001,0.535361,0.5886440000000001,0.557705,0.496,0.637927,0.610761,0.627861,0.635222,0.507483,0.637927,0.522083,0.637927,0.570283,0.637927,0.597427,0.2091,0.266708,0.27266,0.270121,0.222192,0.233044,0.2483,0.258412
3,0.286216,0.440964,0.449164,0.4571,0.354996,0.384316,0.416116,0.435916,0.453724,0.517992,0.511992,0.517592,0.5188480000000001,0.457592,0.517992,0.467688,0.517992,0.492044,0.517992,0.5075,0.48614,0.598096,0.57738,0.59104,0.594992,0.492392,0.598096,0.5047480000000001,0.598096,0.540848,0.598096,0.562388,0.505996,0.651796,0.6208319999999999,0.636896,0.64724,0.5155,0.651796,0.531088,0.651796,0.5757,0.651796,0.606684,0.219964,0.273316,0.275432,0.278108,0.234632,0.241764,0.256616,0.264516
4,0.30318,0.44732,0.45242,0.4604,0.3683,0.3955599999999999,0.42186,0.4407,0.46184,0.5230400000000001,0.517535,0.5233,0.523235,0.466345,0.5230400000000001,0.474745,0.5230400000000001,0.498235,0.5230400000000001,0.51258,0.49221,0.60727,0.58357,0.5964700000000001,0.603005,0.4998,0.60727,0.511135,0.60727,0.545035,0.60727,0.567175,0.51367,0.667925,0.629445,0.64763,0.65697,0.52557,0.667925,0.538015,0.667925,0.5806800000000001,0.667925,0.6136,0.22342,0.2767,0.27872,0.2813049999999999,0.24014,0.24846,0.26156,0.26692
5,0.3182,0.454872,0.458548,0.4631,0.376224,0.401972,0.429224,0.446492,0.4689979999999999,0.527322,0.523366,0.5264,0.527244,0.474466,0.527322,0.483244,0.527322,0.503876,0.527322,0.5178980000000001,0.498822,0.613254,0.588822,0.6018,0.6082879999999999,0.5066440000000001,0.613254,0.518066,0.613254,0.549088,0.613254,0.571722,0.52,0.67901,0.64041,0.6594,0.6717219999999999,0.531644,0.67901,0.543488,0.67901,0.5885,0.67901,0.6187980000000001,0.2297479999999999,0.278524,0.2803,0.283306,0.2465719999999999,0.2547,0.264548,0.269824
6,0.330684,0.460856,0.4618279999999999,0.4663,0.385156,0.409684,0.435284,0.4525,0.4759,0.531309,0.5278,0.530609,0.5325179999999999,0.481809,0.531309,0.490118,0.531309,0.5118090000000001,0.531309,0.5225179999999999,0.506563,0.619045,0.592236,0.605127,0.612945,0.512772,0.619045,0.5228090000000001,0.619045,0.553981,0.619045,0.5763090000000001,0.527408,0.6865,0.6470090000000001,0.666,0.6794,0.5377,0.6865,0.5508179999999999,0.6865,0.594527,0.6865,0.624118,0.234128,0.2798,0.2813279999999999,0.286721,0.252984,0.262056,0.26824,0.27464
7,0.339232,0.465,0.464864,0.4683,0.394428,0.418496,0.442864,0.459732,0.482788,0.537696,0.533584,0.534596,0.537188,0.4886,0.537696,0.4946879999999999,0.537696,0.515996,0.537696,0.526896,0.512,0.625196,0.596492,0.608884,0.617696,0.5174,0.625196,0.528896,0.625196,0.558984,0.625196,0.580488,0.533796,0.693592,0.652972,0.670856,0.684788,0.5428,0.693592,0.5577599999999999,0.693592,0.600588,0.693592,0.6286,0.240732,0.2816,0.282732,0.2885,0.258264,0.2673919999999999,0.2739,0.277132
8,0.3496439999999999,0.4698,0.4692,0.4724,0.4017,0.42518,0.44808,0.463908,0.490583,0.541166,0.538,0.538883,0.540898,0.494481,0.541166,0.5002829999999999,0.541166,0.5194829999999999,0.541166,0.531149,0.519183,0.629766,0.599566,0.611883,0.6222,0.524249,0.629766,0.5337,0.629766,0.564349,0.629766,0.584383,0.539615,0.6998489999999999,0.6579,0.675383,0.688466,0.5486,0.6998489999999999,0.563615,0.6998489999999999,0.605949,0.6998489999999999,0.632549,0.246636,0.2829359999999999,0.2854,0.294244,0.262872,0.2723,0.2767,0.28108
9,0.35894,0.4728799999999999,0.47224,0.4798,0.40878,0.4346,0.4561199999999999,0.4693,0.49567,0.5461,0.54216,0.54354,0.54528,0.4993,0.5461,0.5062099999999999,0.5461,0.52454,0.5461,0.53571,0.52576,0.63414,0.60434,0.6152,0.62504,0.52928,0.63414,0.5384,0.63414,0.56837,0.63414,0.58921,0.5463,0.70377,0.6616,0.67968,0.6928099999999999,0.55415,0.70377,0.56998,0.70377,0.61177,0.70377,0.63837,0.2515799999999999,0.2841,0.29102,0.3069,0.26818,0.27476,0.2783,0.28314
