percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0933639999999999,0.251228,0.3064,0.328712,0.139028,0.155881,0.186783,0.22698,0.212438,0.1757,0.21859,0.215846,0.213223,0.214478,0.207356,0.218969,0.195778,0.2277489999999999,0.1757,0.221578,0.203678,0.1734,0.21602,0.210318,0.207692,0.209182,0.201912,0.211912,0.189802,0.218978,0.1734,0.221068,0.197324,0.162081,0.213701,0.205882,0.206408,0.198624,0.194577,0.202662,0.185129,0.2141,0.162081,0.213262,0.167165,0.2932,0.293899,0.297058,0.183345,0.201802,0.2257219999999999,0.253356
1,0.1204799999999999,0.3054759999999999,0.3262839999999999,0.3321,0.163012,0.182724,0.237196,0.25212,0.254136,0.208368,0.262256,0.257004,0.250512,0.2529139999999999,0.228934,0.25496,0.217656,0.261792,0.207456,0.267224,0.247248,0.20674,0.256604,0.251052,0.245468,0.247248,0.224312,0.249248,0.2174,0.260556,0.205856,0.2634,0.243316,0.197246,0.249658,0.244112,0.234482,0.24183,0.218396,0.243412,0.212502,0.251768,0.197246,0.252662,0.19694,0.30984,0.30588,0.342958,0.2214,0.232864,0.268144,0.303256
2,0.1420199999999999,0.3347839999999999,0.340004,0.342,0.192716,0.206647,0.257283,0.31486,0.295572,0.237902,0.292473,0.288435,0.284102,0.299301,0.2652339999999999,0.30007,0.2541339999999999,0.299338,0.237902,0.2966049999999999,0.293634,0.2298,0.285368,0.281734,0.2784,0.293402,0.261,0.29594,0.244768,0.2998039999999999,0.2298,0.288642,0.2901289999999999,0.2228889999999999,0.280643,0.274375,0.269134,0.2925049999999999,0.252345,0.294801,0.23603,0.290315,0.2227599999999999,0.289115,0.2180399999999999,0.31542,0.3458,0.3611479999999999,0.241168,0.249746,0.301386,0.3255
3,0.163488,0.353028,0.351676,0.347296,0.211108,0.229824,0.280428,0.34132,0.326768,0.285228,0.34508,0.33638,0.325328,0.324516,0.31058,0.331956,0.29056,0.357872,0.285184,0.354516,0.326856,0.2714359999999999,0.347824,0.333612,0.322448,0.3346,0.309496,0.341024,0.292224,0.361348,0.27176,0.355736,0.324624,0.258392,0.343248,0.332848,0.319364,0.3323,0.307224,0.339736,0.2913,0.35792,0.25584,0.351104,0.23148,0.3556,0.354196,0.3686959999999999,0.254968,0.269128,0.3156319999999999,0.33632
4,0.18057,0.3603,0.35729,0.35728,0.22562,0.248825,0.308405,0.3622,0.358985,0.309865,0.4007050000000001,0.3958,0.38012,0.364125,0.355225,0.367775,0.34207,0.39487,0.309865,0.39778,0.3645899999999999,0.31016,0.40775,0.3936,0.38538,0.36505,0.35882,0.36936,0.34207,0.39806,0.31016,0.39857,0.36211,0.29997,0.405285,0.40377,0.39294,0.362035,0.3535300000000001,0.368425,0.33881,0.385555,0.29997,0.40095,0.240925,0.3737,0.374955,0.38487,0.26467,0.29326,0.33159,0.34934
5,0.193512,0.3684,0.3595879999999999,0.36974,0.238284,0.265972,0.3381639999999999,0.3693999999999999,0.383306,0.348304,0.423868,0.423336,0.416034,0.389406,0.40687,0.396082,0.392782,0.417134,0.348304,0.424936,0.400068,0.34174,0.4314719999999999,0.4316,0.4259719999999999,0.3986039999999999,0.416868,0.4013359999999999,0.39384,0.424608,0.34174,0.4319199999999999,0.38693,0.3523739999999999,0.432702,0.433258,0.429588,0.389846,0.4129159999999999,0.392586,0.395188,0.418744,0.3523739999999999,0.432,0.25394,0.38104,0.392688,0.393,0.277668,0.305792,0.353636,0.37383
6,0.2034159999999999,0.3774,0.3776859999999999,0.393792,0.251316,0.277934,0.352327,0.3761799999999999,0.4047,0.402046,0.435423,0.432415,0.429292,0.404146,0.4236,0.413123,0.413269,0.429515,0.402046,0.436292,0.424492,0.4187,0.444892,0.444246,0.438692,0.423184,0.430438,0.423438,0.426146,0.4372,0.4187,0.447384,0.414367,0.420367,0.447839,0.447467,0.444035,0.4114669999999999,0.4336669999999999,0.418201,0.431534,0.436767,0.420367,0.447368,0.26486,0.38966,0.400958,0.400206,0.287646,0.324248,0.3662019999999999,0.384074
7,0.211452,0.38716,0.387,0.404388,0.261112,0.289632,0.359688,0.38392,0.418312,0.420124,0.447084,0.442648,0.438912,0.418724,0.4325,0.425456,0.4288,0.440036,0.420124,0.4473359999999999,0.4326,0.43112,0.455296,0.453672,0.449268,0.432372,0.440196,0.4346,0.436724,0.4452959999999999,0.43112,0.454924,0.431196,0.434296,0.455848,0.45484,0.453644,0.4311,0.4443,0.433748,0.442096,0.4459,0.434296,0.456096,0.2716,0.40206,0.407768,0.408032,0.301084,0.333956,0.3746879999999999,0.395428
8,0.2211,0.3918,0.39413,0.421102,0.272684,0.3030739999999999,0.368198,0.3903,0.4255069999999999,0.430401,0.4527009999999999,0.449604,0.4462,0.4290009999999999,0.4392049999999999,0.434801,0.4351009999999999,0.4462009999999999,0.430401,0.4541,0.4411,0.43951,0.4618,0.460002,0.4578,0.441002,0.451002,0.441602,0.4476,0.4544,0.440002,0.461602,0.441729,0.444445,0.463245,0.4622349999999999,0.461287,0.442845,0.455445,0.444845,0.453829,0.452958,0.444445,0.463229,0.283,0.40886,0.4116,0.4137,0.317905,0.342538,0.386432,0.4008
9,0.23584,0.39876,0.4068,0.43068,0.2794,0.31391,0.37871,0.3988,0.43308,0.43759,0.4593899999999999,0.4558,0.45299,0.43628,0.44636,0.4406899999999999,0.4424,0.44999,0.4376899999999999,0.45899,0.4486,0.45,0.46718,0.46608,0.4653799999999999,0.44808,0.4603,0.44908,0.45614,0.4584,0.45008,0.4674,0.44901,0.4545,0.4691,0.4698,0.46782,0.4498399999999999,0.46324,0.4498399999999999,0.4608399999999999,0.45822,0.4545,0.4676,0.29145,0.4135,0.4169,0.41639,0.33248,0.35154,0.39318,0.4039
10,0.244702,0.4080089999999999,0.422012,0.443058,0.290168,0.321373,0.385071,0.407,0.439279,0.443837,0.463679,0.461879,0.459079,0.441795,0.4513,0.4448,0.448858,0.4562,0.444358,0.464379,0.454274,0.460058,0.472458,0.471474,0.470258,0.4546219999999999,0.466832,0.454258,0.465158,0.463116,0.460216,0.472032,0.454773,0.461591,0.474155,0.474,0.472673,0.4564,0.469582,0.455864,0.467682,0.463891,0.461591,0.4722,0.300545,0.41672,0.418689,0.418969,0.344016,0.3598,0.399946,0.407553
11,0.253012,0.4139279999999999,0.4391279999999999,0.4576879999999999,0.2982,0.328616,0.391264,0.41068,0.443836,0.448268,0.467636,0.466736,0.464968,0.448216,0.457936,0.452336,0.454436,0.460236,0.448836,0.469268,0.460072,0.464908,0.4772,0.475772,0.4756,0.460636,0.471908,0.4596,0.469616,0.4671,0.465236,0.475772,0.46,0.467672,0.4795,0.4786,0.477232,0.460844,0.474144,0.460072,0.472416,0.467872,0.467772,0.4767,0.3072999999999999,0.41914,0.4225,0.422048,0.3528,0.368984,0.403444,0.4127
12,0.259822,0.424347,0.4443,0.468714,0.307788,0.339159,0.4032,0.41744,0.451099,0.4522569999999999,0.4725,0.470757,0.4693569999999999,0.4552,0.462657,0.4568,0.459714,0.4646,0.4533,0.472671,0.466214,0.467914,0.4812,0.480628,0.479514,0.466856,0.475,0.463514,0.4736,0.4706,0.4682,0.4793,0.464553,0.471759,0.4833,0.482606,0.4814,0.4654,0.4789529999999999,0.464465,0.476565,0.472753,0.471759,0.480653,0.3167,0.4211,0.4254,0.4264,0.359814,0.376198,0.406006,0.416199
13,0.266012,0.438266,0.4501,0.473592,0.315264,0.348468,0.4096079999999999,0.42422,0.456438,0.458384,0.476946,0.475384,0.4732,0.4602,0.466546,0.461,0.4641,0.469538,0.458746,0.477392,0.4702,0.471292,0.483992,0.483492,0.483276,0.471092,0.4775,0.467984,0.4759919999999999,0.474768,0.472184,0.4824,0.468902,0.4763,0.4876,0.4865339999999999,0.486234,0.469134,0.4818,0.4697,0.480968,0.475802,0.4763,0.483834,0.32783,0.42258,0.4272,0.431218,0.365792,0.384548,0.4096,0.419474
14,0.27216,0.443385,0.46231,0.4752,0.32514,0.35673,0.41473,0.4318,0.46144,0.46227,0.48107,0.478635,0.477775,0.465435,0.4703,0.465735,0.4684,0.474335,0.462635,0.4813,0.4752699999999999,0.4749699999999999,0.4872,0.48627,0.48567,0.4757,0.48017,0.4732,0.4786,0.47914,0.47524,0.48574,0.4735149999999999,0.4804,0.4905299999999999,0.4903,0.4896,0.475115,0.4845299999999999,0.4734,0.4840299999999999,0.479315,0.4804,0.48843,0.3385,0.4258,0.42987,0.4359,0.372235,0.39126,0.4127,0.424015
15,0.2791,0.4481,0.468,0.4775,0.333932,0.3650879999999999,0.418676,0.43478,0.466424,0.466424,0.484724,0.4825,0.4813,0.469324,0.4733,0.470424,0.471524,0.477948,0.4666,0.485772,0.480344,0.477448,0.4912,0.4903,0.4882,0.479896,0.483548,0.477048,0.4809,0.482448,0.4775,0.489248,0.477896,0.4827,0.4941,0.493296,0.493296,0.4798,0.487,0.4784,0.4868,0.483,0.482996,0.491696,0.34592,0.42792,0.431884,0.439564,0.3792959999999999,0.397912,0.415284,0.426456
