percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.123152,0.274069,0.2814,0.291069,0.161269,0.185138,0.247138,0.2698,0.28482,0.31223,0.30934,0.31173,0.31369,0.28482,0.31223,0.28609,0.31223,0.2943099999999999,0.31223,0.3059,0.327568,0.3302839999999999,0.3308,0.333292,0.335192,0.327576,0.3302839999999999,0.3296,0.3302839999999999,0.3333919999999999,0.3302839999999999,0.330384,0.305384,0.315206,0.318112,0.317118,0.3179,0.306826,0.315206,0.3109,0.315206,0.311906,0.315206,0.316214,0.195,0.284776,0.293969,0.298707,0.212845,0.223569,0.258528,0.2751
1,0.1450759999999999,0.292638,0.2904,0.302576,0.18469,0.21117,0.2624,0.276528,0.31052,0.33118,0.32978,0.32978,0.33084,0.31124,0.33118,0.31256,0.33118,0.32496,0.33118,0.32692,0.341824,0.3406,0.3417,0.3409,0.3418,0.341904,0.3406,0.3449,0.3406,0.348904,0.3406,0.344108,0.3287,0.329424,0.330524,0.33186,0.331712,0.328924,0.329424,0.330224,0.329424,0.334048,0.329424,0.330648,0.207814,0.2966,0.300238,0.303138,0.2284,0.2410759999999999,0.268338,0.2859
2,0.1582,0.298742,0.305314,0.3112209999999999,0.2024139999999999,0.228021,0.273542,0.284607,0.32459,0.3388,0.34049,0.34017,0.3403,0.32649,0.3388,0.3304,0.3388,0.3395,0.3388,0.34103,0.352076,0.3474759999999999,0.35228,0.35048,0.349676,0.3533,0.3474759999999999,0.3528,0.3474759999999999,0.359556,0.3474759999999999,0.3546,0.337736,0.339118,0.3456,0.342336,0.342918,0.338426,0.339118,0.3417,0.339118,0.3495,0.339118,0.345818,0.220935,0.301721,0.3041069999999999,0.3061069999999999,0.238828,0.2497,0.276314,0.292228
3,0.171004,0.303676,0.315856,0.316376,0.216304,0.237852,0.2844759999999999,0.291132,0.337,0.34592,0.3516,0.34912,0.34842,0.33832,0.34592,0.34212,0.34592,0.35026,0.34592,0.35188,0.360768,0.3536,0.359168,0.357808,0.355268,0.360668,0.3536,0.3618,0.3536,0.3668,0.3536,0.3621,0.3472,0.3457,0.3525959999999999,0.350324,0.350024,0.347624,0.3457,0.350248,0.3457,0.358796,0.3457,0.354396,0.2308,0.3066,0.309252,0.31,0.247776,0.2601759999999999,0.2824759999999999,0.3006
4,0.177545,0.3103,0.3197,0.3213,0.228795,0.24889,0.287945,0.29919,0.3470499999999999,0.352,0.35985,0.3575,0.35355,0.3475,0.352,0.3500999999999999,0.352,0.35995,0.352,0.3619,0.36698,0.35966,0.36548,0.36276,0.36108,0.36658,0.35966,0.36796,0.35966,0.37336,0.35966,0.36852,0.35583,0.3512,0.36066,0.35679,0.35492,0.35663,0.3512,0.35863,0.3512,0.36528,0.3512,0.36432,0.23689,0.309,0.312945,0.3139,0.254245,0.266545,0.290545,0.303345
5,0.1860699999999999,0.31607,0.324614,0.3254,0.239014,0.257714,0.2938,0.305484,0.35428,0.35886,0.36596,0.3636,0.3609799999999999,0.35572,0.35886,0.35746,0.35886,0.3673,0.35886,0.3675199999999999,0.374452,0.363852,0.3718079999999999,0.3675,0.365552,0.3744,0.363852,0.374652,0.363852,0.380004,0.363852,0.374404,0.364136,0.357416,0.3663,0.3635,0.360336,0.3645,0.357416,0.3656,0.357416,0.373608,0.357416,0.371472,0.2437,0.311514,0.315414,0.3161,0.260614,0.272914,0.294228,0.306614
6,0.196983,0.323432,0.3277,0.3293,0.246949,0.266883,0.300381,0.3143,0.3632,0.36551,0.37242,0.36902,0.36712,0.36452,0.36551,0.36542,0.36551,0.3754,0.36551,0.37241,0.381432,0.3685,0.375888,0.372344,0.3703,0.381264,0.3685,0.381332,0.3685,0.3832,0.3685,0.379832,0.371542,0.3635,0.372142,0.3691419999999999,0.3661,0.3724,0.3635,0.373226,0.3635,0.379042,0.3635,0.3775,0.2482,0.3136,0.316883,0.3173,0.266949,0.278666,0.299749,0.308383
7,0.2059,0.330356,0.332704,0.3422,0.256704,0.2774,0.308352,0.3191,0.37106,0.37034,0.3781,0.37454,0.3733,0.37174,0.37034,0.37344,0.37034,0.3805,0.37034,0.3787,0.3855,0.3725,0.380508,0.376336,0.3739,0.3855,0.3725,0.385672,0.3725,0.3878,0.3725,0.3842,0.378596,0.368692,0.377448,0.373548,0.371448,0.3794,0.368692,0.381544,0.368692,0.3856,0.368692,0.382896,0.254256,0.315952,0.3187,0.3193,0.2741,0.284352,0.30416,0.3105
8,0.214021,0.3344629999999999,0.341321,0.3497,0.2627,0.2893,0.312921,0.3231,0.37687,0.37557,0.38384,0.37987,0.37787,0.37795,0.37557,0.37964,0.37557,0.3871,0.37557,0.38407,0.391428,0.3763,0.3851,0.380056,0.3775,0.390528,0.3763,0.390528,0.3763,0.3912279999999999,0.3763,0.3883,0.3867,0.373154,0.3829,0.3786,0.376654,0.3867,0.373154,0.387,0.373154,0.390162,0.373154,0.387154,0.2594,0.318521,0.321121,0.3211,0.2791,0.2896,0.308321,0.3124
9,0.22199,0.33979,0.3519899999999999,0.35539,0.27157,0.29657,0.31769,0.32787,0.3826,0.3796,0.3881,0.3852,0.3822,0.3828,0.3796,0.3846,0.3796,0.3914,0.3796,0.3892,0.39674,0.37924,0.38962,0.3846,0.3817,0.39574,0.37924,0.39582,0.37924,0.39414,0.37924,0.39242,0.39146,0.37806,0.38884,0.3843,0.3807,0.39132,0.37806,0.3932,0.37806,0.39396,0.37806,0.391,0.26418,0.32227,0.3246,0.32409,0.28357,0.29697,0.31248,0.31518
