percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0593,0.1203,0.121619,0.126298,0.081092,0.08998,0.109471,0.116161,0.104704,0.0997079999999999,0.10561,0.102506,0.1012079999999999,0.104704,0.0997079999999999,0.104504,0.0997079999999999,0.10561,0.0997079999999999,0.10561,0.1363,0.145103,0.140818,0.1415,0.143206,0.1363,0.145103,0.1363,0.145103,0.13793,0.145103,0.1384179999999999,0.132347,0.149694,0.142341,0.146694,0.1497,0.132347,0.149694,0.132347,0.149694,0.134094,0.149694,0.137747,0.0905,0.113782,0.1165,0.1196,0.0942969999999999,0.10227,0.106772,0.107396
1,0.0686239999999999,0.12378,0.128076,0.130684,0.086992,0.09882,0.113478,0.1185219999999999,0.111844,0.1077,0.111732,0.1102,0.108612,0.11242,0.1077,0.112916,0.1077,0.11362,0.1077,0.11362,0.142736,0.147806,0.145012,0.146806,0.1476,0.1433,0.147806,0.143306,0.147806,0.144006,0.147806,0.144906,0.144182,0.155346,0.1492,0.152094,0.153476,0.144182,0.155346,0.144682,0.155346,0.144882,0.155346,0.145594,0.094208,0.116164,0.11956,0.1209,0.1006939999999999,0.10568,0.1105,0.113448
2,0.072518,0.12508,0.131,0.1336,0.092864,0.1029699999999999,0.118613,0.1234,0.118212,0.111512,0.117306,0.11563,0.113612,0.118212,0.111512,0.118212,0.111512,0.1186,0.111512,0.118906,0.1455449999999999,0.1506,0.149227,0.149609,0.15,0.146218,0.1506,0.146436,0.1506,0.1470179999999999,0.1506,0.149009,0.150041,0.159282,0.153582,0.156,0.157641,0.150041,0.159282,0.150182,0.159282,0.151541,0.159282,0.150482,0.098412,0.121146,0.1232,0.1221,0.105182,0.10857,0.112716,0.116472
3,0.078524,0.13026,0.133676,0.138788,0.0956,0.10702,0.121268,0.125488,0.1224239999999999,0.115408,0.121308,0.119408,0.116508,0.1224239999999999,0.115408,0.122108,0.115408,0.124208,0.115408,0.123216,0.149936,0.1544,0.152436,0.1535,0.153124,0.1502,0.1544,0.150812,0.1544,0.151,0.1544,0.151312,0.1540399999999999,0.1616,0.1570879999999999,0.158488,0.159988,0.1540399999999999,0.1616,0.1540399999999999,0.1616,0.1545,0.1616,0.1545,0.1011639999999999,0.1244,0.1235,0.1231,0.108188,0.11152,0.116976,0.120048
4,0.081715,0.1327,0.13778,0.1434949999999999,0.0988,0.11145,0.1233,0.1274,0.12531,0.11795,0.12511,0.12201,0.11892,0.12531,0.11795,0.12541,0.11795,0.12661,0.11795,0.12621,0.152545,0.15623,0.155015,0.155215,0.156,0.152545,0.15623,0.15293,0.15623,0.153815,0.15623,0.153315,0.1572,0.164035,0.159335,0.161235,0.16284,0.1572,0.164035,0.15747,0.164035,0.157235,0.164035,0.158135,0.10532,0.1269,0.1242,0.1238,0.11297,0.1147499999999999,0.12072,0.12501
5,0.085018,0.1361399999999999,0.143012,0.148582,0.1027,0.11394,0.125726,0.129598,0.127324,0.1209119999999999,0.1272,0.1251,0.123212,0.127324,0.1209119999999999,0.127324,0.1209119999999999,0.128636,0.1209119999999999,0.128012,0.1556179999999999,0.1578179999999999,0.1567,0.1573179999999999,0.157636,0.1556179999999999,0.1578179999999999,0.155718,0.1578179999999999,0.155718,0.1578179999999999,0.1556179999999999,0.159782,0.166482,0.161664,0.163646,0.165782,0.1598,0.166482,0.159882,0.166482,0.159464,0.166482,0.159882,0.1084479999999999,0.1278,0.1255,0.1261,0.117682,0.11714,0.1234639999999999,0.129372
6,0.0883,0.1385,0.147866,0.149893,0.105672,0.1174,0.128,0.1317,0.130028,0.122414,0.1293139999999999,0.12677,0.125414,0.130014,0.122414,0.129914,0.122414,0.1313,0.122414,0.130428,0.158363,0.159321,0.158021,0.158821,0.1595,0.158221,0.159321,0.1586,0.159321,0.1586,0.159321,0.157321,0.162129,0.169416,0.163729,0.166029,0.167958,0.162287,0.169416,0.162287,0.169416,0.161658,0.169416,0.1625,0.111628,0.128387,0.1267,0.1286,0.120058,0.12153,0.1272,0.1307
7,0.0904239999999999,0.1402199999999999,0.1504,0.151,0.107836,0.1195,0.129936,0.1339,0.133216,0.124716,0.132096,0.1294,0.1272,0.1332,0.124716,0.1332,0.124716,0.134216,0.124716,0.1338,0.160624,0.161,0.16,0.1604,0.1609239999999999,0.1606,0.161,0.160348,0.161,0.160048,0.161,0.158724,0.1652,0.1718,0.165376,0.168752,0.170576,0.1652,0.1718,0.165476,0.1718,0.163552,0.1718,0.165352,0.1142639999999999,0.1289,0.12966,0.1318,0.121476,0.1238,0.1303,0.1313959999999999
8,0.093527,0.14356,0.1515,0.152,0.112028,0.1224099999999999,0.1318389999999999,0.137649,0.135554,0.1263179999999999,0.134318,0.1318,0.1289,0.135554,0.1263179999999999,0.1358,0.1263179999999999,0.136954,0.1263179999999999,0.1362179999999999,0.1627,0.162627,0.1615,0.162,0.1624,0.162481,0.162627,0.162254,0.162627,0.161681,0.162627,0.160627,0.167815,0.174146,0.1685,0.171323,0.173346,0.167815,0.174146,0.167546,0.174146,0.1662459999999999,0.174146,0.168123,0.116936,0.130269,0.13128,0.1336,0.123473,0.1256,0.132148,0.1322
9,0.096,0.1473,0.15219,0.1533,0.1138,0.1254,0.1342,0.13931,0.13824,0.1274,0.1363,0.13332,0.13016,0.13802,0.1274,0.13802,0.1274,0.13952,0.1274,0.13842,0.1647,0.16393,0.1627,0.1632,0.1639,0.1646,0.16393,0.16369,0.16393,0.16293,0.16393,0.1625,0.17067,0.17674,0.17067,0.17377,0.17497,0.17067,0.17674,0.17067,0.17674,0.16937,0.17674,0.16997,0.1191,0.13132,0.133,0.1346,0.1251,0.1279,0.1335,0.1333
10,0.0986,0.15054,0.153,0.1540889999999999,0.117468,0.1271,0.136,0.141013,0.140344,0.129222,0.1385,0.135566,0.132022,0.140022,0.129222,0.140022,0.129222,0.1415219999999999,0.129222,0.1407219999999999,0.1666,0.1654,0.1642,0.164133,0.165033,0.166466,0.1654,0.165733,0.1654,0.1642,0.1654,0.163966,0.173034,0.1785,0.173317,0.174917,0.176951,0.173034,0.1785,0.173334,0.1785,0.171517,0.1785,0.1725169999999999,0.121,0.1334,0.13462,0.1355,0.1268,0.13048,0.1349,0.134082
