percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.077046,0.16457,0.174711,0.185773,0.111334,0.130368,0.15007,0.159898,0.183026,0.197,0.192626,0.195152,0.196889,0.184252,0.197,0.1855629999999999,0.197,0.1877629999999999,0.197,0.189752,0.202505,0.2098819999999999,0.205382,0.208241,0.209228,0.202841,0.2098819999999999,0.2036,0.2098819999999999,0.203764,0.2098819999999999,0.204023,0.19724,0.208896,0.208096,0.209748,0.209696,0.1996399999999999,0.208896,0.200188,0.208896,0.2027,0.208896,0.205844,0.083978,0.10806,0.1106,0.111392,0.089878,0.094878,0.1011,0.1042
1,0.0887,0.1743,0.181522,0.1891,0.122836,0.138956,0.1558,0.164096,0.197526,0.2041,0.205326,0.206926,0.205678,0.197826,0.2041,0.199126,0.2041,0.2011,0.2041,0.201726,0.214182,0.216882,0.216346,0.215582,0.216982,0.214182,0.216882,0.214682,0.216882,0.215582,0.216882,0.21451,0.2078,0.217196,0.2165959999999999,0.216392,0.217796,0.208796,0.217196,0.2097,0.217196,0.212692,0.217196,0.215396,0.0887,0.11146,0.112524,0.1134,0.096356,0.099856,0.1066,0.11
2,0.0972,0.18348,0.192533,0.191673,0.128934,0.1468,0.1612,0.1698879999999999,0.206978,0.210589,0.211178,0.2126,0.2119889999999999,0.2074889999999999,0.210589,0.2086,0.210589,0.2099,0.210589,0.209834,0.2213,0.221123,0.220923,0.221,0.221,0.2213,0.221123,0.2214,0.221123,0.221823,0.221123,0.221,0.215644,0.221444,0.221188,0.2216,0.2215,0.2160439999999999,0.221444,0.217544,0.221444,0.220844,0.221444,0.221888,0.091634,0.1133,0.1142,0.1144,0.0999,0.103434,0.1103,0.1124
3,0.103612,0.1911,0.195244,0.1939,0.134436,0.151312,0.16638,0.176696,0.213252,0.215556,0.2166,0.2176,0.2167,0.213604,0.215556,0.215,0.215556,0.216104,0.215556,0.2149,0.227464,0.2240639999999999,0.225764,0.224428,0.224164,0.227564,0.2240639999999999,0.227664,0.2240639999999999,0.2273,0.2240639999999999,0.226,0.2223,0.2246,0.2253,0.2252,0.224792,0.2228919999999999,0.2246,0.2245,0.2246,0.226076,0.2246,0.2262,0.0958,0.1152,0.116,0.1164,0.103124,0.106212,0.1127,0.1144
4,0.10879,0.1954,0.198,0.197555,0.1418,0.1559,0.1701,0.1806,0.217515,0.219115,0.2207,0.220615,0.2206,0.218115,0.219115,0.219315,0.219115,0.2206,0.219115,0.219615,0.23281,0.2266,0.2289,0.2274,0.2264,0.23262,0.2266,0.233305,0.2266,0.231805,0.2266,0.2295,0.2275,0.2277,0.22894,0.2275,0.2278,0.2276,0.2277,0.22854,0.2277,0.22988,0.2277,0.22904,0.0984,0.117,0.1176,0.11952,0.106,0.1092,0.114755,0.1171
5,0.113968,0.19758,0.1996659999999999,0.201092,0.146204,0.159068,0.1740199999999999,0.1845,0.222378,0.221778,0.2241,0.2236,0.223078,0.2226,0.221778,0.223578,0.221778,0.2247,0.221778,0.224178,0.236892,0.2291,0.231446,0.2303,0.229346,0.237538,0.2291,0.237846,0.2291,0.235446,0.2291,0.233546,0.2315,0.230588,0.2318,0.229876,0.230488,0.2317,0.230588,0.2327,0.230588,0.2341,0.230588,0.2323879999999999,0.1009,0.1194,0.120472,0.1225,0.107868,0.111968,0.117726,0.119
6,0.118838,0.19951,0.2018,0.2036,0.150084,0.162,0.17839,0.190643,0.2262,0.223641,0.226641,0.226,0.225382,0.2266,0.223641,0.2275,0.223641,0.227741,0.223641,0.2268,0.241574,0.231774,0.2344,0.2328,0.232387,0.241687,0.231774,0.242,0.231774,0.238987,0.231774,0.2361,0.235472,0.234236,0.2346,0.233,0.2331,0.235936,0.234236,0.2365,0.234236,0.236772,0.234236,0.2354,0.103246,0.12131,0.1227,0.123844,0.1102,0.1142,0.1204969999999999,0.12055
7,0.1237,0.2014,0.2038,0.2063,0.1536,0.164324,0.18226,0.1954,0.2297,0.226,0.2294,0.228004,0.2271,0.229704,0.226,0.230504,0.226,0.231004,0.226,0.2299,0.2445,0.2337,0.2367,0.2352,0.2344,0.244828,0.2337,0.2448,0.2337,0.2414,0.2337,0.239056,0.238784,0.2366,0.237184,0.2365,0.2358,0.239184,0.2366,0.2396,0.2366,0.239884,0.2366,0.238784,0.105324,0.12362,0.1245,0.125336,0.1118239999999999,0.1161,0.1227,0.1228
8,0.127702,0.203,0.2065,0.2085,0.1561,0.1672,0.18493,0.199341,0.233267,0.228,0.2318,0.2301,0.2291,0.233767,0.228,0.234367,0.228,0.2344,0.228,0.232867,0.248,0.2358,0.2394,0.2379,0.237,0.2481,0.2358,0.248,0.2358,0.2442,0.2358,0.2419069999999999,0.242,0.238632,0.2407,0.239332,0.2393,0.242532,0.238632,0.2432,0.238632,0.2447,0.238632,0.2422,0.107202,0.1253,0.1258079999999999,0.126428,0.1143,0.118,0.1245,0.1246
9,0.132,0.2051,0.2088,0.2106,0.1584,0.1694,0.1874,0.2025,0.2368,0.2299,0.23393,0.23253,0.2313,0.2368,0.2299,0.23823,0.2299,0.23753,0.2299,0.2351,0.25121,0.2382,0.2428,0.24081,0.24001,0.2515,0.2382,0.2509,0.2382,0.24742,0.2382,0.24422,0.24626,0.24128,0.2435,0.2423,0.24176,0.24698,0.24128,0.24748,0.24128,0.2475,0.24128,0.24578,0.1093,0.1266,0.12682,0.1273,0.11598,0.1198,0.1256,0.1262
10,0.1349,0.20653,0.2102,0.212001,0.1617,0.171358,0.1906,0.205639,0.240386,0.2316,0.2362,0.2345,0.2335,0.2404,0.2316,0.2414,0.2316,0.24,0.2316,0.238393,0.2540509999999999,0.2409019999999999,0.2456,0.2432,0.2425,0.2544,0.2409019999999999,0.253751,0.2409019999999999,0.2502,0.2409019999999999,0.2472,0.250228,0.2436,0.246928,0.2452,0.244428,0.250428,0.2436,0.2516,0.2436,0.2511,0.2436,0.248828,0.111058,0.1281,0.1283,0.1283,0.117458,0.1217,0.1268,0.12795
11,0.1384,0.2091,0.2115,0.214392,0.1645,0.173,0.19274,0.2071,0.244056,0.234356,0.2387,0.2367,0.2362,0.244156,0.234356,0.244912,0.234356,0.2428,0.234356,0.241012,0.256992,0.2434,0.2479,0.2458,0.244892,0.256992,0.2434,0.256592,0.2434,0.2526919999999999,0.2434,0.249892,0.253476,0.2466,0.2497,0.2479,0.247276,0.2537,0.2466,0.2543,0.2466,0.2536759999999999,0.2466,0.2521759999999999,0.1126,0.1295,0.1308,0.133804,0.119,0.1234,0.1278,0.1297
12,0.1418,0.2108,0.213443,0.2159,0.1671139999999999,0.1744,0.1957,0.2085,0.247019,0.2369,0.241119,0.2391,0.2385,0.2474,0.2369,0.2477,0.2369,0.2455,0.2369,0.243738,0.2597,0.245833,0.250533,0.248133,0.247233,0.2599,0.245833,0.2591,0.245833,0.254633,0.245833,0.252433,0.2566,0.249524,0.2527,0.2511,0.2507,0.257,0.249524,0.2574,0.249524,0.2566,0.249524,0.2544,0.114,0.1319,0.1356,0.1365,0.1207,0.125214,0.129,0.1313
13,0.1453,0.2129,0.215454,0.219274,0.169592,0.1765,0.1983,0.2101,0.250264,0.239782,0.243982,0.241646,0.240582,0.2504,0.239782,0.250664,0.239782,0.2484,0.239782,0.2462,0.2627,0.247774,0.2527,0.250574,0.249,0.2626,0.247774,0.2618,0.247774,0.2574,0.247774,0.2543,0.2596,0.2527,0.2557,0.2539,0.2534,0.26,0.2527,0.2605,0.2527,0.2591,0.2527,0.2573,0.1154,0.13392,0.1375,0.1377,0.1224,0.1265,0.1305,0.1327
14,0.14897,0.2144,0.2184,0.2219,0.1713,0.17887,0.2016,0.212235,0.25249,0.2425,0.2464,0.2444,0.243745,0.2528,0.2425,0.252945,0.2425,0.2511449999999999,0.2425,0.2494,0.2656,0.249515,0.2551,0.2527,0.2514,0.2653149999999999,0.249515,0.2646,0.249515,0.259715,0.249515,0.2573,0.26232,0.25522,0.259,0.2565,0.256,0.2626199999999999,0.25522,0.2631,0.25522,0.2614,0.25522,0.2607199999999999,0.117,0.1364,0.13928,0.1386,0.124,0.1283,0.1316,0.13405
15,0.151448,0.2164,0.220676,0.2254,0.173348,0.1817,0.2048,0.214,0.2548,0.245108,0.2495,0.247008,0.246,0.2551,0.245108,0.2555,0.245108,0.253208,0.245108,0.251508,0.268656,0.2515,0.257,0.254656,0.253,0.268456,0.2515,0.2678,0.2515,0.2624,0.2515,0.259556,0.265,0.2574,0.2619,0.259068,0.2582,0.2652,0.2574,0.266,0.2574,0.263768,0.2574,0.263036,0.1188,0.13868,0.1409,0.1395,0.125848,0.1296,0.133336,0.1357
16,0.1534,0.2185,0.2225,0.2292,0.175426,0.1847,0.2072,0.215833,0.2574,0.2470709999999999,0.252271,0.249871,0.2489,0.257771,0.2470709999999999,0.2583,0.2470709999999999,0.2554,0.2470709999999999,0.2541,0.2716,0.2528,0.2592,0.2566,0.2548,0.271194,0.2528,0.2702,0.2528,0.2642,0.2528,0.2617,0.2677,0.2598,0.264016,0.2622,0.2609,0.2677,0.2598,0.268064,0.2598,0.2658,0.2598,0.2648,0.1203,0.14111,0.1418,0.1415,0.1276,0.131,0.1348,0.13715
17,0.1557,0.2213399999999999,0.223996,0.231,0.1778,0.1879,0.2094,0.2179,0.2602,0.2496,0.2545679999999999,0.252734,0.2518,0.260834,0.2496,0.261134,0.2496,0.257934,0.2496,0.2569,0.2739,0.255,0.2614,0.2587,0.2573,0.2736,0.255,0.2726,0.255,0.2667,0.255,0.2636,0.2701,0.2622,0.2659,0.2645,0.2635,0.2701,0.2622,0.270464,0.2622,0.2677,0.2622,0.266764,0.1217,0.1426,0.1438,0.1445,0.1294,0.1326,0.1366,0.1386
