percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.071694,0.183678,0.18839,0.1876,0.1111979999999999,0.137984,0.175,0.1797979999999999,0.201023,0.205952,0.224723,0.218868,0.219007,0.201023,0.213207,0.207569,0.20826,0.214823,0.205952,0.213943,0.22618,0.24572,0.23748,0.2466,0.24588,0.22618,0.24668,0.22702,0.24572,0.229,0.24572,0.23234,0.21255,0.235675,0.2266,0.2345,0.2409,0.21255,0.23995,0.2143999999999999,0.237125,0.212975,0.235675,0.2191,0.136972,0.173098,0.177598,0.178596,0.151098,0.158396,0.1729,0.176898
1,0.0887,0.192196,0.198296,0.203796,0.1251,0.153784,0.185084,0.1897,0.2212599999999999,0.225984,0.234992,0.235284,0.231268,0.2212599999999999,0.228876,0.224174,0.227522,0.228484,0.225984,0.23146,0.23866,0.25376,0.24918,0.25348,0.2546,0.23834,0.25398,0.2388,0.2539,0.23994,0.25376,0.24552,0.22705,0.2486499999999999,0.2435,0.25,0.24995,0.22705,0.2506,0.2273,0.24935,0.2299,0.2486499999999999,0.2344,0.1468,0.180948,0.180588,0.187868,0.157288,0.169096,0.177496,0.1813
2,0.1019819999999999,0.1991639999999999,0.2021,0.2104579999999999,0.138794,0.162194,0.191182,0.2001,0.233169,0.236369,0.2417069999999999,0.241876,0.239138,0.233169,0.238369,0.233869,0.2376899999999999,0.2366069999999999,0.236369,0.241007,0.24886,0.26,0.25804,0.2578,0.259,0.24784,0.26068,0.24812,0.2606,0.2478,0.26,0.25288,0.236325,0.2595,0.2515,0.2573499999999999,0.259525,0.235475,0.2606,0.237225,0.259525,0.24,0.2595,0.246575,0.1527879999999999,0.18727,0.20474,0.2088,0.163788,0.174194,0.182194,0.184482
3,0.112584,0.204,0.2085,0.215392,0.147476,0.168968,0.1991,0.2041,0.239268,0.2422919999999999,0.2462919999999999,0.247084,0.2462599999999999,0.239392,0.2442919999999999,0.240996,0.243092,0.245092,0.2422919999999999,0.246092,0.25552,0.2649,0.2615,0.2636,0.2635,0.25552,0.26612,0.2552,0.2649,0.25652,0.2649,0.25852,0.2447,0.263,0.2595,0.2617,0.2643,0.2444,0.2646,0.2459,0.2639,0.2476,0.263,0.2529,0.157476,0.204576,0.211,0.210692,0.1699,0.179592,0.189292,0.1986919999999999
4,0.12209,0.2107,0.2175699999999999,0.2218899999999999,0.1529,0.17506,0.204,0.2078,0.246415,0.247315,0.24943,0.25043,0.24963,0.246515,0.249815,0.247215,0.248415,0.249275,0.247315,0.251115,0.2608,0.2689,0.264,0.2664,0.268,0.2608,0.27,0.262,0.269,0.261,0.2689,0.261,0.252825,0.2705,0.262875,0.267175,0.27045,0.2534,0.2705,0.254575,0.27075,0.254775,0.2705,0.25895,0.16287,0.21309,0.2132,0.21449,0.17538,0.18349,0.19518,0.20348
5,0.126764,0.2164879999999999,0.2245879999999999,0.230852,0.160488,0.179188,0.2075,0.210588,0.252638,0.250814,0.2519,0.253338,0.253376,0.2528,0.253376,0.2528,0.2525759999999999,0.253414,0.250814,0.253738,0.26594,0.2728,0.2662,0.26864,0.2699,0.26608,0.27294,0.26594,0.2728,0.26636,0.2728,0.26374,0.2598,0.275,0.2666,0.2714999999999999,0.273,0.25995,0.27485,0.26025,0.2756499999999999,0.26025,0.275,0.2617,0.1673,0.2158,0.2165,0.215888,0.180276,0.1875639999999999,0.2011879999999999,0.212188
6,0.1315,0.227172,0.23043,0.2354,0.1645,0.185,0.2118,0.218372,0.260405,0.2546,0.253961,0.255361,0.2556,0.260905,0.2557,0.2614,0.2555,0.257522,0.2546,0.255961,0.27136,0.2746,0.269,0.27056,0.27176,0.2714,0.27518,0.2721,0.27476,0.2706,0.2746,0.26676,0.26425,0.2797,0.269825,0.27485,0.27605,0.26425,0.2786,0.265625,0.279475,0.265625,0.2797,0.265725,0.1723,0.22,0.218386,0.2208,0.185386,0.191086,0.207686,0.2197
7,0.1358,0.233184,0.2347,0.238984,0.169384,0.189184,0.216484,0.225984,0.2656,0.2573,0.2577839999999999,0.2583,0.257584,0.2656,0.2582,0.265768,0.2579,0.261352,0.2573,0.258568,0.27682,0.2772,0.2708,0.27282,0.2739,0.27692,0.27732,0.27708,0.27746,0.27464,0.2772,0.2696,0.2693,0.2835,0.2732,0.2767,0.2791,0.2693,0.2816,0.2698,0.2833,0.2706,0.2835,0.2692,0.1772,0.2222,0.220784,0.2253,0.1887,0.1935,0.2134,0.2232
8,0.139982,0.237082,0.2413,0.249782,0.174082,0.193982,0.2197,0.229882,0.269049,0.2597,0.260407,0.260507,0.2598069999999999,0.2697,0.2619,0.270614,0.260621,0.2642069999999999,0.2597,0.2614,0.28086,0.2784,0.27306,0.27488,0.2756,0.2808,0.27888,0.2812,0.27866,0.27816,0.2784,0.27222,0.27375,0.2869,0.275775,0.278475,0.282275,0.273875,0.285775,0.27445,0.28655,0.276175,0.2869,0.2732,0.181228,0.2239,0.2269,0.2292,0.1915,0.196482,0.219582,0.2255
9,0.14308,0.2411599999999999,0.24536,0.2556,0.1819599999999999,0.1972,0.22526,0.236,0.27413,0.2622,0.26236,0.2624,0.2623,0.27423,0.2637,0.27456,0.26296,0.26693,0.2622,0.2634,0.2848,0.2804,0.2752,0.2771,0.2778,0.285,0.2806,0.2851,0.2805,0.2815,0.2804,0.2746,0.2778,0.2892,0.2786,0.2814,0.28475,0.2778,0.2884,0.27805,0.28915,0.2799,0.2892,0.27685,0.1841,0.22758,0.23118,0.23116,0.19508,0.20078,0.22626,0.2288
