percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.020247,0.0433,0.129649,0.138349,0.0265,0.0272,0.042247,0.0455,0.087099,0.084133,0.095177,0.09342,0.091311,0.087922,0.088166,0.090588,0.088166,0.095999,0.086399,0.095999,0.11721,0.10717,0.11265,0.11094,0.1093399999999999,0.11721,0.1084,0.11802,0.10744,0.11722,0.10717,0.11462,0.08146,0.0768,0.0839,0.0767399999999999,0.07638,0.08146,0.07736,0.08188,0.07736,0.08154,0.0768,0.0843,0.023896,0.049949,0.082443,0.102168,0.0306,0.031347,0.0417,0.053098
1,0.029382,0.133896,0.141296,0.143396,0.030598,0.051796,0.0445,0.113894,0.109266,0.093166,0.1112,0.111,0.1083659999999999,0.109266,0.1038,0.1108,0.1038,0.1108,0.097688,0.1113659999999999,0.12984,0.1277,0.1304,0.12902,0.1277,0.1304,0.1271999999999999,0.1317,0.1276199999999999,0.1304,0.1277,0.1304,0.12272,0.10146,0.12318,0.11526,0.11586,0.12272,0.11186,0.12338,0.10762,0.12642,0.10146,0.12532,0.033298,0.097886,0.12967,0.149798,0.0340979999999999,0.045996,0.06006,0.072654
2,0.035994,0.1374,0.144841,0.1461,0.063547,0.056247,0.103147,0.1357,0.119866,0.1038,0.1205659999999999,0.1182,0.115733,0.1198,0.1108659999999999,0.119433,0.1108659999999999,0.120233,0.105266,0.120933,0.13896,0.14348,0.1415,0.1407199999999999,0.14213,0.1386,0.14348,0.13876,0.14348,0.1417,0.14348,0.14571,0.1316,0.1210799999999999,0.13374,0.1344999999999999,0.13336,0.1326,0.13068,0.13364,0.1288,0.13652,0.1210799999999999,0.1356,0.045335,0.152782,0.1591,0.160647,0.075935,0.073747,0.112111,0.137316
3,0.048896,0.1396,0.1465,0.1491,0.072988,0.088964,0.1201,0.139096,0.1248,0.1094,0.124976,0.123088,0.1198,0.124744,0.115844,0.124844,0.115844,0.125432,0.1102,0.1258,0.14284,0.15322,0.1524,0.1513,0.15274,0.14284,0.15322,0.1436,0.15322,0.14948,0.15322,0.15464,0.14042,0.13754,0.14696,0.14754,0.14822,0.1412199999999999,0.1436,0.1419,0.1416599999999999,0.14678,0.13754,0.14904,0.0856,0.157196,0.1611,0.162296,0.103576,0.111272,0.1293679999999999,0.1481
4,0.0597,0.1446,0.1479,0.1525,0.0847,0.09558,0.127945,0.14199,0.1282,0.1132,0.1286,0.126555,0.1228,0.1285,0.119555,0.1285,0.119555,0.128965,0.1143,0.12951,0.1488499999999999,0.1572,0.159,0.1587,0.1574,0.149,0.1572,0.1495,0.1572,0.1536,0.1572,0.15955,0.1444,0.1518,0.1585,0.1595,0.1604,0.1447,0.1591,0.1458,0.1543,0.1531,0.1518,0.1616,0.105335,0.159,0.1619,0.1632,0.11188,0.12119,0.1342,0.153045
5,0.066088,0.1475,0.149994,0.153994,0.0908,0.101488,0.134782,0.144394,0.13213,0.116532,0.13213,0.1288,0.1250659999999999,0.1323659999999999,0.1219659999999999,0.132566,0.1219659999999999,0.1345,0.1168,0.1338,0.15292,0.1611,0.16196,0.16316,0.1614,0.1528,0.1611,0.1526,0.1611,0.15766,0.1611,0.16296,0.14916,0.1678599999999999,0.16868,0.1693599999999999,0.16842,0.14938,0.16834,0.15068,0.16798,0.1579799999999999,0.1678599999999999,0.16854,0.1117,0.1604,0.1627,0.1644,0.119788,0.125182,0.145916,0.155994
6,0.072129,0.1493,0.152843,0.1557,0.094815,0.107886,0.1376,0.146443,0.1358,0.119077,0.134277,0.131377,0.1274,0.136331,0.123954,0.136454,0.123954,0.137777,0.119477,0.1371,0.15554,0.16344,0.164,0.1655,0.1641,0.15537,0.16357,0.1558,0.16357,0.162,0.16344,0.1653,0.1534,0.17406,0.1735,0.17542,0.17432,0.15376,0.17444,0.15426,0.17406,0.16266,0.17406,0.17294,0.115029,0.1617,0.1637,0.1654,0.128586,0.1322009999999999,0.1507,0.157386
7,0.077792,0.151,0.155184,0.158784,0.098868,0.114492,0.1408,0.147692,0.139652,0.121188,0.1369,0.1338,0.129988,0.139788,0.1262,0.1398879999999999,0.1262,0.1401879999999999,0.1215,0.1393879999999999,0.15928,0.1664,0.166,0.1669,0.16678,0.15898,0.1664,0.15886,0.1664,0.1647,0.1664,0.1672,0.15694,0.1779,0.1773,0.17894,0.1791,0.157,0.1781,0.15822,0.1779,0.1668,0.1779,0.17614,0.119584,0.1626,0.1652,0.166592,0.131492,0.139592,0.1533,0.1584
8,0.082941,0.1524,0.156941,0.160541,0.1029819999999999,0.1174409999999999,0.144582,0.1494,0.1413,0.123,0.1391,0.136299,0.1323,0.141399,0.1289,0.141599,0.1289,0.142199,0.1232,0.141699,0.1615899999999999,0.16906,0.16827,0.16879,0.1693,0.16169,0.1691,0.1614,0.1691,0.1666899999999999,0.16906,0.1694,0.16046,0.18162,0.18062,0.1823199999999999,0.1822,0.16052,0.1817,0.16152,0.18162,0.17082,0.18162,0.17884,0.122982,0.163941,0.167,0.1679,0.135841,0.144482,0.1554,0.16
9,0.08609,0.15409,0.15859,0.1621,0.1071,0.12018,0.14749,0.1508,0.14351,0.1245,0.14093,0.1386,0.1349,0.1437,0.1317,0.1437,0.1317,0.1453,0.1248099999999999,0.1434,0.1637,0.1708,0.1701,0.1706,0.1715,0.1634,0.171,0.1632,0.171,0.1689,0.1708,0.1714,0.1633,0.1843,0.1831,0.1848,0.1848,0.1634,0.1844,0.1635,0.1843,0.1735,0.1843,0.182,0.1254,0.1651,0.1685,0.17059,0.13907,0.14829,0.15749,0.1613
