percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.076836,0.1571759999999999,0.168076,0.168614,0.107052,0.11559,0.141476,0.154576,0.172426,0.220062,0.2141549999999999,0.2179549999999999,0.2204549999999999,0.179348,0.220062,0.182548,0.220062,0.194548,0.220062,0.210993,0.19139,0.23543,0.22943,0.23146,0.23398,0.19472,0.23543,0.20002,0.23543,0.21052,0.23543,0.2258,0.183196,0.1537599999999999,0.1673319999999999,0.161584,0.158656,0.184584,0.1537599999999999,0.187212,0.1537599999999999,0.1772959999999999,0.1537599999999999,0.180964,0.133528,0.188638,0.192538,0.1939,0.152176,0.1675,0.182,0.1863
1,0.0864,0.170852,0.171452,0.1732,0.116728,0.132212,0.150128,0.162084,0.187306,0.2255,0.225662,0.226062,0.226862,0.189924,0.2255,0.195762,0.2255,0.209162,0.2255,0.2234,0.20152,0.23892,0.23412,0.23596,0.23772,0.205,0.23892,0.2086,0.23892,0.22282,0.23892,0.23196,0.194664,0.175628,0.1921479999999999,0.188132,0.1844,0.196092,0.175628,0.201184,0.175628,0.1913119999999999,0.175628,0.198456,0.143152,0.193252,0.194652,0.196356,0.159176,0.1725799999999999,0.184676,0.190152
2,0.092628,0.174928,0.174328,0.1781,0.1223,0.1369,0.15747,0.1672,0.195793,0.230593,0.2302,0.231093,0.231093,0.197988,0.230593,0.2042,0.230593,0.216186,0.230593,0.227793,0.21098,0.2412899999999999,0.23727,0.23909,0.2409899999999999,0.21198,0.2412899999999999,0.2145699999999999,0.2412899999999999,0.2276,0.2412899999999999,0.23539,0.201792,0.193972,0.213588,0.207296,0.202,0.206376,0.193972,0.208772,0.193972,0.2044959999999999,0.193972,0.211592,0.1475419999999999,0.198014,0.197414,0.200214,0.1643,0.176042,0.187614,0.1972
3,0.098552,0.1831559999999999,0.177204,0.181752,0.126252,0.139952,0.165152,0.172124,0.203372,0.2349,0.2343,0.2352,0.236372,0.2084,0.2349,0.211596,0.2349,0.220624,0.2349,0.230848,0.21686,0.2443,0.24044,0.24192,0.24342,0.219,0.2443,0.22082,0.2443,0.23076,0.2443,0.23724,0.209656,0.2087,0.224156,0.220684,0.2165,0.211528,0.2087,0.214028,0.2087,0.214728,0.2087,0.21974,0.152452,0.2009,0.200004,0.2015,0.168652,0.179252,0.190252,0.2008
4,0.1018,0.1852899999999999,0.18619,0.1837,0.1303699999999999,0.14456,0.16838,0.18275,0.209765,0.23962,0.237355,0.23953,0.2409,0.213655,0.23962,0.21901,0.23962,0.2253,0.23962,0.23361,0.2224,0.2467,0.24275,0.2448,0.246,0.2234999999999999,0.2467,0.2257,0.2467,0.23365,0.2467,0.2390499999999999,0.2145,0.22206,0.22866,0.22698,0.22562,0.21766,0.22206,0.22172,0.22206,0.22286,0.22206,0.22774,0.15706,0.2044,0.20448,0.20288,0.17268,0.1819,0.19336,0.2031899999999999
5,0.106528,0.189084,0.188328,0.1912,0.132784,0.147356,0.173628,0.188256,0.216772,0.2438,0.2391,0.243672,0.2444299999999999,0.219486,0.2438,0.223372,0.2438,0.229086,0.2438,0.235872,0.22568,0.2496,0.24488,0.24748,0.2484,0.2265,0.2496,0.2286399999999999,0.2496,0.2355,0.2496,0.241,0.220976,0.237144,0.2318,0.2320839999999999,0.2345,0.2235,0.237144,0.225884,0.237144,0.2273,0.237144,0.2319,0.160228,0.2064,0.206128,0.211812,0.1755,0.184456,0.198456,0.2055
6,0.1102,0.192666,0.1938,0.192566,0.13723,0.1502,0.1749659999999999,0.190432,0.222285,0.246617,0.2414,0.2456,0.247017,0.223817,0.246617,0.2269,0.246617,0.2322,0.246617,0.237634,0.22784,0.25203,0.24661,0.2494,0.25131,0.22971,0.25203,0.231,0.25203,0.2366,0.25203,0.2434,0.226524,0.242724,0.235172,0.237696,0.240612,0.227348,0.242724,0.2283,0.242724,0.2314,0.242724,0.2348,0.1633659999999999,0.209066,0.2114,0.2146,0.1781,0.186666,0.200766,0.2077
7,0.112904,0.1948,0.1966,0.206108,0.140812,0.1545,0.178708,0.1931,0.225448,0.2489,0.243648,0.247196,0.249388,0.226948,0.2489,0.228848,0.2489,0.234248,0.2489,0.240148,0.23124,0.25414,0.24824,0.25154,0.25354,0.2322,0.25414,0.23404,0.25414,0.2388,0.25414,0.2446,0.228656,0.245368,0.2381,0.241968,0.2439,0.2295,0.245368,0.231568,0.245368,0.234156,0.245368,0.2369,0.165404,0.2114,0.2143,0.218404,0.180128,0.189208,0.2039119999999999,0.210304
8,0.11621,0.1963,0.199742,0.214042,0.144,0.156742,0.181242,0.1958,0.227479,0.251779,0.245716,0.249079,0.251458,0.228779,0.251779,0.230758,0.251779,0.236379,0.251779,0.241858,0.23377,0.25537,0.2494,0.25277,0.25554,0.23437,0.25537,0.236,0.25537,0.24054,0.25537,0.246,0.2316879999999999,0.2476,0.2404879999999999,0.244576,0.246876,0.2326,0.2476,0.2342,0.2476,0.235888,0.2476,0.239176,0.167942,0.214726,0.2176,0.2216,0.1836,0.191484,0.2079,0.212484
9,0.12138,0.19856,0.20956,0.21658,0.1462,0.15898,0.18286,0.19798,0.2297199999999999,0.25321,0.2483,0.2509,0.25281,0.23031,0.25321,0.2326,0.25321,0.23831,0.25321,0.2439,0.2358,0.2582,0.2508,0.2546,0.2572,0.2361,0.2582,0.2387,0.2582,0.2427,0.2582,0.2478,0.23424,0.25032,0.2429,0.24602,0.2491199999999999,0.23538,0.25032,0.2369,0.25032,0.238,0.25032,0.2414,0.1702,0.2178,0.2211,0.22298,0.1859,0.1933,0.20928,0.215
