percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1054,0.22282,0.23394,0.2373,0.1441,0.1602599999999999,0.19872,0.2151,0.246144,0.280212,0.2771,0.2817,0.279156,0.251396,0.280212,0.252208,0.280212,0.26096,0.280212,0.270596,0.25079,0.28247,0.2736699999999999,0.28047,0.28203,0.2517,0.28247,0.25755,0.28247,0.25755,0.28247,0.26784,0.242596,0.280448,0.272196,0.276,0.279022,0.242509,0.280448,0.25234,0.280448,0.256384,0.280448,0.2647609999999999,0.16228,0.24598,0.25726,0.26838,0.17546,0.1861,0.20598,0.2299999999999999
1,0.11808,0.2472,0.24716,0.25274,0.15272,0.17222,0.20932,0.23398,0.264448,0.291588,0.291848,0.294748,0.29372,0.268596,0.291588,0.273148,0.291588,0.281324,0.291588,0.286696,0.2687799999999999,0.29812,0.29272,0.29516,0.2949199999999999,0.27058,0.29812,0.2752799999999999,0.29812,0.2835,0.29812,0.2888,0.266718,0.295118,0.289888,0.290948,0.292348,0.271448,0.295118,0.274418,0.295118,0.282522,0.295118,0.287148,0.1724,0.25566,0.26812,0.27192,0.1852,0.1964,0.22232,0.2504
2,0.12784,0.2541,0.25508,0.2784999999999999,0.16618,0.19628,0.2212,0.24788,0.275604,0.304108,0.30408,0.307172,0.304816,0.277672,0.304108,0.28268,0.304108,0.292872,0.304108,0.2965359999999999,0.27734,0.31675,0.30823,0.31334,0.31539,0.27904,0.31675,0.28452,0.31675,0.29473,0.31675,0.29927,0.276959,0.311893,0.3045,0.309654,0.310622,0.280983,0.311893,0.284344,0.311893,0.292522,0.311893,0.297661,0.18082,0.2621599999999999,0.273,0.2758,0.19538,0.21056,0.23222,0.2575
3,0.13734,0.26064,0.27906,0.2883,0.178,0.208,0.2299,0.25736,0.2816,0.31404,0.313036,0.317192,0.3185,0.283996,0.31404,0.2896,0.31404,0.297748,0.31404,0.303744,0.28396,0.32472,0.31494,0.31992,0.32366,0.28576,0.32472,0.29156,0.32472,0.29986,0.32472,0.30592,0.2837,0.32164,0.313748,0.318888,0.320548,0.285192,0.32164,0.290448,0.32164,0.298344,0.32164,0.304844,0.18834,0.26744,0.27542,0.27812,0.20484,0.21954,0.24534,0.25964
4,0.1488,0.267,0.2843,0.2969,0.1832,0.2163,0.2364,0.2626,0.28736,0.32362,0.3199,0.3256,0.3251,0.28936,0.32362,0.29472,0.32362,0.30312,0.32362,0.31128,0.29105,0.3363,0.3212,0.3297,0.3341,0.2922,0.3363,0.2964,0.3363,0.30355,0.3363,0.31115,0.288435,0.33108,0.31907,0.3282,0.32994,0.291935,0.33108,0.294535,0.33108,0.30408,0.33108,0.310335,0.1951,0.2706,0.2787,0.2813,0.2128,0.2287,0.2544,0.2626
5,0.15696,0.27154,0.2903199999999999,0.30444,0.19296,0.22088,0.2439599999999999,0.2681,0.292944,0.331772,0.326244,0.332072,0.333644,0.296072,0.331772,0.299072,0.331772,0.307472,0.331772,0.315072,0.29668,0.3421,0.32654,0.3372799999999999,0.34074,0.29794,0.3421,0.30144,0.3421,0.3094,0.3421,0.31748,0.294022,0.340044,0.3249,0.334622,0.3385,0.2960879999999999,0.340044,0.300822,0.340044,0.309632,0.340044,0.315888,0.2037,0.27356,0.28098,0.2842,0.22578,0.23388,0.2592,0.26546
6,0.16256,0.28352,0.30022,0.3097,0.2041,0.22656,0.2478,0.27312,0.297568,0.3359,0.329436,0.3354,0.338168,0.299184,0.3359,0.30352,0.3359,0.312068,0.3359,0.318852,0.30079,0.34772,0.33299,0.3421,0.34532,0.30223,0.34772,0.30526,0.34772,0.31403,0.34772,0.32083,0.297327,0.344327,0.330509,0.340163,0.3440089999999999,0.300427,0.344327,0.305236,0.344327,0.3136359999999999,0.344327,0.3188269999999999,0.20936,0.27746,0.2827,0.28832,0.2301,0.2389,0.2628,0.26926
7,0.168,0.29168,0.30344,0.3134,0.21286,0.2322,0.25364,0.2754,0.300784,0.3412,0.3335,0.3408,0.341492,0.303688,0.3412,0.308676,0.3412,0.316284,0.3412,0.3247799999999999,0.30454,0.35244,0.33718,0.3479,0.3513,0.30616,0.35244,0.31,0.35244,0.31782,0.35244,0.32442,0.302892,0.350184,0.335488,0.3454919999999999,0.3483,0.304796,0.350184,0.30988,0.350184,0.3191879999999999,0.350184,0.323084,0.2183,0.28164,0.2853,0.29194,0.23534,0.2462,0.26664,0.27444
8,0.17342,0.2984,0.30794,0.31826,0.21852,0.2356,0.259,0.27766,0.305316,0.345108,0.3374,0.3445,0.3456,0.308124,0.345108,0.3135,0.345108,0.319608,0.345108,0.328008,0.3078,0.35751,0.34051,0.35061,0.35472,0.31022,0.35751,0.3157,0.35751,0.32271,0.35751,0.3292,0.3057,0.354549,0.339532,0.348683,0.352266,0.308898,0.354549,0.313849,0.354549,0.323466,0.354549,0.329666,0.22344,0.2857,0.28942,0.2953,0.24028,0.25292,0.26954,0.27928
9,0.1801,0.3032,0.3126,0.3198,0.2226,0.2397,0.2711,0.2829,0.3098,0.34822,0.34132,0.34814,0.3488,0.31232,0.34822,0.31802,0.34822,0.32386,0.34822,0.3323,0.3129,0.3596,0.3452,0.3538,0.3576,0.3152,0.3596,0.3194,0.3596,0.3249,0.3596,0.3339,0.31027,0.3573,0.3436,0.35197,0.35507,0.31214,0.3573,0.32061,0.3573,0.32734,0.3573,0.33417,0.2277,0.2913,0.2929,0.2997,0.245,0.2566,0.2755,0.2827
10,0.1854599999999999,0.30538,0.3162,0.3211,0.22772,0.24398,0.2779,0.2912,0.31386,0.3513,0.343732,0.350132,0.3512,0.316596,0.3513,0.322996,0.3513,0.327496,0.3513,0.335732,0.31759,0.3610899999999999,0.34736,0.3558,0.3596,0.31859,0.3610899999999999,0.32298,0.3610899999999999,0.3292,0.3610899999999999,0.33875,0.314071,0.3598,0.347157,0.355057,0.3577,0.318128,0.3598,0.324914,0.3598,0.333771,0.3598,0.3398569999999999,0.23208,0.29568,0.2952,0.30388,0.24868,0.2601,0.27918,0.28794
11,0.1901,0.30836,0.3185,0.3226,0.23076,0.2478,0.2834,0.29758,0.31782,0.353,0.3463,0.352144,0.353088,0.322376,0.353,0.327844,0.353,0.331644,0.353,0.339,0.32208,0.36388,0.35056,0.358,0.36138,0.32306,0.36388,0.32836,0.36388,0.3354,0.36388,0.34232,0.321432,0.3632,0.350644,0.356344,0.3597,0.32322,0.3632,0.330344,0.3632,0.339388,0.3632,0.345044,0.23636,0.29812,0.2994,0.3067,0.25482,0.26506,0.2828,0.2916999999999999
12,0.19428,0.31198,0.32094,0.32512,0.23604,0.25064,0.28968,0.30398,0.322656,0.354856,0.348768,0.3544,0.3548,0.327024,0.354856,0.330556,0.354856,0.335612,0.354856,0.342256,0.327,0.36594,0.353,0.36007,0.3642,0.32814,0.36594,0.33202,0.36594,0.34081,0.36594,0.34774,0.3263,0.365131,0.3536,0.358731,0.3625,0.331055,0.365131,0.334731,0.365131,0.343731,0.365131,0.3491,0.24114,0.30164,0.30204,0.31204,0.2592,0.27002,0.28508,0.29664
