percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0938,0.197148,0.205874,0.223144,0.1328,0.1589,0.1849,0.191067,0.26341,0.2768,0.272568,0.274442,0.2768,0.263784,0.2768,0.263842,0.2768,0.268626,0.2768,0.268384,0.27931,0.285942,0.2834,0.285242,0.2859,0.27931,0.285942,0.278594,0.285942,0.2771,0.285942,0.2794,0.272742,0.289784,0.285484,0.288526,0.2901,0.273388,0.289784,0.274452,0.289784,0.278494,0.289784,0.2843839999999999,0.1619,0.228748,0.23423,0.24683,0.1819,0.1968,0.210589,0.2218679999999999
1,0.109,0.205896,0.21827,0.249,0.1473,0.1711,0.19,0.198168,0.274004,0.281968,0.279604,0.281752,0.281568,0.275568,0.281968,0.276684,0.281968,0.2783839999999999,0.281968,0.2783839999999999,0.287536,0.289384,0.286568,0.2896,0.290368,0.286536,0.289384,0.2854839999999999,0.289384,0.285568,0.289384,0.2849,0.2841,0.294668,0.292904,0.294968,0.294884,0.284368,0.294668,0.287068,0.294668,0.2887,0.294668,0.290584,0.1714,0.2328,0.2441799999999999,0.25186,0.1935,0.2043,0.2165,0.227736
2,0.1185,0.215788,0.236287,0.2639,0.1579,0.1815,0.195464,0.2033,0.2819,0.285352,0.2858259999999999,0.286204,0.286178,0.282526,0.285352,0.2838259999999999,0.285352,0.2846,0.285352,0.284252,0.292826,0.292326,0.292726,0.2939,0.293326,0.292826,0.292326,0.292226,0.292326,0.2921,0.292326,0.2921,0.292126,0.2975259999999999,0.2987,0.298978,0.2989,0.292226,0.2975259999999999,0.29303,0.2975259999999999,0.294226,0.2975259999999999,0.296004,0.1781,0.236944,0.25059,0.2597,0.1991,0.2091,0.2223,0.231012
3,0.1269,0.2261,0.255716,0.27776,0.1649,0.1856,0.199904,0.211876,0.2872,0.289568,0.290708,0.292068,0.2913,0.287672,0.289568,0.289468,0.289568,0.2906,0.289568,0.2906,0.2985,0.296936,0.297868,0.297772,0.2978719999999999,0.298268,0.296936,0.298368,0.296936,0.2973719999999999,0.296936,0.297,0.297604,0.301004,0.3026,0.303168,0.3027,0.297868,0.301004,0.2980359999999999,0.301004,0.3,0.301004,0.302108,0.1859,0.2454,0.2578399999999999,0.2656,0.2045,0.2126,0.225956,0.233516
4,0.1362,0.24484,0.2668,0.283145,0.1729,0.1897,0.2047,0.222635,0.29221,0.29291,0.29471,0.29503,0.2949,0.29241,0.29291,0.29421,0.29291,0.29531,0.29291,0.2946,0.30242,0.29962,0.30161,0.30211,0.3008,0.30267,0.29962,0.30351,0.29962,0.3019,0.29962,0.30203,0.30192,0.30431,0.3054,0.30571,0.3056,0.30221,0.30431,0.30261,0.30431,0.3045,0.30431,0.3055,0.1906,0.2537,0.2643,0.2686,0.2087,0.2155,0.2293,0.237
5,0.1422,0.2563,0.27817,0.288954,0.1789,0.1932,0.2125,0.2283,0.296456,0.2959,0.2983,0.298356,0.2977039999999999,0.296852,0.2959,0.2982039999999999,0.2959,0.2987,0.2959,0.298552,0.307052,0.303052,0.3047559999999999,0.3056,0.304956,0.3073,0.303052,0.308104,0.303052,0.3078,0.303052,0.305652,0.3057,0.307652,0.308352,0.3092,0.309052,0.3057,0.307652,0.306204,0.307652,0.307652,0.307652,0.309452,0.1953,0.2592759999999999,0.2676,0.27326,0.2121,0.2188,0.232802,0.241248
6,0.1464,0.2617,0.284003,0.2951,0.1837,0.1974,0.221648,0.239152,0.2997,0.298894,0.301688,0.302788,0.301394,0.300264,0.298894,0.301394,0.298894,0.302994,0.298894,0.3016,0.310594,0.3056,0.308,0.308294,0.3078,0.3111879999999999,0.3056,0.311788,0.3056,0.311888,0.3056,0.3099,0.3087,0.3107,0.3132,0.3129,0.311794,0.308794,0.3107,0.3092,0.3107,0.3108,0.3107,0.311994,0.1995,0.265336,0.27,0.27587,0.2157,0.2222,0.2376,0.2508
7,0.1516,0.267952,0.28606,0.298172,0.1882,0.2025,0.23,0.249036,0.303908,0.302336,0.3055,0.305744,0.304372,0.304136,0.302336,0.3047,0.302336,0.3078,0.302336,0.3053,0.3142,0.3088,0.311172,0.3111,0.3103,0.314536,0.3088,0.3145,0.3088,0.314436,0.3088,0.3134,0.312208,0.314,0.3159,0.315916,0.315572,0.313144,0.314,0.3134,0.314,0.3141359999999999,0.314,0.3154,0.2026,0.2694,0.2729,0.278,0.218,0.2244,0.241312,0.257
8,0.1589,0.274,0.291122,0.2999,0.1926,0.2072,0.2346,0.2562029999999999,0.3074,0.305,0.307478,0.308378,0.3066779999999999,0.3079,0.305,0.3083,0.305,0.3106,0.305,0.308734,0.316878,0.3121,0.3151339999999999,0.315156,0.313278,0.3171779999999999,0.3121,0.3171779999999999,0.3121,0.3167,0.3121,0.3164,0.316278,0.317056,0.318478,0.319,0.318878,0.316878,0.317056,0.316878,0.317056,0.3175779999999999,0.317056,0.3186,0.206,0.271732,0.27467,0.2796,0.22,0.228,0.244,0.263636
9,0.1628,0.27908,0.2961,0.3011,0.1971,0.211,0.23854,0.26141,0.31016,0.30702,0.31012,0.31058,0.30902,0.31062,0.30702,0.3108,0.30702,0.31274,0.30702,0.31182,0.31942,0.31454,0.319,0.31814,0.31692,0.31962,0.31454,0.31962,0.31454,0.31922,0.31454,0.31892,0.31982,0.3197,0.3217,0.3219,0.32122,0.32002,0.3197,0.32002,0.3197,0.32022,0.3197,0.32124,0.209,0.27458,0.2774,0.2813,0.2223,0.2306,0.24729,0.2661799999999999
