percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.017732,0.1644,0.172383,0.180683,0.017766,0.053715,0.123832,0.146794,0.26156,0.26086,0.2621799999999999,0.26254,0.2623,0.26156,0.26086,0.26156,0.26086,0.26156,0.26086,0.26184,0.29082,0.29102,0.29116,0.29144,0.29124,0.29082,0.29102,0.29082,0.29102,0.29082,0.29102,0.29094,0.309664,0.315644,0.312676,0.3137,0.314176,0.309664,0.315644,0.309664,0.315644,0.310476,0.315644,0.311044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.05138,0.177032,0.1866,0.197954,0.085706,0.110062,0.1600599999999999,0.162898,0.26602,0.265,0.26612,0.2663399999999999,0.26602,0.26602,0.265,0.26602,0.265,0.26602,0.265,0.26612,0.29354,0.29348,0.2938,0.2936,0.29374,0.29354,0.29348,0.29354,0.29348,0.29364,0.29348,0.29354,0.314088,0.318976,0.3162,0.317288,0.318252,0.314088,0.318976,0.314088,0.318976,0.314852,0.318976,0.3156879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0843449999999999,0.2006409999999999,0.217962,0.221147,0.120698,0.147349,0.1642,0.199094,0.2697799999999999,0.2677799999999999,0.2697,0.26966,0.2692799999999999,0.2697799999999999,0.2677799999999999,0.2697799999999999,0.2677799999999999,0.2697799999999999,0.2677799999999999,0.2697,0.2968,0.296,0.29656,0.2965,0.2961,0.2968,0.296,0.2968,0.296,0.2968,0.296,0.29672,0.317396,0.321332,0.318932,0.319932,0.3207,0.317396,0.321332,0.317396,0.321332,0.3183,0.321332,0.318432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.104632,0.22692,0.2309,0.230296,0.1519599999999999,0.167996,0.181696,0.218332,0.27244,0.27004,0.2723399999999999,0.27194,0.27088,0.27244,0.27004,0.27244,0.27004,0.27244,0.27004,0.27244,0.29878,0.2980799999999999,0.2988,0.2981,0.29796,0.29878,0.2980799999999999,0.29878,0.2980799999999999,0.29878,0.2980799999999999,0.2988,0.32,0.3241,0.321352,0.322552,0.3236,0.32,0.3241,0.32,0.3241,0.3204,0.3241,0.3207759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.121915,0.23653,0.236175,0.23806,0.16006,0.18013,0.20733,0.225045,0.2762,0.2729,0.2762,0.2749,0.2736,0.2762,0.2729,0.2762,0.2729,0.2762,0.2729,0.2762,0.3012,0.3002,0.3012,0.3008,0.3004,0.3012,0.3002,0.3012,0.3002,0.3012,0.3002,0.3014,0.32192,0.3278,0.3243399999999999,0.32546,0.32672,0.32192,0.3278,0.32192,0.3278,0.3224,0.3278,0.3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.131292,0.2397,0.2427979999999999,0.248492,0.169698,0.186188,0.21669,0.231292,0.27966,0.27666,0.2796,0.27874,0.27764,0.27966,0.27666,0.27966,0.27666,0.27966,0.27666,0.27976,0.30422,0.30638,0.3041399999999999,0.3048,0.3062,0.30422,0.30638,0.30422,0.30638,0.30422,0.30638,0.30434,0.3247,0.330164,0.3272,0.328564,0.3291,0.3247,0.330164,0.3247,0.330164,0.325156,0.330164,0.326464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.142953,0.2434,0.248705,0.255362,0.178881,0.193262,0.2235,0.236781,0.2825999999999999,0.28002,0.282,0.2816,0.28114,0.2825999999999999,0.28002,0.2825999999999999,0.28002,0.2825999999999999,0.28002,0.28268,0.30654,0.3096,0.30734,0.30794,0.3085,0.30654,0.3096,0.30654,0.3096,0.30654,0.3096,0.30654,0.327516,0.3324,0.329708,0.330224,0.331308,0.327516,0.3324,0.327516,0.3324,0.327808,0.3324,0.328516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.148128,0.247256,0.254864,0.2609,0.1849,0.19822,0.2277,0.24062,0.28558,0.28378,0.28568,0.28546,0.28428,0.28558,0.28378,0.28558,0.28378,0.28558,0.28378,0.28558,0.3094,0.3122,0.30952,0.3106,0.31136,0.3094,0.3122,0.3094,0.3122,0.3094,0.3122,0.30936,0.329552,0.3347,0.3317,0.332656,0.3338,0.329552,0.3347,0.329552,0.3347,0.330052,0.3347,0.3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.152947,0.2523,0.265647,0.263894,0.189647,0.204394,0.233447,0.244347,0.2894,0.28722,0.2893,0.28864,0.2879,0.2894,0.28722,0.2894,0.28722,0.2894,0.28722,0.2894,0.31322,0.31478,0.31374,0.3134,0.31372,0.31322,0.31478,0.31322,0.31478,0.31348,0.31478,0.31374,0.3316,0.3388,0.3339,0.3355,0.337396,0.3316,0.3388,0.3316,0.3388,0.331696,0.3388,0.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15758,0.2558,0.26912,0.2693,0.19482,0.20883,0.23789,0.2524,0.2917,0.2893,0.2917,0.2906,0.2902,0.2917,0.2893,0.2917,0.2893,0.2917,0.2893,0.292,0.3196,0.3205,0.3202,0.3207,0.3213,0.3196,0.3205,0.3196,0.3205,0.3196,0.3205,0.3203,0.3341,0.344,0.33564,0.3379,0.34068,0.3341,0.344,0.3341,0.344,0.3341,0.344,0.33464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
