percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.094825,0.20545,0.2098249999999999,0.213225,0.140625,0.1604749999999999,0.18315,0.194175,0.243206,0.2657299999999999,0.2603,0.263442,0.268824,0.243372,0.2657299999999999,0.244536,0.2657299999999999,0.2499,0.2657299999999999,0.25936,0.253633,0.2739479999999999,0.2638,0.267474,0.271722,0.254237,0.2739479999999999,0.254237,0.2739479999999999,0.256285,0.2739479999999999,0.262211,0.239647,0.262396,0.253096,0.260596,0.263188,0.24078,0.262396,0.241849,0.262396,0.244849,0.262396,0.249833,0.17435,0.24995,0.253025,0.253625,0.1977999999999999,0.2132,0.235125,0.24195
1,0.1142,0.2223,0.2418,0.2481499999999999,0.1603,0.17265,0.20245,0.21225,0.260012,0.281112,0.274712,0.277348,0.279772,0.260136,0.281112,0.260924,0.281112,0.267,0.281112,0.27064,0.269474,0.286522,0.276674,0.2824839999999999,0.285674,0.269474,0.286522,0.2701,0.286522,0.270048,0.286522,0.272674,0.255996,0.284776,0.272296,0.276998,0.28279,0.256196,0.284776,0.256698,0.284776,0.261694,0.284776,0.267088,0.1889,0.2564499999999999,0.2565,0.2587,0.21255,0.22365,0.2399,0.25315
2,0.131175,0.2476,0.26235,0.27365,0.170075,0.18565,0.215575,0.232,0.269972,0.288718,0.285018,0.286554,0.288444,0.2703,0.288718,0.272118,0.288718,0.277418,0.288718,0.281054,0.280666,0.294211,0.286144,0.290444,0.2936,0.2812,0.294211,0.2815109999999999,0.294211,0.279,0.294211,0.2825,0.2673,0.2915,0.281494,0.286347,0.2895,0.267694,0.2915,0.269747,0.2915,0.27217,0.2915,0.278947,0.19595,0.26115,0.262375,0.262475,0.2202,0.23165,0.244775,0.258475
3,0.145,0.2553,0.2712,0.2809,0.1768,0.1964,0.2264,0.2459,0.2787,0.295472,0.2926,0.295848,0.296724,0.278924,0.295472,0.279548,0.295472,0.285296,0.295472,0.290772,0.286948,0.300048,0.295096,0.298048,0.299296,0.286948,0.300048,0.287148,0.300048,0.287396,0.300048,0.292,0.2763,0.296696,0.288796,0.2915,0.2955959999999999,0.276692,0.296696,0.277896,0.296696,0.280396,0.296696,0.2858,0.2046,0.2647,0.2646,0.2653,0.2262,0.237,0.2503,0.2608
4,0.150925,0.261925,0.277275,0.2872,0.18425,0.20415,0.239125,0.2525,0.28566,0.29926,0.29759,0.3000299999999999,0.301,0.2859,0.29926,0.28583,0.29926,0.29103,0.29926,0.2962,0.29201,0.3027,0.300385,0.302485,0.3028,0.292655,0.3027,0.293085,0.3027,0.294585,0.3027,0.298155,0.2819,0.301245,0.295345,0.29859,0.3003,0.2827,0.301245,0.2838,0.301245,0.287145,0.301245,0.29109,0.210525,0.2676,0.268025,0.2697,0.232325,0.2405499999999999,0.255425,0.2643
5,0.1569,0.2697,0.2811,0.2927,0.1912,0.21315,0.2452,0.2579,0.293536,0.302808,0.301208,0.303736,0.303136,0.294008,0.302808,0.293708,0.302808,0.2974,0.302808,0.3017,0.299,0.306022,0.3043,0.305922,0.306522,0.299,0.306022,0.299,0.306022,0.300444,0.306022,0.302566,0.287294,0.303794,0.299894,0.302188,0.303694,0.2874939999999999,0.303794,0.290082,0.303794,0.2927,0.303794,0.2969,0.2158,0.2704,0.27565,0.2748,0.2373,0.2442,0.25895,0.26685
6,0.16195,0.275975,0.2835,0.2955,0.1981,0.21825,0.249075,0.262875,0.298726,0.3065,0.306084,0.307042,0.3066419999999999,0.2989,0.3065,0.2989,0.3065,0.302284,0.3065,0.3057,0.3039,0.309259,0.3077,0.3092,0.3093,0.3038,0.309259,0.303718,0.309259,0.3047,0.309259,0.3065589999999999,0.293586,0.3068,0.303486,0.305186,0.3067,0.2938,0.3068,0.296043,0.3068,0.2969859999999999,0.3068,0.3017,0.220525,0.273975,0.278775,0.2861,0.2418,0.247875,0.264025,0.27015
7,0.1682,0.2798,0.2856,0.2975,0.2033,0.2257,0.2555,0.2662,0.30424,0.309748,0.310648,0.311048,0.3104,0.3046,0.309748,0.304288,0.309748,0.306744,0.309748,0.3095,0.3085839999999999,0.311296,0.311384,0.311996,0.311696,0.3082,0.311296,0.3081919999999999,0.311296,0.308796,0.311296,0.3103,0.298792,0.309168,0.3069,0.3083,0.3088,0.2995919999999999,0.309168,0.3005919999999999,0.309168,0.3014,0.309168,0.304984,0.2248,0.28,0.2831,0.2917,0.2452,0.2533,0.2677,0.2737
8,0.1731,0.28415,0.2925,0.299425,0.2097,0.2318,0.2604,0.2724,0.308354,0.312354,0.314962,0.314554,0.3132,0.308562,0.312354,0.308154,0.312354,0.311954,0.312354,0.3131,0.312666,0.3136,0.314633,0.314833,0.314233,0.312833,0.3136,0.312233,0.3136,0.313466,0.3136,0.313933,0.303141,0.311641,0.310282,0.311341,0.3113,0.303882,0.311641,0.304441,0.311641,0.3063639999999999,0.311641,0.3085,0.2302249999999999,0.2842,0.2912,0.296325,0.2494,0.2577,0.2699249999999999,0.2783
9,0.1782,0.28755,0.29675,0.30125,0.2152,0.23485,0.2639,0.2773,0.31256,0.315,0.318,0.31722,0.31572,0.3126,0.315,0.31286,0.315,0.3168,0.315,0.3172,0.31767,0.316,0.31914,0.3177,0.3173,0.3178,0.316,0.31754,0.316,0.31694,0.316,0.3178,0.30768,0.3141,0.3133,0.3141,0.3141,0.30839,0.3141,0.30907,0.3141,0.31009,0.3141,0.3117,0.23515,0.28795,0.2976499999999999,0.29875,0.25255,0.26105,0.27315,0.28235
