percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.043645,0.078045,0.078145,0.081,0.0591,0.0651,0.069845,0.07298,0.070015,0.0571949999999999,0.0739,0.0767,0.0752,0.069595,0.07283,0.06519,0.0704,0.0619,0.0586,0.0686649999999999,0.083201,0.128,0.103767,0.109767,0.1152,0.084,0.1231,0.088,0.126767,0.093634,0.128,0.096867,0.083395,0.124165,0.113465,0.11773,0.117395,0.085565,0.124165,0.0900649999999999,0.124165,0.0987649999999999,0.124165,0.1065,0.0419,0.0521,0.05317,0.054,0.0451,0.046845,0.0513,0.051945
1,0.05059,0.08539,0.0872,0.088,0.06419,0.06898,0.074,0.08129,0.07899,0.06313,0.07886,0.0803,0.0797,0.0762,0.07653,0.0755,0.0742,0.07185,0.0643,0.07543,0.091568,0.1306,0.110268,0.1146,0.118434,0.0925,0.127034,0.096402,0.129134,0.100668,0.1306,0.106702,0.09073,0.13726,0.11873,0.12519,0.12966,0.09403,0.13699,0.09766,0.13699,0.10523,0.13726,0.1121,0.04419,0.0561,0.0557,0.0569,0.04819,0.05019,0.053,0.0554
2,0.055335,0.0876,0.09007,0.0901,0.068835,0.072635,0.0808,0.0833,0.0843,0.0666949999999999,0.081895,0.08379,0.0831,0.0821949999999999,0.0789,0.082095,0.077,0.0798,0.0673,0.07929,0.097,0.1328,0.116402,0.119,0.1228,0.098703,0.128601,0.101701,0.131801,0.108,0.1328,0.112501,0.0971799999999999,0.1451,0.12318,0.129695,0.1359,0.0996,0.1444,0.1028,0.14509,0.110695,0.1451,0.116895,0.047235,0.0573,0.058,0.057935,0.0506,0.0525,0.054135,0.057435
3,0.0589,0.08988,0.0921,0.09408,0.0719,0.07538,0.0862,0.0865,0.0884,0.0694,0.085,0.0864,0.08546,0.08666,0.08166,0.087,0.07926,0.0841,0.0702,0.08286,0.1005,0.1348,0.1209679999999999,0.123368,0.1258,0.1036,0.130568,0.105768,0.134068,0.1126,0.1348,0.1178,0.10146,0.15496,0.12786,0.13396,0.1407,0.10352,0.1502,0.10696,0.15408,0.11516,0.15496,0.1208,0.0491,0.0589,0.0606,0.06238,0.0525,0.05438,0.0564,0.0581
4,0.0618,0.09275,0.0943249999999999,0.100525,0.074325,0.078525,0.0888,0.0899,0.0926,0.0718,0.0877,0.0887,0.0881,0.0914,0.083725,0.091325,0.081425,0.08995,0.0726,0.086625,0.1046,0.136535,0.123735,0.1265,0.1288,0.106835,0.1328,0.10947,0.1358,0.115735,0.1366,0.1205,0.1048,0.163625,0.132025,0.139625,0.1441,0.107525,0.155225,0.111175,0.163,0.119,0.1634499999999999,0.1249,0.051625,0.060225,0.062925,0.066,0.054425,0.0557,0.0579,0.058725
5,0.0655,0.0958099999999999,0.09977,0.10517,0.0768,0.0821699999999999,0.091,0.0924,0.0958,0.0745,0.09118,0.09139,0.0899,0.0963,0.08619,0.0952,0.0835,0.0929,0.07528,0.0909,0.1064,0.138102,0.1262,0.128702,0.1309,0.1098,0.1346,0.1124039999999999,0.1374,0.1186,0.1382,0.123202,0.10809,0.17003,0.1356,0.143,0.14738,0.1106,0.1596,0.11479,0.1687,0.12219,0.17003,0.1282,0.0534,0.0629,0.06497,0.068,0.056,0.0571,0.05907,0.0606
6,0.068515,0.098415,0.103415,0.1095,0.0793,0.0854,0.0933,0.095945,0.098055,0.077,0.0933,0.093455,0.092055,0.098955,0.0878,0.098455,0.085155,0.09641,0.0774,0.094155,0.109,0.1398,0.1278,0.1298689999999999,0.1322,0.1118,0.1364,0.114069,0.138769,0.120869,0.139969,0.125469,0.1108,0.175,0.139555,0.146455,0.1514,0.113355,0.1622,0.116855,0.1724,0.124855,0.175255,0.1314,0.0547,0.065,0.0677,0.0689,0.0578,0.0591,0.0607,0.062
7,0.071,0.1029,0.1073,0.113,0.0819,0.08756,0.09606,0.1002,0.1001,0.0786,0.096,0.0954,0.0938,0.1013,0.08952,0.101,0.08672,0.0999,0.07942,0.09712,0.1118,0.1417,0.1292,0.1314,0.1335,0.113836,0.1374,0.1162,0.1399,0.122836,0.1418,0.126936,0.1138,0.1783199999999999,0.14282,0.1490199999999999,0.15582,0.11612,0.1639199999999999,0.11902,0.1746,0.1278,0.1782,0.13494,0.0561,0.0667,0.0693,0.0704,0.05936,0.06046,0.06246,0.06416
8,0.073,0.106,0.110605,0.1154,0.0837,0.090305,0.097805,0.103005,0.1026,0.0804,0.098,0.097185,0.0955,0.1031,0.0913,0.103,0.0883,0.1029,0.081,0.1002,0.1138059999999999,0.1432,0.1303,0.1323,0.1346,0.116006,0.138203,0.1183,0.1411,0.124303,0.1433,0.1284,0.116,0.18047,0.1456849999999999,0.1513,0.158985,0.1182,0.166485,0.121085,0.1763,0.1308849999999999,0.18047,0.138485,0.0574,0.0684,0.070605,0.0726,0.0606,0.062005,0.064405,0.065905
9,0.07615,0.109,0.11395,0.1167,0.08555,0.0931,0.101,0.1056,0.10445,0.0821,0.10095,0.09925,0.09745,0.10515,0.09365,0.1047,0.0904,0.105,0.0828,0.1025,0.1162,0.14457,0.1318,0.1334,0.1357,0.1177,0.1396,0.12017,0.1419,0.1256,0.1447,0.1296,0.11795,0.18435,0.1478,0.15445,0.1616,0.12045,0.1696,0.1232,0.17785,0.1334,0.1844,0.1426,0.0587,0.0697,0.0719,0.0747,0.0618,0.063,0.06645,0.0673
