percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.063385,0.113851,0.1154,0.117317,0.085368,0.096985,0.1071,0.1139,0.13,0.131836,0.135068,0.1333,0.13264,0.130236,0.131836,0.131104,0.131836,0.1327,0.131836,0.135404,0.149832,0.157558,0.1565,0.156016,0.1568,0.15078,0.157558,0.151006,0.157558,0.1528,0.157558,0.154158,0.150122,0.1699439999999999,0.163683,0.167361,0.169427,0.150122,0.1699439999999999,0.1506829999999999,0.1699439999999999,0.155661,0.1699439999999999,0.160244,0.055151,0.078668,0.0798,0.0808,0.061185,0.066,0.0746,0.0766
1,0.074268,0.119668,0.121602,0.124302,0.097634,0.104402,0.113634,0.115734,0.137036,0.1362719999999999,0.139836,0.138052,0.137036,0.137036,0.1362719999999999,0.1371,0.1362719999999999,0.1382719999999999,0.1362719999999999,0.1399,0.156316,0.162616,0.16158,0.163132,0.162332,0.1564,0.162616,0.156716,0.162616,0.156716,0.162616,0.1588,0.157866,0.1759,0.169232,0.1717,0.1752,0.157866,0.1759,0.158266,0.1759,0.1619439999999999,0.1759,0.16521,0.058702,0.0804,0.080734,0.0816,0.0656,0.070834,0.076134,0.0782
2,0.0797549999999999,0.1258099999999999,0.129804,0.128151,0.102153,0.106751,0.116902,0.119802,0.141304,0.14,0.142504,0.141808,0.141012,0.141316,0.14,0.1409,0.14,0.141908,0.14,0.142304,0.1587,0.167496,0.1643,0.166048,0.167622,0.158674,0.167496,0.158874,0.167496,0.160548,0.167496,0.162074,0.161983,0.1807,0.174083,0.177066,0.1797,0.162,0.1807,0.162783,0.1807,0.1656,0.1807,0.170149,0.0616,0.0818,0.0822,0.082051,0.068902,0.072651,0.077051,0.0798
3,0.0843,0.131836,0.1319,0.1314,0.105868,0.109304,0.119768,0.129884,0.144744,0.142,0.1449,0.1446,0.1437,0.1449,0.142,0.145372,0.142,0.1449,0.142,0.144816,0.162132,0.17,0.166332,0.168532,0.1697,0.1626,0.17,0.16226,0.17,0.162632,0.17,0.1648,0.165044,0.183476,0.176744,0.1807,0.182532,0.165244,0.183476,0.1656,0.183476,0.168244,0.183476,0.172944,0.063636,0.0825,0.083,0.0825,0.0719,0.075036,0.078768,0.0809
4,0.087885,0.13487,0.133185,0.134,0.108485,0.113485,0.1238,0.134285,0.14712,0.1444,0.1479,0.14718,0.14598,0.1473,0.1444,0.1479,0.1444,0.148,0.1444,0.148,0.16498,0.17178,0.16859,0.17029,0.17139,0.165,0.17178,0.16518,0.17178,0.1652,0.17178,0.1673899999999999,0.1682,0.186205,0.179405,0.18321,0.185315,0.168305,0.186205,0.16851,0.186205,0.171605,0.186205,0.1758,0.0655,0.0834,0.0836,0.084285,0.074,0.076,0.08077,0.0817
5,0.0916059999999999,0.1385,0.138406,0.136402,0.111402,0.116904,0.131104,0.138204,0.1500159999999999,0.1474,0.149808,0.1498479999999999,0.148908,0.15044,0.1474,0.150908,0.1474,0.151108,0.1474,0.1511,0.167,0.1735,0.170396,0.172348,0.173296,0.167,0.1735,0.167448,0.1735,0.168044,0.1735,0.169096,0.1715,0.18913,0.181898,0.1847659999999999,0.1875659999999999,0.172766,0.18913,0.1728319999999999,0.18913,0.174932,0.18913,0.1786,0.0685,0.084502,0.0841,0.0852,0.0754,0.077402,0.0816,0.0826
6,0.0953,0.1393,0.1394,0.138819,0.114138,0.1207,0.1371,0.140138,0.1526,0.1497,0.1524,0.152376,0.151028,0.1527,0.1497,0.152776,0.1497,0.1529,0.1497,0.153776,0.169,0.174806,0.172418,0.174,0.1751,0.1697,0.174806,0.1694,0.174806,0.1697,0.174806,0.1709,0.174927,0.1914539999999999,0.1843,0.187027,0.1893,0.1752,0.1914539999999999,0.175735,0.1914539999999999,0.177027,0.1914539999999999,0.181727,0.070019,0.0853,0.0863,0.086119,0.077119,0.079119,0.0827,0.0838
7,0.0983,0.142008,0.142136,0.1393,0.117436,0.123836,0.1393,0.142736,0.154932,0.151688,0.154488,0.154244,0.153144,0.1551,0.151688,0.1551,0.151688,0.155144,0.151688,0.1557,0.1715,0.176164,0.1748,0.1758,0.1763,0.171692,0.176164,0.171564,0.176164,0.1718,0.176164,0.173264,0.1772,0.193676,0.186188,0.1894,0.1918879999999999,0.1774,0.193676,0.1779879999999999,0.193676,0.180128,0.193676,0.183688,0.072536,0.086136,0.088,0.090436,0.078236,0.080736,0.0838,0.084872
8,0.101306,0.144206,0.1441,0.1435,0.1191,0.1278,0.141253,0.1446,0.157312,0.1543,0.157112,0.1569,0.1556239999999999,0.1574,0.1543,0.157312,0.1543,0.157212,0.1543,0.157624,0.173122,0.1773,0.176222,0.177122,0.1774,0.1733,0.1773,0.1732,0.1773,0.173644,0.1773,0.1753,0.179896,0.1961,0.188998,0.1918,0.194298,0.1804,0.1961,0.1808489999999999,0.1961,0.1823,0.1961,0.1851979999999999,0.0741,0.088253,0.091153,0.092453,0.0796,0.082706,0.0847,0.0860529999999999
9,0.1041,0.14587,0.14547,0.14764,0.12077,0.12957,0.14397,0.14627,0.1593,0.1564,0.15954,0.15848,0.1579,0.1593,0.1564,0.1593,0.1564,0.15898,0.1564,0.16018,0.1749,0.17898,0.17758,0.1785,0.17908,0.17524,0.17898,0.17498,0.17898,0.1755,0.17898,0.1765,0.18181,0.19782,0.1911,0.19371,0.19611,0.182,0.19782,0.18241,0.19782,0.1845,0.19782,0.18721,0.0767699999999999,0.08977,0.0927399999999999,0.09317,0.081,0.0841,0.08557,0.0874
