percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0896,0.2289199999999999,0.23212,0.2408,0.1172,0.1471,0.18955,0.20054,0.237999,0.247998,0.247199,0.248993,0.248996,0.238398,0.247998,0.238499,0.247998,0.245674,0.247998,0.245682,0.260987,0.264587,0.262835,0.263961,0.263587,0.260887,0.264587,0.260974,0.264587,0.260896,0.264587,0.260974,0.250586,0.265898,0.262884,0.263598,0.265898,0.250586,0.265898,0.2515799999999999,0.265898,0.254956,0.265898,0.2607919999999999,0.1525,0.24537,0.2572,0.26006,0.166,0.17545,0.19803,0.21286
1,0.1073,0.2316,0.23818,0.24572,0.14726,0.15696,0.19852,0.21436,0.253496,0.256894,0.255494,0.2557,0.256998,0.25439,0.256894,0.254586,0.256894,0.253998,0.256894,0.2555,0.270748,0.271444,0.270944,0.270674,0.269974,0.270748,0.271444,0.270444,0.271444,0.2708,0.271444,0.2698,0.262964,0.273184,0.270292,0.27098,0.271096,0.262964,0.273184,0.262964,0.273184,0.2656,0.273184,0.2713839999999999,0.17374,0.254,0.26172,0.2675,0.17708,0.20232,0.21426,0.24814
2,0.12343,0.23753,0.245,0.25195,0.15706,0.17686,0.21563,0.22949,0.259191,0.261691,0.262597,0.261482,0.262476,0.260494,0.261691,0.260888,0.261691,0.261997,0.261691,0.262491,0.276122,0.276922,0.2753609999999999,0.275461,0.2764,0.276,0.276922,0.276322,0.276922,0.2786,0.276922,0.278454,0.268588,0.28124,0.2801,0.2817,0.280858,0.268588,0.28124,0.269494,0.28124,0.2722759999999999,0.28124,0.278682,0.18284,0.2587299999999999,0.26516,0.27466,0.20367,0.21169,0.23843,0.25402
3,0.13446,0.2423,0.2493,0.26858,0.16802,0.1876,0.2204,0.2382,0.264,0.268,0.27248,0.269096,0.268,0.2657,0.268,0.267388,0.268,0.269184,0.268,0.271988,0.28084,0.282896,0.282248,0.281248,0.282,0.281148,0.282896,0.282684,0.282896,0.285696,0.282896,0.284184,0.273936,0.287292,0.285684,0.287284,0.2863759999999999,0.274,0.287292,0.274092,0.287292,0.2801,0.287292,0.282092,0.19274,0.2646199999999999,0.26824,0.27718,0.21998,0.22904,0.24724,0.2565
4,0.14415,0.24625,0.25455,0.27795,0.18385,0.1926,0.2269,0.2437,0.27148,0.2755,0.27745,0.274785,0.2747549999999999,0.271975,0.2755,0.274095,0.2755,0.276785,0.2755,0.27756,0.28647,0.28954,0.28871,0.2858,0.28741,0.28647,0.28954,0.28647,0.28954,0.28897,0.28954,0.28891,0.2796,0.29424,0.2904799999999999,0.29278,0.29278,0.28019,0.29424,0.2801,0.29424,0.28407,0.29424,0.2867,0.1997,0.26725,0.27205,0.281,0.2281,0.2388,0.2534,0.25825
5,0.15066,0.24866,0.26226,0.28088,0.19276,0.20966,0.2313,0.24882,0.276676,0.280294,0.282194,0.280794,0.2803,0.276794,0.280294,0.278476,0.280294,0.282082,0.280294,0.282594,0.2896,0.294622,0.2934879999999999,0.293066,0.2948,0.289444,0.294622,0.2894,0.294622,0.292266,0.294622,0.2942,0.283252,0.298788,0.295288,0.2962,0.297988,0.2833,0.298788,0.283388,0.298788,0.287064,0.298788,0.2915,0.2073,0.26932,0.27636,0.28676,0.23644,0.24398,0.25766,0.26116
6,0.15978,0.2525,0.2739,0.2832,0.19927,0.2169,0.23367,0.25334,0.2818,0.2849859999999999,0.285886,0.286793,0.286279,0.282079,0.2849859999999999,0.282793,0.2849859999999999,0.2846,0.2849859999999999,0.286686,0.2928,0.2992,0.2968,0.297418,0.298227,0.292109,0.2992,0.292227,0.2992,0.294409,0.2992,0.2965089999999999,0.288158,0.304744,0.2986,0.300872,0.301786,0.288072,0.304744,0.288158,0.304744,0.2904859999999999,0.304744,0.295558,0.21296,0.27367,0.27928,0.29047,0.2399099999999999,0.2483,0.26104,0.2687
7,0.1681,0.26044,0.27804,0.2842,0.20486,0.22478,0.2439599999999999,0.2596,0.284792,0.290992,0.2899,0.290544,0.291492,0.284792,0.290992,0.285584,0.290992,0.2894919999999999,0.290992,0.290592,0.2955879999999999,0.302988,0.2995,0.300792,0.301496,0.295296,0.302988,0.2956,0.302988,0.2970919999999999,0.302988,0.2992,0.2913199999999999,0.308336,0.302684,0.3039,0.306284,0.2914,0.308336,0.2915,0.308336,0.29402,0.308336,0.299252,0.22018,0.27696,0.283,0.2925,0.24372,0.2531799999999999,0.26338,0.2731
8,0.17672,0.26886,0.2835,0.28519,0.2106,0.23596,0.24928,0.26349,0.289591,0.293491,0.293173,0.293973,0.294473,0.289782,0.293491,0.290755,0.293491,0.292882,0.293491,0.292773,0.298649,0.3052,0.302498,0.303183,0.304183,0.2992,0.3052,0.298783,0.3052,0.2991,0.3052,0.301483,0.294346,0.3105,0.305146,0.307792,0.309482,0.294346,0.3105,0.2945819999999999,0.3105,0.2966,0.3105,0.301782,0.22545,0.27919,0.2862,0.29379,0.24719,0.25638,0.26777,0.27648
9,0.184,0.2744,0.2852,0.2862,0.2162,0.2457,0.2549,0.268,0.29367,0.29636,0.2964,0.2964,0.29689,0.29367,0.29636,0.29436,0.29636,0.2966,0.29636,0.2955899999999999,0.3022,0.30837,0.30537,0.3061,0.3071,0.30257,0.30837,0.3014,0.30837,0.30117,0.30837,0.3032,0.2978,0.313,0.30706,0.31038,0.31182,0.29778,0.313,0.29778,0.313,0.2994799999999999,0.313,0.30388,0.232,0.2813,0.2902,0.2958,0.2509,0.2595,0.2713,0.2804
