percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.150294,0.3026189999999999,0.304992,0.31548,0.203233,0.231279,0.2686,0.291238,0.316492,0.3973,0.3852,0.392692,0.397092,0.321292,0.397264,0.335064,0.3973,0.362464,0.3973,0.376656,0.333892,0.4462,0.420864,0.434364,0.442856,0.3442,0.4462,0.352064,0.4462,0.387164,0.4462,0.408384,0.332964,0.478744,0.447892,0.46258,0.476692,0.34342,0.4795,0.355964,0.4795,0.401656,0.478744,0.428092,0.200566,0.267936,0.279891,0.2799,0.2321,0.24054,0.2578,0.258739
1,0.1787919999999999,0.312102,0.31506,0.330052,0.235598,0.263816,0.2892,0.309252,0.329212,0.414896,0.398368,0.4070399999999999,0.4131,0.339084,0.41434,0.3479,0.414896,0.374428,0.414896,0.389784,0.350628,0.463256,0.436024,0.448456,0.457,0.353528,0.463256,0.363152,0.463256,0.397712,0.463256,0.421328,0.3459279999999999,0.5011680000000001,0.465112,0.483556,0.494656,0.357484,0.501656,0.3725,0.501656,0.413456,0.5011680000000001,0.442068,0.218932,0.2851,0.28607,0.2877,0.244764,0.25266,0.2687,0.276534
2,0.198496,0.320355,0.341056,0.352564,0.250849,0.276611,0.303554,0.317556,0.34416,0.430376,0.4103839999999999,0.419684,0.426436,0.3504359999999999,0.430044,0.3595919999999999,0.430044,0.3827,0.430376,0.400084,0.361384,0.478092,0.446392,0.460984,0.47,0.367,0.478092,0.377728,0.478092,0.4079,0.478092,0.429684,0.3580759999999999,0.5135,0.475204,0.494392,0.5059,0.3668,0.514512,0.382084,0.514512,0.421568,0.5135,0.452852,0.2333,0.294616,0.299247,0.317762,0.251149,0.25926,0.27844,0.291168
3,0.209932,0.3314,0.360668,0.3701239999999999,0.262624,0.285916,0.319636,0.3243,0.357112,0.443248,0.4219,0.431304,0.438656,0.361492,0.442668,0.369424,0.442668,0.389612,0.443248,0.4083,0.3756,0.488912,0.456336,0.470056,0.480356,0.3831,0.489,0.390512,0.489,0.416068,0.488912,0.4378,0.372168,0.523912,0.484856,0.502,0.51458,0.382556,0.524,0.392112,0.524,0.4318,0.523912,0.4613,0.243432,0.299172,0.316052,0.323116,0.258628,0.2661,0.28694,0.300312
4,0.21925,0.350265,0.36686,0.3801799999999999,0.27459,0.295695,0.329395,0.33475,0.3659,0.4503,0.43036,0.4393,0.445,0.3735,0.45022,0.37976,0.45022,0.39856,0.4503,0.41888,0.38682,0.49546,0.4652,0.4775999999999999,0.48592,0.39468,0.49572,0.40132,0.49572,0.42468,0.49546,0.44654,0.38252,0.53142,0.49232,0.51092,0.5214,0.38896,0.53154,0.40132,0.53154,0.43914,0.53142,0.46902,0.25153,0.30899,0.3239,0.33174,0.266215,0.2752,0.2914,0.3042
5,0.232296,0.359,0.3765,0.3886,0.2849939999999999,0.305548,0.3374,0.345528,0.374552,0.456472,0.439152,0.4462839999999999,0.4515,0.3811839999999999,0.455752,0.390136,0.455752,0.4099,0.456472,0.4272,0.3952839999999999,0.5008,0.4728,0.4855359999999999,0.4944199999999999,0.402468,0.5010519999999999,0.410052,0.5010519999999999,0.4324,0.5008,0.454968,0.388368,0.537884,0.501684,0.5164839999999999,0.5279200000000001,0.397484,0.538184,0.412136,0.538184,0.447468,0.537884,0.4754,0.256898,0.317108,0.3302819999999999,0.334662,0.274598,0.2803799999999999,0.29882,0.3082
6,0.241481,0.368257,0.3865,0.39346,0.293581,0.312953,0.344526,0.3569319999999999,0.381748,0.463348,0.448036,0.4548,0.459484,0.389848,0.463144,0.397148,0.463144,0.417848,0.463348,0.436496,0.403996,0.5068480000000001,0.481444,0.494148,0.500896,0.411148,0.50714,0.418748,0.50714,0.443696,0.5068480000000001,0.463096,0.3973,0.542348,0.5061,0.5228480000000001,0.5341480000000001,0.407288,0.542544,0.4218,0.542544,0.4566,0.542348,0.4831,0.263,0.320752,0.3326,0.3369,0.278743,0.28812,0.30286,0.311646
7,0.2487639999999999,0.3772,0.395668,0.400008,0.3008559999999999,0.322128,0.3498,0.3634,0.389812,0.469912,0.457312,0.4621,0.46686,0.396972,0.469812,0.405524,0.469812,0.427224,0.469912,0.443412,0.4108,0.513612,0.4894,0.501224,0.5098360000000001,0.4172,0.5137120000000001,0.4255359999999999,0.513612,0.4512,0.513612,0.471636,0.4048,0.547724,0.5114,0.528012,0.5403,0.415112,0.548312,0.426824,0.548312,0.4643,0.547724,0.4912,0.268564,0.3274,0.334576,0.340416,0.283364,0.2934,0.30722,0.3154
8,0.2575,0.385353,0.400764,0.4032,0.3076,0.330833,0.355762,0.36951,0.398028,0.475576,0.4617759999999999,0.4689759999999999,0.4735,0.404,0.4754759999999999,0.4109279999999999,0.4754759999999999,0.433776,0.475576,0.4501759999999999,0.4173759999999999,0.518952,0.494152,0.5083,0.515628,0.4231,0.519228,0.431752,0.518952,0.4578,0.518952,0.477552,0.4114279999999999,0.5524519999999999,0.519376,0.533776,0.546604,0.4212,0.552576,0.433,0.552576,0.469576,0.5524519999999999,0.498152,0.273047,0.3322,0.336673,0.342893,0.288388,0.2994,0.31204,0.3184
9,0.26253,0.3923,0.40302,0.40616,0.31446,0.3354,0.3611,0.3741,0.40368,0.48168,0.46742,0.47544,0.47934,0.40914,0.4816,0.41622,0.4816,0.43918,0.48168,0.45644,0.424,0.52564,0.50078,0.5133,0.5214000000000001,0.42908,0.52564,0.43774,0.52564,0.4642,0.52564,0.48512,0.4196,0.5572400000000001,0.5239,0.5391400000000001,0.5505,0.42784,0.5575,0.43764,0.5575,0.4742,0.5572400000000001,0.5028,0.27713,0.3349,0.3395,0.34557,0.2924299999999999,0.3038,0.3152,0.3232899999999999
10,0.270713,0.3965,0.4067,0.414336,0.319113,0.3401,0.3672,0.381518,0.409304,0.487208,0.473404,0.4809,0.485812,0.4142,0.487104,0.422912,0.487104,0.445804,0.487208,0.46142,0.4298,0.530608,0.5066080000000001,0.5188,0.525604,0.434,0.530608,0.441904,0.530608,0.469504,0.530608,0.490816,0.425704,0.562508,0.528604,0.543604,0.555404,0.432808,0.562812,0.442016,0.562812,0.4806,0.562508,0.5081,0.2825,0.3373,0.341967,0.348488,0.2974,0.3090799999999999,0.31982,0.328087
11,0.280996,0.400504,0.4098,0.42556,0.323988,0.3445959999999999,0.373408,0.386756,0.414704,0.493036,0.479,0.486604,0.491168,0.4209,0.492836,0.427804,0.492836,0.451,0.493036,0.466168,0.434,0.5359,0.5115,0.523,0.531136,0.439268,0.5359,0.447068,0.5359,0.4739,0.5359,0.496068,0.431068,0.5662,0.533104,0.548736,0.559204,0.438068,0.566368,0.448036,0.566368,0.484468,0.5662,0.5117,0.286096,0.3393,0.3445,0.352724,0.301496,0.3150199999999999,0.32394,0.331168
12,0.287779,0.4068,0.4141,0.430288,0.331,0.351781,0.3792,0.391388,0.421264,0.497832,0.484828,0.493332,0.496332,0.426296,0.4978,0.433764,0.4978,0.456432,0.497832,0.471632,0.4396,0.5404,0.517132,0.528632,0.5354639999999999,0.444032,0.5404,0.451432,0.5404,0.478728,0.5404,0.500664,0.4358,0.5731320000000001,0.53776,0.5528,0.5647,0.443464,0.5733320000000001,0.453532,0.5733320000000001,0.488064,0.5731320000000001,0.515564,0.290237,0.341068,0.3459,0.3558,0.306416,0.3182,0.3277799999999999,0.3363069999999999
13,0.293624,0.412214,0.417532,0.435784,0.3375,0.3572,0.3844,0.397028,0.426696,0.503096,0.489576,0.49848,0.501692,0.432184,0.502992,0.439596,0.502992,0.460796,0.503096,0.477892,0.445,0.5448,0.5225839999999999,0.5334,0.5402,0.4498,0.5448,0.4567,0.5448,0.485864,0.5448,0.505792,0.441096,0.577796,0.540996,0.5572,0.568096,0.448396,0.57838,0.458992,0.57838,0.4921,0.577796,0.519796,0.2942,0.344356,0.348558,0.3578,0.311086,0.322,0.33124,0.3386
14,0.30088,0.417355,0.4215399999999999,0.4384,0.3447449999999999,0.364085,0.388385,0.4027699999999999,0.43146,0.50722,0.4954,0.50286,0.5052599999999999,0.4374,0.5073599999999999,0.44442,0.5073599999999999,0.46446,0.50722,0.4815,0.44996,0.54932,0.5275599999999999,0.53778,0.54504,0.45446,0.54932,0.46146,0.54932,0.48912,0.54932,0.5112,0.44676,0.58146,0.54512,0.56126,0.5732200000000001,0.45426,0.58166,0.46586,0.58166,0.49674,0.58146,0.5243599999999999,0.299635,0.347,0.352855,0.3595,0.3160449999999999,0.3257,0.3347,0.3402
