percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.101734,0.213678,0.2209,0.226434,0.13885,0.161,0.186656,0.195512,0.237828,0.246564,0.2467879999999999,0.246552,0.2467,0.239676,0.246564,0.240844,0.246564,0.242976,0.246564,0.243704,0.2632799999999999,0.26144,0.26558,0.2641,0.2617799999999999,0.26378,0.26144,0.2641799999999999,0.26144,0.2654,0.26144,0.2661799999999999,0.241938,0.2374379999999999,0.243383,0.242369,0.2399,0.242138,0.2374379999999999,0.242138,0.2374379999999999,0.242838,0.2374379999999999,0.244352,0.1535119999999999,0.214456,0.2179,0.219,0.171978,0.186178,0.203034,0.209278
1,0.112756,0.2181,0.2245,0.2288,0.152056,0.1685,0.1934,0.207668,0.249452,0.252352,0.253776,0.253452,0.2527,0.250656,0.252352,0.25198,0.252352,0.253976,0.252352,0.254276,0.27026,0.2672,0.27074,0.2688,0.2685,0.27046,0.2672,0.2712,0.2672,0.27106,0.2672,0.27096,0.254566,0.251166,0.257252,0.25569,0.254652,0.255252,0.251166,0.255918,0.251166,0.2587379999999999,0.251166,0.2591759999999999,0.167188,0.2164,0.2197,0.2209,0.1874,0.195936,0.20768,0.213
2,0.122972,0.224034,0.2281,0.2313,0.159834,0.176034,0.199736,0.2135,0.2562279999999999,0.254864,0.2583,0.256592,0.255464,0.2567,0.254864,0.258,0.254864,0.259892,0.254864,0.260028,0.27404,0.2705999999999999,0.275,0.27468,0.2733399999999999,0.27382,0.2705999999999999,0.27434,0.2705999999999999,0.27484,0.2705999999999999,0.27444,0.2623069999999999,0.259107,0.2659,0.264428,0.2624,0.262421,0.259107,0.2637069999999999,0.259107,0.265914,0.259107,0.266507,0.1777399999999999,0.218034,0.220734,0.2227,0.193834,0.201568,0.2129,0.216934
3,0.133236,0.2276,0.231524,0.2333,0.166684,0.1809,0.2049,0.2173,0.261452,0.2571,0.2609,0.2591,0.2583,0.261704,0.2571,0.262752,0.2571,0.2635,0.2571,0.263,0.27782,0.27518,0.2779,0.27742,0.2772,0.27822,0.27518,0.27824,0.27518,0.27822,0.27518,0.27932,0.2678,0.2652,0.2728,0.270428,0.268104,0.2682759999999999,0.2652,0.2683,0.2652,0.272252,0.2652,0.275176,0.185424,0.220124,0.2221,0.223912,0.198648,0.2048,0.215724,0.219212
4,0.14198,0.23098,0.23458,0.2348,0.1736899999999999,0.1857899999999999,0.2114,0.22119,0.26484,0.2591,0.26428,0.26288,0.2606,0.26548,0.2591,0.26574,0.2591,0.26578,0.2591,0.266,0.2807,0.2773,0.2816,0.2798,0.2794,0.2807,0.2773,0.2808,0.2773,0.2811,0.2773,0.2822,0.2717,0.275045,0.27849,0.27699,0.275545,0.2725,0.275045,0.27289,0.275045,0.276745,0.275045,0.279745,0.1903,0.223,0.2238,0.2255,0.2022,0.2084899999999999,0.21858,0.2210899999999999
5,0.1482,0.2344679999999999,0.237668,0.2367,0.1787,0.1918359999999999,0.214568,0.2272,0.2687,0.2619,0.2672279999999999,0.265628,0.263628,0.269028,0.2619,0.268928,0.2619,0.2695,0.2619,0.2688279999999999,0.2829,0.27958,0.28358,0.2823799999999999,0.2807,0.2829799999999999,0.27958,0.283,0.27958,0.28408,0.27958,0.28408,0.277214,0.2803,0.28327,0.281914,0.281242,0.277414,0.2803,0.278728,0.2803,0.2818,0.2803,0.2844,0.1948359999999999,0.2257,0.225668,0.227668,0.205836,0.212936,0.2205359999999999,0.222568
6,0.152646,0.238184,0.241246,0.239646,0.183346,0.197492,0.2193,0.230146,0.2718,0.265832,0.270932,0.2697,0.267648,0.2718,0.265832,0.272148,0.265832,0.2728,0.265832,0.272132,0.2854,0.2816,0.2852,0.2838,0.28226,0.2854,0.2816,0.28546,0.2816,0.28562,0.2816,0.28616,0.281866,0.286183,0.287283,0.287383,0.2871,0.282398,0.286183,0.282866,0.286183,0.2854319999999999,0.286183,0.287483,0.199338,0.2278,0.228392,0.229446,0.21,0.217392,0.2228,0.2247
7,0.1579,0.2421,0.243,0.242296,0.186824,0.2035479999999999,0.225,0.2345,0.274308,0.270004,0.2741,0.2729,0.271404,0.274512,0.270004,0.2754,0.270004,0.275704,0.270004,0.275304,0.28754,0.2832,0.28654,0.2852,0.284,0.2875,0.2832,0.2871,0.2832,0.2873,0.2832,0.2874,0.2866,0.291104,0.291152,0.291108,0.291604,0.286652,0.291104,0.2875,0.291104,0.2891,0.291104,0.291256,0.2024,0.2296,0.2319,0.2357,0.213924,0.2215,0.225324,0.2269
8,0.1621,0.245,0.246302,0.250512,0.1906,0.2081,0.230102,0.237402,0.277792,0.272692,0.277176,0.2758919999999999,0.2749,0.2786,0.272692,0.278792,0.272692,0.2796,0.272692,0.278892,0.28962,0.28492,0.2874,0.28642,0.28542,0.28962,0.28492,0.28952,0.28492,0.2891,0.28492,0.28912,0.290221,0.296021,0.2952,0.2952,0.296721,0.290221,0.296021,0.291421,0.296021,0.292521,0.296021,0.294442,0.204902,0.2316,0.2363,0.240502,0.216802,0.2246,0.2267,0.228702
9,0.16678,0.2466,0.24916,0.256,0.1945599999999999,0.21238,0.23338,0.2422,0.28186,0.27564,0.27968,0.2788799999999999,0.277,0.28236,0.27564,0.2828199999999999,0.27564,0.2822,0.27564,0.2818799999999999,0.2921,0.2871,0.289,0.2877,0.2871,0.2922,0.2871,0.2918,0.2871,0.2911,0.2871,0.291,0.2938,0.3008,0.2980899999999999,0.29838,0.3004,0.29399,0.3008,0.2945899999999999,0.3008,0.29518,0.3008,0.2974,0.2083,0.23348,0.2388,0.24368,0.22018,0.22638,0.22834,0.2311
