percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.133579,0.0,0.0,0.0,0.171558,0.195737,0.206748,0.227327,0.289132,0.286896,0.316464,0.317492,0.314664,0.288996,0.305992,0.296028,0.3038,0.3060319999999999,0.291356,0.3137,0.293032,0.33536,0.326552,0.331752,0.3328,0.2944759999999999,0.3318,0.298332,0.332952,0.31822,0.3328759999999999,0.323352,0.28862,0.336468,0.320352,0.329336,0.3348,0.292352,0.3336199999999999,0.2965359999999999,0.336124,0.30854,0.337088,0.3147,0.1882,0.0,0.0,0.0,0.203574,0.2135,0.2135,0.230311
1,0.149238,0.264158,0.262706,0.0,0.184416,0.2098,0.232416,0.2421,0.304284,0.296328,0.323364,0.323928,0.320856,0.305084,0.314156,0.31142,0.3119,0.318776,0.2997,0.3187279999999999,0.3077,0.341104,0.335452,0.337852,0.3390559999999999,0.31206,0.338404,0.318504,0.3402,0.330352,0.342656,0.3315039999999999,0.304068,0.3519359999999999,0.3363,0.340736,0.344536,0.307968,0.3477,0.312668,0.351768,0.326184,0.352476,0.334308,0.199458,0.239058,0.234206,0.0,0.215758,0.221916,0.2309,0.236116
2,0.159111,0.268,0.2703,0.271837,0.197685,0.219885,0.2448,0.2599849999999999,0.313092,0.306388,0.327196,0.328584,0.326596,0.3166,0.323488,0.322252,0.322992,0.327796,0.307484,0.326396,0.319268,0.3466,0.340356,0.342284,0.3452,0.328828,0.344628,0.3344,0.3466,0.338128,0.347228,0.3396,0.31566,0.358404,0.343908,0.3481039999999999,0.351056,0.32042,0.355204,0.32712,0.3577559999999999,0.3369,0.3607,0.340756,0.210811,0.242837,0.2416,0.2429,0.224322,0.231,0.2409,0.2422369999999999
3,0.171948,0.2704,0.2735,0.2753,0.208316,0.22876,0.251132,0.2659,0.320684,0.313528,0.3315399999999999,0.334928,0.332684,0.327556,0.328284,0.333956,0.327328,0.336428,0.3139,0.3346,0.328128,0.351204,0.346904,0.348404,0.350608,0.341904,0.350604,0.343704,0.351816,0.346304,0.351308,0.346908,0.3247359999999999,0.365736,0.349136,0.353636,0.35488,0.335472,0.362408,0.342772,0.364416,0.345072,0.365836,0.3474,0.216456,0.248612,0.247616,0.2486,0.229616,0.238316,0.245016,0.249716
4,0.1814,0.272195,0.2753899999999999,0.2781,0.215795,0.2357,0.25859,0.2701,0.32726,0.32036,0.3385,0.3396,0.33822,0.33594,0.33468,0.3407799999999999,0.33382,0.3423,0.32126,0.3414,0.33818,0.35516,0.35292,0.35384,0.355,0.34874,0.35636,0.3506,0.35768,0.35308,0.35544,0.35324,0.3339,0.37394,0.3547,0.3591,0.36246,0.3463,0.36616,0.348,0.3695,0.35206,0.37348,0.3536,0.222785,0.258,0.25887,0.26459,0.23786,0.242495,0.249585,0.253195
5,0.18957,0.2744,0.2772,0.280074,0.2232699999999999,0.241,0.263248,0.2733,0.335684,0.3269,0.345192,0.345392,0.3442759999999999,0.346168,0.340892,0.3496,0.339792,0.351144,0.3269,0.348584,0.346292,0.359312,0.3592,0.359424,0.361512,0.354324,0.362836,0.357368,0.363756,0.358024,0.359812,0.3594,0.3427,0.379316,0.363,0.3645,0.367812,0.353104,0.371916,0.357908,0.373908,0.35842,0.378208,0.361208,0.2316,0.2611,0.267248,0.275348,0.243996,0.246974,0.2545739999999999,0.2561739999999999
6,0.194853,0.276706,0.2789,0.282153,0.231153,0.246712,0.267953,0.2757529999999999,0.344872,0.3365,0.3533,0.3511,0.3483,0.353024,0.346648,0.355524,0.34462,0.356448,0.3365,0.353624,0.352924,0.363796,0.36696,0.3675319999999999,0.367432,0.359564,0.367432,0.366832,0.3670319999999999,0.3650319999999999,0.364164,0.364232,0.351288,0.3833,0.368552,0.369388,0.37384,0.359876,0.3766879999999999,0.363888,0.3782,0.365288,0.381988,0.3660879999999999,0.2372,0.2641,0.270906,0.2803,0.249853,0.251165,0.2577,0.2599
7,0.2052,0.2785,0.2808,0.285732,0.237596,0.253332,0.272464,0.277632,0.352712,0.341912,0.358356,0.3558,0.3531,0.357056,0.3524,0.362712,0.3485,0.361312,0.341912,0.359756,0.360048,0.366116,0.371116,0.373716,0.371816,0.366424,0.371324,0.370832,0.370808,0.3707,0.367216,0.371224,0.357272,0.387972,0.374116,0.375872,0.3782,0.364944,0.381972,0.367444,0.383216,0.3698,0.385744,0.372572,0.240132,0.270032,0.273664,0.283132,0.253596,0.2561,0.260532,0.2634
8,0.211711,0.2812,0.2824,0.2883,0.244655,0.2592,0.275711,0.279711,0.359328,0.3478759999999999,0.3629,0.3605,0.3583,0.362864,0.356888,0.365988,0.3531,0.365988,0.348288,0.363964,0.367536,0.369168,0.378368,0.378552,0.377752,0.3742,0.375084,0.3757,0.374552,0.377672,0.369884,0.376784,0.363668,0.391112,0.380156,0.382956,0.383456,0.370212,0.386912,0.372556,0.388,0.375468,0.389956,0.37718,0.245455,0.273622,0.278022,0.2854,0.2587,0.261,0.265222,0.2666
9,0.22,0.28348,0.2839899999999999,0.2902,0.25078,0.26368,0.278,0.2814899999999999,0.36422,0.35242,0.36744,0.36434,0.36298,0.3671,0.36182,0.3706399999999999,0.35634,0.3707,0.3528,0.36836,0.37112,0.3727,0.38192,0.3822,0.3818,0.3787,0.38144,0.38046,0.37922,0.38306,0.37286,0.38072,0.36692,0.3949,0.3847399999999999,0.3878,0.38902,0.37608,0.39132,0.37604,0.39174,0.38134,0.39334,0.3815,0.25039,0.27599,0.28258,0.2889899999999999,0.26088,0.26518,0.26878,0.2713
