percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.10364,0.25434,0.27172,0.30494,0.15996,0.1906199999999999,0.2255,0.23748,0.317266,0.420852,0.402733,0.412744,0.418611,0.324199,0.4252209999999999,0.333941,0.423854,0.37932,0.420852,0.393244,0.34376,0.4437399999999999,0.41586,0.41897,0.42902,0.34736,0.44101,0.35436,0.44448,0.38052,0.4437399999999999,0.39906,0.3285599999999999,0.420355,0.409995,0.417378,0.420173,0.3443259999999999,0.420355,0.349678,0.420355,0.3742,0.420355,0.396569,0.20038,0.28764,0.29424,0.31214,0.24108,0.25512,0.2647,0.2744399999999999
1,0.12536,0.27344,0.30918,0.3086,0.19338,0.21684,0.23398,0.25628,0.348876,0.446522,0.429266,0.435588,0.440332,0.356232,0.446942,0.370966,0.448866,0.404522,0.4466,0.418422,0.36366,0.45474,0.43636,0.44392,0.448,0.37086,0.45454,0.38002,0.45492,0.41128,0.45474,0.42404,0.3589259999999999,0.44593,0.428552,0.4337519999999999,0.4405,0.365578,0.4450599999999999,0.3766259999999999,0.4482259999999999,0.404726,0.44593,0.419382,0.23234,0.2979,0.30654,0.3187399999999999,0.25558,0.26282,0.27148,0.2936999999999999
2,0.14022,0.3065,0.31752,0.3123,0.20566,0.23316,0.2576,0.27042,0.367831,0.456132,0.439933,0.449065,0.451166,0.373699,0.456999,0.386333,0.457633,0.414,0.4564,0.43,0.37556,0.46569,0.44971,0.4528,0.45743,0.38438,0.46543,0.3950499999999999,0.46703,0.42216,0.46569,0.4404,0.373,0.454217,0.441839,0.447739,0.450334,0.378617,0.455234,0.388056,0.4562779999999999,0.419617,0.454217,0.434017,0.24802,0.30984,0.32756,0.3213,0.26392,0.26974,0.2848,0.30154
3,0.16294,0.32434,0.3232399999999999,0.31926,0.21846,0.24306,0.2734,0.28518,0.383064,0.4619,0.450052,0.456588,0.459432,0.38712,0.4636,0.398188,0.463744,0.4222,0.462144,0.440088,0.39092,0.47192,0.46052,0.46558,0.4668,0.39774,0.47128,0.40554,0.4736,0.4323,0.47218,0.45144,0.384916,0.461,0.454356,0.455804,0.4579,0.389612,0.463052,0.399352,0.46482,0.427752,0.461,0.447304,0.2556799999999999,0.3318399999999999,0.32988,0.33176,0.27132,0.2777799999999999,0.3104,0.31644
4,0.1709,0.3328,0.3264,0.3266,0.2297,0.2496,0.2838,0.3229,0.391555,0.4689549999999999,0.460475,0.46473,0.46651,0.39702,0.4698,0.40692,0.4708549999999999,0.430655,0.46962,0.4499,0.39985,0.47865,0.47115,0.4777,0.47765,0.4054,0.4791499999999999,0.4152,0.4804,0.4412,0.4791499999999999,0.4609,0.3948299999999999,0.468065,0.462565,0.46293,0.46596,0.398065,0.469665,0.408865,0.4709649999999999,0.43723,0.4681,0.456465,0.2624,0.3405,0.341,0.3487,0.2786,0.2867,0.3165,0.3281
5,0.18212,0.3397,0.33754,0.33886,0.23822,0.25606,0.29392,0.33564,0.401132,0.474066,0.467966,0.4725,0.473766,0.408998,0.475066,0.413664,0.475966,0.440666,0.4745,0.457466,0.4096,0.48386,0.4796,0.4856,0.48562,0.41406,0.48508,0.42202,0.48596,0.44908,0.48462,0.46856,0.4038,0.474856,0.470956,0.4729,0.47429,0.408968,0.476334,0.416358,0.4784779999999999,0.4442779999999999,0.474856,0.463078,0.2681,0.34382,0.34948,0.35312,0.2837,0.2985399999999999,0.32286,0.3385
6,0.19094,0.34432,0.3435,0.36178,0.24324,0.26432,0.30322,0.34224,0.410708,0.478277,0.475754,0.4785,0.4803,0.416408,0.481031,0.423993,0.481031,0.450077,0.478477,0.464885,0.41812,0.4903,0.48691,0.49047,0.49101,0.42211,0.49151,0.4304,0.49174,0.456,0.49044,0.47618,0.411582,0.479991,0.478473,0.4820819999999999,0.4848,0.416582,0.484046,0.425191,0.4844,0.449691,0.479991,0.4702,0.27344,0.3463,0.35368,0.35684,0.29224,0.3097,0.32864,0.34524
7,0.19776,0.35204,0.36252,0.37494,0.24986,0.2701,0.31762,0.35464,0.416588,0.4844759999999999,0.480588,0.485288,0.4860879999999999,0.423988,0.4885,0.431876,0.487888,0.4562879999999999,0.4850879999999999,0.470864,0.42656,0.49526,0.49124,0.4948,0.496,0.4304,0.496,0.43638,0.497,0.46158,0.4958,0.4806,0.417004,0.4844,0.487404,0.492016,0.4926,0.424004,0.492,0.430812,0.491904,0.4544,0.4844,0.4747,0.28046,0.3544,0.3585,0.3605,0.30196,0.31736,0.3318,0.351
8,0.2064399999999999,0.3573,0.383,0.3834,0.2569,0.28104,0.32796,0.35926,0.424296,0.489499,0.4863,0.489299,0.490999,0.428797,0.492798,0.437998,0.492798,0.4629,0.490097,0.4777,0.432,0.50108,0.4975,0.50009,0.50119,0.43549,0.50249,0.4425,0.50339,0.46906,0.5022,0.48549,0.424868,0.4881,0.495117,0.498317,0.497385,0.4298,0.498,0.435917,0.4980509999999999,0.4608,0.488317,0.4806,0.28706,0.3586,0.3635,0.36418,0.31014,0.3236799999999999,0.3378799999999999,0.3555
9,0.2123,0.3639,0.3883,0.4103,0.2633,0.2874,0.3362,0.3646,0.42922,0.49652,0.49202,0.49601,0.49921,0.435,0.5002,0.44471,0.50072,0.46801,0.49732,0.48131,0.4369,0.5064,0.5021,0.505,0.5065,0.4399,0.507,0.4483,0.5082,0.4757,0.5067,0.489,0.4311,0.49323,0.49909,0.50213,0.50273,0.4345299999999999,0.50263,0.44123,0.5031,0.46679,0.4936,0.48512,0.2926,0.3622,0.3682,0.3679,0.3151,0.3277,0.3459,0.3587
