percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.066386,0.121064,0.1212,0.1235,0.091598,0.100294,0.110782,0.114798,0.123452,0.140076,0.134152,0.137976,0.139,0.123252,0.140076,0.123252,0.140076,0.126228,0.140076,0.130552,0.129,0.149877,0.141077,0.144777,0.147354,0.129,0.149877,0.128954,0.149877,0.132454,0.149877,0.1368,0.131654,0.157508,0.147254,0.151554,0.154854,0.131654,0.157508,0.132016,0.157508,0.135954,0.157508,0.141308,0.071898,0.0875,0.0883,0.088962,0.07538,0.078896,0.083398,0.084498
1,0.0801959999999999,0.125796,0.125758,0.1287,0.0996,0.10798,0.1192,0.124392,0.1331119999999999,0.1478,0.142704,0.146464,0.1475,0.133704,0.1478,0.134204,0.1478,0.136508,0.1478,0.1393,0.137908,0.155754,0.147954,0.151854,0.153608,0.137908,0.155754,0.138162,0.155754,0.140254,0.155754,0.143748,0.139356,0.1616159999999999,0.1530159999999999,0.1572,0.159008,0.139364,0.1616159999999999,0.140008,0.1616159999999999,0.142424,0.1616159999999999,0.147208,0.0792,0.0895,0.08986,0.0902,0.084792,0.087896,0.0872,0.0884
2,0.0881,0.128882,0.131074,0.1305,0.105294,0.1141,0.123294,0.129294,0.141456,0.154528,0.150328,0.1525,0.153756,0.141456,0.154528,0.143128,0.154528,0.145212,0.154528,0.147428,0.144062,0.161131,0.1552,0.157831,0.159762,0.144431,0.161131,0.144231,0.161131,0.148231,0.161131,0.151662,0.147362,0.1666619999999999,0.158786,0.161986,0.1646,0.147224,0.1666619999999999,0.1468,0.1666619999999999,0.1505,0.1666619999999999,0.1551,0.085088,0.0922939999999999,0.09228,0.093386,0.089782,0.092194,0.090794,0.091694
3,0.095492,0.1323919999999999,0.1341,0.1335,0.111776,0.119292,0.1291,0.132592,0.148704,0.159,0.1557,0.1563159999999999,0.158004,0.1488,0.159,0.1494,0.159,0.152304,0.159,0.1534,0.151664,0.1645,0.159608,0.1625,0.163808,0.151108,0.1645,0.151508,0.1645,0.154508,0.1645,0.15684,0.155216,0.1712,0.164532,0.167332,0.169332,0.155232,0.1712,0.154616,0.1712,0.157896,0.1712,0.1613,0.0905,0.096484,0.0972,0.0964,0.0949,0.0948,0.096892,0.095792
4,0.09989,0.14017,0.14187,0.14772,0.11699,0.12449,0.13498,0.13509,0.15558,0.16494,0.16048,0.16268,0.1638,0.15574,0.16494,0.15536,0.16494,0.15798,0.16494,0.15898,0.157585,0.168485,0.163685,0.165285,0.1668,0.157985,0.168485,0.15757,0.168485,0.159885,0.168485,0.161785,0.16284,0.17617,0.1694,0.17227,0.17427,0.16247,0.17617,0.1628099999999999,0.17617,0.1643099999999999,0.17617,0.16707,0.09389,0.10259,0.1115,0.11226,0.0982,0.0973,0.10079,0.104
5,0.1038,0.1467,0.157574,0.1598319999999999,0.121988,0.1281,0.138576,0.139588,0.1658,0.174656,0.168968,0.171736,0.173668,0.165912,0.174656,0.166324,0.174656,0.167724,0.174656,0.168124,0.168824,0.17901,0.17131,0.17362,0.1773,0.16821,0.17901,0.168662,0.17901,0.17165,0.17901,0.170982,0.1709719999999999,0.187324,0.179244,0.182548,0.18502,0.171724,0.187324,0.172448,0.187324,0.1753919999999999,0.187324,0.177024,0.098876,0.117076,0.1246,0.1316,0.102376,0.102064,0.107876,0.109876
6,0.107,0.158644,0.1628,0.173127,0.126986,0.132744,0.141286,0.145072,0.174632,0.190664,0.186332,0.189128,0.1902,0.175864,0.190664,0.176464,0.190664,0.180696,0.190664,0.1842,0.1794,0.198478,0.193978,0.196517,0.197878,0.179978,0.198478,0.1814,0.198478,0.186978,0.198478,0.1908,0.179434,0.204,0.199012,0.202612,0.203556,0.180178,0.204,0.182056,0.204,0.18979,0.204,0.195034,0.1037,0.126558,0.1307,0.135434,0.1056,0.105686,0.112586,0.12053
7,0.110368,0.164,0.167424,0.1791,0.130884,0.1383,0.146252,0.161968,0.183,0.197008,0.192716,0.194708,0.196324,0.183808,0.197008,0.184308,0.197008,0.1883,0.197008,0.191508,0.186932,0.2045,0.199716,0.201816,0.203432,0.187964,0.2045,0.188532,0.2045,0.19408,0.2045,0.197016,0.1882,0.2107,0.205432,0.208132,0.21,0.188864,0.2107,0.189764,0.2107,0.197532,0.2107,0.201532,0.106784,0.131468,0.13664,0.137496,0.109384,0.1129,0.122884,0.1298
8,0.114464,0.168382,0.1808219999999999,0.1842,0.134564,0.1432,0.155546,0.169182,0.1885,0.2007,0.1972,0.1991,0.2003,0.188868,0.2007,0.189484,0.2007,0.193,0.2007,0.195736,0.193493,0.2088,0.2034929999999999,0.2055,0.207779,0.1947,0.2088,0.195193,0.2088,0.198672,0.2088,0.201493,0.195572,0.216444,0.209386,0.2122,0.214472,0.196144,0.216444,0.197,0.216444,0.202558,0.216444,0.207086,0.1099,0.136646,0.14002,0.140358,0.112882,0.1189,0.1262,0.1344
9,0.11746,0.1809599999999999,0.184,0.18761,0.1369,0.1474,0.16938,0.17438,0.19266,0.20474,0.20222,0.20482,0.205,0.1928,0.20474,0.1944,0.20474,0.19752,0.20474,0.1992,0.1981699999999999,0.21451,0.20941,0.21128,0.21237,0.1987,0.21451,0.2002,0.21451,0.2035,0.21451,0.2064,0.20244,0.22132,0.21426,0.21814,0.22018,0.20284,0.22132,0.20434,0.22132,0.20794,0.22132,0.2112,0.1127,0.1412,0.1433,0.1427,0.11838,0.12258,0.13098,0.1363
10,0.1217,0.1851,0.1874,0.189871,0.140856,0.150578,0.1735,0.176778,0.1964,0.208744,0.2063,0.208108,0.2094,0.1966,0.208744,0.197708,0.208744,0.201972,0.208744,0.2041,0.202,0.221647,0.2152,0.218847,0.2205,0.202894,0.221647,0.204947,0.221647,0.208994,0.221647,0.2118,0.2069939999999999,0.228988,0.221082,0.223882,0.227188,0.2072,0.228988,0.208094,0.228988,0.2124,0.228988,0.21667,0.115478,0.1452,0.14638,0.1445,0.122178,0.126878,0.1347,0.1387
11,0.1263,0.1884,0.1921,0.1918,0.144176,0.1541,0.1758,0.1787,0.2004,0.213136,0.211212,0.213212,0.213424,0.200812,0.213136,0.202112,0.213136,0.2066,0.213136,0.2084,0.2070239999999999,0.2261719999999999,0.221324,0.2244239999999999,0.226024,0.207696,0.2261719999999999,0.20892,0.2261719999999999,0.213124,0.2261719999999999,0.2178,0.2102,0.233592,0.2264959999999999,0.229144,0.232148,0.2104,0.233592,0.2113,0.233592,0.2176959999999999,0.233592,0.2224479999999999,0.1184,0.148576,0.14826,0.148188,0.125528,0.132,0.1381039999999999,0.141376
12,0.1301,0.1906,0.193927,0.1941,0.1476,0.159474,0.179174,0.181174,0.205,0.2175879999999999,0.2151,0.2165,0.2175,0.205352,0.2175879999999999,0.2064,0.2175879999999999,0.2104879999999999,0.2175879999999999,0.212588,0.2116,0.2306,0.224801,0.2281,0.229601,0.2117,0.2306,0.212401,0.2306,0.2168,0.2306,0.220902,0.213804,0.2389,0.2305,0.234002,0.2367,0.214404,0.2389,0.2157079999999999,0.2389,0.221702,0.2389,0.226402,0.121274,0.1521,0.1511,0.151406,0.1298,0.1356,0.140474,0.143874
13,0.1345,0.1926,0.196006,0.195554,0.1526,0.164172,0.1817,0.185544,0.209228,0.2212,0.218828,0.220692,0.2217,0.209528,0.2212,0.2107,0.2212,0.213864,0.2212,0.2165,0.214556,0.2336,0.227556,0.230678,0.2322,0.214778,0.2336,0.2148,0.2336,0.220278,0.2336,0.2243,0.2174,0.2423,0.2333,0.2365,0.24,0.218368,0.2423,0.2197,0.2423,0.224556,0.2423,0.228956,0.123944,0.1531,0.15516,0.1549,0.1328,0.1384,0.142672,0.147172
14,0.13727,0.1944,0.198885,0.19703,0.1577,0.16937,0.1833,0.1888,0.2128,0.2251,0.2232,0.22488,0.22474,0.213,0.2251,0.2136,0.2251,0.2177,0.2251,0.22068,0.218155,0.236755,0.2299,0.232555,0.234455,0.21791,0.236755,0.218155,0.236755,0.223,0.236755,0.22661,0.22071,0.244,0.23542,0.2399,0.24211,0.22132,0.244,0.2228,0.244,0.22691,0.244,0.2313,0.1262,0.1548,0.1575,0.1574,0.13577,0.1409699999999999,0.14507,0.15017
15,0.141372,0.1962,0.201,0.202376,0.162136,0.1741,0.1858,0.1923,0.2155,0.2286,0.2261159999999999,0.2281159999999999,0.2284,0.216716,0.2286,0.2173159999999999,0.2286,0.2207,0.2286,0.2234,0.220832,0.239132,0.2316,0.234128,0.236932,0.220732,0.239132,0.221432,0.239132,0.2262,0.239132,0.228532,0.2238,0.247,0.238,0.241864,0.2447639999999999,0.2243639999999999,0.247,0.2248,0.247,0.2301,0.247,0.2342,0.129168,0.157068,0.1586,0.1589,0.1383,0.143268,0.147368,0.152768
