percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08891,0.177216,0.182495,0.187325,0.11809,0.12999,0.157614,0.1668,0.169853,0.1846529999999999,0.185851,0.187751,0.187155,0.170102,0.1846529999999999,0.170604,0.1846529999999999,0.1768529999999999,0.1846529999999999,0.183002,0.190829,0.208886,0.205358,0.2073289999999999,0.209043,0.192086,0.208886,0.1934,0.208886,0.2006,0.208886,0.203886,0.187272,0.219129,0.209872,0.213486,0.216744,0.188586,0.219129,0.1925,0.219129,0.201286,0.219129,0.2069,0.11533,0.1542,0.157488,0.164476,0.12714,0.1285099999999999,0.137058,0.1497379999999999
1,0.10124,0.183232,0.1874,0.19325,0.1299,0.14418,0.166414,0.178022,0.1785,0.1953,0.194502,0.195308,0.196,0.1789,0.1953,0.180608,0.1953,0.187602,0.1953,0.1923,0.197,0.215686,0.211686,0.213458,0.214686,0.1982,0.215686,0.199372,0.215686,0.206686,0.215686,0.2092,0.196286,0.2244,0.219544,0.221372,0.224358,0.197486,0.2244,0.200072,0.2244,0.2097,0.2244,0.21533,0.12454,0.1615,0.168284,0.170752,0.13334,0.1366399999999999,0.1529,0.160576
2,0.1122099999999999,0.186748,0.1902,0.196025,0.14386,0.1579,0.174613,0.1837,0.1846,0.201412,0.200753,0.201653,0.2022,0.185359,0.201412,0.187959,0.201412,0.1957,0.201412,0.199353,0.2014,0.220358,0.215329,0.217458,0.219445,0.2023,0.220358,0.203829,0.220358,0.210329,0.220358,0.2138,0.201587,0.2311,0.224329,0.227187,0.230445,0.204129,0.2311,0.206958,0.2311,0.2159,0.2311,0.221087,0.1306,0.166855,0.170788,0.173828,0.1394,0.14491,0.159774,0.165514
3,0.12118,0.1901,0.19296,0.1982,0.1529,0.16572,0.180812,0.189,0.189304,0.206804,0.2066,0.2065,0.2063,0.190304,0.206804,0.192604,0.206804,0.200708,0.206804,0.204808,0.204772,0.225172,0.2203,0.221944,0.224844,0.2056,0.225172,0.206872,0.225172,0.2136,0.225172,0.217172,0.206472,0.235544,0.228872,0.2327,0.234972,0.208016,0.235544,0.2115,0.235544,0.2205,0.235544,0.226172,0.1358,0.1695,0.172284,0.175304,0.1452,0.15148,0.163132,0.1677519999999999
4,0.1291,0.19348,0.1969,0.199975,0.1583999999999999,0.1727,0.186385,0.192185,0.1934,0.2117,0.2105,0.212,0.211455,0.19421,0.2117,0.196365,0.2117,0.205255,0.2117,0.208855,0.2078,0.228515,0.2234,0.226515,0.228,0.2087,0.228515,0.2104,0.228515,0.2162,0.228515,0.2208,0.211415,0.2405,0.232215,0.2361,0.238615,0.212515,0.2405,0.2153749999999999,0.2405,0.2239,0.2405,0.2289449999999999,0.1399,0.1708,0.1742,0.17718,0.15105,0.156,0.1657,0.1694
5,0.13462,0.1962,0.1993,0.20135,0.1653,0.17724,0.190042,0.195122,0.196906,0.216006,0.214406,0.2157,0.2165,0.1983,0.216006,0.1999,0.216006,0.207912,0.216006,0.2124,0.210558,0.232516,0.227358,0.2304,0.231658,0.2108,0.232516,0.212558,0.232516,0.218858,0.232516,0.223558,0.214958,0.244458,0.2363,0.239758,0.243016,0.2165,0.244458,0.2184,0.244458,0.226758,0.244458,0.2321,0.1433,0.1723,0.1759,0.179056,0.15372,0.1605,0.1682,0.1712
6,0.1422,0.199312,0.201465,0.2036,0.1705,0.1816,0.1936,0.1986,0.1999,0.2197,0.218614,0.2192,0.219657,0.201,0.2197,0.203157,0.2197,0.2108,0.2197,0.215828,0.213001,0.236601,0.230403,0.233101,0.235,0.2135,0.236601,0.2148,0.236601,0.221401,0.236601,0.226601,0.217901,0.2494,0.240301,0.2436,0.247001,0.2186,0.2494,0.221001,0.2494,0.230102,0.2494,0.234901,0.1467,0.174519,0.178,0.1805,0.15669,0.16309,0.169906,0.1728
7,0.14728,0.203,0.20416,0.2055,0.1748,0.1857,0.196756,0.200796,0.2034159999999999,0.2228,0.2218,0.222,0.2227,0.204408,0.2228,0.2059,0.2228,0.2138,0.2228,0.2186159999999999,0.215288,0.239444,0.2335,0.2364,0.238488,0.215744,0.239444,0.217044,0.239444,0.2238,0.239444,0.229244,0.2203,0.253132,0.243432,0.247388,0.251044,0.2215,0.253132,0.2238,0.253132,0.2333,0.253132,0.238144,0.15026,0.177036,0.1808,0.1814,0.1589,0.1645,0.1716,0.174904
8,0.15293,0.204844,0.20771,0.2091,0.17906,0.19023,0.1998,0.2026,0.205718,0.225459,0.2244,0.224959,0.225459,0.206718,0.225459,0.207859,0.225459,0.2162,0.225459,0.222,0.2176,0.2425,0.237487,0.2395,0.2417,0.2182,0.2425,0.219187,0.2425,0.227,0.2425,0.2326,0.2232,0.255387,0.247474,0.2514,0.2541,0.2243,0.255387,0.2264,0.255387,0.2359,0.255387,0.2424,0.15323,0.1789,0.1818,0.1829,0.16223,0.1667,0.173,0.1763839999999999
9,0.159,0.20662,0.2105,0.2116,0.1834,0.1938,0.20247,0.2044699999999999,0.20801,0.2281,0.22611,0.2282,0.22811,0.20881,0.2281,0.2102,0.2281,0.21891,0.2281,0.2241,0.21953,0.2451,0.23963,0.2423,0.2439,0.2202,0.2451,0.2211,0.2451,0.2296,0.2451,0.2357,0.22583,0.2586,0.25093,0.2544,0.2561,0.22673,0.2586,0.2286,0.2586,0.23903,0.2586,0.24573,0.1561,0.18137,0.1834,0.1841,0.165,0.1691,0.17518,0.178
10,0.1633,0.209052,0.212845,0.214025,0.1872,0.1966,0.2047,0.2077,0.2099,0.2306,0.228961,0.230461,0.230761,0.211022,0.2306,0.2129,0.2306,0.221261,0.2306,0.225961,0.221373,0.247373,0.2422,0.244673,0.2462,0.2219,0.247373,0.223,0.247373,0.2321,0.247373,0.2382,0.2277,0.2618,0.253973,0.257,0.2593,0.229173,0.2618,0.230873,0.2618,0.241146,0.2618,0.2491,0.15857,0.1829,0.184556,0.185572,0.1673,0.1715,0.1772,0.179218
11,0.16712,0.211092,0.21554,0.2166,0.19,0.19874,0.2079,0.2105439999999999,0.2127,0.2325,0.2313,0.232112,0.232512,0.2137,0.2325,0.216312,0.2325,0.223,0.2325,0.228112,0.2231159999999999,0.2496,0.2447,0.2468,0.248,0.2242,0.2496,0.2253,0.2496,0.2344,0.2496,0.2411,0.2303,0.264416,0.256816,0.259816,0.262032,0.2314159999999999,0.264416,0.2336,0.264416,0.2441,0.264416,0.251516,0.16104,0.1837,0.1857,0.187812,0.16934,0.1739,0.1785,0.1809
12,0.1715,0.214,0.217635,0.2192,0.1932,0.20211,0.210841,0.2122,0.2155,0.2346629999999999,0.2337,0.2344,0.234563,0.216163,0.2346629999999999,0.2182,0.2346629999999999,0.2248629999999999,0.2346629999999999,0.2303,0.2253,0.252259,0.246459,0.2489,0.2504,0.2258,0.252259,0.2275,0.252259,0.2363,0.252259,0.242759,0.232659,0.266659,0.2591,0.262359,0.2648,0.2341,0.266659,0.2363,0.266659,0.2466,0.266659,0.2537,0.164,0.1848,0.1868,0.1895,0.17091,0.17531,0.18,0.182988
13,0.17596,0.2172,0.2195,0.2228,0.1965,0.20468,0.2136,0.214818,0.2177,0.236014,0.2354,0.2357,0.2356,0.2185,0.236014,0.220214,0.236014,0.226614,0.236014,0.232314,0.2272,0.2542,0.247804,0.251,0.252702,0.228002,0.2542,0.230002,0.2542,0.2386,0.2542,0.244902,0.2352,0.2683,0.2615,0.2648,0.2665,0.2363,0.2683,0.2384,0.2683,0.2485,0.2683,0.256,0.1666,0.186,0.1881,0.191,0.173,0.17708,0.1816,0.184
14,0.18025,0.22,0.222,0.2264,0.199,0.20765,0.2169,0.2171,0.219965,0.2381,0.2371,0.238065,0.237665,0.2207,0.2381,0.222465,0.2381,0.2283649999999999,0.2381,0.2343,0.2294,0.256,0.2502,0.2528,0.254745,0.2306,0.256,0.2317449999999999,0.256,0.2402899999999999,0.256,0.246945,0.237345,0.2703,0.2633,0.2667,0.2687449999999999,0.2379,0.2703,0.240945,0.2703,0.2511449999999999,0.2703,0.2582449999999999,0.1686,0.1872,0.1896,0.1919,0.1745499999999999,0.1786,0.1826,0.1851
15,0.18422,0.223,0.224,0.2298,0.2023,0.2098,0.2182,0.2195,0.2221,0.2402,0.2390159999999999,0.2399,0.24,0.222816,0.2402,0.2238,0.2402,0.230032,0.2402,0.2357,0.2316,0.2582879999999999,0.2524,0.2548,0.256588,0.2326,0.2582879999999999,0.234,0.2582879999999999,0.242588,0.2582879999999999,0.249,0.2385,0.2724,0.2652,0.2687,0.2703879999999999,0.2397,0.2724,0.2424879999999999,0.2724,0.2533,0.2724,0.2602,0.17042,0.1891,0.1916,0.1928,0.17652,0.17962,0.1839,0.186508
16,0.1888,0.2261,0.2274,0.232375,0.205,0.2118,0.2199,0.2223,0.2239,0.2418,0.2406,0.2416,0.241567,0.224967,0.2418,0.225667,0.2418,0.2319,0.2418,0.237334,0.2338,0.2602,0.254631,0.256731,0.2585,0.2345,0.2602,0.2362,0.2602,0.2448,0.2602,0.2512,0.240462,0.2746,0.2671,0.2706,0.2729,0.241631,0.2746,0.2446,0.2746,0.2552,0.2746,0.262431,0.1732,0.1902,0.1928,0.1935,0.1783,0.181,0.1853,0.1874
17,0.19286,0.2278879999999999,0.23102,0.2341,0.20822,0.2146,0.221426,0.225,0.2257,0.2437,0.2423,0.243118,0.2433,0.2269,0.2437,0.2277,0.2437,0.2337,0.2437,0.2395179999999999,0.2359,0.262574,0.2566,0.258948,0.2605,0.236574,0.262574,0.238,0.262574,0.2464,0.262574,0.2532,0.2423,0.2768,0.268974,0.2724,0.2747,0.2439,0.2768,0.246374,0.2768,0.2572,0.2768,0.2646,0.1751,0.190906,0.194,0.1945,0.1802,0.1823,0.186944,0.1888
18,0.19656,0.2303,0.234,0.2355,0.21213,0.21766,0.2232,0.2272,0.228269,0.2455,0.244069,0.2452,0.2453,0.2291689999999999,0.2455,0.23,0.2455,0.2356,0.2455,0.2412689999999999,0.2382169999999999,0.2642,0.2584,0.2618,0.2628169999999999,0.2386,0.2642,0.240717,0.2642,0.2489,0.2642,0.2547169999999999,0.2445,0.278317,0.2708339999999999,0.274217,0.2767,0.245617,0.278317,0.2485,0.278317,0.2588,0.278317,0.266517,0.17693,0.192123,0.1953,0.1957,0.1819,0.1839,0.1887,0.190344
19,0.1999,0.23222,0.2357,0.237,0.2153,0.2201,0.22514,0.22904,0.2305,0.2468,0.2461,0.24692,0.2469,0.2311,0.2468,0.2324,0.2468,0.23752,0.2468,0.24312,0.24,0.2654,0.2606,0.26356,0.2647,0.24106,0.2654,0.243,0.2654,0.25076,0.2654,0.25666,0.24606,0.28006,0.27316,0.2762,0.2782,0.24776,0.28006,0.2508,0.28006,0.26056,0.28006,0.2679,0.1789,0.194,0.1966,0.1983,0.1835,0.1855,0.1903,0.19206
20,0.2036,0.2347,0.2378,0.2387,0.21877,0.2227,0.2276,0.231377,0.233,0.248571,0.2475709999999999,0.248271,0.2486,0.233271,0.248571,0.2345,0.248571,0.239471,0.248571,0.2449,0.2428,0.2669,0.262503,0.2651,0.2662,0.2432,0.2669,0.245203,0.2669,0.2525,0.2669,0.258206,0.248203,0.2820029999999999,0.2747,0.2781,0.2801,0.249903,0.2820029999999999,0.2525,0.2820029999999999,0.263,0.2820029999999999,0.2696,0.18197,0.1958569999999999,0.1977159999999999,0.201,0.18547,0.18747,0.1917,0.1934
21,0.2069,0.2371,0.2394,0.24025,0.2211,0.2253399999999999,0.2298079999999999,0.233214,0.2353,0.25,0.2492,0.2502,0.2504,0.2355,0.25,0.236,0.25,0.2418,0.25,0.2468,0.2449,0.268246,0.264646,0.2665,0.2673,0.245646,0.268246,0.247,0.268246,0.254,0.268246,0.2604,0.250646,0.284,0.276846,0.2797,0.2819,0.252046,0.284,0.254492,0.284,0.2647,0.284,0.271446,0.18354,0.1969,0.199324,0.2023,0.1873,0.18974,0.1934,0.195236
22,0.20981,0.239268,0.2412699999999999,0.2422,0.224,0.22772,0.231611,0.236202,0.2371,0.251673,0.250673,0.251773,0.2519,0.2375,0.251673,0.2385,0.251673,0.243973,0.251673,0.2486,0.246489,0.2695,0.2662,0.267689,0.2686,0.2472,0.2695,0.248889,0.2695,0.256189,0.2695,0.262589,0.252589,0.285789,0.2785,0.281489,0.283778,0.2537,0.285789,0.256378,0.285789,0.266889,0.285789,0.273789,0.18541,0.1982,0.2012,0.2038,0.18881,0.19202,0.194634,0.196874
23,0.21256,0.240884,0.2426,0.2435,0.2265,0.2306,0.233168,0.2379,0.239124,0.2533,0.2524,0.2533,0.2533,0.239324,0.2533,0.2407,0.2533,0.246224,0.2533,0.2506,0.248432,0.2714,0.2676,0.2692,0.2706,0.2492,0.2714,0.250432,0.2714,0.258032,0.2714,0.2644,0.254164,0.287632,0.280432,0.2831,0.286032,0.256,0.287632,0.2583,0.287632,0.268632,0.287632,0.2758,0.1875,0.1999,0.2026,0.2049,0.1905,0.194,0.196384,0.198512
24,0.216,0.2428,0.2452,0.2446,0.22845,0.23335,0.2355499999999999,0.2397,0.2408,0.2547,0.254275,0.254775,0.2549,0.2415,0.2547,0.2429,0.2547,0.2482,0.2547,0.252375,0.25,0.273,0.269075,0.271,0.272075,0.250675,0.273,0.252075,0.273,0.26,0.273,0.265775,0.256875,0.2896,0.2823,0.2852,0.2878,0.2577,0.2896,0.2604,0.2896,0.270375,0.2896,0.2774,0.1896499999999999,0.20185,0.2041,0.2058,0.1926,0.19585,0.1981,0.20045
25,0.219,0.2444,0.2467,0.2463,0.231,0.2359,0.2384639999999999,0.2413,0.2429,0.256026,0.2561,0.2564,0.2565,0.2437,0.256026,0.244726,0.256026,0.250326,0.256026,0.2547,0.252,0.2746,0.2706,0.272418,0.2737,0.2528,0.2746,0.254,0.2746,0.2622,0.2746,0.2675,0.2584,0.2917,0.2838,0.287318,0.2898,0.2594,0.2917,0.2625,0.2917,0.2723,0.2917,0.278718,0.1913,0.204042,0.2056,0.2068,0.1952,0.1983,0.199,0.2024
26,0.22199,0.246832,0.2478,0.247525,0.23399,0.23888,0.2406,0.244299,0.244677,0.258,0.257877,0.2581,0.258,0.246077,0.258,0.2475,0.258,0.2527,0.258,0.256877,0.254061,0.2763,0.2719,0.273861,0.2752,0.2548,0.2763,0.256,0.2763,0.264061,0.2763,0.2689,0.260461,0.293,0.284961,0.2888,0.2912,0.261561,0.293,0.264461,0.293,0.2744,0.293,0.281,0.1934,0.206059,0.2076,0.208052,0.1969,0.2,0.2001,0.2037
27,0.2246,0.249,0.2492,0.2495,0.23646,0.2417,0.2427,0.247036,0.247028,0.2594,0.2599560000000001,0.2596,0.2594,0.248628,0.2594,0.2493,0.2594,0.255,0.2594,0.2584,0.2562,0.2776,0.2734,0.275404,0.2768,0.2564,0.2776,0.2583,0.2776,0.266204,0.2776,0.270904,0.263304,0.294804,0.2866,0.290404,0.292804,0.2641,0.294804,0.2660080000000001,0.294804,0.2759,0.294804,0.282204,0.19536,0.208176,0.2092,0.208828,0.19946,0.20206,0.2018,0.206
