percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.092264,0.19846,0.205111,0.2147909999999999,0.130182,0.150792,0.17067,0.190149,0.202558,0.1996369999999999,0.208137,0.2099579999999999,0.2145,0.2031,0.217379,0.2024,0.2189,0.203758,0.2045,0.205958,0.219137,0.247158,0.2356,0.238716,0.2395,0.2199,0.242779,0.2209,0.2457,0.229,0.248579,0.233079,0.2152369999999999,0.254279,0.246158,0.248558,0.2494,0.217995,0.2515,0.222379,0.255079,0.233537,0.257758,0.239879,0.100546,0.13299,0.136,0.1376,0.1107819999999999,0.1166,0.1226,0.1297
1,0.1022,0.2083,0.2123219999999999,0.2181,0.142864,0.1606,0.1813,0.204796,0.213916,0.205658,0.2216,0.220858,0.221758,0.213416,0.2226,0.2133,0.222958,0.21979,0.2092,0.221416,0.227358,0.251858,0.242916,0.2439,0.2443,0.228216,0.2472,0.2291,0.2498,0.236,0.2523,0.2396,0.226716,0.264416,0.254674,0.256958,0.2565059999999999,0.229358,0.258658,0.230916,0.2601,0.241158,0.265458,0.247616,0.106464,0.13546,0.137924,0.139,0.115828,0.1213279999999999,0.128,0.1328
2,0.1136,0.21438,0.219633,0.221846,0.150938,0.167692,0.18721,0.211147,0.2217,0.210437,0.2272,0.227137,0.2253,0.2231,0.227337,0.2214,0.2259,0.225274,0.212937,0.2274,0.233737,0.2569,0.2489,0.2495,0.25,0.2344,0.251,0.2352,0.2523,0.2434,0.2565,0.246474,0.232637,0.2702,0.259337,0.262737,0.263296,0.234537,0.264537,0.236,0.2661,0.2483,0.271037,0.254374,0.1103379999999999,0.13749,0.1391,0.1408,0.119292,0.1239,0.130413,0.1346
3,0.121556,0.21932,0.2235,0.2245,0.158428,0.1741,0.19344,0.2151,0.226116,0.213516,0.230932,0.2313,0.2297,0.227316,0.231716,0.2272,0.230816,0.230332,0.217932,0.2307,0.239332,0.2602,0.252816,0.253216,0.2537,0.239232,0.2536,0.2414,0.254116,0.251416,0.259716,0.253832,0.2372,0.276232,0.2636,0.266816,0.269716,0.237932,0.2682,0.2418,0.271816,0.254816,0.2786,0.260148,0.114128,0.139,0.140648,0.142,0.1226,0.127328,0.132784,0.1362
4,0.13013,0.2225,0.22631,0.228355,0.1652,0.17971,0.20115,0.2198,0.2306849999999999,0.217895,0.234895,0.2342,0.2333,0.2321949999999999,0.2353,0.232795,0.23539,0.2364949999999999,0.2232849999999999,0.2349,0.2446,0.262295,0.2574,0.256895,0.256695,0.24419,0.256495,0.246295,0.2564,0.257295,0.2616,0.259195,0.242895,0.283995,0.268795,0.271385,0.274695,0.2432949999999999,0.274795,0.2474,0.2769,0.2606,0.28539,0.265895,0.1166099999999999,0.1402,0.1423,0.1428,0.1255,0.13061,0.1346,0.13785
5,0.136792,0.2254,0.2295959999999999,0.2331,0.17026,0.184692,0.20942,0.2226,0.235274,0.2222,0.238574,0.237474,0.236348,0.2362,0.238374,0.236548,0.239274,0.242722,0.227774,0.239948,0.2484,0.2638,0.2628,0.2598,0.259422,0.248,0.258574,0.2504,0.2591,0.2624,0.2636,0.265074,0.2469,0.290874,0.272174,0.2751,0.278148,0.2472,0.281274,0.252474,0.2822,0.265074,0.290274,0.2724,0.1189919999999999,0.1413,0.1442,0.1442,0.1275919999999999,0.133,0.1372,0.1402
6,0.1421,0.2299,0.233908,0.2378,0.175248,0.188074,0.2134,0.2254,0.238553,0.227359,0.242953,0.2407,0.2389,0.24,0.2427,0.2408,0.243,0.247353,0.2332,0.244553,0.2516,0.2662,0.2675,0.2641529999999999,0.2631,0.2513,0.261953,0.2546,0.262,0.2679,0.2669,0.2698529999999999,0.2511,0.294206,0.277,0.278753,0.281053,0.2521529999999999,0.286206,0.255953,0.286253,0.270712,0.292753,0.2762529999999999,0.1215,0.1437,0.1452,0.1461,0.1306,0.1347,0.138997,0.1417
7,0.1461,0.2332,0.2395,0.244228,0.1795,0.192712,0.217,0.228092,0.242832,0.2343,0.246432,0.2447,0.2426,0.2442,0.245432,0.245,0.246432,0.252232,0.237,0.249832,0.2546319999999999,0.2693319999999999,0.2712,0.2684,0.266964,0.255,0.2671,0.258,0.267664,0.2715,0.2703319999999999,0.273396,0.2541319999999999,0.2979,0.281532,0.282132,0.283864,0.255864,0.2896,0.2592319999999999,0.288964,0.275064,0.295732,0.280232,0.124,0.1454,0.1459,0.147136,0.1329,0.1366,0.1409,0.1434
8,0.1513,0.2374,0.243599,0.248719,0.183138,0.196238,0.22003,0.2319,0.2464,0.2383,0.250411,0.248711,0.2475,0.247911,0.2491,0.2489,0.2497,0.2561,0.2408,0.254311,0.257722,0.273822,0.2745,0.2744,0.274022,0.2586,0.274033,0.2612,0.2749109999999999,0.2752,0.274844,0.2768,0.2576,0.3011,0.2853,0.2852,0.2875,0.2593,0.292711,0.262911,0.291911,0.279511,0.2989,0.284122,0.126438,0.1465,0.1467,0.1491,0.1351,0.1383,0.1426,0.1448
9,0.1552,0.2404,0.2475,0.25441,0.1864,0.1998,0.2227,0.23509,0.2496,0.24268,0.25449,0.25259,0.25159,0.2509,0.25309,0.2523,0.2526899999999999,0.26019,0.24507,0.2583,0.26049,0.27849,0.2773899999999999,0.27809,0.2778,0.26149,0.28258,0.26409,0.28196,0.2778,0.27969,0.2791,0.2607,0.30498,0.28818,0.2884899999999999,0.29009,0.2622,0.29549,0.2658,0.29489,0.28339,0.3020699999999999,0.2875,0.12882,0.1472,0.148,0.15182,0.1371,0.1398,0.1442,0.1462
