percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.100038,0.180954,0.182,0.196905,0.115038,0.12799,0.1647279999999999,0.173637,0.358624,0.360071,0.362866,0.361089,0.364112,0.358624,0.360071,0.359653,0.360071,0.359653,0.360071,0.361089,0.402,0.399256,0.408363,0.4085069999999999,0.405433,0.402,0.399256,0.39921,0.399256,0.401814,0.399256,0.405321,0.3790449999999999,0.384945,0.382552,0.386007,0.386007,0.3790449999999999,0.384945,0.3790449999999999,0.384945,0.3806,0.384945,0.381566,0.153673,0.227036,0.223006,0.2263,0.1716379999999999,0.188654,0.214359,0.22119
1,0.120476,0.21926,0.21245,0.218402,0.1517,0.1681659999999999,0.191872,0.220494,0.3787,0.386812,0.388418,0.388306,0.38793,0.3787,0.386812,0.3787,0.386812,0.38006,0.386812,0.385954,0.415684,0.419712,0.426228,0.427,0.42337,0.415684,0.419712,0.41474,0.419712,0.419312,0.419712,0.422312,0.395376,0.400998,0.404738,0.402946,0.404808,0.395376,0.400998,0.395376,0.400998,0.396538,0.400998,0.400254,0.1952,0.237436,0.236424,0.240234,0.2049379999999999,0.22008,0.2293,0.23628
2,0.139307,0.284316,0.293645,0.307403,0.1810419999999999,0.1969,0.2295439999999999,0.261955,0.393118,0.402818,0.404059,0.405113,0.404059,0.393118,0.402818,0.393318,0.402818,0.397318,0.402818,0.402559,0.4266419999999999,0.428905,0.4308,0.432021,0.431442,0.426521,0.428905,0.4266,0.428905,0.427105,0.428905,0.4284,0.4080069999999999,0.417891,0.4149069999999999,0.415454,0.419535,0.4080209999999999,0.417891,0.408321,0.417891,0.408207,0.417891,0.411914,0.2171769999999999,0.282802,0.279872,0.2905029999999999,0.238221,0.243907,0.2479539999999999,0.275198
3,0.158352,0.300016,0.3128,0.3354,0.197276,0.221412,0.247732,0.284432,0.405412,0.410612,0.414748,0.416772,0.414736,0.405412,0.410612,0.405412,0.410612,0.4071,0.410612,0.408612,0.434228,0.435656,0.436456,0.437112,0.4365279999999999,0.4341279999999999,0.435656,0.43344,0.435656,0.434612,0.435656,0.434284,0.417932,0.4288,0.427252,0.42888,0.428876,0.418252,0.4288,0.417932,0.4288,0.418908,0.4288,0.42318,0.239456,0.314692,0.3096,0.317604,0.263552,0.2667,0.2940359999999999,0.306612
4,0.174445,0.31467,0.33735,0.346715,0.2109,0.2368,0.266,0.29984,0.416695,0.42421,0.425165,0.426595,0.4274,0.416695,0.42421,0.417125,0.42421,0.417265,0.42421,0.422365,0.4394,0.440135,0.440405,0.440635,0.4404,0.43854,0.440135,0.43817,0.440135,0.438905,0.440135,0.4388,0.429545,0.433845,0.432645,0.4337249999999999,0.435,0.429545,0.433845,0.429235,0.433845,0.429235,0.433845,0.43019,0.25588,0.33058,0.33336,0.32681,0.273745,0.28898,0.312995,0.32069
5,0.1858,0.337816,0.3469299999999999,0.3568,0.225,0.2513,0.280448,0.308522,0.425644,0.432536,0.4297,0.432054,0.4336899999999999,0.426426,0.432536,0.427654,0.432536,0.427108,0.432536,0.429454,0.445736,0.443542,0.444484,0.444,0.443942,0.444368,0.443542,0.444252,0.443542,0.443884,0.443542,0.444484,0.437,0.437928,0.437514,0.439728,0.440414,0.437,0.437928,0.437,0.437928,0.43707,0.437928,0.436314,0.268814,0.340108,0.340736,0.341454,0.290114,0.303314,0.321754,0.3357839999999999
6,0.197166,0.348952,0.353035,0.366707,0.243,0.265132,0.292518,0.3207589999999999,0.434171,0.436926,0.435171,0.437042,0.437942,0.434413,0.436926,0.434413,0.436926,0.434171,0.436926,0.435342,0.451698,0.446249,0.447898,0.446747,0.446649,0.451698,0.446249,0.4516,0.446249,0.4513,0.446249,0.4496,0.443383,0.4418,0.442498,0.443349,0.4436,0.443383,0.4418,0.443266,0.4418,0.4436,0.4418,0.441883,0.2796,0.348626,0.347284,0.357235,0.3015,0.314349,0.331026,0.342366
7,0.206256,0.358288,0.36734,0.3742,0.2524,0.275752,0.304728,0.3322,0.440548,0.441,0.441124,0.440772,0.441872,0.441024,0.441,0.441124,0.441,0.440196,0.441,0.4412959999999999,0.456356,0.448756,0.452,0.449056,0.4488,0.456736,0.448756,0.456736,0.448756,0.454712,0.448756,0.453624,0.447452,0.445104,0.445952,0.4461,0.445752,0.4473519999999999,0.445104,0.4473519999999999,0.445104,0.4474039999999999,0.445104,0.446004,0.290652,0.360044,0.367144,0.3752319999999999,0.3108039999999999,0.326552,0.342516,0.351304
8,0.215,0.364462,0.373,0.3787089999999999,0.260605,0.2852,0.314722,0.3417659999999999,0.4461389999999999,0.445177,0.446531,0.446954,0.4472,0.4463,0.445177,0.447408,0.445177,0.446708,0.445177,0.448854,0.462715,0.451163,0.4556,0.4522629999999999,0.4514,0.4626409999999999,0.451163,0.462126,0.451163,0.460063,0.451163,0.457378,0.453963,0.447484,0.450221,0.4489,0.448,0.452747,0.447484,0.4533629999999999,0.447484,0.453221,0.447484,0.449984,0.301521,0.3661,0.381208,0.392209,0.3224,0.335121,0.349762,0.359042
9,0.2220899999999999,0.37472,0.37805,0.38171,0.2698899999999999,0.29419,0.32538,0.3528,0.45519,0.44933,0.45133,0.45013,0.45106,0.45519,0.44933,0.45626,0.44933,0.45519,0.44933,0.45312,0.4668,0.45427,0.45804,0.4546,0.4545,0.4668,0.45427,0.4668,0.45427,0.46387,0.45427,0.4622,0.4586,0.45058,0.45358,0.4522799999999999,0.4511,0.45849,0.45058,0.45859,0.45058,0.45763,0.45058,0.45609,0.30959,0.37428,0.3898,0.4015,0.33109,0.34439,0.35669,0.3644
10,0.229059,0.3837,0.3835,0.388511,0.277077,0.303736,0.3368,0.3638,0.461432,0.453483,0.4573,0.4564,0.4546489999999999,0.461432,0.453483,0.4623489999999999,0.453483,0.460166,0.453483,0.458283,0.473354,0.456754,0.461,0.457077,0.457885,0.473354,0.456754,0.473016,0.456754,0.468331,0.456754,0.4644,0.462977,0.4537,0.4583589999999999,0.456177,0.455159,0.462718,0.4537,0.4628,0.4537,0.461759,0.4537,0.460518,0.3174,0.385696,0.398598,0.407211,0.340959,0.353913,0.364849,0.371
11,0.236128,0.390432,0.39062,0.393524,0.2855,0.312256,0.347192,0.3751,0.467008,0.458136,0.460972,0.460844,0.459608,0.467008,0.458136,0.4674,0.458136,0.465316,0.458136,0.462936,0.477168,0.459904,0.464052,0.460684,0.4602839999999999,0.4772,0.459904,0.476784,0.459904,0.472952,0.459904,0.468168,0.467856,0.457456,0.462156,0.4594,0.458056,0.467728,0.457456,0.467728,0.457456,0.464784,0.457456,0.4638,0.325828,0.393132,0.405772,0.413412,0.347028,0.36,0.3740159999999999,0.379324
12,0.244297,0.396504,0.3989,0.399013,0.293897,0.318894,0.3588,0.382,0.4724779999999999,0.4615,0.466078,0.465678,0.4632,0.4724779999999999,0.4615,0.472789,0.4615,0.470134,0.4615,0.466889,0.481855,0.4637819999999999,0.467,0.464791,0.4636,0.481382,0.4637819999999999,0.481191,0.4637819999999999,0.476973,0.4637819999999999,0.4724,0.473388,0.460788,0.465497,0.462994,0.461294,0.4729,0.460788,0.472997,0.460788,0.469191,0.460788,0.467594,0.332497,0.4019,0.4119,0.418313,0.353894,0.3659,0.3805,0.387976
13,0.253166,0.4021,0.40727,0.407542,0.303866,0.3271,0.366412,0.388072,0.4751,0.465384,0.472042,0.469678,0.468384,0.4751,0.465384,0.475542,0.465384,0.473942,0.465384,0.471478,0.487598,0.468392,0.4713,0.468596,0.467988,0.48749,0.468392,0.487598,0.468392,0.48129,0.468392,0.476094,0.478832,0.4637,0.468066,0.4658,0.4642,0.4784319999999999,0.4637,0.478632,0.4637,0.4746,0.4637,0.472,0.340066,0.4093,0.4156,0.423128,0.3612,0.37,0.384926,0.398228
14,0.2594,0.4063699999999999,0.414125,0.4154,0.31007,0.334235,0.3727899999999999,0.394665,0.480195,0.4695,0.474975,0.4741,0.4724799999999999,0.480195,0.4695,0.4802,0.4695,0.477595,0.4695,0.475385,0.4906,0.473605,0.475,0.47181,0.472725,0.4906,0.473605,0.4906,0.473605,0.48542,0.473605,0.4789049999999999,0.483135,0.4670399999999999,0.472135,0.468235,0.4676,0.4828699999999999,0.4670399999999999,0.4828699999999999,0.4670399999999999,0.47927,0.4670399999999999,0.475705,0.3457,0.4148699999999999,0.4190899999999999,0.4269,0.3686,0.3756,0.3893,0.40497
15,0.267904,0.4144,0.41956,0.418716,0.318804,0.3436,0.379228,0.404492,0.485248,0.4737,0.478944,0.477648,0.475648,0.485248,0.4737,0.485248,0.4737,0.483196,0.4737,0.479948,0.494424,0.476336,0.478024,0.477024,0.476112,0.494424,0.476336,0.4944,0.476336,0.4888,0.476336,0.483824,0.487604,0.470512,0.475904,0.471808,0.471616,0.487204,0.470512,0.487308,0.470512,0.484,0.470512,0.480704,0.351704,0.418576,0.4240919999999999,0.4299,0.3758,0.381004,0.3953,0.41034
16,0.274673,0.4208,0.424985,0.429417,0.326773,0.350473,0.3852859999999999,0.4097,0.489503,0.477201,0.4834,0.481601,0.479801,0.489503,0.477201,0.489503,0.477201,0.487303,0.477201,0.484401,0.499333,0.479695,0.483038,0.481238,0.480476,0.499919,0.479695,0.498657,0.479695,0.492238,0.479695,0.4868,0.493,0.4743,0.4796,0.476919,0.475046,0.492438,0.4743,0.492365,0.4743,0.488073,0.4743,0.483273,0.3572,0.4241,0.428504,0.433917,0.3809,0.387973,0.400606,0.417292
17,0.282352,0.4251,0.43428,0.4338,0.3331,0.3575,0.390844,0.4164659999999999,0.494,0.480954,0.4873,0.485016,0.483354,0.494,0.480954,0.494,0.480954,0.490554,0.480954,0.488316,0.5045,0.48303,0.4875259999999999,0.485852,0.485278,0.5044259999999999,0.48303,0.503478,0.48303,0.495426,0.48303,0.4895259999999999,0.496942,0.478484,0.4824259999999999,0.480442,0.479442,0.4964519999999999,0.478484,0.495768,0.478484,0.492826,0.478484,0.487726,0.363584,0.428824,0.432608,0.436718,0.385984,0.394584,0.4068,0.421384
18,0.290111,0.431526,0.4403,0.440838,0.341022,0.364711,0.398,0.4217,0.497214,0.484707,0.4906069999999999,0.488521,0.486307,0.4975,0.484707,0.4975,0.484707,0.495014,0.484707,0.491807,0.509532,0.4873,0.490266,0.488666,0.488833,0.5094,0.4873,0.508899,0.4873,0.499065,0.4873,0.4933,0.502811,0.483411,0.485199,0.4846439999999999,0.483322,0.502533,0.483411,0.5023219999999999,0.483411,0.4956,0.483411,0.4919,0.3705,0.4323,0.4374,0.4392,0.3906219999999999,0.400011,0.413,0.4255
19,0.2986,0.4381,0.4471,0.44826,0.34956,0.37366,0.40606,0.42558,0.5011,0.48834,0.49406,0.4915,0.4897,0.5014599999999999,0.48834,0.5014599999999999,0.48834,0.49776,0.48834,0.49546,0.51428,0.49054,0.49474,0.49154,0.4922,0.51388,0.49054,0.51224,0.49054,0.50444,0.49054,0.49768,0.50906,0.4875799999999999,0.4899199999999999,0.48894,0.488,0.50878,0.4875799999999999,0.50834,0.4875799999999999,0.50118,0.4875799999999999,0.4949,0.3769,0.43686,0.44132,0.4416,0.39736,0.4043,0.41966,0.4312
20,0.304498,0.4459,0.452605,0.454321,0.358349,0.381847,0.413854,0.430931,0.505213,0.490913,0.496739,0.495,0.492926,0.5057,0.490913,0.505352,0.490913,0.501139,0.490913,0.4987,0.5184,0.492747,0.498523,0.496747,0.495647,0.5184,0.492747,0.517729,0.492747,0.5092409999999999,0.492747,0.503229,0.513247,0.492249,0.494549,0.492394,0.492149,0.513247,0.492249,0.513049,0.492249,0.506498,0.492249,0.498898,0.384098,0.4420779999999999,0.4441259999999999,0.4449,0.4027,0.409798,0.4264389999999999,0.4378
21,0.310954,0.4526,0.4581,0.459722,0.364718,0.3874,0.4189,0.437828,0.5083,0.492866,0.499766,0.497266,0.4961,0.508766,0.492866,0.508766,0.492866,0.505432,0.492866,0.503366,0.523562,0.4968,0.502524,0.5002,0.498354,0.523562,0.4968,0.5224,0.4968,0.5131,0.4968,0.50707,0.516818,0.496036,0.498262,0.496,0.496318,0.516818,0.496036,0.5165,0.496036,0.5125179999999999,0.496036,0.505236,0.389636,0.4452959999999999,0.4477319999999999,0.4466,0.408654,0.417118,0.4316,0.444136
22,0.316587,0.457914,0.4617,0.465023,0.371087,0.394687,0.425634,0.4479039999999999,0.511119,0.496519,0.504738,0.500938,0.4989,0.511338,0.496519,0.511338,0.496519,0.509057,0.496519,0.506957,0.527122,0.500261,0.5068,0.5036,0.5014609999999999,0.527122,0.500261,0.5257,0.500261,0.517722,0.500261,0.511722,0.520987,0.4995,0.5041869999999999,0.502653,0.500361,0.521187,0.4995,0.521187,0.4995,0.516074,0.4995,0.510687,0.394474,0.449614,0.4515,0.449123,0.414287,0.4247,0.4392,0.4491
