percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.090904,0.217412,0.227504,0.0,0.126904,0.1531,0.1924479999999999,0.202828,0.327804,0.327812,0.330312,0.330926,0.329004,0.327804,0.327812,0.327804,0.327812,0.329516,0.327812,0.331612,0.365836,0.358027,0.360454,0.360709,0.358354,0.366236,0.358027,0.365836,0.358027,0.365618,0.358027,0.365509,0.363125,0.3717,0.36595,0.36775,0.3702249999999999,0.363125,0.3717,0.363125,0.3717,0.3653,0.3717,0.36595,0.145928,0.254408,0.252108,0.0,0.16956,0.199644,0.231016,0.252504
1,0.105016,0.2296,0.2394,0.241708,0.1498,0.173508,0.2027,0.219016,0.347204,0.343736,0.348324,0.347104,0.346604,0.347304,0.343736,0.347304,0.343736,0.346708,0.343736,0.347244,0.379734,0.375218,0.378008,0.3773,0.375072,0.380908,0.375218,0.379734,0.375218,0.3795,0.375218,0.378772,0.3762,0.3853499999999999,0.38365,0.38395,0.3851,0.3762,0.3853499999999999,0.3763499999999999,0.3853499999999999,0.37685,0.3853499999999999,0.3818,0.166832,0.2768319999999999,0.275108,0.273408,0.200708,0.213408,0.2429,0.263
2,0.1185119999999999,0.238712,0.244224,0.251712,0.165112,0.185436,0.2099,0.231124,0.357606,0.3566299999999999,0.359818,0.35856,0.358518,0.35773,0.3566299999999999,0.358206,0.3566299999999999,0.358106,0.3566299999999999,0.35846,0.3912,0.3847859999999999,0.3893,0.387127,0.384854,0.3912,0.3847859999999999,0.391327,0.3847859999999999,0.3899,0.3847859999999999,0.389754,0.3885,0.39575,0.3939,0.3949,0.395075,0.3886,0.39575,0.3886,0.39575,0.388375,0.39575,0.39235,0.177684,0.2817,0.282724,0.279712,0.214312,0.225512,0.2531,0.269212
3,0.1262,0.247,0.250832,0.2579,0.174132,0.193316,0.217632,0.237512,0.36744,0.367908,0.36854,0.369016,0.368,0.368016,0.367908,0.3685,0.367908,0.3686,0.367908,0.3685,0.397372,0.392108,0.394936,0.393936,0.393036,0.397372,0.392108,0.397536,0.392108,0.397072,0.392108,0.395552,0.3975,0.403,0.4009,0.4021,0.403,0.3976,0.403,0.3981,0.403,0.3976,0.403,0.4,0.190732,0.284216,0.2854,0.283816,0.2229479999999999,0.236632,0.2598,0.276716
4,0.1365,0.2518,0.25952,0.26442,0.18042,0.1982799999999999,0.22402,0.24344,0.37492,0.37351,0.37452,0.37482,0.37431,0.37523,0.37351,0.37561,0.37351,0.37616,0.37351,0.37511,0.4024,0.39709,0.39949,0.398145,0.3971,0.402245,0.39709,0.402345,0.39709,0.40129,0.39709,0.401345,0.40415,0.40625,0.405775,0.4071,0.406375,0.404325,0.40625,0.4044,0.40625,0.405225,0.40625,0.40555,0.19992,0.28722,0.2881,0.28852,0.23012,0.2437,0.2641,0.2799
5,0.145224,0.2555,0.264624,0.270124,0.187972,0.2070479999999999,0.2296,0.2502,0.3804,0.3799,0.3804,0.379536,0.3801,0.3806,0.3799,0.381424,0.3799,0.381412,0.3799,0.380512,0.407308,0.400462,0.403254,0.402054,0.400854,0.4074,0.400462,0.4074,0.400462,0.404954,0.400462,0.404054,0.4099,0.4105999999999999,0.4111,0.41085,0.4123,0.4099,0.4105999999999999,0.41,0.4105999999999999,0.4099,0.4105999999999999,0.41015,0.209524,0.2916,0.2913,0.292724,0.236824,0.249324,0.269148,0.285824
6,0.153028,0.2607279999999999,0.275212,0.278228,0.194528,0.2144,0.236984,0.255228,0.385356,0.3839,0.386,0.3849,0.3841,0.385956,0.3839,0.386714,0.3839,0.3868,0.3839,0.3851279999999999,0.411152,0.404463,0.405863,0.405226,0.404589,0.411152,0.404463,0.4111889999999999,0.404463,0.4091,0.404463,0.406263,0.414975,0.417375,0.4151,0.4162,0.416275,0.4151,0.417375,0.4151,0.417375,0.4144,0.417375,0.414575,0.2172,0.2945,0.294828,0.2983,0.242156,0.2544,0.2754,0.2895
7,0.159032,0.265964,0.279764,0.2879319999999999,0.2004,0.2187,0.243032,0.2587319999999999,0.3894,0.387716,0.3891,0.3886,0.387948,0.389432,0.387716,0.389916,0.387716,0.390416,0.387716,0.389116,0.415572,0.407044,0.4084,0.4084,0.4071,0.415572,0.407044,0.415572,0.407044,0.4126,0.407044,0.409044,0.4205,0.4212,0.4188,0.4197,0.4203,0.4207,0.4212,0.4205,0.4212,0.4196,0.4212,0.4188,0.224096,0.2976,0.299864,0.307624,0.248132,0.26,0.2813319999999999,0.293532
8,0.1654159999999999,0.273808,0.2872,0.292436,0.205308,0.2230359999999999,0.2492,0.2615719999999999,0.3926,0.390818,0.3923,0.3921,0.391136,0.392618,0.390818,0.3935,0.390818,0.393818,0.390818,0.3927,0.418562,0.4097,0.411143,0.410462,0.4099,0.418562,0.4097,0.418562,0.4097,0.4158,0.4097,0.4125,0.425325,0.425225,0.42325,0.423425,0.424325,0.425325,0.425225,0.425225,0.425225,0.424775,0.425225,0.424425,0.228872,0.3004,0.3086359999999999,0.312172,0.2521,0.2647359999999999,0.2863719999999999,0.296236
9,0.1714,0.282,0.29878,0.29824,0.2116,0.22818,0.2527,0.26508,0.3967,0.3938,0.39652,0.3953,0.3941,0.3967,0.3938,0.39734,0.3938,0.3973,0.3938,0.39676,0.42167,0.4126,0.4138,0.41298,0.4129899999999999,0.42167,0.4126,0.4217,0.4126,0.418,0.4126,0.41489,0.42935,0.4286,0.4264,0.42785,0.42755,0.4295,0.4286,0.4293,0.4286,0.42875,0.4286,0.4281,0.23474,0.30304,0.31504,0.3185,0.2572399999999999,0.26892,0.2906,0.2987
10,0.1757,0.289488,0.303188,0.3012,0.216244,0.2316,0.2595,0.269844,0.4006,0.395822,0.4008,0.3984439999999999,0.3968,0.4006,0.395822,0.401822,0.395822,0.400622,0.395822,0.4006,0.4239,0.4149,0.416399,0.4162,0.415298,0.423898,0.4149,0.423999,0.4149,0.4211,0.4149,0.418399,0.432975,0.432275,0.430075,0.431275,0.4309,0.432975,0.432275,0.433375,0.432275,0.43325,0.432275,0.430375,0.24,0.307544,0.318188,0.3239,0.261744,0.2725,0.293544,0.303244
11,0.182496,0.2981,0.308348,0.3039,0.220096,0.236148,0.264048,0.2769,0.404072,0.3988,0.4043,0.4033,0.400724,0.404372,0.3988,0.4059,0.3988,0.405,0.3988,0.403848,0.4272,0.417908,0.4195,0.419008,0.418124,0.426816,0.417908,0.427016,0.417908,0.4236,0.417908,0.421008,0.4369,0.4358,0.4347,0.4349,0.435,0.4369,0.4358,0.4373,0.4358,0.4365,0.4358,0.4347,0.245896,0.316848,0.3214,0.331296,0.266648,0.276148,0.2973,0.307648
