percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.049916,0.128264,0.1342,0.143282,0.0837509999999999,0.104176,0.1137239999999999,0.121003,0.111918,0.194659,0.177618,0.180777,0.183395,0.122459,0.1869,0.1309,0.191495,0.159067,0.194659,0.173736,0.113259,0.205118,0.176536,0.180059,0.182859,0.123559,0.188359,0.130431,0.195836,0.15639,0.205118,0.172236,0.112736,0.2152,0.174936,0.178677,0.182159,0.123995,0.19,0.1291,0.1989,0.154559,0.2152,0.170808,0.077931,0.1083,0.115406,0.122984,0.084068,0.09868,0.101925,0.106
1,0.062724,0.1319,0.1475439999999999,0.151182,0.093506,0.112064,0.1201,0.126106,0.11689,0.202072,0.182972,0.1871179999999999,0.1896,0.1286179999999999,0.19589,0.137254,0.1997179999999999,0.1685,0.202072,0.1803,0.117872,0.213718,0.1828,0.1858,0.188772,0.128818,0.196836,0.136336,0.203872,0.168236,0.213718,0.179418,0.117936,0.2187,0.18059,0.1843179999999999,0.188754,0.1283,0.198154,0.135936,0.2047719999999999,0.166454,0.2187,0.177218,0.08529,0.113332,0.120672,0.129356,0.098924,0.10558,0.10585,0.1083079999999999
2,0.075974,0.146176,0.1512,0.152723,0.1054,0.1172,0.127076,0.130345,0.121677,0.207508,0.190077,0.193554,0.196939,0.133554,0.202277,0.142877,0.206077,0.174554,0.207508,0.186777,0.123154,0.217154,0.1905079999999999,0.193777,0.197377,0.133431,0.203877,0.1419079999999999,0.2094,0.1738,0.217154,0.186239,0.122977,0.222077,0.188931,0.1921,0.1957,0.132377,0.2031309999999999,0.1398,0.209308,0.172577,0.222,0.1835,0.094354,0.118449,0.125886,0.1326,0.103956,0.108305,0.108475,0.1108359999999999
3,0.085932,0.151484,0.153644,0.1546,0.112304,0.120076,0.131296,0.139424,0.127744,0.212636,0.195436,0.1973,0.2007,0.1374,0.2063,0.146508,0.209036,0.1780719999999999,0.212536,0.1912,0.12828,0.220336,0.1946,0.1972,0.200636,0.138072,0.2072,0.1466,0.2118,0.1766,0.2202,0.1906719999999999,0.126972,0.2236,0.192836,0.195736,0.199336,0.137436,0.206808,0.145016,0.2124,0.175436,0.2236,0.1895,0.099836,0.123328,0.133244,0.134,0.1076,0.11078,0.1128,0.117932
4,0.08998,0.1543,0.156205,0.1559,0.116255,0.12382,0.13596,0.142715,0.132095,0.2146,0.1981949999999999,0.200295,0.2036899999999999,0.14308,0.2081,0.151995,0.2112,0.179995,0.2146,0.1938,0.132795,0.221495,0.19749,0.200295,0.20309,0.14279,0.2092,0.1524,0.2144,0.178995,0.2214,0.1936,0.13248,0.2249,0.195795,0.19849,0.2016949999999999,0.1419,0.2091,0.15139,0.214495,0.177695,0.2249,0.192485,0.103,0.13086,0.1352,0.13561,0.1092,0.112825,0.11765,0.12432
5,0.096644,0.1552,0.157932,0.1565,0.119206,0.126992,0.139476,0.147218,0.134908,0.215854,0.1997,0.202608,0.2056,0.146862,0.210254,0.157108,0.213408,0.1831,0.2158,0.1962,0.136654,0.2228,0.1992,0.201854,0.2052,0.147508,0.211,0.156962,0.215708,0.1819,0.222708,0.195962,0.136208,0.226108,0.1974,0.2002,0.2035539999999999,0.146262,0.2101,0.156262,0.2155,0.179954,0.226054,0.1946,0.106054,0.134498,0.136772,0.137,0.111512,0.1147,0.1215499999999999,0.1277
6,0.101306,0.157,0.1594,0.157774,0.1224,0.130408,0.142944,0.150884,0.138813,0.2177,0.200913,0.203913,0.207313,0.150213,0.212239,0.1612,0.2146,0.186013,0.2177,0.1981,0.139339,0.2238,0.2005,0.2032,0.206813,0.1512,0.212313,0.161526,0.2166,0.185439,0.2238,0.197426,0.139226,0.2274,0.1987,0.201513,0.205613,0.1509,0.211213,0.160313,0.2166,0.183913,0.227313,0.1963,0.108,0.1366,0.138602,0.1386,0.113464,0.116115,0.123875,0.13
7,0.105,0.1583,0.160788,0.161228,0.1253,0.1327,0.1459,0.1559,0.1416,0.219772,0.2022,0.2053,0.208772,0.153872,0.213472,0.1639,0.2162,0.188772,0.219772,0.199772,0.142272,0.2249,0.2015,0.2043,0.2082,0.1543,0.213372,0.163944,0.2174,0.1878,0.2248,0.199,0.143,0.2284,0.2004,0.203172,0.206772,0.1532,0.2123,0.163244,0.217572,0.186072,0.2284,0.1978,0.1103,0.1375,0.139896,0.1398,0.1153,0.1184,0.1261,0.1322
8,0.109144,0.1607,0.162249,0.165769,0.127918,0.135792,0.147816,0.159227,0.145231,0.220931,0.2033,0.2061,0.2098,0.156762,0.214431,0.1671,0.217231,0.191631,0.220831,0.2012,0.145731,0.2258,0.2026,0.2058,0.2094,0.157562,0.2142,0.1668,0.2182,0.191,0.225731,0.2004,0.1454,0.229231,0.2015,0.2043,0.2079,0.156362,0.2135,0.165993,0.2188,0.1888,0.2292,0.198931,0.1121,0.138447,0.1419,0.140378,0.1172,0.120105,0.12825,0.1345
9,0.1117799999999999,0.16322,0.165,0.16791,0.13191,0.1379,0.1502,0.16183,0.14749,0.2224,0.2043,0.20759,0.2107,0.1595,0.2154,0.1689,0.2182,0.1941,0.2224,0.2029,0.14818,0.2268,0.20409,0.207,0.2102,0.15958,0.21559,0.16919,0.21899,0.1929,0.22669,0.20189,0.1476,0.23038,0.2027,0.20529,0.2088,0.15898,0.2142,0.16818,0.2194,0.19129,0.2302,0.2,0.11458,0.1394,0.1427,0.1409,0.11914,0.1219,0.1312,0.13624
