percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1038,0.190865,0.216478,0.2357,0.135634,0.148119,0.1701579999999999,0.180228,0.2285,0.2433,0.245614,0.243621,0.244228,0.231328,0.2433,0.235828,0.2433,0.242007,0.2433,0.244835,0.239228,0.260914,0.260642,0.2602069999999999,0.260435,0.241863,0.260914,0.249614,0.260914,0.2573069999999999,0.260914,0.2613,0.23317,0.269114,0.266735,0.269721,0.270221,0.237756,0.269114,0.244407,0.269114,0.258514,0.269114,0.2642069999999999,0.164018,0.214212,0.22477,0.2284449999999999,0.177042,0.180285,0.1948919999999999,0.203939
1,0.121788,0.19944,0.231968,0.237228,0.152778,0.167246,0.1807,0.192008,0.2359,0.251912,0.251714,0.251714,0.2517,0.238914,0.251912,0.2417139999999999,0.251912,0.247584,0.251912,0.249942,0.249914,0.2692,0.266742,0.267414,0.2678,0.253,0.2692,0.255228,0.2692,0.261314,0.2692,0.265528,0.2445,0.274814,0.272614,0.274398,0.275728,0.248928,0.274814,0.2526,0.274814,0.264214,0.274814,0.270914,0.1782,0.229684,0.23347,0.23283,0.190534,0.192668,0.207392,0.21564
2,0.133354,0.21905,0.239102,0.241442,0.1688019999999999,0.178502,0.191291,0.200552,0.241721,0.257021,0.256963,0.2569,0.2573419999999999,0.243984,0.257021,0.2474259999999999,0.257021,0.2533,0.257021,0.2546,0.254621,0.274,0.272321,0.273021,0.2739209999999999,0.256121,0.274,0.259,0.274,0.2641,0.274,0.268442,0.252142,0.280221,0.277021,0.278521,0.2794,0.254663,0.280221,0.258563,0.280221,0.2684,0.280221,0.275621,0.188962,0.2329,0.235605,0.2354,0.1972529999999999,0.203902,0.213616,0.225224
3,0.145744,0.23774,0.243536,0.2443,0.177768,0.184168,0.1965879999999999,0.214004,0.247228,0.260928,0.2606279999999999,0.2611279999999999,0.2616279999999999,0.250768,0.260928,0.252584,0.260928,0.2571279999999999,0.260928,0.2595,0.258056,0.2774,0.2747279999999999,0.275928,0.277,0.261056,0.2774,0.262456,0.2774,0.2672,0.2774,0.2715,0.2581279999999999,0.284556,0.2809,0.2823,0.2841,0.2609,0.284556,0.264028,0.284556,0.272556,0.284556,0.279528,0.1955,0.237372,0.23772,0.23972,0.205,0.210368,0.222692,0.230424
4,0.1568,0.2434,0.24597,0.2459,0.182985,0.190685,0.2048,0.2252,0.25327,0.265105,0.265305,0.26487,0.265105,0.2557,0.265105,0.257,0.265105,0.26097,0.265105,0.2635,0.262535,0.2812,0.278,0.2792,0.280235,0.263235,0.2812,0.2662,0.2812,0.271,0.2812,0.27537,0.263405,0.287305,0.284205,0.2848,0.28657,0.26664,0.287305,0.27057,0.287305,0.277305,0.287305,0.28347,0.20179,0.23946,0.2399,0.24795,0.212755,0.21794,0.22896,0.239285
5,0.1639,0.2457,0.2473,0.2477,0.190802,0.198504,0.214082,0.234224,0.2584,0.267326,0.269126,0.268168,0.267542,0.26,0.267326,0.262,0.267326,0.263542,0.267326,0.266984,0.265242,0.283842,0.280542,0.2812,0.2828,0.267068,0.283842,0.268942,0.283842,0.273926,0.283842,0.278584,0.267836,0.289942,0.2879,0.288084,0.289484,0.2725,0.289942,0.275026,0.289942,0.281584,0.289942,0.2862,0.210508,0.2415719999999999,0.24271,0.25869,0.220902,0.224402,0.2354,0.245724
6,0.1735,0.250085,0.2488,0.248898,0.195376,0.203119,0.219895,0.242164,0.262349,0.271149,0.272,0.272547,0.271998,0.263449,0.271149,0.2655,0.271149,0.267898,0.271149,0.269649,0.269298,0.2856,0.2834,0.2841,0.2848,0.270298,0.2856,0.271598,0.2856,0.2772,0.2856,0.281098,0.274698,0.294349,0.290147,0.291047,0.292398,0.276996,0.294349,0.280747,0.294349,0.2844,0.294349,0.2884,0.216552,0.244992,0.251055,0.265755,0.226057,0.229457,0.238772,0.2490389999999999
7,0.182144,0.25204,0.2504,0.252012,0.2041,0.208,0.225952,0.245908,0.267056,0.274868,0.275412,0.2754,0.2747,0.268056,0.274868,0.268656,0.274868,0.271256,0.274868,0.273412,0.273656,0.2871,0.285256,0.285656,0.286256,0.273756,0.2871,0.275556,0.2871,0.280656,0.2871,0.283512,0.281048,0.297856,0.293412,0.294956,0.296456,0.281812,0.297856,0.285256,0.297856,0.288456,0.297856,0.2909,0.221988,0.2489,0.26546,0.2705,0.232736,0.23726,0.244452,0.252564
8,0.187062,0.25519,0.252206,0.2554,0.210959,0.213859,0.233273,0.2531839999999999,0.271163,0.2781,0.278926,0.278263,0.277878,0.2719,0.2781,0.2720889999999999,0.2781,0.274663,0.2781,0.277089,0.277126,0.2888,0.287,0.287563,0.288163,0.278763,0.2888,0.2792,0.2888,0.2828,0.2888,0.2855,0.2876,0.301763,0.295963,0.298163,0.3001,0.2883259999999999,0.301763,0.288589,0.301763,0.292963,0.301763,0.2944259999999999,0.229062,0.2622,0.268415,0.273735,0.239653,0.244453,0.2506819999999999,0.258093
9,0.1936,0.2585,0.25494,0.2587,0.21594,0.21824,0.24144,0.25826,0.27617,0.28087,0.28168,0.2814399999999999,0.28077,0.27607,0.28087,0.27617,0.28087,0.27894,0.28087,0.28054,0.28362,0.2908,0.28887,0.28967,0.29047,0.28407,0.2908,0.2848,0.2908,0.28614,0.2908,0.28727,0.2932,0.30477,0.30017,0.30161,0.30367,0.29387,0.30477,0.29348,0.30477,0.29637,0.30477,0.29888,0.23528,0.2686199999999999,0.2706,0.2762,0.2485099999999999,0.25011,0.25738,0.2601
