percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.146185,0.0,0.0,0.0,0.1918949999999999,0.2129,0.21105,0.0,0.434422,0.449752,0.445084,0.446168,0.449638,0.434422,0.449752,0.4360449999999999,0.449752,0.439546,0.449752,0.442783,0.43638,0.45526,0.45239,0.45376,0.45241,0.4389,0.45526,0.44236,0.45526,0.4441799999999999,0.45526,0.45058,0.429417,0.4516,0.447134,0.449495,0.450168,0.4299,0.4516,0.4299,0.4516,0.436151,0.4516,0.443239,0.2684,0.0,0.0,0.0,0.287295,0.29607,0.301335,0.0
1,0.1636,0.29708,0.0,0.0,0.20637,0.22815,0.2690599999999999,0.2743899999999999,0.45352,0.466284,0.465746,0.466492,0.465668,0.456746,0.466284,0.457092,0.466284,0.456992,0.466284,0.460776,0.46136,0.46726,0.46556,0.4666,0.46782,0.46244,0.46726,0.4648,0.46726,0.46152,0.46726,0.46258,0.44659,0.460312,0.45889,0.4593779999999999,0.460534,0.4475,0.460312,0.449982,0.460312,0.452092,0.460312,0.456734,0.28563,0.37389,0.0,0.0,0.30937,0.33107,0.35459,0.35924
2,0.182085,0.31344,0.31954,0.347885,0.234225,0.2495,0.291125,0.2875,0.466614,0.479307,0.472669,0.476938,0.477745,0.468107,0.479307,0.468738,0.479307,0.466938,0.479307,0.470069,0.4748,0.48158,0.47434,0.47674,0.47747,0.47564,0.48158,0.47535,0.48158,0.46901,0.48158,0.47141,0.460736,0.47527,0.470734,0.472068,0.473651,0.462168,0.47527,0.463217,0.47527,0.463217,0.47527,0.466234,0.303065,0.38231,0.39504,0.411985,0.32297,0.34051,0.36261,0.37207
3,0.19808,0.32338,0.33092,0.36114,0.2462,0.26104,0.29964,0.3091799999999999,0.476268,0.490484,0.479752,0.487776,0.4878,0.477184,0.490484,0.479176,0.490484,0.4759,0.490484,0.477292,0.48632,0.49062,0.48196,0.48662,0.4893,0.48652,0.49062,0.48632,0.49062,0.4774,0.49062,0.47846,0.472924,0.486924,0.477836,0.4817,0.483568,0.475212,0.486924,0.4754,0.486924,0.473156,0.486924,0.474012,0.312,0.3879,0.4012,0.4167,0.3335,0.34944,0.36932,0.3797
4,0.2083,0.3344,0.352275,0.36555,0.25615,0.272475,0.306775,0.32,0.48368,0.496545,0.486445,0.49363,0.49646,0.485915,0.496545,0.489625,0.496545,0.4839299999999999,0.496545,0.482645,0.49415,0.4982,0.4879,0.4925,0.49565,0.4942,0.4982,0.49415,0.4982,0.4855,0.4982,0.48545,0.482185,0.4946149999999999,0.484,0.48995,0.49357,0.483995,0.4946149999999999,0.48688,0.4946149999999999,0.48105,0.4946149999999999,0.482185,0.318175,0.392075,0.4045,0.42175,0.342275,0.3571,0.373275,0.38325
5,0.2191199999999999,0.35034,0.3613499999999999,0.36854,0.26247,0.28604,0.31634,0.32837,0.497046,0.503638,0.49489,0.500114,0.5028,0.498176,0.503638,0.500714,0.503638,0.494046,0.503638,0.494618,0.50148,0.5043,0.49482,0.49924,0.5032,0.50168,0.5043,0.50054,0.5043,0.4941399999999999,0.5043,0.49256,0.490468,0.5011019999999999,0.4904,0.496438,0.501068,0.490902,0.5011019999999999,0.491568,0.5011019999999999,0.489272,0.5011019999999999,0.489608,0.326,0.3963399999999999,0.40908,0.42628,0.3501599999999999,0.3629,0.3767,0.38544
6,0.228195,0.371195,0.3745,0.3710299999999999,0.275065,0.301365,0.329225,0.34897,0.504227,0.510444,0.503622,0.506,0.509105,0.505222,0.510444,0.506761,0.510444,0.504622,0.510444,0.505061,0.5067200000000001,0.5127,0.50529,0.50858,0.50995,0.50703,0.5127,0.5066,0.5127,0.50339,0.5127,0.50401,0.497384,0.5089,0.500603,0.5051,0.508711,0.499465,0.5089,0.49933,0.5089,0.497746,0.5089,0.500765,0.333,0.400495,0.4134,0.4295299999999999,0.3555,0.368595,0.379865,0.387965
7,0.23984,0.37406,0.37662,0.37622,0.28116,0.31306,0.34046,0.37022,0.512884,0.5165839999999999,0.5164679999999999,0.5174519999999999,0.5183,0.5148,0.5165839999999999,0.5183,0.5165839999999999,0.517984,0.5165839999999999,0.518236,0.5184799999999999,0.52424,0.5156,0.5174,0.52476,0.5184799999999999,0.52424,0.517,0.52424,0.51504,0.52424,0.51788,0.506824,0.521788,0.514112,0.5174719999999999,0.520332,0.508124,0.521788,0.508124,0.521788,0.51026,0.521788,0.514772,0.33872,0.4031,0.4191,0.43474,0.36196,0.37242,0.38392,0.39252
8,0.247065,0.37711,0.3796549999999999,0.3827549999999999,0.288165,0.32222,0.347,0.377865,0.522707,0.523714,0.5266559999999999,0.528721,0.52517,0.5236,0.523714,0.5264,0.523714,0.5274,0.523714,0.529914,0.5317299999999999,0.53921,0.53412,0.5386099999999999,0.53854,0.53124,0.53921,0.52701,0.53921,0.53208,0.53921,0.5385,0.515416,0.532902,0.527057,0.533706,0.532702,0.5178039999999999,0.532902,0.517155,0.532902,0.522957,0.532902,0.530608,0.3437,0.40751,0.4260549999999999,0.4396,0.367155,0.3774,0.3892949999999999,0.397275
9,0.2539,0.38065,0.38585,0.3901,0.2963,0.328,0.3563,0.3839,0.53058,0.53661,0.53943,0.54181,0.53789,0.53391,0.53661,0.53564,0.53661,0.53976,0.53661,0.54286,0.5409,0.552,0.5472,0.5491,0.552,0.5397,0.552,0.5414,0.552,0.5439,0.552,0.5474,0.5239,0.5488400000000001,0.54186,0.5451,0.54933,0.52528,0.5488400000000001,0.52648,0.5488400000000001,0.5342,0.5488400000000001,0.54077,0.3486,0.4122,0.42935,0.4419,0.37175,0.38145,0.3935,0.40035
10,0.26069,0.3843,0.3926,0.40107,0.30329,0.33309,0.36572,0.3899,0.543,0.548559,0.5507,0.5518529999999999,0.548306,0.544153,0.548559,0.5450590000000001,0.548559,0.549218,0.548559,0.550912,0.55134,0.5621400000000001,0.5561900000000001,0.5574,0.56148,0.5519400000000001,0.5621400000000001,0.55132,0.5621400000000001,0.5596599999999999,0.5621400000000001,0.55969,0.5316289999999999,0.5576,0.5502,0.551603,0.5567289999999999,0.5334,0.5576,0.536387,0.5576,0.543229,0.5576,0.5488029999999999,0.352935,0.417545,0.434445,0.446645,0.37817,0.38409,0.3967,0.405445
11,0.26728,0.39332,0.4019999999999999,0.41014,0.3111399999999999,0.33884,0.3750599999999999,0.39336,0.55108,0.559604,0.560684,0.5588759999999999,0.559252,0.55208,0.559604,0.555104,0.559604,0.561252,0.559604,0.562476,0.56252,0.5754400000000001,0.5652400000000001,0.56772,0.5703,0.5622,0.5754400000000001,0.56098,0.5754400000000001,0.5704400000000001,0.5754400000000001,0.56768,0.540404,0.564668,0.559208,0.5606,0.564272,0.542236,0.564668,0.54594,0.564668,0.5500360000000001,0.564668,0.5576679999999999,0.35716,0.42604,0.43728,0.4477399999999999,0.38292,0.38888,0.3994,0.4091999999999999
12,0.2751,0.400035,0.4132,0.412135,0.3185,0.343705,0.382335,0.396835,0.5592980000000001,0.5693940000000001,0.568599,0.566697,0.568494,0.560297,0.5693940000000001,0.561894,0.5693940000000001,0.5698,0.5693940000000001,0.572996,0.57255,0.58073,0.57548,0.57763,0.57989,0.5739099999999999,0.58073,0.5723,0.58073,0.5771,0.58073,0.57897,0.548742,0.5739139999999999,0.568114,0.5679,0.570028,0.551507,0.5739139999999999,0.554114,0.5739139999999999,0.559607,0.5739139999999999,0.566407,0.363035,0.42924,0.442535,0.448935,0.387235,0.395035,0.401635,0.4135
13,0.27936,0.4051,0.4171,0.415,0.32383,0.349,0.38732,0.40041,0.569266,0.574322,0.574544,0.5737,0.5753,0.569266,0.574322,0.569788,0.574322,0.5773440000000001,0.574322,0.579722,0.58368,0.5849599999999999,0.5836,0.58352,0.5850599999999999,0.58334,0.5849599999999999,0.58112,0.5849599999999999,0.58328,0.5849599999999999,0.58564,0.556138,0.581384,0.571946,0.5735140000000001,0.5767220000000001,0.557646,0.581384,0.560284,0.581384,0.5694,0.581384,0.572,0.36706,0.4363,0.44706,0.4503,0.39113,0.39882,0.4061,0.4174
14,0.287225,0.4130999999999999,0.420325,0.424475,0.330525,0.356425,0.3916,0.4031,0.575435,0.5808,0.58238,0.5778449999999999,0.582905,0.57519,0.5808,0.5758249999999999,0.5808,0.58169,0.5808,0.5854900000000001,0.5911,0.5886,0.5892999999999999,0.58835,0.5881,0.5912999999999999,0.5886,0.58785,0.5886,0.5896,0.5886,0.59155,0.5630850000000001,0.5854,0.579685,0.5816,0.5841,0.5671700000000001,0.5854,0.56737,0.5854,0.5779,0.5854,0.57997,0.3732,0.439525,0.451,0.451225,0.39535,0.404175,0.4113,0.4239
15,0.2921,0.41752,0.42362,0.4276399999999999,0.33708,0.3631,0.39984,0.40892,0.584308,0.584504,0.587572,0.5852,0.5865,0.582516,0.584504,0.5837,0.584504,0.5879679999999999,0.584504,0.5889,0.59602,0.5931,0.59322,0.5916,0.59314,0.5962,0.5931,0.5937000000000001,0.5931,0.59474,0.5931,0.59504,0.571724,0.5896,0.5863240000000001,0.58712,0.590148,0.573336,0.5896,0.575048,0.5896,0.5833480000000001,0.5896,0.586072,0.3769,0.4431,0.45404,0.45232,0.3979,0.4084,0.41562,0.4286399999999999
16,0.297445,0.424915,0.4275,0.4302,0.34533,0.368815,0.404245,0.411915,0.592219,0.5891909999999999,0.592273,0.589646,0.5901,0.590746,0.5891909999999999,0.592246,0.5891909999999999,0.594673,0.5891909999999999,0.593691,0.604,0.59723,0.59666,0.5961299999999999,0.59723,0.60353,0.59723,0.60229,0.59723,0.59833,0.59723,0.598,0.578563,0.592063,0.5924630000000001,0.591826,0.5941890000000001,0.5797,0.592063,0.5812,0.592063,0.587489,0.592063,0.591263,0.381415,0.446115,0.458015,0.45383,0.4013,0.4125149999999999,0.4185149999999999,0.4361
17,0.30411,0.42861,0.43123,0.4343,0.35181,0.37256,0.40892,0.41691,0.597,0.593728,0.59627,0.594556,0.593728,0.5962259999999999,0.593728,0.5977,0.593728,0.598828,0.593728,0.5969,0.6107,0.60052,0.60004,0.5991799999999999,0.5994,0.60984,0.60052,0.6098,0.60052,0.6026400000000001,0.60052,0.6009,0.5829019999999999,0.595,0.595502,0.594602,0.597204,0.584606,0.595,0.5879139999999999,0.595,0.591408,0.595,0.5955,0.3864,0.45102,0.45991,0.4562,0.4055,0.4159,0.4211,0.44042
18,0.3088,0.43132,0.438005,0.440005,0.35582,0.377905,0.412605,0.423315,0.601185,0.5969369999999999,0.6002369999999999,0.598874,0.596511,0.600685,0.5969369999999999,0.604433,0.5969369999999999,0.605522,0.5969369999999999,0.600448,0.6192099999999999,0.60291,0.6035,0.603,0.6030099999999999,0.6166600000000001,0.60291,0.6156600000000001,0.60291,0.61024,0.60291,0.6060099999999999,0.5892,0.5982,0.5981409999999999,0.5975820000000001,0.598982,0.590182,0.5982,0.5934,0.5982,0.597882,0.5982,0.598123,0.38971,0.45503,0.461605,0.4579,0.410125,0.41911,0.426215,0.4452049999999999
19,0.3144,0.4363,0.4399,0.4459,0.3607,0.3829,0.4181,0.4258,0.60978,0.60082,0.60304,0.6027,0.6007,0.6107,0.60082,0.61316,0.60082,0.61096,0.60082,0.60474,0.6248,0.6065,0.6081,0.606,0.6066,0.6222,0.6065,0.6228,0.6065,0.6187,0.6065,0.6094,0.59336,0.60108,0.6012,0.60138,0.60204,0.59538,0.60108,0.5994,0.60108,0.60198,0.60108,0.6016400000000001,0.3936,0.4607,0.4626,0.4596,0.4138,0.4239,0.4302,0.4475
20,0.319185,0.440285,0.442595,0.4567,0.3672,0.3882699999999999,0.42278,0.430795,0.6159,0.6041829999999999,0.606783,0.6054660000000001,0.6036,0.6168469999999999,0.6041829999999999,0.619,0.6041829999999999,0.615983,0.6041829999999999,0.609749,0.6293799999999999,0.6098,0.6114900000000001,0.6094,0.61033,0.62773,0.6098,0.62859,0.6098,0.62418,0.6098,0.61418,0.5994,0.6042379999999999,0.6042,0.604519,0.605219,0.600119,0.6042379999999999,0.604138,0.6042379999999999,0.605219,0.6042379999999999,0.605076,0.397775,0.466095,0.4637,0.4608,0.416795,0.4270899999999999,0.43588,0.451195
21,0.3256699999999999,0.4433,0.4447899999999999,0.46246,0.372,0.3944,0.42669,0.4353,0.622906,0.6082,0.610606,0.6090059999999999,0.6083179999999999,0.6232,0.6082,0.624518,0.6082,0.620936,0.6082,0.613506,0.6364,0.6122799999999999,0.6151599999999999,0.61294,0.6135,0.6335000000000001,0.6122799999999999,0.6336,0.6122799999999999,0.6276,0.6122799999999999,0.6198,0.603,0.607016,0.6069,0.607058,0.607658,0.604358,0.607016,0.608174,0.607016,0.6115,0.607016,0.608716,0.4007799999999999,0.46939,0.4648899999999999,0.4623899999999999,0.42019,0.43029,0.4416299999999999,0.45489
22,0.330425,0.4465,0.448585,0.468085,0.3769,0.399525,0.42977,0.43827,0.626858,0.611616,0.616916,0.612987,0.612432,0.627829,0.611616,0.628629,0.611616,0.6279610000000001,0.611616,0.6203289999999999,0.63988,0.615,0.62041,0.6174,0.61658,0.63874,0.615,0.6384,0.615,0.63308,0.615,0.62704,0.6068,0.609997,0.609897,0.6102879999999999,0.610588,0.609788,0.609997,0.611797,0.609997,0.6156940000000001,0.609997,0.6122,0.4044,0.471155,0.466385,0.4636,0.424155,0.43357,0.447555,0.458385
