percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.012876,0.318636,0.329471,0.348408,0.013,0.0133,0.024552,0.271932,0.05798,0.04874,0.0528,0.04942,0.04874,0.05798,0.04874,0.05798,0.04874,0.0584,0.04874,0.05726,0.07964,0.067864,0.067064,0.06596,0.067864,0.07964,0.067864,0.078496,0.067864,0.0796,0.067864,0.068728,0.0842319999999999,0.081833,0.081611,0.0817109999999999,0.081833,0.0842319999999999,0.081833,0.083655,0.081833,0.0827109999999999,0.081833,0.081611,0.014452,0.145052,0.212464,0.2376839999999999,0.020252,0.019456,0.037128,0.083424
1,0.017564,0.331652,0.341142,0.354102,0.026156,0.030408,0.224176,0.279964,0.27612,0.31692,0.3071399999999999,0.31266,0.31442,0.2796,0.31692,0.28738,0.31692,0.29268,0.31692,0.3071399999999999,0.303316,0.35888,0.36,0.36008,0.359216,0.303496,0.35888,0.3108599999999999,0.35888,0.324824,0.35888,0.345176,0.292244,0.3572539999999999,0.3544879999999999,0.358422,0.3567099999999999,0.29923,0.3572539999999999,0.30382,0.3572539999999999,0.318856,0.3572539999999999,0.336236,0.026636,0.242516,0.263764,0.277828,0.04032,0.043528,0.110304,0.175068
2,0.039896,0.341656,0.351091,0.3583,0.156736,0.183848,0.241376,0.316588,0.30018,0.35552,0.35446,0.35616,0.3555,0.3098,0.35552,0.31648,0.35552,0.3328,0.35552,0.34498,0.323792,0.368372,0.3651,0.368548,0.3686959999999999,0.330968,0.368372,0.3404,0.368372,0.346648,0.368372,0.356248,0.310494,0.366899,0.362765,0.365932,0.365932,0.315533,0.366899,0.324533,0.366899,0.3392,0.366899,0.352663,0.053412,0.296464,0.304704,0.312512,0.1061,0.175704,0.221092,0.2748279999999999
3,0.117008,0.346804,0.359752,0.361708,0.178808,0.207604,0.267816,0.330504,0.31486,0.36096,0.35868,0.36136,0.36136,0.3207,0.36096,0.3306,0.36096,0.34492,0.36096,0.35348,0.335232,0.372264,0.370764,0.3741319999999999,0.373392,0.3395,0.372264,0.348328,0.372264,0.35526,0.372264,0.364464,0.324544,0.372,0.367744,0.370488,0.370944,0.3331,0.372,0.34122,0.372,0.351788,0.372,0.36134,0.198328,0.3173,0.3212879999999999,0.3208,0.224468,0.23302,0.262524,0.293024
4,0.14042,0.35404,0.36601,0.366,0.187,0.22064,0.29566,0.3417,0.325,0.3641,0.3631,0.3653,0.3648,0.3301,0.3641,0.3414,0.3641,0.352,0.3641,0.3589,0.3418,0.37568,0.37638,0.3767,0.37672,0.3458799999999999,0.37568,0.35408,0.37568,0.36264,0.37568,0.37292,0.3350849999999999,0.374855,0.37201,0.37371,0.37451,0.34102,0.374855,0.349765,0.374855,0.3582,0.374855,0.3663,0.214,0.32626,0.32726,0.33844,0.23592,0.24464,0.2727,0.2999799999999999
5,0.156556,0.359212,0.369538,0.371806,0.198992,0.229312,0.30598,0.350512,0.33408,0.36822,0.3685,0.36984,0.36802,0.33786,0.36822,0.34602,0.36822,0.35616,0.36822,0.36196,0.346396,0.3784,0.3795,0.379048,0.3784,0.352296,0.3784,0.3584,0.3784,0.369948,0.3784,0.378088,0.339366,0.378032,0.375332,0.377366,0.377566,0.346132,0.378032,0.353766,0.378032,0.3620319999999999,0.378032,0.3689,0.225056,0.329856,0.332256,0.342212,0.241068,0.2521,0.2831,0.315248
6,0.163364,0.366364,0.3736879999999999,0.373257,0.211732,0.237188,0.310096,0.3605319999999999,0.34106,0.372,0.37238,0.37254,0.37184,0.34364,0.372,0.35248,0.372,0.36056,0.372,0.3668,0.3522,0.3798,0.3811,0.3805,0.3799,0.355556,0.3798,0.362212,0.3798,0.373156,0.3798,0.380112,0.345785,0.3807,0.3774,0.379954,0.380131,0.351977,0.3807,0.358577,0.3807,0.367208,0.3807,0.374654,0.2305,0.332032,0.339304,0.344456,0.245796,0.259332,0.293632,0.32516
7,0.173748,0.3705,0.376368,0.375508,0.218724,0.247016,0.31804,0.366424,0.3451,0.37514,0.374,0.37542,0.3749,0.34802,0.37514,0.3553,0.37514,0.36386,0.37514,0.37156,0.3559279999999999,0.381164,0.3824,0.382,0.3814,0.360664,0.381164,0.365256,0.381164,0.376964,0.381164,0.3813,0.351788,0.383188,0.37964,0.3825759999999999,0.382364,0.355288,0.383188,0.360952,0.383188,0.3716,0.383188,0.376876,0.2355,0.337708,0.343176,0.348116,0.252116,0.267,0.304324,0.33138
8,0.182784,0.373384,0.380556,0.378759,0.230424,0.2536839999999999,0.3272,0.37132,0.3498,0.37756,0.37678,0.37878,0.37748,0.35366,0.37756,0.3584199999999999,0.37756,0.3693,0.37756,0.37436,0.359616,0.382472,0.383372,0.3834,0.3822,0.36342,0.382472,0.368888,0.382472,0.3789,0.382472,0.382744,0.354099,0.3845989999999999,0.3836989999999999,0.385,0.3845,0.3593969999999999,0.3845989999999999,0.364799,0.3845989999999999,0.375096,0.3845989999999999,0.380995,0.24112,0.340984,0.34554,0.350868,0.257836,0.274484,0.313804,0.336452
9,0.1899,0.3768,0.3842,0.38301,0.23916,0.25896,0.33864,0.37302,0.354,0.3802,0.3787,0.3804,0.3796,0.357,0.3802,0.3623,0.3802,0.3724,0.3802,0.3771,0.36324,0.38348,0.38458,0.3845,0.38338,0.3674,0.38348,0.37196,0.38348,0.38086,0.38348,0.38388,0.3590399999999999,0.38673,0.38591,0.3867,0.38652,0.36253,0.38673,0.36841,0.38673,0.37762,0.38673,0.38493,0.24762,0.3425,0.3516,0.35406,0.26456,0.2805,0.32106,0.34126
