percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0939,0.180064,0.20182,0.20695,0.127828,0.1391,0.161232,0.163026,0.204096,0.234924,0.230284,0.232596,0.234564,0.206156,0.234924,0.208524,0.234924,0.218112,0.234924,0.225696,0.221428,0.268492,0.255492,0.2642,0.267356,0.2251119999999999,0.268492,0.226664,0.268492,0.239024,0.268492,0.2475639999999999,0.21403,0.2723319999999999,0.258522,0.268528,0.272064,0.2167599999999999,0.2723319999999999,0.2195659999999999,0.2723319999999999,0.237462,0.2723319999999999,0.250032,0.0349,0.067,0.088,0.0855,0.0409,0.044866,0.0574,0.054698
1,0.110964,0.209296,0.221224,0.2171,0.142428,0.150796,0.183892,0.199732,0.219712,0.2505,0.247824,0.248156,0.249656,0.221836,0.2505,0.22498,0.2505,0.2356,0.2505,0.243568,0.235084,0.285968,0.271256,0.2785,0.283396,0.23584,0.285968,0.2398,0.285968,0.253328,0.285968,0.264256,0.232996,0.289632,0.274696,0.282364,0.288528,0.233232,0.289632,0.236164,0.289632,0.251932,0.289632,0.2644,0.0458,0.1022,0.105296,0.0961,0.0551,0.0689,0.078496,0.099892
2,0.123496,0.2229,0.231198,0.2267,0.153298,0.1675839999999999,0.195696,0.21189,0.22852,0.26274,0.2595,0.262404,0.263,0.230584,0.26274,0.233736,0.26274,0.2442679999999999,0.26274,0.251468,0.241352,0.299784,0.2829839999999999,0.2911,0.296368,0.243192,0.299784,0.2468,0.299784,0.261492,0.299784,0.2727839999999999,0.240998,0.303188,0.285396,0.2940939999999999,0.2994,0.24319,0.303188,0.2457,0.303188,0.262596,0.303188,0.27449,0.0552859999999999,0.106298,0.108898,0.10955,0.0744,0.0808,0.098994,0.1035
3,0.131892,0.2327,0.2356639999999999,0.2319,0.159756,0.179648,0.2064639999999999,0.2196,0.23476,0.273824,0.2659,0.268324,0.272024,0.236136,0.273824,0.2394,0.273824,0.250012,0.273824,0.2607,0.2493,0.3064,0.2898,0.297424,0.30348,0.251024,0.3064,0.253868,0.3064,0.2696,0.3064,0.2804,0.247528,0.31232,0.2939279999999999,0.301564,0.308728,0.249928,0.31232,0.2525199999999999,0.31232,0.269628,0.31232,0.2844279999999999,0.064764,0.110564,0.1144,0.1122,0.080764,0.089664,0.106664,0.1076
4,0.13923,0.238,0.2384,0.2392,0.16656,0.1894,0.2118,0.22419,0.2394,0.28126,0.27098,0.277,0.28098,0.24134,0.28126,0.24378,0.28126,0.2564599999999999,0.28126,0.26674,0.25464,0.31072,0.29462,0.3028,0.3077999999999999,0.25612,0.31072,0.25944,0.31072,0.27382,0.31072,0.2851,0.25483,0.3199,0.29955,0.3103,0.31636,0.25606,0.3199,0.25882,0.3199,0.27579,0.3199,0.29063,0.07403,0.11559,0.11853,0.11965,0.08563,0.09646,0.10933,0.11273
5,0.1444,0.2399,0.241096,0.2421,0.1725,0.195196,0.216192,0.2279,0.244136,0.2862039999999999,0.2768,0.2823,0.2859359999999999,0.2470359999999999,0.2862039999999999,0.2495359999999999,0.2862039999999999,0.2622359999999999,0.2862039999999999,0.271568,0.2599,0.3139,0.299184,0.307284,0.311884,0.2616,0.3139,0.263684,0.3139,0.277484,0.3139,0.2892,0.2599,0.326192,0.306896,0.316192,0.3217959999999999,0.263476,0.326192,0.265996,0.326192,0.281096,0.326192,0.2951,0.080896,0.121696,0.1273,0.128,0.0919879999999999,0.1018,0.111896,0.119892
6,0.150886,0.2424,0.2449,0.2441,0.181562,0.200124,0.219962,0.2357,0.249696,0.291792,0.281192,0.2862,0.290684,0.251296,0.291792,0.254288,0.291792,0.265896,0.291792,0.274296,0.264596,0.3177,0.302548,0.3102,0.315444,0.265848,0.3177,0.2682,0.3177,0.281,0.3177,0.292148,0.266348,0.330562,0.311562,0.3204,0.327262,0.268724,0.330562,0.272448,0.330562,0.285162,0.330562,0.299262,0.0862,0.1285,0.1329,0.1301,0.099148,0.1064,0.1164859999999999,0.1237
7,0.156856,0.2453,0.247828,0.2465,0.1882,0.204556,0.2243,0.241828,0.2547,0.2961,0.284424,0.290048,0.294348,0.255924,0.2961,0.2591,0.2961,0.269824,0.2961,0.2777,0.2686,0.322112,0.305212,0.3131,0.318712,0.270012,0.322112,0.272812,0.322112,0.2851,0.322112,0.295124,0.2718,0.3355,0.3154,0.325156,0.3311,0.2732279999999999,0.3355,0.276556,0.3355,0.290968,0.3355,0.303628,0.0903,0.1315,0.136528,0.1326,0.102984,0.1103,0.1212,0.127156
8,0.160994,0.248694,0.251,0.2495,0.1940879999999999,0.2084939999999999,0.229294,0.2452,0.2591,0.299708,0.2873,0.2938,0.2971519999999999,0.2601,0.299708,0.262852,0.299708,0.273452,0.299708,0.2799,0.2731,0.3242279999999999,0.307752,0.3151759999999999,0.321076,0.274676,0.3242279999999999,0.2772759999999999,0.3242279999999999,0.288152,0.3242279999999999,0.298276,0.276694,0.3387,0.319194,0.3286,0.3351,0.277994,0.3387,0.2813879999999999,0.3387,0.2949,0.3387,0.3064,0.095594,0.135894,0.1382,0.1384,0.109694,0.113388,0.1257,0.130694
9,0.1658,0.2527,0.2533,0.2521,0.19992,0.21206,0.23436,0.2483,0.2627799999999999,0.30246,0.2904,0.2960799999999999,0.2999799999999999,0.26394,0.30246,0.26696,0.30246,0.2767,0.30246,0.2843799999999999,0.2775,0.32644,0.31074,0.31804,0.3229,0.279,0.32644,0.2816,0.32644,0.29162,0.32644,0.30178,0.28132,0.34196,0.32246,0.3315,0.33766,0.28246,0.34196,0.2845,0.34196,0.2997,0.34196,0.3108,0.10116,0.1392,0.14106,0.144,0.1134,0.11656,0.1289,0.1345
