percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.125218,0.282547,0.289756,0.30123,0.18118,0.2118449999999999,0.265656,0.273968,0.254496,0.34788,0.304156,0.30832,0.31424,0.26316,0.323316,0.268508,0.330788,0.291896,0.347712,0.29804,0.315296,0.362988,0.339144,0.341196,0.343476,0.315992,0.347788,0.318568,0.3529,0.324596,0.362988,0.3355,0.283054,0.359309,0.323742,0.32761,0.3313109999999999,0.288522,0.3414109999999999,0.297986,0.346522,0.312143,0.358742,0.319676,0.2193,0.295888,0.296627,0.305628,0.240823,0.2571,0.2862,0.291069
1,0.146084,0.287794,0.2986,0.3103,0.205128,0.225754,0.276568,0.285488,0.2946,0.360212,0.331036,0.338548,0.340828,0.298596,0.346396,0.303384,0.350124,0.312232,0.35976,0.326724,0.327984,0.369768,0.348768,0.3514199999999999,0.3519759999999999,0.329196,0.355592,0.328736,0.3598,0.33306,0.369368,0.345568,0.311484,0.372122,0.34741,0.349976,0.351888,0.31432,0.3573639999999999,0.320232,0.363286,0.335122,0.370966,0.347922,0.232744,0.302192,0.3078619999999999,0.3102419999999999,0.254202,0.27138,0.2919,0.296438
2,0.163766,0.296864,0.306156,0.319118,0.21778,0.236127,0.2813,0.292308,0.31378,0.371668,0.3521,0.361196,0.365176,0.317276,0.3668119999999999,0.32254,0.367736,0.3272199999999999,0.371468,0.337304,0.337964,0.375976,0.3593,0.3627999999999999,0.361192,0.338656,0.3655,0.3397759999999999,0.369488,0.3458,0.375692,0.352776,0.328066,0.379532,0.370928,0.36926,0.369865,0.329565,0.372696,0.335,0.374196,0.345864,0.378164,0.359533,0.242066,0.3075319999999999,0.31,0.3142419999999999,0.2620059999999999,0.28329,0.29537,0.303207
3,0.179892,0.309488,0.321456,0.331672,0.231376,0.2476239999999999,0.287456,0.299872,0.328748,0.382824,0.361572,0.369768,0.37632,0.332172,0.378424,0.334588,0.379772,0.343344,0.382496,0.35332,0.346768,0.389048,0.370368,0.381884,0.389376,0.351376,0.392504,0.351988,0.393208,0.363272,0.388596,0.362684,0.341004,0.391044,0.380644,0.388844,0.388632,0.3433839999999999,0.390548,0.350684,0.391032,0.362852,0.390932,0.368688,0.251388,0.310392,0.313108,0.317,0.270644,0.29018,0.29926,0.306704
4,0.19091,0.3234,0.3367,0.3494,0.23874,0.263335,0.291445,0.30844,0.34128,0.39196,0.37106,0.38032,0.38446,0.34502,0.38976,0.35164,0.38984,0.36352,0.39196,0.36686,0.35788,0.40176,0.37878,0.39076,0.39558,0.3599,0.40344,0.3633,0.40296,0.37512,0.40176,0.376,0.35422,0.40281,0.3878,0.3998,0.4059,0.3574549999999999,0.406885,0.36102,0.40543,0.37495,0.402495,0.381575,0.25616,0.31314,0.317135,0.3205,0.27964,0.2981,0.3044,0.3115
5,0.1999,0.334632,0.344776,0.3556,0.252888,0.276308,0.2958,0.317248,0.355424,0.398036,0.3833519999999999,0.38938,0.395236,0.359416,0.398972,0.362616,0.3983359999999999,0.3731,0.398472,0.378864,0.366316,0.407028,0.38928,0.397852,0.40518,0.36856,0.4084,0.3728,0.408304,0.384352,0.4072759999999999,0.384852,0.361766,0.417066,0.396798,0.40723,0.413766,0.364594,0.420332,0.371898,0.419396,0.387,0.4173,0.39033,0.263632,0.316988,0.3202,0.322642,0.2883,0.3026,0.30822,0.3157
6,0.210162,0.349629,0.3583,0.3592,0.264512,0.285563,0.299992,0.338876,0.3652,0.411068,0.39352,0.398968,0.401684,0.369152,0.408868,0.371092,0.411488,0.3851,0.410604,0.385176,0.373944,0.413688,0.399688,0.405144,0.409344,0.377572,0.416772,0.3836,0.41636,0.3916,0.413688,0.392744,0.370877,0.4254,0.405993,0.413331,0.419954,0.375454,0.4288,0.3824,0.428208,0.3932,0.426008,0.399377,0.2710619999999999,0.3192359999999999,0.324001,0.325047,0.296476,0.3056,0.31169,0.319349
7,0.21878,0.35478,0.3651,0.365432,0.270456,0.295088,0.3044,0.351788,0.372048,0.418848,0.401292,0.41244,0.415252,0.377744,0.41604,0.382596,0.417896,0.393944,0.41954,0.391948,0.3817359999999999,0.420272,0.408368,0.416936,0.418984,0.385204,0.425368,0.391536,0.4262,0.400472,0.420876,0.3983359999999999,0.378764,0.434556,0.415264,0.4219,0.425464,0.385764,0.43544,0.391388,0.435064,0.3993879999999999,0.434556,0.405,0.277504,0.3237359999999999,0.330916,0.3279,0.303244,0.30826,0.31486,0.323452
8,0.225696,0.371846,0.371368,0.376254,0.276432,0.300962,0.3166009999999999,0.3626479999999999,0.381404,0.42582,0.4115,0.421116,0.426008,0.387716,0.42782,0.39052,0.426404,0.401628,0.426436,0.39942,0.390432,0.429056,0.415528,0.427728,0.429764,0.395192,0.429964,0.399664,0.430764,0.405028,0.429456,0.404564,0.387298,0.444899,0.4215,0.4320969999999999,0.434399,0.393498,0.4410989999999999,0.3993989999999999,0.444096,0.406298,0.445896,0.410699,0.2843,0.329532,0.334186,0.333263,0.3095529999999999,0.31139,0.31982,0.326021
9,0.23058,0.38035,0.3766,0.391,0.2824,0.30628,0.32544,0.3715799999999999,0.38946,0.4331,0.41678,0.42742,0.43106,0.39532,0.43452,0.39984,0.43486,0.40674,0.43348,0.40736,0.39912,0.43792,0.4235,0.4336,0.43666,0.40292,0.43766,0.40424,0.43572,0.41132,0.43792,0.41076,0.39412,0.45423,0.42871,0.43839,0.44131,0.40032,0.44691,0.40412,0.4493,0.4130399999999999,0.45423,0.41782,0.29158,0.33916,0.33898,0.3406,0.31627,0.3156,0.3228,0.33198
10,0.2352,0.3849,0.384558,0.403728,0.29008,0.311492,0.336179,0.376744,0.3978,0.438616,0.426032,0.4320319999999999,0.4357,0.400964,0.439064,0.407564,0.439048,0.414864,0.439732,0.41628,0.404768,0.447312,0.428968,0.437,0.439756,0.408156,0.444,0.411404,0.442624,0.417,0.447456,0.418136,0.401368,0.461142,0.4357839999999999,0.4437419999999999,0.445221,0.4049049999999999,0.451605,0.410342,0.457021,0.4192,0.4613,0.423442,0.3006,0.346384,0.345294,0.345577,0.320548,0.32061,0.32734,0.339159
11,0.2419279999999999,0.389392,0.411236,0.410188,0.295292,0.3176,0.344868,0.38158,0.4043,0.442388,0.433972,0.439772,0.441572,0.408744,0.4434599999999999,0.418472,0.444648,0.422072,0.443888,0.423716,0.4114159999999999,0.452052,0.434,0.4419,0.444712,0.413952,0.448104,0.418452,0.450812,0.421008,0.4521,0.4248599999999999,0.406728,0.4651,0.440264,0.448632,0.4502,0.413064,0.45496,0.41836,0.4611,0.426132,0.465324,0.428632,0.305164,0.352752,0.348872,0.347684,0.325104,0.32694,0.33158,0.345856
12,0.2499,0.4044439999999999,0.4206,0.415556,0.3024,0.322017,0.357528,0.389092,0.412656,0.447528,0.439156,0.444212,0.4449,0.415868,0.447,0.425356,0.448928,0.427496,0.4483,0.431256,0.421696,0.457096,0.440292,0.445696,0.447348,0.421592,0.451048,0.425296,0.454948,0.430196,0.457496,0.431384,0.413843,0.468443,0.4446,0.4512,0.452486,0.419786,0.4587,0.427743,0.463729,0.4334,0.468543,0.434543,0.309558,0.3548,0.352702,0.350782,0.329642,0.33126,0.33898,0.352791
13,0.256932,0.422932,0.427664,0.423184,0.307324,0.325652,0.363976,0.398352,0.423352,0.451868,0.442484,0.447484,0.448584,0.424604,0.449968,0.433952,0.4522839999999999,0.436252,0.4522839999999999,0.4391,0.42852,0.461544,0.4438,0.448344,0.450544,0.429376,0.453376,0.432488,0.456832,0.436088,0.461888,0.437888,0.4224,0.474454,0.448508,0.4539,0.456154,0.428608,0.461654,0.436,0.4673,0.442254,0.474608,0.443,0.314708,0.3573,0.355778,0.35649,0.3343,0.33554,0.34712,0.358698
14,0.2653,0.429805,0.4321799999999999,0.4392999999999999,0.3133,0.3312699999999999,0.371635,0.40708,0.4356399999999999,0.45592,0.4457,0.44984,0.45134,0.43634,0.45334,0.44092,0.4551199999999999,0.44322,0.45584,0.44414,0.43504,0.46454,0.4472,0.4508,0.4526,0.43668,0.45574,0.4417399999999999,0.46014,0.4402,0.46474,0.44244,0.434,0.4784299999999999,0.4518,0.4571,0.459265,0.4376,0.464565,0.44383,0.469265,0.4495,0.4777949999999999,0.448065,0.32014,0.3627,0.36235,0.361015,0.3369,0.33965,0.356,0.3623
15,0.2701599999999999,0.434208,0.446116,0.447252,0.316968,0.334744,0.377024,0.4144879999999999,0.442996,0.460692,0.449596,0.453392,0.4536,0.443676,0.455296,0.449188,0.4586,0.4512919999999999,0.4607,0.448984,0.4444,0.467436,0.449636,0.453736,0.4552,0.446152,0.457944,0.451,0.462572,0.447336,0.467536,0.447972,0.4396,0.48218,0.45448,0.460304,0.4631,0.4472279999999999,0.4672759999999999,0.456628,0.471752,0.456912,0.4814759999999999,0.4531,0.325612,0.3655,0.3701319999999999,0.3649,0.3409,0.34752,0.3629,0.366704
16,0.274596,0.443997,0.449168,0.4528,0.321444,0.337453,0.381513,0.420424,0.452664,0.4656,0.454204,0.4565,0.456252,0.4538,0.459252,0.457952,0.4623,0.459016,0.465552,0.453408,0.454992,0.4708,0.453132,0.455664,0.4572,0.456064,0.460532,0.45716,0.464196,0.4552,0.471264,0.451964,0.449661,0.484161,0.458735,0.463487,0.465774,0.456687,0.469561,0.468474,0.474587,0.468292,0.483474,0.457174,0.33047,0.3692479999999999,0.373795,0.371519,0.345589,0.3521,0.36762,0.369973
