percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.216772,0.0,0.0,0.0,0.273763,0.293744,0.35174,0.0,0.442575,0.437705,0.441925,0.4327,0.439995,0.442575,0.444405,0.442575,0.44467,0.44316,0.444,0.445135,0.6041559999999999,0.689978,0.663356,0.669778,0.668956,0.603525,0.68438,0.6138,0.6942470000000001,0.6312,0.693891,0.6499780000000001,0.613151,0.75454,0.7189019999999999,0.72893,0.742744,0.630895,0.760823,0.6492439999999999,0.76613,0.685911,0.760937,0.703243,0.3106049999999999,0.0,0.0,0.0,0.34488,0.366333,0.3974,0.0
1,0.240076,0.41884,0.0,0.0,0.2948,0.349876,0.36866,0.42162,0.46143,0.45307,0.46484,0.46255,0.46178,0.46143,0.46091,0.46326,0.46462,0.46676,0.4557,0.46755,0.645424,0.700094,0.676892,0.684512,0.687492,0.646668,0.694678,0.648312,0.702678,0.660736,0.703312,0.667512,0.6757299999999999,0.78486,0.737534,0.751,0.7583719999999999,0.684672,0.774958,0.693378,0.782802,0.717074,0.78786,0.7245860000000001,0.3463,0.40704,0.0,0.0,0.37918,0.394688,0.41426,0.4361399999999999
2,0.259687,0.44062,0.43744,0.0,0.328755,0.378984,0.39788,0.4317,0.50037,0.471725,0.48825,0.4861149999999999,0.480205,0.50037,0.4815149999999999,0.50037,0.48371,0.48876,0.473605,0.491235,0.6602720000000001,0.7137720000000001,0.687734,0.6960350000000001,0.698402,0.662002,0.7036,0.664767,0.7091,0.674272,0.716703,0.678534,0.702906,0.7983,0.749679,0.7593369999999999,0.773179,0.713653,0.7906949999999999,0.722595,0.794632,0.736558,0.8018369999999999,0.743011,0.3727769999999999,0.47808,0.4842799999999999,0.0,0.40206,0.421197,0.4581599999999999,0.4522
3,0.277244,0.45544,0.44914,0.4345199999999999,0.352072,0.39934,0.4364,0.4385799999999999,0.51652,0.48434,0.50366,0.50022,0.49532,0.51732,0.4946,0.51732,0.49492,0.51548,0.48738,0.50738,0.672356,0.723656,0.69918,0.703392,0.7092080000000001,0.675772,0.713448,0.6781159999999999,0.71728,0.683156,0.724856,0.693536,0.7221719999999999,0.811,0.766672,0.7755719999999999,0.788488,0.730264,0.803416,0.737388,0.808564,0.7483719999999999,0.815944,0.7544,0.386244,0.5064799999999999,0.5095200000000001,0.50798,0.41766,0.4377,0.4709,0.49778
4,0.29373,0.4659,0.4593,0.4651,0.368275,0.40572,0.4493,0.4494,0.5344,0.49315,0.5170250000000001,0.51615,0.51495,0.53645,0.5161,0.536025,0.513675,0.53085,0.495025,0.5263749999999999,0.684145,0.72938,0.7079449999999999,0.7162,0.71987,0.68869,0.723645,0.69138,0.7236,0.6934,0.7296900000000001,0.70147,0.73659,0.82365,0.78123,0.791065,0.799065,0.74196,0.81153,0.750065,0.81959,0.758215,0.825055,0.77283,0.396645,0.5274,0.5193,0.5409,0.4311,0.45886,0.5168,0.5331
5,0.303516,0.4700399999999999,0.4921,0.51222,0.382512,0.4137,0.45828,0.4812799999999999,0.5531,0.50149,0.5365599999999999,0.5307299999999999,0.5323599999999999,0.5531,0.53044,0.5539099999999999,0.52714,0.5490200000000001,0.508,0.5366,0.693468,0.734,0.715468,0.7218,0.725436,0.696636,0.728668,0.6988679999999999,0.728868,0.702936,0.7341019999999999,0.70724,0.745374,0.8307,0.790916,0.80307,0.809258,0.752116,0.819374,0.75708,0.828332,0.771832,0.8314,0.780674,0.413258,0.54052,0.5449400000000001,0.5480200000000001,0.44006,0.4764619999999999,0.53716,0.54232
6,0.316502,0.48412,0.5195,0.51832,0.398076,0.4251479999999999,0.46782,0.49404,0.564315,0.51558,0.5486500000000001,0.54718,0.5443950000000001,0.564315,0.539345,0.564925,0.537245,0.55789,0.5164449999999999,0.553045,0.700823,0.740646,0.720369,0.7263459999999999,0.730623,0.702423,0.733169,0.705053,0.733692,0.710569,0.7393689999999999,0.713646,0.7546,0.837755,0.802853,0.812404,0.817551,0.759853,0.825757,0.765953,0.8342,0.778051,0.8383510000000001,0.7895570000000001,0.424606,0.56452,0.5601,0.55228,0.45626,0.489417,0.54464,0.5629
7,0.3269,0.5209,0.5298,0.5254,0.407812,0.433056,0.48132,0.5085799999999999,0.57536,0.52938,0.56064,0.55672,0.5538799999999999,0.57536,0.54796,0.57754,0.54516,0.5690200000000001,0.52976,0.5661200000000001,0.707512,0.7452,0.725824,0.7304,0.736324,0.7102240000000001,0.738312,0.710512,0.739896,0.716224,0.7448480000000001,0.719744,0.763344,0.841244,0.8091440000000001,0.82032,0.824496,0.766532,0.834876,0.775008,0.8413,0.788732,0.841588,0.796776,0.437076,0.5715,0.56956,0.55606,0.47086,0.50144,0.55326,0.5699
8,0.339109,0.5386599999999999,0.54036,0.53964,0.4172,0.441276,0.49374,0.5177,0.59276,0.53703,0.5693900000000001,0.56573,0.56203,0.59276,0.5564,0.5936,0.553815,0.5811649999999999,0.53756,0.5763750000000001,0.712905,0.7487010000000001,0.730004,0.736,0.739602,0.7153,0.742604,0.7153,0.743801,0.721601,0.748002,0.7242,0.7707,0.845237,0.817011,0.830611,0.834414,0.7758,0.8417,0.7807,0.846722,0.798137,0.847574,0.802937,0.445974,0.5772,0.5788,0.56704,0.48286,0.509985,0.55938,0.57428
9,0.3494299999999999,0.5419,0.5456,0.5594,0.4259,0.44918,0.5053,0.5227,0.60665,0.5468500000000001,0.58055,0.5742,0.57145,0.60695,0.5668500000000001,0.6076,0.5601,0.59595,0.54695,0.5866,0.718,0.75296,0.734,0.74,0.74529,0.72026,0.74818,0.72156,0.7476900000000001,0.72676,0.75249,0.72778,0.77743,0.84976,0.8253900000000001,0.83723,0.84146,0.78102,0.8491299999999999,0.78906,0.85033,0.80453,0.85176,0.80954,0.45258,0.5852,0.5877,0.5747,0.4908,0.51476,0.5691,0.5778
