percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.042649,0.069909,0.07349,0.0728,0.051783,0.0578269999999999,0.065596,0.071928,0.08917,0.08837,0.089534,0.088934,0.088438,0.089302,0.088768,0.08917,0.0889,0.088934,0.08837,0.08917,0.0955,0.083468,0.09167,0.09087,0.0898,0.0955,0.0866,0.095636,0.084068,0.095302,0.083468,0.093668,0.096914,0.078557,0.093071,0.090214,0.089057,0.096914,0.0832,0.096914,0.079457,0.098242,0.078557,0.094314,0.054361,0.074709,0.076291,0.0746,0.0600049999999999,0.0609,0.07175,0.075045
1,0.05321,0.079718,0.14376,0.14704,0.062622,0.070722,0.0765,0.0754,0.101104,0.095704,0.103492,0.10154,0.0970719999999999,0.100676,0.096668,0.100676,0.0970719999999999,0.103212,0.095704,0.10318,0.11684,0.0944,0.10794,0.1052,0.103868,0.11684,0.100704,0.116372,0.097576,0.111336,0.0944,0.1102,0.113328,0.0903,0.107128,0.104728,0.103384,0.113682,0.098126,0.114968,0.094642,0.111014,0.0903,0.1085,0.066044,0.0818,0.1554,0.158042,0.067576,0.0747,0.0784,0.080458
2,0.061066,0.143654,0.14977,0.155,0.073766,0.0844979999999999,0.0842,0.13852,0.1286,0.1067,0.117908,0.113714,0.1122079999999999,0.1286419999999999,0.110702,0.1286419999999999,0.1093079999999999,0.128606,0.1067,0.123202,0.140008,0.108606,0.1220079999999999,0.1194,0.1176199999999999,0.14001,0.115036,0.135424,0.113204,0.131832,0.108606,0.12691,0.131597,0.1038839999999999,0.1194,0.119197,0.1169679999999999,0.131597,0.1118069999999999,0.1307229999999999,0.1082099999999999,0.1241,0.1038839999999999,0.1203419999999999,0.081083,0.150127,0.1591,0.160713,0.087883,0.085566,0.089,0.1466
3,0.06972,0.148472,0.15816,0.17038,0.084088,0.09432,0.122196,0.1441,0.152552,0.187,0.186736,0.187308,0.187608,0.157136,0.190036,0.161272,0.191272,0.1729,0.187,0.182636,0.155672,0.214272,0.194172,0.1979,0.1994,0.160036,0.204836,0.1632,0.2093,0.176916,0.214272,0.189836,0.1519,0.130524,0.150724,0.143884,0.143832,0.155628,0.139484,0.158808,0.134808,0.163212,0.130524,0.1609,0.101444,0.156916,0.1605,0.1686679999999999,0.1093,0.118132,0.1387,0.1513
4,0.075405,0.1558,0.16425,0.17325,0.093985,0.10277,0.134035,0.14706,0.16154,0.19207,0.19067,0.19157,0.19214,0.16444,0.19687,0.16857,0.19891,0.18014,0.19207,0.1874,0.16364,0.219,0.19777,0.20077,0.20417,0.16547,0.20897,0.16888,0.2122,0.18401,0.219,0.1934,0.160385,0.2193,0.199785,0.20487,0.208185,0.16257,0.2115,0.168085,0.213555,0.18267,0.2193,0.1942,0.1088099999999999,0.160145,0.162755,0.1699,0.11742,0.12744,0.1465,0.153945
5,0.083366,0.1601,0.1705,0.17942,0.1043,0.113932,0.142694,0.151136,0.1659199999999999,0.2005,0.1929,0.195,0.197204,0.1688,0.200604,0.172204,0.2016,0.1861,0.2005,0.190004,0.168504,0.221,0.2001,0.2033,0.2062,0.170504,0.211708,0.173504,0.214504,0.188804,0.221,0.195504,0.165384,0.2249,0.2034,0.2073,0.2102419999999999,0.168042,0.2149,0.172142,0.216942,0.188242,0.224842,0.1984,0.114866,0.1625,0.1685,0.170826,0.1244,0.1319,0.1498,0.157674
6,0.0897,0.1623,0.17386,0.1841,0.110727,0.122427,0.1482,0.158092,0.170538,0.205738,0.1959,0.1971,0.1992,0.172838,0.202738,0.1763,0.205038,0.190314,0.205738,0.193138,0.1727,0.221938,0.202338,0.2049,0.2078,0.1748,0.213,0.1776,0.216038,0.192638,0.221938,0.198438,0.169997,0.227598,0.2059,0.209299,0.212699,0.1719,0.217198,0.175498,0.220099,0.192299,0.227598,0.201199,0.1188,0.1648,0.170037,0.172197,0.130354,0.136781,0.15225,0.1602
7,0.0968,0.1685,0.17812,0.18626,0.1156,0.128,0.152492,0.1659,0.174372,0.208972,0.198272,0.199244,0.201172,0.176972,0.2047,0.179772,0.2072,0.192872,0.208972,0.1959,0.176172,0.2233,0.2043,0.2064,0.209072,0.1787159999999999,0.213972,0.182244,0.2171,0.1952,0.2233,0.200872,0.1736,0.23,0.208256,0.2119,0.214856,0.176356,0.2188,0.179668,0.2221,0.1951,0.2298,0.204256,0.1244,0.167672,0.1719,0.1738,0.1335879999999999,0.1391879999999999,0.1547,0.162664
8,0.101949,0.174281,0.1818,0.1881,0.122149,0.132794,0.156341,0.169,0.177806,0.2109,0.2,0.200906,0.202406,0.180306,0.206312,0.1842,0.208706,0.194706,0.210806,0.1987,0.1808,0.2248,0.2069,0.209,0.2109,0.1836,0.215306,0.186906,0.218606,0.1976,0.2245,0.203606,0.177713,0.2313,0.2113,0.2145,0.216813,0.1804,0.2211,0.183313,0.223513,0.1982,0.2312,0.206,0.1287,0.1698,0.173319,0.1756,0.137598,0.143349,0.1568999999999999,0.1638
9,0.1061,0.17885,0.186,0.1897,0.1281,0.13844,0.15998,0.1715,0.1804,0.2128,0.2018,0.20224,0.204,0.1845,0.2082,0.1892,0.21014,0.1968,0.2128,0.2007,0.1835,0.226,0.20934,0.2115,0.21368,0.1874,0.21714,0.19104,0.22004,0.19974,0.22584,0.20594,0.18147,0.2325,0.2135,0.2170699999999999,0.2197,0.18477,0.2234,0.1889,0.22557,0.2007,0.23237,0.20867,0.13191,0.1715,0.1743,0.1781,0.1417199999999999,0.14691,0.1599,0.1649
10,0.1108,0.1828,0.18899,0.19157,0.133,0.144171,0.1644,0.175708,0.184,0.213974,0.203848,0.2045,0.206174,0.1877,0.2099,0.191948,0.2113,0.199174,0.213974,0.2027,0.186474,0.2278,0.212544,0.214174,0.2158,0.190074,0.219274,0.194474,0.221574,0.202374,0.2273,0.208774,0.184727,0.233927,0.216,0.219227,0.221827,0.1888,0.225327,0.192227,0.227527,0.202627,0.233827,0.211227,0.1357,0.173199,0.175301,0.1789,0.145471,0.151271,0.1613,0.166119
11,0.115632,0.184716,0.192,0.19364,0.138132,0.1501,0.167776,0.1773,0.186908,0.2151,0.207008,0.2074,0.208108,0.1906,0.2114,0.1964,0.212508,0.2011,0.2151,0.205008,0.1892,0.2299,0.2156,0.216508,0.218,0.1919,0.221016,0.197316,0.2229,0.2049,0.229208,0.211908,0.187884,0.234984,0.219184,0.2209,0.2236,0.190984,0.227,0.1968,0.229184,0.204984,0.2347,0.2139,0.138532,0.174508,0.1768,0.1794,0.147532,0.155064,0.1627,0.1676
