percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.057946,0.125677,0.132592,0.137444,0.078692,0.097439,0.1021,0.11949,0.102318,0.091442,0.102203,0.097557,0.094003,0.102318,0.091442,0.102203,0.091442,0.102318,0.091442,0.102318,0.1701879999999999,0.164692,0.170524,0.169772,0.16734,0.169864,0.164692,0.1686399999999999,0.164692,0.1649,0.164692,0.167488,0.171266,0.177152,0.1842939999999999,0.183076,0.177704,0.171266,0.177152,0.171266,0.177152,0.168594,0.177152,0.18395,0.113376,0.154478,0.159414,0.162937,0.121646,0.13274,0.1394399999999999,0.149099
1,0.06886,0.131108,0.1389719999999999,0.1449,0.0887,0.1028459999999999,0.13,0.131384,0.116806,0.102824,0.1124,0.109012,0.10356,0.116806,0.102824,0.115672,0.102824,0.11586,0.102824,0.1156119999999999,0.1744,0.17426,0.176584,0.177968,0.177052,0.174392,0.17426,0.1734919999999999,0.17426,0.171752,0.17426,0.174584,0.181556,0.19138,0.1980319999999999,0.197436,0.194784,0.181556,0.19138,0.1798,0.19138,0.18236,0.19138,0.192152,0.122152,0.1587,0.163,0.165048,0.132936,0.13926,0.15034,0.153996
2,0.0786,0.136813,0.144836,0.147,0.101476,0.1078,0.136013,0.140628,0.126545,0.109,0.119218,0.115627,0.110036,0.126545,0.109,0.1263179999999999,0.109,0.126027,0.109,0.124218,0.1797639999999999,0.179,0.180976,0.182088,0.1822639999999999,0.179452,0.179,0.178328,0.179,0.176576,0.179,0.1794879999999999,0.187056,0.205542,0.207714,0.209768,0.210342,0.18707,0.205542,0.18707,0.205542,0.188228,0.205542,0.201242,0.1271,0.1642,0.1656,0.166511,0.137314,0.14294,0.15666,0.1570909999999999
3,0.0859,0.150008,0.153224,0.148988,0.108584,0.115268,0.1418,0.145144,0.133096,0.112612,0.126336,0.121536,0.114412,0.133096,0.112612,0.132824,0.112612,0.131848,0.112612,0.128572,0.1847359999999999,0.184168,0.1852,0.18552,0.1853,0.183852,0.184168,0.183852,0.184168,0.180584,0.184168,0.1826,0.192104,0.214068,0.213152,0.2184559999999999,0.217808,0.192356,0.214068,0.191464,0.214068,0.1949,0.214068,0.207156,0.130568,0.1669,0.167056,0.1687,0.141004,0.14956,0.1597599999999999,0.163696
4,0.08903,0.15534,0.15568,0.15308,0.11439,0.120375,0.14578,0.14889,0.13793,0.114445,0.130315,0.124915,0.11803,0.13793,0.114445,0.1379,0.114445,0.137815,0.114445,0.13503,0.1874,0.1874,0.1871,0.18788,0.1878,0.18732,0.1874,0.18698,0.1874,0.1838,0.1874,0.18556,0.19825,0.22308,0.2183,0.22179,0.22378,0.19825,0.22308,0.19715,0.22308,0.20048,0.22308,0.21178,0.13533,0.16986,0.1702,0.1709,0.14682,0.1546,0.1622,0.16757
5,0.0931,0.1577619999999999,0.159036,0.160032,0.1169,0.12747,0.1479,0.1544,0.1414,0.117318,0.13349,0.127236,0.1224359999999999,0.1414,0.117318,0.141236,0.117318,0.141118,0.117318,0.139126,0.1904,0.190176,0.189152,0.190376,0.190052,0.19,0.190176,0.189952,0.190176,0.186976,0.190176,0.187976,0.202684,0.2303,0.222228,0.2291,0.229784,0.202528,0.2303,0.20214,0.2303,0.204728,0.2303,0.2149,0.1404,0.171068,0.1716,0.1732,0.152952,0.15858,0.16664,0.1734939999999999
6,0.0986,0.1607,0.1602,0.1618,0.121122,0.131946,0.151766,0.158658,0.145926,0.120221,0.138021,0.131621,0.1251,0.145926,0.120221,0.145563,0.120221,0.145563,0.120221,0.142721,0.193,0.1922,0.190472,0.1919,0.192144,0.192972,0.1922,0.1925,0.1922,0.189944,0.1922,0.1898,0.208066,0.235266,0.227298,0.233532,0.2353,0.208066,0.235432,0.207598,0.2353,0.2092,0.235266,0.218666,0.145444,0.1726,0.1732,0.174059,0.1564,0.1636,0.16868,0.174693
7,0.101804,0.162416,0.160948,0.1640879999999999,0.124568,0.135212,0.157,0.1614,0.148624,0.1226,0.140524,0.1339479999999999,0.1285,0.148624,0.1226,0.148524,0.1226,0.148524,0.1226,0.1464,0.1973359999999999,0.194336,0.1924,0.1935359999999999,0.1942,0.197136,0.194336,0.195776,0.194336,0.1925,0.194336,0.191336,0.2122,0.239308,0.2304,0.236804,0.238508,0.212,0.239808,0.2118,0.239512,0.211708,0.239308,0.2211159999999999,0.149336,0.176572,0.1765,0.175596,0.159468,0.16614,0.1734,0.176892
8,0.1058839999999999,0.164786,0.162704,0.166048,0.1283699999999999,0.139004,0.159671,0.165,0.151254,0.124954,0.142454,0.138254,0.1308,0.151254,0.124954,0.150481,0.124954,0.150835,0.124954,0.148427,0.199792,0.1956,0.1937279999999999,0.195264,0.195464,0.199792,0.1956,0.1986639999999999,0.1956,0.1950279999999999,0.1956,0.193264,0.215942,0.2450099999999999,0.2330259999999999,0.240842,0.242684,0.215726,0.245742,0.2149519999999999,0.245468,0.215742,0.2450099999999999,0.223242,0.1541699999999999,0.1797,0.181313,0.1881,0.163628,0.16816,0.17718,0.179091
9,0.11186,0.16597,0.16606,0.16756,0.1332,0.1426,0.16099,0.16648,0.15549,0.12753,0.1458,0.1406,0.13409,0.15549,0.12753,0.15523,0.12753,0.15482,0.12753,0.14993,0.20312,0.19722,0.1956,0.1966,0.1969,0.203,0.19722,0.20236,0.19722,0.19796,0.19722,0.195,0.2197,0.24898,0.23684,0.2439599999999999,0.2472,0.21928,0.24938,0.21886,0.24924,0.21866,0.24898,0.22546,0.15876,0.18176,0.18547,0.1964,0.16676,0.1723,0.1799,0.1827899999999999
