percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.124504,0.206783,0.244428,0.261556,0.171396,0.17459,0.179978,0.1846179999999999,0.2597,0.29092,0.2852,0.288004,0.289868,0.2632359999999999,0.29092,0.266268,0.29092,0.287176,0.29092,0.290368,0.267561,0.291422,0.289322,0.288622,0.290483,0.270983,0.291422,0.275544,0.291422,0.287622,0.291422,0.2921829999999999,0.268259,0.285366,0.287522,0.286044,0.285522,0.273737,0.285366,0.277049,0.285366,0.285927,0.285366,0.288661,0.198076,0.242658,0.260477,0.2703569999999999,0.213634,0.21822,0.2318,0.230819
1,0.15148,0.252094,0.2639559999999999,0.2677,0.1835,0.1888179999999999,0.196078,0.226252,0.269972,0.303544,0.301936,0.303516,0.304436,0.276,0.304288,0.2816,0.303616,0.295272,0.303544,0.301552,0.279844,0.301498,0.301788,0.3027,0.30211,0.282966,0.301498,0.288,0.301498,0.299622,0.301498,0.303844,0.28051,0.2986879999999999,0.3016439999999999,0.300344,0.299466,0.285,0.2986879999999999,0.287888,0.2986879999999999,0.2974,0.2986879999999999,0.3021879999999999,0.208336,0.260596,0.265308,0.2722,0.222468,0.22812,0.23848,0.251938
2,0.166352,0.260091,0.270928,0.271872,0.193496,0.1971,0.217517,0.244816,0.280108,0.311104,0.308908,0.310312,0.311116,0.2866,0.3115279999999999,0.291404,0.311404,0.302104,0.311104,0.308204,0.288366,0.310966,0.309566,0.3107,0.310898,0.293966,0.310966,0.295166,0.310966,0.303583,0.310966,0.309183,0.287349,0.307883,0.3075,0.309183,0.309283,0.290449,0.308066,0.294783,0.308066,0.3022,0.307883,0.307049,0.217904,0.2635,0.270231,0.2759,0.228803,0.24078,0.2476799999999999,0.2579
3,0.173344,0.265552,0.2757,0.2763,0.19862,0.209544,0.232448,0.254772,0.288344,0.316588,0.3147,0.316844,0.317772,0.291916,0.3177,0.297916,0.317172,0.307344,0.3167,0.3128,0.2952,0.316832,0.314232,0.315888,0.317488,0.2988,0.316832,0.301488,0.316832,0.308844,0.316832,0.313344,0.293244,0.314744,0.3117,0.313688,0.315164,0.296144,0.314844,0.297588,0.314744,0.305744,0.314744,0.311364,0.222572,0.2649,0.272508,0.2799,0.235104,0.24594,0.25414,0.2607
4,0.1807,0.2687,0.2777,0.2788799999999999,0.20666,0.216585,0.245285,0.26258,0.29412,0.31954,0.3181,0.31934,0.32004,0.29828,0.31984,0.30204,0.32004,0.3115799999999999,0.3196799999999999,0.31648,0.2997,0.3208,0.319415,0.3202049999999999,0.3203049999999999,0.3028,0.3208,0.306305,0.3208,0.3136,0.3208,0.317405,0.296805,0.318905,0.31671,0.3177049999999999,0.317625,0.2995049999999999,0.319,0.30251,0.318905,0.3093,0.318905,0.3145,0.2268399999999999,0.2677,0.275385,0.281385,0.240635,0.2492,0.2588,0.263565
5,0.187708,0.276228,0.280212,0.2855,0.215296,0.22377,0.251034,0.2666,0.2988,0.3222,0.3211,0.3218,0.321608,0.302624,0.322208,0.306224,0.322616,0.314108,0.322308,0.3191,0.303166,0.3234,0.3216,0.322566,0.3228,0.306732,0.323166,0.3094,0.3234,0.316498,0.3234,0.319566,0.300566,0.3216,0.319,0.320166,0.3206299999999999,0.3038,0.3215,0.305366,0.3216,0.313566,0.3216,0.316998,0.231316,0.2709,0.277962,0.283542,0.2451,0.25294,0.26294,0.266614
6,0.193052,0.2827,0.2838,0.2906,0.2206,0.2334,0.260973,0.27173,0.303152,0.323976,0.3233,0.323976,0.324352,0.306728,0.323852,0.310028,0.3243,0.3175,0.3241,0.3218,0.3064,0.3259,0.323327,0.3244,0.3252,0.309727,0.3252,0.312227,0.3257,0.3188,0.3259,0.321454,0.303727,0.323827,0.322027,0.322427,0.323327,0.307127,0.323427,0.309,0.323827,0.315754,0.323827,0.319127,0.237276,0.273786,0.279939,0.2851,0.2507,0.25654,0.26698,0.269233
7,0.197044,0.286228,0.2863,0.2925,0.224828,0.238972,0.2659,0.2765,0.3065,0.3276,0.324944,0.3263,0.326144,0.3108,0.327076,0.312144,0.327844,0.3198,0.327688,0.323344,0.3086,0.329376,0.324588,0.3256,0.326388,0.311988,0.326888,0.3141879999999999,0.3284,0.3204,0.329376,0.323,0.3067,0.3267879999999999,0.3229,0.3244,0.325188,0.309776,0.3257759999999999,0.3118,0.3266,0.3181879999999999,0.3267879999999999,0.320988,0.241588,0.278352,0.2837,0.2863,0.2549,0.2613,0.26942,0.271852
8,0.202412,0.288873,0.2891,0.2948,0.2289,0.243531,0.2700039999999999,0.280986,0.310412,0.3301,0.3264,0.3274,0.3281,0.314512,0.329412,0.315924,0.3298,0.3227,0.3301,0.3255,0.3114,0.3328,0.325549,0.3274,0.3282,0.3148,0.3292,0.316549,0.330849,0.3224,0.3328,0.3245,0.309098,0.3317,0.323949,0.326,0.327,0.313049,0.329249,0.314749,0.3303,0.319949,0.3317,0.3225,0.246012,0.282282,0.287572,0.288313,0.2582,0.26404,0.2718,0.275584
9,0.20848,0.29097,0.29216,0.29722,0.23464,0.24898,0.27448,0.28556,0.3139,0.33256,0.32776,0.3288,0.33006,0.3174,0.3313799999999999,0.31948,0.3321,0.3241799999999999,0.33268,0.3276799999999999,0.31471,0.3353,0.327,0.32871,0.33031,0.31771,0.332,0.31861,0.333,0.3243,0.3353,0.32671,0.3125,0.33411,0.3255,0.32771,0.32931,0.3166,0.33131,0.3174,0.333,0.3218,0.33411,0.324,0.2501799999999999,0.2849,0.2906,0.29297,0.2609,0.2664,0.2745,0.2777
10,0.213592,0.293067,0.2970359999999999,0.2991,0.2421,0.254949,0.2778,0.288898,0.3176,0.3355,0.329448,0.330648,0.331448,0.320548,0.333048,0.3219,0.3337,0.325448,0.335548,0.3292,0.3174,0.338,0.328571,0.3301,0.331471,0.319971,0.333571,0.321,0.3356,0.325571,0.338,0.328171,0.315871,0.3378,0.3268,0.328971,0.3308,0.319071,0.333,0.3197709999999999,0.335671,0.323971,0.3378,0.3258,0.255048,0.2874779999999999,0.2922,0.2951539999999999,0.2645,0.26886,0.27764,0.281254
11,0.219832,0.2968,0.299412,0.300672,0.2467839999999999,0.264716,0.2822,0.292616,0.320148,0.3372,0.3307319999999999,0.332,0.3333,0.322316,0.3349319999999999,0.323916,0.336032,0.3272,0.337216,0.331416,0.319432,0.3403319999999999,0.3299,0.331132,0.3328,0.3231,0.335632,0.323532,0.3379,0.328,0.3403319999999999,0.329864,0.3187319999999999,0.3399959999999999,0.3282,0.3301,0.331932,0.321164,0.3348319999999999,0.322032,0.3372,0.3257,0.3399959999999999,0.327332,0.258048,0.2929759999999999,0.2951439999999999,0.298684,0.2677,0.27062,0.28074,0.286656
12,0.2242,0.299522,0.3024,0.301428,0.254374,0.271768,0.285107,0.2962,0.3223,0.338584,0.3334,0.333684,0.3352,0.325084,0.3371,0.3264,0.3379,0.3294,0.338684,0.333052,0.3226,0.3421,0.3319,0.3322,0.3343,0.3252,0.337593,0.326193,0.3396,0.3295,0.3421,0.331993,0.3208,0.3427,0.330293,0.3316,0.333293,0.3234,0.337486,0.324293,0.339293,0.327686,0.3427,0.329093,0.2607839999999999,0.296474,0.3003,0.3009819999999999,0.2696,0.273,0.2826,0.291447
13,0.229756,0.3017,0.3041,0.303384,0.261,0.2761,0.289146,0.298208,0.324952,0.341052,0.3351,0.3358,0.3366,0.327652,0.3389,0.328252,0.3398,0.3317,0.341152,0.3349,0.3255,0.344,0.3332,0.334254,0.3356,0.328016,0.339454,0.328754,0.3408,0.3312,0.344,0.3336,0.3228,0.345508,0.332154,0.3331,0.334954,0.3258,0.3387,0.326754,0.341154,0.3292,0.345508,0.330854,0.2636,0.299944,0.3032,0.302698,0.273238,0.27584,0.2842,0.2949
14,0.23546,0.3037,0.30594,0.30528,0.26638,0.28217,0.293355,0.30321,0.3275,0.34272,0.3375,0.33772,0.3381,0.33006,0.34072,0.33096,0.34192,0.33374,0.34282,0.3367,0.32803,0.3462,0.3357,0.336,0.337015,0.3304,0.3406,0.3312299999999999,0.34223,0.332715,0.3462,0.335015,0.3263,0.348415,0.3336,0.33453,0.336615,0.328115,0.340115,0.3288149999999999,0.3432,0.3313149999999999,0.34823,0.333215,0.26612,0.3018,0.306155,0.304255,0.2788,0.2791,0.287,0.2977
15,0.24044,0.305904,0.3073,0.3075,0.272812,0.2858,0.296724,0.307,0.329688,0.3454,0.339176,0.339576,0.3398,0.332288,0.342288,0.333288,0.3433,0.335788,0.3454879999999999,0.3385,0.3306759999999999,0.348228,0.338076,0.3383759999999999,0.3396,0.3332,0.3421,0.3331759999999999,0.3442,0.3345,0.3483,0.3372,0.3284,0.3503759999999999,0.3352,0.3363,0.338452,0.3306,0.3419,0.3313759999999999,0.3447759999999999,0.3332,0.3503759999999999,0.335676,0.269088,0.3038,0.307332,0.305112,0.281772,0.28276,0.2897,0.300204
