percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.072284,0.138346,0.140752,0.145132,0.10081,0.109805,0.1309449999999999,0.136882,0.126394,0.1429419999999999,0.152084,0.153084,0.153142,0.131,0.152742,0.136742,0.150242,0.142904,0.1429419999999999,0.1473259999999999,0.13581,0.193942,0.1719419999999999,0.178884,0.181194,0.146368,0.184994,0.149942,0.188284,0.158884,0.193942,0.1652,0.135568,0.2414,0.1917,0.200368,0.203452,0.145842,0.2157,0.150826,0.2238419999999999,0.169,0.2416,0.179968,0.105642,0.131074,0.1319,0.1326,0.1152,0.120972,0.1287,0.1308949999999999
1,0.082384,0.143446,0.145704,0.1479,0.109684,0.12324,0.13713,0.1409,0.133068,0.149284,0.156252,0.158604,0.157384,0.141,0.157384,0.148352,0.156684,0.153684,0.1504,0.154,0.143552,0.201952,0.178084,0.1818,0.1849,0.1538,0.190068,0.156368,0.192984,0.165284,0.201952,0.172172,0.143884,0.245184,0.1957,0.2037,0.209784,0.154,0.219984,0.159384,0.227784,0.174368,0.245084,0.186404,0.112,0.1332,0.1336,0.133566,0.120284,0.127616,0.1311,0.1328899999999999
2,0.089326,0.147738,0.149256,0.1497959999999999,0.115026,0.13051,0.142145,0.1452,0.139404,0.1539,0.162852,0.161878,0.162182,0.148638,0.161652,0.1533,0.1604519999999999,0.1624519999999999,0.1543,0.163878,0.148778,0.205126,0.182452,0.185452,0.1884,0.158252,0.192626,0.161852,0.196626,0.1697779999999999,0.205,0.1786,0.150052,0.2465,0.1988,0.2056,0.212626,0.160026,0.222726,0.165152,0.2309,0.178926,0.2464,0.1911,0.116978,0.1342,0.134459,0.1347,0.1253079999999999,0.131008,0.133648,0.1339
3,0.0979,0.151692,0.1523,0.1523,0.1227,0.1356,0.14696,0.149476,0.145576,0.156436,0.168068,0.1661679999999999,0.165868,0.156,0.164868,0.1592,0.164572,0.1668359999999999,0.1575,0.1688,0.154,0.207736,0.185468,0.187768,0.190968,0.1616,0.1957,0.166,0.1994,0.175768,0.207568,0.182168,0.154536,0.2482,0.202068,0.208,0.214968,0.166172,0.2249,0.170736,0.2324,0.1826,0.248168,0.1946,0.1212719999999999,0.1353,0.1358,0.136832,0.13074,0.1333,0.1354,0.1351
4,0.1027,0.154365,0.1539,0.1542,0.1276,0.139175,0.1495,0.15325,0.1508199999999999,0.15852,0.17142,0.17081,0.17051,0.1599,0.1691,0.16481,0.1692,0.1707,0.1592,0.1728,0.1588,0.20981,0.187,0.18991,0.1934,0.16691,0.1982,0.17053,0.20302,0.1802,0.20971,0.18511,0.16041,0.24981,0.20401,0.20981,0.21661,0.17002,0.2266,0.17735,0.23421,0.18661,0.2498,0.1974,0.1248,0.13787,0.1391,0.14,0.1341,0.13638,0.1372,0.1368
5,0.1061,0.156952,0.1562,0.1613919999999999,0.132652,0.1422,0.1527,0.156164,0.1566519999999999,0.160352,0.1754,0.173952,0.1733,0.164456,0.1729,0.168152,0.171556,0.174,0.161,0.175752,0.164104,0.2119,0.190304,0.192352,0.196152,0.1707,0.201308,0.1745519999999999,0.2061,0.182304,0.211952,0.1884559999999999,0.1667519999999999,0.2518,0.206452,0.2115,0.2184,0.175004,0.227852,0.182052,0.236452,0.1910039999999999,0.2517,0.200656,0.129,0.142188,0.142,0.148696,0.1373039999999999,0.1401,0.1403,0.1410799999999999
6,0.109894,0.161111,0.165328,0.167572,0.1356,0.1474,0.156805,0.158858,0.1616,0.1622,0.1793,0.1774,0.1771,0.1681,0.17717,0.1724,0.176088,0.1774939999999999,0.162494,0.179994,0.1691939999999999,0.2145,0.195294,0.196688,0.200976,0.174282,0.204976,0.178594,0.209388,0.185794,0.214494,0.193288,0.171488,0.253394,0.209094,0.2134,0.2198,0.181376,0.229594,0.1848,0.2379,0.194594,0.2532,0.2049939999999999,0.132794,0.145118,0.161142,0.159993,0.1401939999999999,0.142352,0.145736,0.14583
7,0.114972,0.1678,0.1687,0.173456,0.141944,0.15108,0.16134,0.1652,0.166636,0.164472,0.1842,0.182508,0.1821,0.171336,0.181,0.1756,0.1791,0.1813,0.1649,0.185336,0.174036,0.216672,0.198636,0.202172,0.2062,0.1788,0.2098,0.183036,0.212136,0.1911,0.2164,0.1973,0.1768,0.2545,0.2112,0.2159,0.222436,0.185272,0.2312,0.188344,0.239436,0.200144,0.2542,0.207972,0.136536,0.164992,0.1642,0.163564,0.1436,0.144788,0.1489,0.16066
8,0.1192,0.1705,0.1748,0.1759,0.145578,0.1539,0.1659699999999999,0.16923,0.170756,0.1665,0.187378,0.186678,0.186478,0.1756,0.1835,0.1788,0.1807339999999999,0.184978,0.1671,0.188978,0.179312,0.219478,0.2032,0.2066,0.208878,0.183378,0.212678,0.1874,0.2148,0.1958,0.219178,0.202478,0.1806559999999999,0.255778,0.2151,0.219378,0.224778,0.1902,0.232956,0.192,0.240978,0.2037,0.2554,0.212078,0.1406339999999999,0.1683,0.168177,0.1715729999999999,0.146278,0.147,0.153976,0.1643
9,0.12236,0.17913,0.18034,0.18012,0.14854,0.15685,0.1708,0.17464,0.17632,0.169,0.19114,0.1899,0.18834,0.18104,0.1857,0.18352,0.1822,0.19006,0.16924,0.19198,0.18262,0.22232,0.2072,0.20952,0.2114,0.18772,0.21492,0.19024,0.2178,0.2014,0.2224,0.2056,0.18392,0.2569,0.21712,0.22152,0.2272,0.1941,0.23522,0.19592,0.2427,0.20722,0.2565,0.21442,0.14444,0.17008,0.17152,0.17683,0.15044,0.1498,0.16,0.16635
