percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0755,0.339551,0.343854,0.355662,0.187724,0.266581,0.309016,0.317835,0.409215,0.45211,0.46907,0.471805,0.459295,0.409795,0.45211,0.42214,0.45211,0.440695,0.45211,0.45393,0.4293099999999999,0.484448,0.474124,0.484324,0.48844,0.430524,0.484448,0.431524,0.484448,0.443048,0.484448,0.460362,0.39028,0.4335,0.44962,0.4524999999999999,0.4473519999999999,0.394304,0.4335,0.407628,0.4335,0.421236,0.4335,0.437724,0.069486,0.369508,0.380681,0.393227,0.2151829999999999,0.244186,0.349681,0.360027
1,0.14004,0.349254,0.358624,0.377086,0.22258,0.282454,0.317754,0.333108,0.42979,0.49241,0.48215,0.49346,0.49599,0.43393,0.49583,0.43811,0.49583,0.45775,0.49241,0.47219,0.452744,0.512448,0.485496,0.499912,0.51024,0.453472,0.5128159999999999,0.457804,0.5128159999999999,0.462824,0.512448,0.475592,0.426708,0.488744,0.475608,0.488516,0.492496,0.42724,0.488744,0.432008,0.488744,0.4478399999999999,0.488744,0.463148,0.228932,0.378662,0.395224,0.407062,0.261082,0.31317,0.355678,0.3678
2,0.164667,0.355381,0.3737,0.386962,0.247277,0.290481,0.3291239999999999,0.346062,0.43988,0.5134949999999999,0.495365,0.5074099999999999,0.5123,0.4477799999999999,0.5165799999999999,0.455935,0.518265,0.474145,0.5134949999999999,0.486185,0.467916,0.5268,0.5019440000000001,0.5157,0.5245460000000001,0.471658,0.5291440000000001,0.4754,0.529372,0.482288,0.5268,0.486544,0.44256,0.5134,0.486936,0.5046360000000001,0.512212,0.4441799999999999,0.5134,0.453408,0.513224,0.4636519999999999,0.5134,0.475748,0.2569909999999999,0.387281,0.399862,0.409962,0.292305,0.330124,0.3634239999999999,0.373781
3,0.1869279999999999,0.36144,0.378764,0.394324,0.260208,0.302016,0.33874,0.354024,0.4548,0.52564,0.50448,0.51934,0.52606,0.45986,0.5283,0.46962,0.5283599999999999,0.4861,0.52564,0.49722,0.481592,0.5345920000000001,0.513484,0.523648,0.5326,0.4839799999999999,0.534688,0.487096,0.5351440000000001,0.499772,0.5345920000000001,0.5069480000000001,0.457196,0.522328,0.499696,0.515148,0.5209280000000001,0.46088,0.522328,0.47008,0.523144,0.479464,0.522328,0.4882599999999999,0.273164,0.394624,0.402008,0.416116,0.311908,0.3415,0.371024,0.380824
4,0.2053,0.37138,0.386635,0.39854,0.27083,0.31088,0.34667,0.357835,0.4678,0.5312,0.5177,0.5284,0.532275,0.472225,0.5329250000000001,0.4784,0.5330250000000001,0.49945,0.5312,0.50655,0.4906399999999999,0.53942,0.5230400000000001,0.53342,0.53822,0.49222,0.5402,0.49893,0.54027,0.5073099999999999,0.53942,0.51471,0.46912,0.5317,0.50752,0.5207400000000001,0.52874,0.4724,0.53252,0.4783,0.53262,0.4899,0.5317,0.4977999999999999,0.291135,0.400135,0.409735,0.4251,0.330935,0.355155,0.37764,0.386335
5,0.2153,0.3788,0.393724,0.403362,0.287296,0.317948,0.351524,0.362562,0.47829,0.5367,0.5279,0.53644,0.53739,0.48369,0.5398900000000001,0.49066,0.5398900000000001,0.50737,0.5367,0.51788,0.50066,0.544,0.52906,0.539416,0.5427719999999999,0.5019440000000001,0.5451440000000001,0.504644,0.5451440000000001,0.5124,0.544,0.5206160000000001,0.478024,0.5385719999999999,0.5161479999999999,0.5295,0.536124,0.4799239999999999,0.538824,0.48892,0.538824,0.501548,0.5385719999999999,0.507644,0.304626,0.4029,0.420024,0.4332,0.3435,0.362762,0.382462,0.395824
6,0.225434,0.385357,0.398589,0.4063779999999999,0.2979779999999999,0.322978,0.355689,0.367778,0.48971,0.542155,0.533975,0.5407099999999999,0.5442,0.49422,0.54431,0.5014099999999999,0.544855,0.51502,0.542155,0.52342,0.508474,0.549068,0.533834,0.543102,0.546134,0.508872,0.549468,0.5123,0.549804,0.519436,0.549068,0.527002,0.485628,0.543968,0.52454,0.534484,0.541328,0.488912,0.5447,0.496224,0.5444,0.508228,0.543968,0.5154559999999999,0.314668,0.4098009999999999,0.427878,0.4382,0.353323,0.368401,0.387589,0.4038
7,0.232764,0.389616,0.402432,0.411532,0.30798,0.32788,0.360948,0.373216,0.5004,0.54834,0.53718,0.54412,0.5482400000000001,0.50218,0.55072,0.5107200000000001,0.5496,0.52262,0.54834,0.52872,0.51808,0.553592,0.540968,0.547592,0.5518679999999999,0.520188,0.5538,0.5196,0.555,0.527992,0.553592,0.533392,0.492096,0.5467,0.529732,0.539732,0.545532,0.496032,0.547732,0.501232,0.546964,0.5151,0.5467,0.5228280000000001,0.324032,0.417332,0.436316,0.4414,0.3604,0.374116,0.393516,0.410016
8,0.241343,0.394043,0.406929,0.415229,0.3146,0.336243,0.364986,0.378129,0.509885,0.55244,0.5408850000000001,0.5489700000000001,0.5520700000000001,0.510785,0.553185,0.51757,0.552885,0.5289,0.55244,0.5354,0.524064,0.557,0.5456,0.552874,0.556316,0.5254,0.5572900000000001,0.526116,0.558258,0.534558,0.557,0.540258,0.499672,0.551272,0.5346,0.544536,0.549836,0.502072,0.551744,0.5111,0.5521360000000001,0.520436,0.551272,0.530736,0.332358,0.426943,0.447986,0.444986,0.364943,0.381729,0.399872,0.4151
9,0.25121,0.4002,0.4132,0.42007,0.31857,0.34014,0.36977,0.38584,0.5172,0.55555,0.5459499999999999,0.5541,0.55565,0.518,0.55645,0.52405,0.5558,0.5339499999999999,0.5557,0.53965,0.52964,0.56164,0.55164,0.5573,0.56046,0.5310400000000001,0.56116,0.5336,0.56182,0.5409200000000001,0.56164,0.5469200000000001,0.50892,0.55488,0.54058,0.54868,0.5541,0.51558,0.55574,0.51964,0.55574,0.52672,0.55488,0.5361400000000001,0.3407799999999999,0.43839,0.45294,0.44944,0.3733,0.38614,0.40665,0.42001
