percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.084564,0.202386,0.206512,0.228492,0.125764,0.146492,0.178513,0.19705,0.219845,0.2736,0.2655,0.26968,0.2706,0.223045,0.270545,0.22548,0.27148,0.24035,0.2736,0.25548,0.2262,0.284958,0.277658,0.281129,0.2818,0.2308,0.2826,0.231,0.284029,0.248045,0.284958,0.267829,0.226233,0.285933,0.287332,0.2885,0.287733,0.231933,0.285766,0.234233,0.285933,0.254999,0.285933,0.275766,0.138646,0.207962,0.2167,0.221079,0.1548,0.1635,0.180376,0.192551
1,0.100364,0.212,0.230548,0.238884,0.140364,0.1580639999999999,0.190468,0.2041,0.23236,0.2793899999999999,0.27829,0.27899,0.2773,0.2356,0.2772799999999999,0.2402,0.27799,0.25609,0.2793899999999999,0.27187,0.240174,0.294358,0.287916,0.287658,0.2878,0.246474,0.2888,0.249458,0.290958,0.267,0.294358,0.280774,0.241198,0.2956,0.2919,0.2933,0.2937,0.24853,0.294266,0.250866,0.295066,0.26993,0.2956,0.284466,0.147364,0.214762,0.221304,0.225686,0.1637,0.173628,0.193,0.208114
2,0.112246,0.226465,0.2375,0.2428,0.149546,0.165992,0.1998,0.2085,0.24147,0.283435,0.2851,0.284935,0.283235,0.24697,0.2824,0.2523,0.282435,0.27064,0.283435,0.2803,0.252287,0.2994,0.2938,0.2938,0.2944,0.257174,0.294574,0.26,0.295987,0.279461,0.2994,0.290096,0.2520969999999999,0.3029989999999999,0.2973,0.2969,0.2985,0.2566,0.300299,0.2617989999999999,0.3021,0.2798969999999999,0.3029989999999999,0.292,0.153538,0.2201,0.2262,0.2282,0.170646,0.1807,0.199,0.213053
3,0.121856,0.233224,0.243196,0.2456,0.15734,0.174628,0.204384,0.2182,0.25156,0.286,0.2897,0.2898,0.289,0.25736,0.2868,0.26054,0.286,0.27836,0.286,0.28578,0.260432,0.3037,0.298616,0.299416,0.299248,0.2662,0.299348,0.271416,0.3012,0.2878,0.3037,0.295232,0.260632,0.3075319999999999,0.301232,0.302232,0.3035319999999999,0.265332,0.3044,0.271564,0.3063,0.288532,0.3075319999999999,0.297632,0.1602,0.223324,0.2292,0.2309,0.1763,0.1868,0.2032,0.2167
4,0.12821,0.2411,0.2477,0.24816,0.1628,0.18102,0.21003,0.224,0.260025,0.28965,0.29345,0.293425,0.2929,0.265125,0.2912,0.268875,0.2902,0.28465,0.28965,0.2901,0.270745,0.3065,0.3019,0.3031,0.3037,0.27489,0.303645,0.2797,0.304545,0.29269,0.306545,0.2988,0.26753,0.3111,0.305,0.306465,0.306695,0.273765,0.3079,0.278365,0.309765,0.293665,0.3111,0.301895,0.1657,0.227255,0.232565,0.2332,0.1803,0.19181,0.2093,0.2203
5,0.135292,0.245786,0.251944,0.2513,0.1684,0.1858,0.2156,0.2305,0.26677,0.2927,0.2966,0.2969,0.2962,0.27114,0.29477,0.27534,0.294,0.2903,0.29267,0.2937,0.277674,0.309074,0.304974,0.3057,0.306074,0.280922,0.306974,0.285874,0.3073,0.297474,0.309074,0.302174,0.275498,0.3151,0.309,0.3094,0.3099,0.280198,0.3113,0.2859,0.312598,0.298496,0.3151,0.3061,0.170592,0.2301,0.2348,0.234816,0.1849,0.1959,0.2145,0.222706
6,0.140148,0.2515,0.255784,0.2539,0.173574,0.189174,0.219897,0.2379,0.2719149999999999,0.2963,0.2995,0.2997,0.299515,0.2778,0.2976149999999999,0.2817,0.2971,0.294415,0.296315,0.29723,0.2825,0.3115,0.3083,0.3082,0.3085,0.287703,0.310003,0.2912,0.3102,0.302112,0.3115,0.3056,0.2806,0.3185,0.312731,0.312831,0.3127,0.286593,0.3147,0.291262,0.315731,0.302731,0.3185,0.309831,0.175,0.2326,0.2365,0.238,0.1894,0.2,0.218,0.2257
7,0.144756,0.254448,0.2586,0.259536,0.1784,0.192656,0.222768,0.2426,0.2786,0.2991,0.303,0.3024,0.3021,0.28196,0.30136,0.2858,0.30046,0.29836,0.29906,0.30108,0.288332,0.3136,0.3115,0.3107,0.3113,0.292064,0.3124,0.294832,0.3124,0.3066,0.3136,0.3096319999999999,0.286464,0.3227,0.3156,0.316,0.316228,0.292364,0.3175,0.295964,0.3194,0.3075,0.3227,0.313664,0.178656,0.235248,0.2381,0.239844,0.192956,0.203456,0.221076,0.2294
8,0.151438,0.2584579999999999,0.2616,0.26604,0.1828,0.196,0.226639,0.2501,0.2825049999999999,0.3014,0.3077,0.3053,0.3053,0.286205,0.3039,0.28981,0.3032,0.3035049999999999,0.3014,0.3056049999999999,0.292,0.316761,0.3146,0.314,0.3141,0.2966,0.3153,0.299161,0.3154,0.3107,0.3167,0.3132,0.2922909999999999,0.3267,0.3186,0.318797,0.3200909999999999,0.297097,0.320797,0.299997,0.3226,0.311997,0.3267,0.317391,0.1824,0.2371,0.239617,0.241737,0.197676,0.2071,0.223,0.2333
9,0.1563,0.26151,0.264,0.27284,0.1869,0.1997,0.23001,0.2552,0.28585,0.30415,0.31065,0.3088,0.3078,0.29085,0.3061,0.29405,0.306,0.3074,0.30415,0.3091,0.2969699999999999,0.32038,0.3192899999999999,0.3184,0.3178,0.3014,0.31839,0.3032,0.3183,0.3139,0.3202,0.31679,0.29623,0.33053,0.32273,0.3228,0.324,0.3008,0.32483,0.3042,0.32593,0.31643,0.33053,0.32113,0.18612,0.24011,0.2415,0.2449,0.2024,0.2101,0.2259,0.23561
