percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.102288,0.249028,0.251488,0.263852,0.146004,0.176876,0.2233879999999999,0.238452,0.250498,0.313564,0.314732,0.317198,0.315766,0.251762,0.313564,0.254498,0.313564,0.2742,0.313564,0.301064,0.2623,0.321332,0.319398,0.3218,0.3228,0.265498,0.321332,0.265762,0.321332,0.281792,0.321332,0.3046,0.253352,0.326866,0.319098,0.323396,0.323298,0.256764,0.326866,0.260864,0.326866,0.2775,0.326866,0.304558,0.1812399999999999,0.262256,0.268376,0.2693879999999999,0.2109,0.228464,0.252592,0.255352
1,0.1158,0.261752,0.26916,0.277552,0.162584,0.191216,0.240112,0.2543,0.2658959999999999,0.3266,0.325164,0.327528,0.328832,0.2687319999999999,0.3266,0.271232,0.3266,0.291564,0.3266,0.314,0.2742,0.33936,0.331064,0.333664,0.336664,0.276532,0.33936,0.278264,0.33936,0.296624,0.33936,0.3192,0.267628,0.340896,0.334528,0.337,0.3398,0.272232,0.340896,0.2742,0.340896,0.295264,0.340896,0.3215,0.199584,0.2842,0.28878,0.286652,0.226656,0.247552,0.2698759999999999,0.285152
2,0.127864,0.275664,0.281728,0.2909,0.176764,0.2048279999999999,0.2476,0.269664,0.2751,0.335996,0.3341,0.33669,0.3368,0.279896,0.335996,0.282298,0.335996,0.3026,0.335996,0.321896,0.281592,0.350288,0.342696,0.3449979999999999,0.3469879999999999,0.285396,0.350288,0.2877,0.350288,0.306994,0.350288,0.326492,0.2764,0.353496,0.344798,0.3488819999999999,0.351598,0.281,0.353496,0.2851,0.353496,0.306898,0.353496,0.328592,0.211828,0.297264,0.296464,0.297564,0.2364,0.257264,0.277064,0.291204
3,0.1372,0.2848,0.293428,0.299104,0.190604,0.2217,0.25586,0.279052,0.2808279999999999,0.342064,0.3398,0.341864,0.3423,0.2868,0.342064,0.290528,0.342064,0.310764,0.342064,0.329284,0.288356,0.3542,0.347728,0.35,0.352764,0.291964,0.3542,0.2944,0.3542,0.3146,0.3542,0.335964,0.284128,0.358,0.350528,0.3534,0.3561,0.290764,0.358,0.2957,0.358,0.3154,0.358,0.337728,0.217852,0.3008,0.302904,0.303104,0.2458,0.267152,0.2837079999999999,0.297552
4,0.14434,0.2934,0.30534,0.3106399999999999,0.2008,0.2303,0.2622,0.28454,0.28823,0.34639,0.34353,0.34566,0.34673,0.29173,0.34639,0.2967,0.34639,0.3161299999999999,0.34639,0.335,0.29253,0.35723,0.3519,0.35429,0.35546,0.29733,0.35723,0.30093,0.35723,0.32019,0.35723,0.34253,0.29146,0.3613,0.3547,0.3579,0.35913,0.2961,0.3613,0.30146,0.3613,0.3216299999999999,0.3613,0.34418,0.2246,0.30578,0.30624,0.309,0.25424,0.27324,0.2891,0.3044
5,0.1518,0.300228,0.310328,0.314228,0.208556,0.2377399999999999,0.266956,0.2879,0.29328,0.3506,0.3478,0.349196,0.349896,0.2967,0.3506,0.3018,0.3506,0.321096,0.3506,0.3391,0.297696,0.360296,0.356696,0.359196,0.359896,0.301392,0.360296,0.305796,0.360296,0.325496,0.360296,0.3462,0.2961,0.3639,0.3585959999999999,0.361496,0.363296,0.3011,0.3639,0.3059,0.3639,0.325996,0.3639,0.3488,0.2341,0.3093,0.3107839999999999,0.318328,0.261528,0.278528,0.2931,0.3112
6,0.159932,0.3075,0.315016,0.318416,0.214,0.2425,0.2702,0.293628,0.297662,0.353362,0.351762,0.353062,0.3525,0.301324,0.353362,0.305824,0.353362,0.326048,0.353362,0.343186,0.303448,0.363,0.3606,0.362162,0.3628,0.306,0.363,0.310672,0.363,0.3299,0.363,0.350586,0.301162,0.366462,0.361862,0.364862,0.365762,0.305862,0.366462,0.310462,0.366462,0.331362,0.366462,0.352562,0.240764,0.311916,0.315716,0.323816,0.268416,0.283764,0.299716,0.3134
7,0.167008,0.314208,0.3187,0.322304,0.219612,0.246408,0.2745,0.2985,0.3022,0.3559279999999999,0.3549279999999999,0.356028,0.355828,0.3058,0.3559279999999999,0.309584,0.3559279999999999,0.331456,0.3559279999999999,0.347156,0.3073,0.3656,0.363656,0.3645279999999999,0.365428,0.310184,0.3656,0.3146,0.3656,0.336,0.3656,0.355828,0.3056,0.3687,0.365884,0.3667,0.3679,0.309884,0.3687,0.3154,0.3687,0.3371,0.3687,0.3553,0.246212,0.3178,0.323704,0.327704,0.273904,0.2879,0.3049,0.315504
8,0.1731,0.318892,0.3238,0.326,0.2263599999999999,0.2511,0.2797,0.3059,0.305994,0.3581,0.358194,0.3582,0.358488,0.310588,0.3581,0.3136879999999999,0.3581,0.334994,0.3581,0.351682,0.311488,0.3674,0.366094,0.3667,0.3671,0.3137,0.3674,0.318594,0.3674,0.341294,0.3674,0.359,0.3096819999999999,0.3713,0.3687,0.369,0.3706939999999999,0.3142,0.3713,0.3188,0.3713,0.341394,0.3713,0.3599,0.250792,0.3217839999999999,0.3296,0.3325,0.279192,0.291,0.3088,0.3174
9,0.17918,0.32386,0.32648,0.3305,0.2326,0.25558,0.28328,0.31028,0.3106,0.3602,0.36046,0.36036,0.3605,0.3141,0.3602,0.31862,0.3602,0.3388,0.3602,0.35456,0.3156,0.3691,0.3676,0.3684,0.3688,0.31836,0.3691,0.32316,0.3691,0.3451,0.3691,0.3628,0.31466,0.3734,0.3703,0.3713,0.3727,0.31816,0.3734,0.32342,0.3734,0.346,0.3734,0.36422,0.25748,0.3247,0.3316,0.33518,0.2834799999999999,0.294,0.31588,0.3204
