percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08244,0.2103,0.22709,0.23218,0.1235,0.14637,0.1696899999999999,0.1938899999999999,0.22145,0.226575,0.239325,0.24025,0.234975,0.221875,0.226575,0.223875,0.226575,0.230425,0.226575,0.2385999999999999,0.240057,0.240228,0.248228,0.249142,0.246471,0.241071,0.240228,0.241842,0.240228,0.243842,0.240228,0.248314,0.2287519999999999,0.2343559999999999,0.239912,0.243004,0.2411,0.229456,0.2343559999999999,0.232112,0.2343559999999999,0.235768,0.2343559999999999,0.24012,0.1577,0.2201,0.2227,0.2263899999999999,0.17274,0.17811,0.19226,0.21497
1,0.09756,0.22016,0.23068,0.2362,0.13976,0.15734,0.1813,0.20486,0.23815,0.2408,0.2496999999999999,0.24975,0.2469,0.23865,0.2408,0.24035,0.2408,0.245,0.2408,0.2486499999999999,0.252214,0.251584,0.259014,0.256014,0.254014,0.252214,0.251584,0.2537,0.251584,0.255828,0.251584,0.258928,0.238108,0.246136,0.251232,0.252728,0.2508,0.239908,0.246136,0.242516,0.246136,0.247904,0.246136,0.2511359999999999,0.16598,0.22358,0.22708,0.22928,0.18076,0.1855,0.19866,0.21968
2,0.10917,0.2254,0.23448,0.2382,0.14908,0.16543,0.18937,0.21,0.245925,0.249,0.2567,0.256075,0.252875,0.24635,0.249,0.249675,0.249,0.2515,0.249,0.255875,0.256871,0.258026,0.266342,0.263997,0.259342,0.256871,0.258026,0.259342,0.258026,0.262726,0.258026,0.267326,0.247968,0.253868,0.2601,0.2597,0.25708,0.248412,0.253868,0.25078,0.253868,0.258612,0.253868,0.260212,0.1729699999999999,0.22637,0.23,0.23397,0.1872,0.19501,0.2041,0.22267
3,0.11724,0.22912,0.2365,0.23976,0.1578,0.1726,0.196,0.21536,0.2519,0.2544,0.2614,0.2612,0.2574,0.2528,0.2544,0.2542,0.2544,0.2568,0.2544,0.2612,0.2624,0.2662279999999999,0.2722279999999999,0.270856,0.269484,0.262756,0.2662279999999999,0.2642279999999999,0.2662279999999999,0.268328,0.2662279999999999,0.2716,0.2557,0.261316,0.265708,0.264616,0.262324,0.255808,0.261316,0.256808,0.261316,0.2633,0.261316,0.2663,0.178,0.22906,0.23236,0.23706,0.1915,0.19956,0.21358,0.2248
4,0.1251499999999999,0.2331,0.238,0.2418,0.16165,0.178,0.2004,0.22035,0.256025,0.2577,0.2664,0.266575,0.263225,0.257125,0.2577,0.258925,0.2577,0.262625,0.2577,0.2664,0.2669,0.27177,0.2762,0.2768,0.27464,0.267,0.27177,0.26797,0.27177,0.271,0.27177,0.27477,0.26,0.26696,0.26946,0.26936,0.26886,0.26046,0.26696,0.26122,0.26696,0.26722,0.26696,0.26966,0.1830999999999999,0.23115,0.2361,0.2387,0.1956,0.2027499999999999,0.2191,0.2266
5,0.13264,0.23518,0.2393,0.2435,0.16758,0.18264,0.2071,0.22408,0.2602,0.26295,0.27055,0.2692,0.26725,0.2608,0.26295,0.2625,0.26295,0.2664,0.26295,0.2691,0.2702,0.276542,0.279426,0.2791,0.2788,0.270584,0.276542,0.2711099999999999,0.276542,0.274,0.276542,0.2782,0.263412,0.271612,0.2727,0.2736,0.272924,0.2641,0.271612,0.2649,0.271612,0.269412,0.271612,0.272512,0.18664,0.23334,0.2384,0.2396,0.199,0.2058,0.2223399999999999,0.2281
6,0.1377,0.23663,0.2408,0.24563,0.1726,0.1883,0.2102,0.22693,0.264175,0.267375,0.274275,0.273375,0.271175,0.2648,0.267375,0.266275,0.267375,0.268475,0.267375,0.272375,0.273499,0.279798,0.2812,0.281199,0.2809,0.274,0.279798,0.274099,0.279798,0.276299,0.279798,0.2801,0.267,0.275464,0.275428,0.2762,0.277064,0.2673,0.275464,0.2679,0.275464,0.2721,0.275464,0.2755,0.19013,0.2347,0.23983,0.24133,0.20183,0.2083,0.2255,0.2301
7,0.14332,0.238,0.2431,0.24702,0.1773,0.1921199999999999,0.21434,0.2295,0.2671,0.2709,0.2772,0.2765,0.2743,0.2671,0.2709,0.2684,0.2709,0.2711,0.2709,0.2754,0.276256,0.2819,0.283256,0.283156,0.282812,0.276556,0.2819,0.2772,0.2819,0.2786,0.2819,0.282056,0.269216,0.278416,0.2784,0.279116,0.2796,0.269832,0.278416,0.2706,0.278416,0.273916,0.278416,0.278116,0.1925,0.2358,0.2417,0.2426,0.2044,0.2109,0.22762,0.23212
8,0.14772,0.2396,0.2441,0.2481199999999999,0.1805199999999999,0.1968,0.2190099999999999,0.23201,0.2691,0.2749499999999999,0.279725,0.278875,0.277225,0.2694,0.2749499999999999,0.2715,0.2749499999999999,0.2734,0.2749499999999999,0.2777,0.278813,0.2841,0.2851,0.2849129999999999,0.2850129999999999,0.279613,0.2841,0.280313,0.2841,0.280813,0.2841,0.283713,0.2722,0.281168,0.281136,0.282,0.2821,0.272568,0.281168,0.272868,0.281168,0.2766,0.281168,0.2804,0.1947,0.2378,0.2437,0.2439,0.2069099999999999,0.2132099999999999,0.2304,0.23341
9,0.1518,0.2412,0.2451,0.2497,0.1836,0.1998,0.2231,0.2338,0.2723,0.27755,0.28135,0.2811,0.27975,0.2725,0.27755,0.27415,0.27755,0.2759,0.27755,0.2797,0.2814,0.286,0.2869,0.2875,0.28747,0.2816,0.286,0.2823,0.286,0.2827,0.286,0.2851,0.27482,0.28382,0.28322,0.284,0.2843,0.27526,0.28382,0.276,0.28382,0.27884,0.28382,0.28216,0.1978,0.2404,0.2445,0.2451,0.2091,0.216,0.2326,0.2355
