percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1654999999999999,0.44338,0.4444,0.46266,0.25882,0.29728,0.32702,0.4208,0.393851,0.490785,0.478256,0.483534,0.487817,0.401151,0.490785,0.413795,0.490785,0.440956,0.490785,0.4645579999999999,0.44496,0.5090439999999999,0.50584,0.51328,0.516228,0.447056,0.5090439999999999,0.461096,0.5090439999999999,0.486424,0.5090439999999999,0.491368,0.426232,0.493936,0.5029359999999999,0.513756,0.50546,0.429408,0.500588,0.437232,0.4963639999999999,0.4684,0.501688,0.48742,0.2853799999999999,0.38684,0.40018,0.42566,0.31826,0.3341,0.36752,0.3866
1,0.19952,0.44848,0.45804,0.47854,0.28356,0.30978,0.38482,0.43134,0.425218,0.5204679999999999,0.500648,0.516568,0.518812,0.4272579999999999,0.523596,0.436378,0.52099,0.466316,0.523596,0.489756,0.478472,0.537872,0.53114,0.538024,0.538072,0.479336,0.537872,0.488232,0.537872,0.518024,0.537872,0.5293760000000001,0.4567,0.518364,0.531684,0.534576,0.534444,0.458144,0.5271440000000001,0.466908,0.526188,0.4961399999999999,0.527332,0.520244,0.3091399999999999,0.40254,0.42066,0.4284,0.3356,0.34652,0.37826,0.39852
2,0.2205399999999999,0.45752,0.46514,0.49014,0.30124,0.33194,0.4021,0.43814,0.441625,0.5396,0.519502,0.5319,0.537,0.446802,0.540421,0.457253,0.540421,0.488317,0.5396679999999999,0.511334,0.499008,0.54844,0.547012,0.5484,0.548708,0.499808,0.54844,0.504016,0.54844,0.531424,0.54844,0.5444559999999999,0.482132,0.534416,0.545332,0.548952,0.546212,0.483628,0.541628,0.49036,0.538816,0.519216,0.540828,0.5369160000000001,0.32094,0.41584,0.42844,0.4298,0.34978,0.3750799999999999,0.3899,0.4034
3,0.24036,0.4629,0.47386,0.49572,0.31544,0.34172,0.41084,0.44334,0.460316,0.549356,0.5325559999999999,0.542072,0.545612,0.464324,0.549568,0.471768,0.5508,0.50086,0.5497,0.525768,0.511288,0.5586,0.557404,0.559404,0.558948,0.5125719999999999,0.5586,0.5164,0.558516,0.54136,0.5586,0.554272,0.498452,0.544988,0.554688,0.558416,0.55494,0.5005080000000001,0.5523399999999999,0.505088,0.549276,0.53,0.551388,0.547152,0.33076,0.42322,0.4325,0.4311,0.35862,0.38196,0.3996,0.41012
4,0.2574,0.4743,0.4848,0.5017,0.3263,0.3572,0.4217,0.4504,0.47495,0.5558949999999999,0.54208,0.549775,0.5504,0.476395,0.55575,0.48358,0.557265,0.51168,0.55774,0.53457,0.518,0.56802,0.5665600000000001,0.56954,0.57036,0.52072,0.5684400000000001,0.52768,0.56802,0.54908,0.56802,0.56064,0.515,0.5535599999999999,0.56472,0.5678599999999999,0.56652,0.51776,0.56096,0.52458,0.5585,0.5425,0.56052,0.55738,0.3384,0.4295,0.4357,0.4333,0.368,0.3867,0.4053,0.4178
5,0.26648,0.48118,0.49834,0.51652,0.34024,0.36798,0.4269,0.45384,0.48657,0.5642,0.549436,0.555704,0.560004,0.48657,0.564334,0.493806,0.564706,0.520868,0.565368,0.5419,0.5298400000000001,0.578016,0.5743320000000001,0.582516,0.582116,0.533608,0.578296,0.538508,0.577632,0.557112,0.578296,0.567448,0.528228,0.5628879999999999,0.5701,0.575532,0.573264,0.529,0.5708639999999999,0.533732,0.568828,0.54906,0.570028,0.563728,0.3433,0.43694,0.43888,0.4365,0.37378,0.39174,0.4083,0.4207
6,0.27866,0.48516,0.50922,0.5240400000000001,0.34486,0.37586,0.43364,0.45986,0.497146,0.5689,0.5558,0.5643,0.567973,0.498441,0.57,0.505076,0.570046,0.534565,0.569819,0.547646,0.5374,0.586276,0.583256,0.587856,0.589932,0.539056,0.58668,0.5453520000000001,0.585932,0.5669759999999999,0.58668,0.5754,0.5348120000000001,0.5721,0.577116,0.581928,0.58162,0.537832,0.578724,0.540004,0.577124,0.559936,0.5777,0.57082,0.35286,0.441,0.44446,0.4459,0.38016,0.39466,0.41316,0.4234
7,0.2894,0.49134,0.51564,0.5364,0.35024,0.38422,0.44004,0.4677,0.506024,0.58,0.5634480000000001,0.5722,0.5733240000000001,0.509312,0.580512,0.514324,0.5806,0.543612,0.5803240000000001,0.555948,0.5442,0.59488,0.587688,0.593488,0.596896,0.5470320000000001,0.597132,0.553544,0.593776,0.573988,0.597688,0.583576,0.544384,0.580176,0.5828519999999999,0.589512,0.590352,0.546528,0.58656,0.5481280000000001,0.585404,0.568428,0.584932,0.5771,0.36172,0.4439,0.4467,0.44944,0.38544,0.3991,0.41714,0.43154
8,0.2976399999999999,0.49562,0.52324,0.53966,0.35866,0.3935,0.4497,0.47314,0.515359,0.5869,0.571008,0.578602,0.583253,0.5177,0.588855,0.524904,0.589202,0.549604,0.5891,0.564404,0.5522360000000001,0.6085,0.5944440000000001,0.603124,0.607624,0.556096,0.60876,0.560712,0.606848,0.58186,0.609312,0.58956,0.551136,0.5885,0.5878,0.595488,0.598992,0.553544,0.595048,0.558188,0.593828,0.576496,0.594036,0.583332,0.36818,0.44906,0.45122,0.45194,0.39174,0.40352,0.42466,0.43854
9,0.306,0.5063,0.5325,0.5465,0.3666,0.4036,0.4584,0.4796,0.5230400000000001,0.59299,0.57648,0.58307,0.58919,0.52617,0.59487,0.53329,0.59406,0.55779,0.59363,0.5715,0.55896,0.61566,0.60266,0.6094,0.6142799999999999,0.56344,0.61548,0.5686,0.61486,0.58828,0.61698,0.5997,0.5597,0.5974,0.5944400000000001,0.6011,0.6073,0.5648,0.6035,0.567,0.60312,0.58294,0.60274,0.5918599999999999,0.3748,0.4566,0.4539,0.4563,0.397,0.4093,0.4319,0.4522
