percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.194525,0.2505,0.2577,0.2628,0.2203,0.227345,0.24079,0.2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.197628,0.2535,0.261028,0.2639,0.2239,0.230228,0.247084,0.256428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.201677,0.257011,0.264433,0.2653,0.226722,0.232911,0.253733,0.2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.2065,0.2611,0.267194,0.266588,0.229894,0.235594,0.2595,0.2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.2095,0.2640079999999999,0.269577,0.269577,0.232477,0.2377,0.263154,0.2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.21326,0.2665,0.2712,0.2721,0.23516,0.2399,0.2666,0.26606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.2164,0.268486,0.272,0.2737,0.237486,0.242343,0.269,0.2692859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.219126,0.2713,0.2745,0.2757,0.239752,0.245026,0.2718,0.272026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.222336,0.2756,0.276209,0.278209,0.2427,0.247218,0.273509,0.275018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2245,0.2814,0.278584,0.282592,0.2451,0.2505,0.2758,0.277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.228425,0.284875,0.2807,0.2862,0.2481,0.252175,0.2783,0.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.2311,0.2872,0.2852,0.2928080000000001,0.2505,0.255358,0.281558,0.281416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.2357,0.289341,0.289623,0.2995,0.2523,0.2589,0.284923,0.284441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.239748,0.2929,0.296748,0.306624,0.254972,0.26282,0.2889,0.290024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.243107,0.2972,0.3046069999999999,0.3102,0.257221,0.265907,0.2915069999999999,0.2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2467,0.29899,0.30949,0.31429,0.2602899999999999,0.2723799999999999,0.29389,0.29738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.249446,0.301873,0.313573,0.31913,0.263373,0.275773,0.296473,0.2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.25188,0.3067,0.3157,0.3236,0.2665,0.279812,0.300056,0.3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.2556,0.311617,0.319339,0.3262,0.270539,0.283,0.3032,0.308556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.259122,0.316144,0.3228439999999999,0.329476,0.2728,0.28821,0.306844,0.313322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.262105,0.3213149999999999,0.325,0.3324049999999999,0.27511,0.2929049999999999,0.308505,0.315405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.265088,0.3256,0.327,0.334288,0.277652,0.297676,0.311564,0.317288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.2686,0.329371,0.330671,0.336113,0.280571,0.3023,0.3145,0.3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.271154,0.333108,0.3348,0.338908,0.284908,0.3048,0.3176,0.3244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.2729,0.335337,0.3392,0.344011,0.2872,0.3077,0.320048,0.326437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.27464,0.33742,0.3442,0.3514000000000001,0.29142,0.31262,0.32332,0.3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.278503,0.3407,0.346803,0.357303,0.2960029999999999,0.3161029999999999,0.325103,0.334703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2829,0.344086,0.3532299999999999,0.360486,0.3011439999999999,0.3203,0.3297859999999999,0.3392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.285969,0.347969,0.355538,0.3638,0.306469,0.324,0.3323379999999999,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.290856,0.3518,0.360052,0.367204,0.3103599999999999,0.3275,0.3349,0.346852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.2949,0.3559,0.3669,0.372335,0.3157,0.331335,0.3384,0.34947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.299154,0.3611,0.370872,0.377354,0.318754,0.3363,0.3408,0.3518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3031009999999999,0.3701,0.376004,0.3806009999999999,0.3238049999999999,0.3409029999999999,0.3440009999999999,0.3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.308384,0.376384,0.379384,0.3829,0.3300519999999999,0.344184,0.3474679999999999,0.3594199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.312835,0.379467,0.383734,0.3852,0.3348,0.3474669999999999,0.352202,0.3649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.3189,0.3823,0.3872,0.3886,0.3409,0.35095,0.35785,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.322533,0.387833,0.3891,0.3931,0.3468659999999999,0.354933,0.362033,0.377165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.327116,0.3909,0.391016,0.401916,0.350716,0.358116,0.365664,0.384164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.331495,0.3927,0.3938,0.4074,0.355099,0.3616,0.376397,0.387299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.3369460000000001,0.3957,0.4025100000000001,0.41,0.358982,0.367082,0.382546,0.393082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.341065,0.40036,0.41096,0.412765,0.364565,0.3713,0.386565,0.39923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.343548,0.4059440000000001,0.418348,0.414948,0.3717,0.3744920000000001,0.393696,0.4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3473,0.4099,0.4266,0.417431,0.376862,0.379631,0.398131,0.410331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.351614,0.4140259999999999,0.4293,0.4234,0.3812279999999999,0.3850139999999999,0.4045979999999999,0.4142139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.3557,0.425876,0.434,0.426397,0.386897,0.389797,0.414694,0.4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.3607,0.44186,0.43788,0.44266,0.3921,0.39692,0.4190199999999999,0.42568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.367763,0.448715,0.4427779999999999,0.449526,0.3974,0.402263,0.4249259999999999,0.4335889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.377422,0.453484,0.4508,0.454692,0.4047,0.4097,0.430784,0.439946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.384545,0.4639739999999999,0.458429,0.461729,0.408458,0.416829,0.4397,0.449729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.3922320000000001,0.4692,0.472448,0.465424,0.418812,0.427324,0.446124,0.464524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.40235,0.47875,0.475895,0.4790100000000001,0.426285,0.4408050000000001,0.449485,0.4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.412578,0.4855779999999999,0.4797,0.492234,0.4351,0.4502339999999999,0.4602679999999999,0.485112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.4231590000000002,0.492405,0.484761,0.5034,0.441383,0.461061,0.468261,0.496283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.435108,0.499344,0.493788,0.5099,0.450308,0.4689439999999999,0.480188,0.5088440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4483809999999999,0.5029,0.512927,0.5162889999999999,0.460227,0.4763159999999998,0.4919079999999999,0.5151159999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4589199999999999,0.50833,0.52616,0.5231,0.4681599999999998,0.4842,0.50025,0.5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4671929999999999,0.5153,0.5338930000000001,0.5321579999999999,0.4766649999999999,0.489486,0.510079,0.5281649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.473052,0.5242519999999999,0.538128,0.538276,0.487356,0.501076,0.517176,0.540076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.480718,0.5320590000000001,0.541118,0.5439590000000001,0.4984949999999999,0.511313,0.526654,0.5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.488842,0.548284,0.547142,0.549142,0.511762,0.5192680000000001,0.539884,0.550126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.4991,0.5562,0.55315,0.5576,0.52185,0.52685,0.55345,0.5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.509816,0.5665879999999999,0.565908,0.559524,0.5309240000000001,0.532908,0.564416,0.561056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.521191,0.575,0.5727909999999999,0.5637549999999999,0.5414279999999999,0.5423,0.580182,0.5709819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5352440000000002,0.5806400000000002,0.580848,0.5687,0.5509180000000002,0.5552,0.5974740000000001,0.578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.550428,0.5903,0.5850280000000001,0.5762280000000001,0.562328,0.5658420000000002,0.618071,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5593800000000001,0.59674,0.5917,0.5916800000000001,0.56994,0.5798,0.63112,0.5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.574561,0.6099840000000001,0.600123,0.624261,0.580023,0.590746,0.6370840000000001,0.6042919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.587112,0.6215120000000001,0.6070019999999999,0.647806,0.589712,0.601912,0.6427240000000001,0.6150599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.603089,0.6431,0.667167,0.6636929999999995,0.601356,0.6210779999999999,0.6470779999999999,0.623856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6252599999999998,0.6892479999999999,0.6905919999999992,0.7018159999999999,0.6173599999999999,0.6363719999999999,0.6522,0.6538599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.6407749999999999,0.7042649999999999,0.713455,0.7388499999999997,0.6336049999999998,0.6637,0.6598299999999998,0.6691449999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.6648040000000001,0.7215,0.7562280000000001,0.751338,0.6614600000000002,0.710728,0.7013,0.7014900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.6792520000000001,0.7469880000000001,0.773042,0.823652,0.6900880000000001,0.745689,0.721021,0.7312720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.7027759999999998,0.7746959999999998,0.8075759999999997,0.8694079999999995,0.734228,0.800224,0.7277399999999999,0.753112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7319089999999999,0.803474,0.8590929999999996,1.022809,0.7613869999999999,0.8404,0.7548919999999998,0.7691479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7578100000000001,0.8699500000000059,1.01988,1.09487,0.8335600000000032,0.8552600000000005,0.7934300000000002,0.7942800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.7941480000000003,0.9677800000000012,1.0980530000000002,1.346106,0.8930910000000009,0.8692180000000002,0.8284710000000001,0.8527930000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.8320400000000002,1.0953920000000004,1.144044,1.3973,0.9603200000000004,0.8853760000000002,0.8615600000000001,0.9551800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.8684300000000004,1.148376,1.518138,1.4008,0.994495,0.925828,0.954156,1.08699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.961614,1.6156039999999998,1.523,1.4017,1.017504,0.963304,0.994814,1.14234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.043775,1.69327,1.524385,1.4033,1.03198,1.0451099999999998,1.1413949999999993,1.1969549999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.1668879999999997,1.6964359999999998,1.526,1.408368,1.0681879999999997,1.1195119999999994,1.1957039999999997,1.8697559999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.2766119999999996,1.6984,1.529251,1.473,1.191121999999995,1.170228999999998,2.210138999999998,1.947008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.402602,1.701572,1.5984200000000004,1.531568,1.291810000000001,1.2965440000000004,2.3524100000000003,1.955368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.6086660000000006,1.799021,1.7073730000000005,1.6063740000000002,3.706445,3.1207680000000018,2.392817,1.958417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
