percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.079126,0.14245,0.158352,0.0,0.10751,0.1127259999999999,0.1171039999999999,0.134368,0.212798,0.168252,0.222432,0.214366,0.205266,0.2157,0.190532,0.215564,0.182798,0.215964,0.168252,0.22213,0.219556,0.22588,0.221876,0.222652,0.222776,0.220604,0.226792,0.221428,0.227368,0.221328,0.22588,0.2228,0.217758,0.1974719999999999,0.221716,0.215806,0.201174,0.221548,0.1974719999999999,0.222774,0.1974719999999999,0.226232,0.1974719999999999,0.225054,0.1267,0.1599,0.165156,0.0,0.135852,0.1418559999999999,0.147,0.1513
1,0.0992639999999999,0.171156,0.17746,0.178652,0.13862,0.156952,0.1663,0.172252,0.226464,0.197428,0.232764,0.226052,0.212796,0.226664,0.199632,0.228332,0.198064,0.230956,0.198064,0.234632,0.232104,0.236156,0.236316,0.238652,0.241004,0.2325,0.238204,0.23276,0.2372,0.235352,0.236156,0.234964,0.2341,0.217316,0.231932,0.229016,0.223,0.234764,0.217316,0.236232,0.217316,0.2389,0.217316,0.234976,0.1458559999999999,0.1686,0.170656,0.175752,0.157452,0.162356,0.165604,0.164712
2,0.111702,0.190278,0.1870339999999999,0.197602,0.1529,0.169278,0.1744119999999999,0.184158,0.235,0.20759,0.2407979999999999,0.238998,0.226998,0.2359919999999999,0.212576,0.237398,0.212576,0.240996,0.2109919999999999,0.244194,0.240928,0.244924,0.246812,0.24554,0.246528,0.240928,0.246028,0.241484,0.245284,0.244384,0.244924,0.24824,0.242774,0.224648,0.249422,0.239206,0.232148,0.242874,0.224648,0.2440179999999999,0.224648,0.248574,0.224648,0.251296,0.1557,0.17759,0.1807139999999999,0.1857,0.169256,0.180278,0.176078,0.177778
3,0.121116,0.199556,0.2162839999999999,0.214804,0.163908,0.177604,0.19202,0.1979159999999999,0.246364,0.222328,0.2495639999999999,0.247584,0.2456,0.246364,0.2422,0.2469,0.240928,0.250164,0.222328,0.253656,0.2492,0.250404,0.255704,0.255004,0.253208,0.248908,0.250708,0.250004,0.2504,0.2516,0.250404,0.255804,0.252096,0.243028,0.2576319999999999,0.251752,0.247616,0.2535199999999999,0.243028,0.254432,0.243028,0.255196,0.243028,0.261064,0.164828,0.192104,0.191904,0.1935,0.182408,0.187704,0.190104,0.198504
4,0.13063,0.23122,0.22946,0.22416,0.1724,0.1843,0.20613,0.2153,0.25391,0.23122,0.2576,0.25443,0.25859,0.2546299999999999,0.2549,0.25543,0.25153,0.25726,0.2315,0.2605,0.2575,0.2566,0.2632799999999999,0.26066,0.25748,0.25784,0.2566799999999999,0.2588,0.2566799999999999,0.2601,0.2566,0.2631799999999999,0.26249,0.27858,0.26785,0.26611,0.26235,0.26249,0.26763,0.26198,0.27261,0.2632899999999999,0.27858,0.26659,0.17383,0.20529,0.20273,0.1995,0.1889,0.19676,0.20653,0.20763
5,0.140068,0.243612,0.236156,0.2276,0.180012,0.192556,0.214268,0.230668,0.261892,0.2422,0.269988,0.2650519999999999,0.266484,0.262092,0.261992,0.262196,0.2585,0.265088,0.2435,0.2696,0.2664,0.2684,0.271156,0.269812,0.269412,0.2659,0.2684,0.264556,0.2684,0.264756,0.2684,0.270912,0.268548,0.287744,0.274896,0.274988,0.279348,0.268448,0.283,0.268548,0.2844,0.270444,0.288248,0.272644,0.181812,0.218256,0.210956,0.205512,0.195756,0.2044,0.214268,0.222
6,0.149082,0.248682,0.240564,0.232164,0.1864,0.201182,0.223428,0.2406,0.268624,0.254786,0.27881,0.280124,0.274,0.268324,0.267862,0.2687,0.264324,0.272062,0.255786,0.276548,0.2732,0.273632,0.281232,0.2793319999999999,0.276132,0.272164,0.2738319999999999,0.2713,0.2738319999999999,0.27582,0.273632,0.2789,0.276118,0.2956,0.280412,0.286618,0.287006,0.275706,0.289818,0.2742,0.292606,0.278212,0.2962,0.2779,0.1903,0.2213,0.2174,0.2121,0.2023,0.2097,0.221164,0.2273
7,0.1576,0.250708,0.2463159999999999,0.2431,0.193908,0.206924,0.2344,0.250608,0.2733,0.262328,0.286656,0.287328,0.281128,0.273028,0.2746,0.273928,0.271212,0.277356,0.262912,0.281728,0.280808,0.281924,0.286016,0.285708,0.28374,0.279516,0.2824799999999999,0.278924,0.2824799999999999,0.2807,0.281924,0.284108,0.283764,0.3004,0.2889279999999999,0.2945279999999999,0.293764,0.283484,0.2969,0.281228,0.2976,0.283564,0.300328,0.284904,0.1989159999999999,0.227908,0.2242439999999999,0.2219399999999999,0.2090399999999999,0.2151,0.228608,0.230508
8,0.164934,0.254534,0.255268,0.2541079999999999,0.1993,0.2142,0.2424019999999999,0.256334,0.277994,0.272464,0.290682,0.2917,0.287276,0.277582,0.2803,0.278994,0.2793879999999999,0.2833,0.2726,0.287176,0.2854839999999999,0.2932039999999999,0.293536,0.294068,0.294068,0.2854839999999999,0.2938,0.2838,0.2938,0.2858839999999999,0.2938,0.289568,0.291222,0.303622,0.302288,0.3016439999999999,0.302722,0.290388,0.300844,0.2875319999999999,0.3011,0.2888,0.303622,0.294066,0.205734,0.238534,0.2389,0.230702,0.2167019999999999,0.219834,0.2343,0.236668
9,0.1706,0.25812,0.26296,0.2701,0.20372,0.21976,0.25092,0.26202,0.28216,0.28026,0.2949,0.2964,0.2916,0.28256,0.28952,0.2832,0.28932,0.28742,0.2806,0.2915,0.29252,0.29932,0.30088,0.30446,0.3039,0.29158,0.30008,0.29016,0.30086,0.29382,0.30042,0.2974,0.29736,0.30854,0.3115,0.3077,0.30828,0.2962,0.3048,0.29478,0.30654,0.2976,0.30854,0.30486,0.21036,0.24546,0.24982,0.24592,0.2217,0.22726,0.24118,0.24342
