percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.061522,0.0,0.0,0.0,0.078942,0.084206,0.09216,0.0,0.10839,0.11718,0.11836,0.11936,0.11875,0.1093,0.11718,0.1099,0.11718,0.11387,0.11718,0.1169,0.138001,0.151903,0.151737,0.152268,0.153268,0.138901,0.151903,0.142401,0.151903,0.146267,0.151903,0.150067,0.138886,0.157868,0.160318,0.1632019999999999,0.163844,0.143016,0.157868,0.144486,0.157868,0.155662,0.157868,0.157844,0.0763,0.0,0.0,0.0,0.078,0.082424,0.0907,0.0
1,0.072048,0.0,0.0,0.0,0.0908,0.091224,0.105684,0.101136,0.11924,0.12768,0.12796,0.12722,0.12906,0.1214,0.12768,0.1216,0.12768,0.12618,0.12768,0.12754,0.144668,0.157068,0.16007,0.159934,0.159468,0.145434,0.157068,0.147104,0.157068,0.152902,0.157068,0.156868,0.145,0.17126,0.171416,0.173536,0.174788,0.14866,0.17126,0.153176,0.17126,0.1611199999999999,0.17126,0.167288,0.0794359999999999,0.0,0.0,0.0,0.084224,0.087624,0.09476,0.0926
2,0.0769,0.0,0.0,0.0,0.0935,0.0997,0.108218,0.107418,0.12566,0.13409,0.13615,0.13804,0.13697,0.127,0.13409,0.12949,0.13409,0.13333,0.13409,0.13388,0.148403,0.1612,0.1632,0.16341,0.16421,0.149202,0.1612,0.150901,0.1612,0.156403,0.1612,0.160903,0.150016,0.178116,0.176258,0.179858,0.180558,0.1532,0.178116,0.157316,0.178116,0.165174,0.178116,0.171858,0.0833,0.0,0.0,0.0,0.0874,0.0919899999999999,0.096572,0.094954
3,0.081324,0.1062,0.0,0.0,0.097172,0.1030239999999999,0.110724,0.109624,0.13182,0.1387999999999999,0.1415999999999999,0.14372,0.1420199999999999,0.13324,0.1387999999999999,0.1348,0.1387999999999999,0.13942,0.1387999999999999,0.141,0.1512679999999999,0.167768,0.1659,0.168536,0.1693,0.152368,0.167768,0.1543,0.167768,0.1593679999999999,0.167768,0.164336,0.155376,0.183776,0.1796,0.182788,0.184288,0.1567,0.1836,0.160688,0.183776,0.168988,0.183776,0.176,0.085724,0.0962,0.0,0.0,0.0923239999999999,0.097172,0.0989,0.096748
4,0.08493,0.10983,0.1052,0.0,0.0997,0.1053,0.1126,0.11126,0.13585,0.1441,0.14475,0.1471,0.1465,0.137,0.1441,0.1392999999999999,0.1441,0.1427,0.1441,0.1441,0.15427,0.17067,0.16827,0.170835,0.17237,0.155375,0.17067,0.1572,0.17067,0.162935,0.17067,0.166535,0.15862,0.1864,0.1822,0.18479,0.1862,0.15952,0.18633,0.1635,0.1864,0.17193,0.1864,0.17893,0.08853,0.0971,0.09689,0.0,0.09576,0.0999,0.1003,0.0988
5,0.0876359999999999,0.1125,0.112972,0.0,0.10278,0.108136,0.114772,0.112772,0.13946,0.1475,0.14898,0.15068,0.149,0.14006,0.1475,0.14178,0.1475,0.14554,0.1475,0.1472,0.156702,0.174904,0.170504,0.1732,0.174506,0.157602,0.174904,0.160204,0.174904,0.165802,0.174904,0.1692,0.1607,0.1891,0.184364,0.186748,0.188016,0.163032,0.189016,0.166,0.1891,0.175532,0.1891,0.181216,0.091136,0.0979,0.098536,0.0,0.097672,0.101,0.1014,0.1002
6,0.0903,0.114084,0.116642,0.1141,0.105742,0.111942,0.116784,0.1152,0.14191,0.15071,0.15241,0.15361,0.1532,0.14281,0.15071,0.14472,0.15071,0.14781,0.15071,0.1507,0.159269,0.176469,0.172738,0.1754689999999999,0.177069,0.160469,0.176469,0.162338,0.176469,0.1669,0.176469,0.1708,0.163906,0.1919,0.1865,0.189702,0.191006,0.166,0.191802,0.1682,0.1919,0.177502,0.1919,0.1832,0.0932,0.099784,0.0999,0.0995,0.100042,0.1025,0.1023,0.1011
7,0.0933,0.1201,0.119,0.120648,0.108048,0.114848,0.1193,0.1174,0.14504,0.15382,0.15534,0.15658,0.1558,0.14604,0.15382,0.1472,0.15382,0.1507399999999999,0.15382,0.1531,0.1614,0.178636,0.1744,0.176736,0.179136,0.162572,0.178636,0.163536,0.178636,0.169,0.178636,0.1724,0.1662,0.194188,0.1882879999999999,0.191264,0.193288,0.168176,0.194076,0.171,0.194188,0.1792,0.194188,0.185376,0.095348,0.102144,0.1014,0.103196,0.101948,0.1041,0.1038,0.102548
8,0.0961,0.1228,0.122354,0.122108,0.111008,0.117954,0.1215079999999999,0.121108,0.14747,0.15617,0.1576,0.15897,0.15828,0.14837,0.15617,0.14957,0.15617,0.1531,0.15617,0.15514,0.163203,0.1808,0.1762,0.178403,0.1803,0.164,0.1808,0.165103,0.1808,0.170903,0.1808,0.174,0.168522,0.1964,0.1898,0.1933,0.1944,0.170674,0.1964,0.172874,0.1964,0.1812,0.1964,0.187022,0.0971,0.1049539999999999,0.10597,0.105754,0.1033,0.105054,0.1051,0.104454
9,0.09872,0.1242,0.1245,0.123,0.113,0.11996,0.12376,0.12426,0.1491,0.1584,0.1592,0.1612,0.1611,0.15,0.1584,0.1523,0.1584,0.1548,0.1584,0.1575,0.1644,0.18257,0.1782,0.18074,0.1822,0.16554,0.18257,0.16654,0.18257,0.17271,0.18257,0.1752,0.17042,0.1979,0.19116,0.1946,0.19606,0.17226,0.1979,0.17516,0.1979,0.18368,0.1979,0.1884,0.09866,0.10792,0.10886,0.10676,0.10456,0.1062,0.1067,0.1089
