percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0667,0.149,0.150757,0.153533,0.0955,0.11,0.1252,0.1370799999999999,0.1304519999999999,0.1357,0.135852,0.1363039999999999,0.13716,0.130356,0.1357,0.130852,0.1357,0.135104,0.1357,0.13646,0.153333,0.178711,0.175011,0.1770219999999999,0.179,0.15591,0.178711,0.156955,0.178711,0.166411,0.178711,0.1718,0.153284,0.195424,0.190228,0.193964,0.197064,0.155864,0.195424,0.159988,0.195424,0.175128,0.195424,0.1846,0.0711,0.1008,0.1048579999999999,0.1087,0.078,0.0808,0.088,0.093
1,0.0776,0.1534,0.154142,0.1589,0.104,0.1163,0.1331,0.1464879999999999,0.13932,0.142004,0.143904,0.144012,0.1447,0.139204,0.142004,0.1391,0.142004,0.141812,0.142004,0.143008,0.162,0.1836,0.1793219999999999,0.1820439999999999,0.1842,0.163022,0.1836,0.1646,0.1836,0.1712219999999999,0.1836,0.1753,0.1633639999999999,0.200528,0.1959,0.1985,0.200964,0.1668639999999999,0.200528,0.169628,0.200528,0.1809,0.200528,0.1894,0.075,0.102656,0.1073,0.11,0.0831,0.0905,0.096,0.1008
2,0.0875,0.155562,0.156671,0.162911,0.1118,0.1204,0.1367,0.149882,0.1446,0.147256,0.150212,0.1506,0.150156,0.14578,0.147256,0.146224,0.147256,0.148756,0.147256,0.150268,0.1659,0.1862,0.182633,0.184833,0.1868,0.167333,0.1862,0.169233,0.1862,0.1742989999999999,0.1862,0.178833,0.168592,0.205596,0.199296,0.203596,0.2047,0.171092,0.205596,0.175596,0.205596,0.184796,0.205596,0.1936,0.0786,0.1045,0.1087,0.1116,0.0869,0.0948,0.1004,0.103885
3,0.0944,0.157308,0.159328,0.165592,0.1181,0.1258,0.1406,0.154228,0.149024,0.1518,0.153916,0.153608,0.152824,0.149916,0.1518,0.150556,0.1518,0.152424,0.1518,0.1549,0.1686,0.1884,0.184288,0.186832,0.188888,0.170432,0.1884,0.172,0.1884,0.177,0.1884,0.181,0.171728,0.2097,0.201828,0.206956,0.208692,0.175056,0.2097,0.179628,0.2097,0.187956,0.2097,0.196,0.0819,0.106912,0.1095,0.1137519999999999,0.091,0.0972,0.1028,0.106
4,0.0995,0.158785,0.1619,0.1673,0.1231,0.1322,0.1442,0.1580099999999999,0.15366,0.15416,0.1573,0.15686,0.15582,0.1544,0.15416,0.15502,0.15416,0.15666,0.15416,0.1577,0.1725,0.19071,0.1861,0.1888,0.1909,0.173155,0.19071,0.1744,0.19071,0.179255,0.19071,0.183,0.17616,0.2133,0.2043,0.20896,0.21258,0.17876,0.2133,0.18226,0.2133,0.1914,0.2133,0.1978,0.084,0.1099,0.11279,0.1153,0.0948,0.0995,0.1057,0.108075
5,0.1032,0.1608,0.1667,0.1692,0.1267,0.1352,0.1489,0.1610639999999999,0.156212,0.157,0.160012,0.159512,0.159212,0.158012,0.157,0.1587,0.157,0.1594,0.157,0.1602,0.1752,0.192266,0.188166,0.1910659999999999,0.1926,0.176166,0.192266,0.1775,0.192266,0.181032,0.192266,0.184966,0.1791,0.2155,0.2058,0.210692,0.2142919999999999,0.1813,0.2155,0.1850919999999999,0.2155,0.1938,0.2155,0.2005,0.0865,0.112968,0.1171,0.119028,0.0976,0.1016,0.109,0.11087
6,0.1057,0.162039,0.169597,0.1705,0.1288,0.139,0.1524,0.162558,0.1594,0.1593,0.162964,0.1623639999999999,0.1623,0.16,0.1593,0.1610639999999999,0.1593,0.161964,0.1593,0.163164,0.1775,0.1946,0.189977,0.1929,0.194677,0.1788,0.1946,0.179954,0.1946,0.183354,0.1946,0.186977,0.1823,0.217948,0.207824,0.2128,0.2162,0.1836,0.217948,0.187424,0.217948,0.1958,0.217948,0.202,0.0896,0.116492,0.118706,0.121132,0.0996,0.1038,0.1113,0.1126
7,0.1091,0.164216,0.1716,0.172196,0.132,0.142,0.1556,0.1636,0.1619,0.1622,0.1659,0.165816,0.1646,0.162916,0.1622,0.163316,0.1622,0.164,0.1622,0.1658,0.1796,0.1964,0.1919,0.1945879999999999,0.1964,0.1807879999999999,0.1964,0.182088,0.1964,0.185188,0.1964,0.188488,0.1847,0.220656,0.2096,0.2147,0.2181,0.186356,0.220656,0.189356,0.220656,0.197356,0.220656,0.204256,0.0917,0.119124,0.1200639999999999,0.123,0.1017,0.1064,0.1129,0.11476
8,0.1126,0.167393,0.1736,0.174033,0.1354,0.145,0.1577,0.165538,0.164636,0.164868,0.168868,0.167968,0.167,0.165468,0.164868,0.1659,0.164868,0.1667,0.164868,0.167968,0.182699,0.1983,0.193799,0.1964,0.198199,0.1836,0.1983,0.184398,0.1983,0.186798,0.1983,0.189899,0.1876,0.2222,0.211088,0.216188,0.219988,0.189052,0.2222,0.191988,0.2222,0.1998879999999999,0.2222,0.2058,0.0936,0.1203,0.121222,0.1237,0.1033,0.1084,0.1143,0.117455
9,0.1157,0.1717,0.17564,0.17687,0.1383,0.1473,0.1609,0.1672,0.1668,0.16716,0.1709,0.1702,0.16956,0.1674,0.16716,0.16846,0.16716,0.1688,0.16716,0.16962,0.18481,0.19941,0.195,0.19801,0.1994,0.1854,0.19941,0.1864,0.19941,0.1887,0.19941,0.1916,0.1907,0.224,0.2129,0.21772,0.2216,0.19162,0.224,0.19402,0.224,0.202,0.224,0.20802,0.0949,0.1209,0.1223,0.1242,0.105,0.1096,0.1153,0.1189
