percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.092305,0.203183,0.217322,0.221505,0.129488,0.14822,0.173044,0.187361,0.215,0.253999,0.245257,0.2492,0.2523,0.218557,0.254471,0.221571,0.253999,0.235657,0.253999,0.242514,0.217914,0.254514,0.247114,0.2512,0.253514,0.221314,0.254514,0.2237279999999999,0.254514,0.238,0.254514,0.2432,0.217414,0.252557,0.246414,0.250571,0.252357,0.220757,0.252557,0.224471,0.252557,0.2379,0.252557,0.241757,0.140727,0.198427,0.2078829999999999,0.210288,0.155644,0.163988,0.184805,0.1882
1,0.109388,0.2085439999999999,0.2216219999999999,0.225322,0.144798,0.16061,0.1925,0.1927,0.2214,0.260028,0.250314,0.253114,0.2561,0.224456,0.260356,0.2305,0.2611,0.2418,0.2602,0.2473,0.2243139999999999,0.259614,0.2523,0.2549,0.257728,0.2282,0.2596,0.2329,0.259614,0.243742,0.259614,0.248828,0.2248139999999999,0.259584,0.252014,0.2547419999999999,0.256314,0.2272,0.259414,0.233242,0.259584,0.2433,0.259584,0.247814,0.153598,0.206332,0.21381,0.222244,0.170166,0.178422,0.1909219999999999,0.194666
2,0.121083,0.220449,0.2274,0.2304,0.157349,0.179081,0.201383,0.210283,0.228271,0.264242,0.253642,0.257342,0.2591,0.231371,0.262771,0.2359,0.265842,0.245571,0.264655,0.250771,0.230971,0.265913,0.254771,0.258171,0.260171,0.2336,0.263884,0.2378,0.266371,0.247371,0.265913,0.252171,0.230471,0.267084,0.255,0.2578,0.2606,0.232713,0.264613,0.237071,0.267084,0.247271,0.267084,0.2517,0.165183,0.214083,0.222032,0.226383,0.176366,0.186883,0.1952,0.204632
3,0.1315,0.228288,0.2315,0.2384,0.168988,0.1907319999999999,0.2055,0.22062,0.234256,0.2701,0.257112,0.259828,0.2623,0.237028,0.2664,0.240112,0.269584,0.2494,0.270128,0.2535,0.237428,0.2737,0.2577,0.2607279999999999,0.2627,0.239628,0.2674,0.242084,0.2718279999999999,0.2511279999999999,0.2737,0.2548,0.2382,0.275124,0.2574,0.260328,0.2632,0.239756,0.2688279999999999,0.241284,0.272112,0.250228,0.275124,0.2547,0.173388,0.2161,0.225844,0.2291,0.18462,0.194832,0.202344,0.210032
4,0.13991,0.234,0.236805,0.24841,0.17572,0.198805,0.2121,0.227705,0.2409,0.276185,0.259655,0.262055,0.264085,0.24257,0.268955,0.245185,0.272685,0.252485,0.2762,0.255985,0.242785,0.2858,0.2606,0.2632,0.2645,0.2444,0.2703,0.2482,0.275185,0.2543,0.2858,0.257,0.2415,0.28627,0.2597,0.263085,0.265385,0.244585,0.2724,0.246685,0.2769,0.254385,0.28627,0.2567,0.177815,0.223215,0.2305,0.23141,0.190205,0.202905,0.2069,0.217815
5,0.1471,0.238098,0.2449,0.2571,0.18633,0.20313,0.220766,0.236432,0.244,0.282242,0.262242,0.2642,0.2663,0.246384,0.2713419999999999,0.2484,0.275242,0.2562419999999999,0.282342,0.259,0.246684,0.291642,0.262884,0.265042,0.266642,0.2490419999999999,0.2732,0.251942,0.278142,0.2573,0.291642,0.259484,0.246826,0.292484,0.2622,0.265,0.2674,0.248942,0.2745,0.2506,0.28,0.2571,0.292742,0.2588,0.182966,0.230466,0.233432,0.2332,0.196898,0.2084659999999999,0.215366,0.224266
6,0.153,0.2439079999999999,0.256454,0.259627,0.1954,0.209,0.229681,0.241127,0.247298,0.2889,0.2653,0.267398,0.268199,0.249399,0.2737,0.252699,0.277599,0.2587,0.2886,0.261299,0.251197,0.2954,0.265499,0.267399,0.268499,0.2534,0.2753,0.256199,0.280799,0.259899,0.2954,0.261899,0.250599,0.2961,0.2642,0.2672,0.2692,0.252397,0.2766,0.255199,0.2828,0.260099,0.2961,0.261099,0.186954,0.2341,0.235427,0.237127,0.201227,0.211527,0.220327,0.2288
7,0.1608639999999999,0.251364,0.262088,0.262188,0.202288,0.215352,0.2355,0.245176,0.251756,0.291256,0.2674,0.2695,0.2718,0.253856,0.2756,0.257212,0.279556,0.261556,0.2908,0.264956,0.255756,0.297956,0.267,0.269156,0.271156,0.257556,0.2775,0.2593,0.282256,0.2624,0.2975,0.2647,0.253468,0.299156,0.266556,0.269356,0.271612,0.2566,0.2787,0.2583,0.285556,0.263356,0.299156,0.2645,0.1906,0.236588,0.237,0.239,0.2071,0.2154,0.2253,0.232588
8,0.167298,0.260049,0.264849,0.264749,0.206549,0.221749,0.2379,0.247,0.255178,0.2942,0.269513,0.2711,0.273313,0.258726,0.2774,0.2609,0.2814129999999999,0.264413,0.2935,0.267113,0.260239,0.299726,0.2693,0.2714,0.273713,0.261913,0.279513,0.2628,0.2849,0.265513,0.2991129999999999,0.267213,0.258,0.3011129999999999,0.268739,0.271113,0.2739129999999999,0.26,0.280726,0.261926,0.287813,0.2659,0.3011,0.2665,0.1947,0.239,0.2392,0.240598,0.2108,0.2186,0.228847,0.235849
9,0.1733,0.26432,0.2664,0.2658,0.21163,0.22531,0.24092,0.25062,0.25934,0.2962,0.2717,0.2734,0.2753,0.2622,0.2791,0.26357,0.2834,0.2672,0.2956,0.27,0.26364,0.30244,0.27117,0.27317,0.276,0.2647,0.28157,0.2657,0.28737,0.26787,0.3015,0.26924,0.2619,0.30377,0.27117,0.27384,0.27657,0.26347,0.2834,0.2646,0.29024,0.26847,0.3035,0.2691,0.19961,0.2404,0.24081,0.2441,0.2138199999999999,0.2223,0.2332,0.23861
