percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.131242,0.0,0.0,0.0,0.177358,0.209976,0.243976,0.0,0.24125,0.203285,0.2471499999999999,0.2516549999999999,0.249285,0.241655,0.22842,0.245055,0.21345,0.24627,0.203285,0.251265,0.286677,0.299354,0.310103,0.3166899999999999,0.310011,0.286677,0.307136,0.288418,0.301077,0.299036,0.299354,0.305821,0.282195,0.31296,0.3199599999999999,0.3212549999999999,0.321785,0.28356,0.316255,0.2849899999999999,0.31414,0.298085,0.31296,0.31287,0.196238,0.0,0.0,0.0,0.215952,0.226814,0.239052,0.0
1,0.150864,0.0,0.0,0.0,0.19488,0.228252,0.266732,0.2692,0.25914,0.23196,0.27127,0.26657,0.26488,0.25927,0.25189,0.26207,0.24044,0.26587,0.23196,0.26789,0.298618,0.313618,0.321416,0.3248359999999999,0.323662,0.299234,0.31978,0.3044,0.316218,0.312472,0.313618,0.31949,0.2970199999999999,0.3372199999999999,0.33607,0.33907,0.34076,0.29856,0.33893,0.3014799999999999,0.33893,0.31756,0.3372199999999999,0.3272899999999999,0.2048,0.0,0.0,0.0,0.221628,0.234,0.245428,0.244848
2,0.158814,0.281128,0.0,0.0,0.215212,0.2407139999999999,0.276984,0.283114,0.272675,0.249155,0.28271,0.2843,0.276675,0.272955,0.263975,0.2735,0.25243,0.276565,0.249155,0.280605,0.310754,0.3236,0.3301159999999999,0.33007,0.330954,0.310754,0.327631,0.3126,0.324285,0.3183,0.3236,0.326154,0.30887,0.3481,0.343925,0.349485,0.3489549999999999,0.30987,0.35007,0.31331,0.351025,0.327185,0.3481,0.33974,0.211056,0.258728,0.0,0.0,0.2276,0.240128,0.251598,0.2609
3,0.171952,0.2854,0.281904,0.0,0.220708,0.2474559999999999,0.284056,0.287256,0.28502,0.2592,0.2893799999999999,0.2901,0.28576,0.2858,0.27148,0.28614,0.26332,0.28744,0.2592,0.28784,0.318872,0.3292,0.335008,0.335136,0.334936,0.3187359999999999,0.3320079999999999,0.320216,0.331008,0.325672,0.3292,0.333372,0.31604,0.35574,0.35176,0.35558,0.3574799999999999,0.31658,0.35628,0.32266,0.35846,0.3337,0.35574,0.35,0.218008,0.26546,0.262352,0.0,0.2335559999999999,0.244264,0.261304,0.2692
4,0.18004,0.2884899999999999,0.28633,0.28289,0.22658,0.25506,0.28779,0.29208,0.292975,0.267375,0.295725,0.2955,0.290625,0.292975,0.2822,0.293075,0.27105,0.29495,0.267375,0.2954,0.324395,0.335495,0.339775,0.339795,0.338995,0.324585,0.337185,0.3262549999999999,0.33709,0.332595,0.335495,0.33879,0.323075,0.36195,0.35815,0.3616,0.3628,0.324675,0.36315,0.3275,0.363625,0.342375,0.36195,0.355125,0.22139,0.26779,0.266,0.26645,0.23729,0.24849,0.26509,0.27327
5,0.19244,0.291556,0.290856,0.287308,0.235812,0.259484,0.2908,0.2965279999999999,0.30001,0.2764399999999999,0.30071,0.2996,0.29591,0.30001,0.28813,0.30052,0.28132,0.30338,0.2764399999999999,0.3036299999999999,0.33057,0.337954,0.343708,0.3429,0.342854,0.33247,0.3396,0.331854,0.339554,0.339,0.337954,0.343854,0.32957,0.3683099999999999,0.36307,0.36615,0.36714,0.33382,0.36934,0.33687,0.36934,0.3501,0.3683099999999999,0.3631,0.225328,0.270484,0.2712279999999999,0.2729,0.240956,0.253256,0.2688279999999999,0.275256
6,0.199998,0.2976,0.296966,0.296798,0.240664,0.262866,0.2945,0.299166,0.30628,0.28425,0.30717,0.302,0.2990899999999999,0.306395,0.291095,0.3067,0.28729,0.309195,0.28425,0.307885,0.3364129999999999,0.3404,0.3477,0.345626,0.345,0.337026,0.342539,0.337426,0.3419129999999999,0.3444,0.3404,0.348339,0.33869,0.3734599999999999,0.36743,0.370765,0.3715299999999999,0.3408,0.3734599999999999,0.3435,0.3746,0.3555,0.3734599999999999,0.368065,0.230064,0.274032,0.274866,0.275966,0.24413,0.257766,0.274462,0.277866
7,0.206228,0.3003,0.302908,0.3015,0.247108,0.269204,0.2975,0.302804,0.31028,0.29018,0.31028,0.30688,0.30284,0.3103,0.29536,0.3122,0.2919,0.31406,0.29018,0.31516,0.339744,0.343872,0.351072,0.348944,0.348,0.340972,0.346672,0.342544,0.345088,0.347872,0.343872,0.352816,0.3454,0.37672,0.37038,0.37396,0.37616,0.3476,0.377,0.34986,0.3774,0.36056,0.37672,0.37128,0.233404,0.279912,0.281104,0.277004,0.247204,0.260816,0.277404,0.2806
8,0.2134,0.3036939999999999,0.3073,0.3034,0.2538,0.2761,0.299742,0.306542,0.31486,0.295,0.31586,0.3116649999999999,0.3064,0.3159,0.30063,0.316695,0.2959299999999999,0.317795,0.295,0.3187649999999999,0.3443,0.347762,0.353862,0.351462,0.352,0.3444,0.349462,0.345431,0.348231,0.3505,0.347762,0.356862,0.352055,0.3801549999999999,0.37441,0.3759749999999999,0.379275,0.3531,0.38161,0.356265,0.3814,0.366355,0.3801549999999999,0.375565,0.236642,0.282642,0.282784,0.278042,0.251484,0.265442,0.280442,0.2833839999999999
9,0.22288,0.3126,0.30998,0.30498,0.25614,0.28028,0.30364,0.3112,0.3190499999999999,0.2999,0.3213,0.31465,0.3105,0.3208,0.3046999999999999,0.3214,0.30205,0.3216,0.2999,0.3223,0.3465,0.34937,0.35738,0.35559,0.35517,0.34647,0.35369,0.3494,0.35029,0.35478,0.34937,0.36019,0.3581499999999999,0.38445,0.37755,0.3803499999999999,0.3829,0.3591,0.38445,0.3618,0.3846,0.3704,0.38445,0.37945,0.24118,0.28908,0.28428,0.2793,0.25484,0.26868,0.28436,0.28668
10,0.227098,0.3149,0.3122359999999999,0.3091,0.260036,0.284254,0.305518,0.314254,0.322605,0.303335,0.3252,0.3171,0.314205,0.32307,0.30814,0.32377,0.305335,0.3268,0.303335,0.32597,0.350096,0.352849,0.359449,0.358449,0.357898,0.350096,0.356298,0.353,0.3536,0.357749,0.352849,0.362449,0.363345,0.3866,0.381545,0.383145,0.385645,0.364635,0.386125,0.36659,0.3869,0.374845,0.3866,0.382345,0.244118,0.2918,0.289054,0.286372,0.2587359999999999,0.2731,0.2876,0.288718
11,0.232768,0.3173,0.314812,0.311956,0.265056,0.287556,0.308156,0.3185,0.32616,0.30782,0.3281,0.32148,0.3178,0.3268399999999999,0.31246,0.32862,0.3088,0.32974,0.30782,0.33122,0.356416,0.355008,0.3621,0.362,0.361108,0.357424,0.3588,0.358824,0.356,0.362,0.355008,0.364724,0.3697999999999999,0.3893,0.3847399999999999,0.38648,0.38764,0.3709199999999999,0.38904,0.3730799999999999,0.3896,0.37886,0.3893,0.3862399999999999,0.247312,0.292656,0.290756,0.2886,0.263512,0.2773,0.289756,0.291756
12,0.237776,0.3202,0.318094,0.3197939999999999,0.2698879999999999,0.292352,0.309994,0.321,0.330005,0.310905,0.330215,0.3252049999999999,0.321005,0.3304,0.315005,0.3314249999999999,0.3121049999999999,0.3344,0.310905,0.3349049999999999,0.361668,0.357267,0.3647,0.364903,0.363734,0.3618,0.3615339999999999,0.3626,0.3588,0.3668,0.357267,0.367367,0.37467,0.392235,0.387335,0.388635,0.390035,0.37604,0.39147,0.378275,0.39237,0.38197,0.392235,0.388935,0.249794,0.294,0.2928,0.290994,0.267376,0.2819939999999999,0.292494,0.293594
13,0.241196,0.3229,0.3273,0.3350120000000001,0.274228,0.29626,0.313164,0.323432,0.33356,0.31455,0.33326,0.3275,0.32405,0.33436,0.31798,0.3352,0.3155,0.3366,0.31455,0.3383,0.365926,0.359578,0.367526,0.368052,0.3666,0.365204,0.3631,0.366,0.3608,0.369526,0.359578,0.369052,0.37923,0.3953299999999999,0.38883,0.391,0.39396,0.37993,0.3942299999999999,0.3809,0.3954,0.3857,0.3953299999999999,0.3922,0.252532,0.2951,0.296864,0.294,0.2727,0.28476,0.295364,0.2951
14,0.24498,0.32792,0.3328399999999999,0.34458,0.27921,0.30018,0.31604,0.325,0.336075,0.317475,0.335675,0.330875,0.326975,0.336675,0.320475,0.337,0.3182,0.3392,0.317475,0.3402,0.3688,0.3624,0.369,0.3698,0.368685,0.3688,0.365085,0.3689699999999999,0.363585,0.37277,0.3624,0.3719699999999999,0.38155,0.397425,0.391875,0.3942,0.397225,0.382,0.39665,0.3838249999999999,0.3973,0.389225,0.397425,0.394725,0.25507,0.29671,0.29867,0.29814,0.27615,0.288,0.2969,0.2971
15,0.2495,0.331408,0.3382,0.346808,0.285308,0.305608,0.319208,0.326416,0.33896,0.31918,0.33782,0.3337,0.32956,0.33968,0.32346,0.34072,0.3204,0.34238,0.31918,0.34224,0.3723,0.3643,0.3712,0.372976,0.370644,0.372,0.367444,0.3728,0.3654,0.3754,0.3643,0.374132,0.38562,0.39952,0.39432,0.39702,0.3996,0.38622,0.39912,0.38712,0.39962,0.39204,0.39952,0.39712,0.258308,0.300208,0.300316,0.302508,0.2796,0.290516,0.299308,0.299108
16,0.253446,0.333246,0.3426,0.349392,0.290192,0.3088,0.324146,0.3296,0.3417,0.321945,0.340245,0.3361,0.3326,0.34259,0.3259,0.3441,0.323745,0.34539,0.321945,0.34449,0.376406,0.367306,0.3736,0.3746029999999999,0.372803,0.376406,0.3698,0.376903,0.367803,0.377503,0.367306,0.3761029999999999,0.3888,0.402545,0.396815,0.40003,0.402315,0.3892,0.4024,0.389215,0.403245,0.39493,0.402545,0.4001,0.2615,0.3027,0.303746,0.3044,0.2828,0.292446,0.3005,0.300746
17,0.2577359999999999,0.3382,0.3471,0.3524,0.2937,0.311868,0.326984,0.3319,0.345,0.32489,0.342,0.33863,0.33523,0.34553,0.32883,0.3462,0.3259,0.34736,0.32489,0.3463,0.378724,0.3698,0.375286,0.3766,0.375162,0.379062,0.371962,0.379324,0.370062,0.3806,0.3698,0.378262,0.39401,0.4057199999999999,0.40015,0.40241,0.4054,0.3941,0.40503,0.39451,0.4063299999999999,0.39832,0.4057199999999999,0.40241,0.264568,0.3049,0.3072,0.3066839999999999,0.285684,0.2944,0.301784,0.303936
18,0.261522,0.3419,0.348622,0.3548,0.298088,0.3156,0.329122,0.3339439999999999,0.3468,0.327345,0.343715,0.341015,0.337275,0.34716,0.3311,0.3487449999999999,0.328245,0.349415,0.327345,0.347715,0.382221,0.3724,0.377021,0.3786,0.377421,0.382621,0.373321,0.382621,0.3723,0.3834,0.3724,0.3808,0.39603,0.4088,0.40281,0.4058,0.4079049999999999,0.396705,0.40841,0.3974049999999999,0.4094049999999999,0.4017,0.4088,0.4049149999999999,0.268822,0.3066,0.308122,0.307622,0.288466,0.2971,0.303222,0.305522
19,0.26646,0.34482,0.35226,0.35536,0.30132,0.31816,0.3306,0.337,0.3495,0.33,0.3452,0.3431,0.3392,0.3496,0.3337,0.351,0.3313,0.3518,0.33,0.3491,0.38516,0.37376,0.37958,0.3802,0.379,0.38516,0.37526,0.3852799999999999,0.3738,0.38598,0.37376,0.383,0.4004,0.4116,0.4054,0.4081,0.4095,0.4005,0.4107,0.4017,0.412,0.4048,0.4116,0.4072,0.2711,0.30786,0.3093,0.3088,0.2926,0.30016,0.3045,0.30736
20,0.271496,0.3483,0.3541,0.3563,0.306094,0.3207979999999999,0.332692,0.340096,0.3518,0.333085,0.3468,0.345255,0.3412699999999999,0.352255,0.335885,0.353555,0.333785,0.354785,0.333085,0.3515,0.3886,0.3759,0.3818,0.3818,0.3808,0.3886779999999999,0.3768,0.388639,0.375939,0.388039,0.3759,0.385539,0.40299,0.414765,0.4086,0.41069,0.4124,0.403195,0.4132,0.4048,0.415085,0.40839,0.414765,0.409595,0.274688,0.309498,0.3105,0.310298,0.2954,0.303,0.305598,0.308794
21,0.2743359999999999,0.351608,0.356372,0.3578,0.3106359999999999,0.325136,0.3343,0.342336,0.3548,0.3351099999999999,0.3487,0.34667,0.34327,0.3553,0.3382,0.3565,0.33557,0.3577,0.3351099999999999,0.35377,0.391496,0.378192,0.384096,0.383898,0.3826,0.39299,0.378998,0.39299,0.3782,0.389998,0.378192,0.388196,0.40629,0.4173,0.41139,0.41309,0.41578,0.4072,0.41607,0.40769,0.4172,0.41208,0.4173,0.4116,0.2774,0.3106,0.3113,0.311936,0.2975359999999999,0.3039,0.3073,0.3101359999999999
22,0.277748,0.353774,0.358274,0.3591,0.315174,0.328174,0.3356,0.34507,0.3578,0.337365,0.35021,0.347855,0.344655,0.35881,0.3402,0.3596,0.3382,0.35991,0.337365,0.3553,0.394657,0.3808,0.385957,0.3854,0.385214,0.395114,0.3808,0.3949,0.380714,0.392657,0.3808,0.390314,0.410085,0.419585,0.41427,0.416325,0.4185,0.410655,0.4177,0.410985,0.4187,0.414685,0.419585,0.4142,0.2804,0.3119,0.3122,0.3129,0.299974,0.3055,0.308974,0.3115
23,0.281472,0.354712,0.359912,0.3604,0.3201,0.331012,0.337512,0.3469,0.36064,0.34008,0.35184,0.3496,0.34674,0.36174,0.34134,0.3624799999999999,0.34024,0.3631,0.34008,0.35788,0.396716,0.383032,0.387616,0.387916,0.387516,0.396916,0.382916,0.396916,0.382816,0.395748,0.383032,0.392016,0.41416,0.42256,0.4174,0.4192,0.42138,0.41428,0.4200799999999999,0.41394,0.4218,0.4174,0.42256,0.41708,0.2844,0.312812,0.313224,0.313712,0.302212,0.307412,0.3105,0.3125
24,0.28595,0.35645,0.3619,0.3611499999999999,0.32405,0.33505,0.3392,0.34865,0.364025,0.3415,0.3538,0.351325,0.348425,0.36425,0.3439,0.3652249999999999,0.341575,0.36465,0.3415,0.35975,0.3984,0.38615,0.390225,0.3896,0.389075,0.3988,0.3858,0.3987,0.385775,0.3976,0.38615,0.394,0.416875,0.425575,0.420675,0.42165,0.4235,0.4169,0.4229,0.417075,0.42455,0.4202,0.425575,0.41945,0.28695,0.31385,0.31425,0.31465,0.30435,0.3089,0.31285,0.3135
25,0.289176,0.358288,0.3630759999999999,0.362388,0.3268,0.338464,0.341664,0.350088,0.36681,0.34401,0.35571,0.3535,0.35002,0.36712,0.34581,0.36922,0.34421,0.36712,0.34401,0.36142,0.400134,0.389834,0.3922,0.391634,0.391668,0.401,0.388702,0.401134,0.389,0.399,0.389834,0.3962,0.4202,0.42895,0.4237,0.4245,0.42707,0.4202,0.42627,0.4202,0.42787,0.42167,0.42895,0.42188,0.290188,0.3148,0.314988,0.315488,0.306188,0.311276,0.3138,0.314488
26,0.292226,0.359626,0.364226,0.3634259999999999,0.330126,0.3413259999999999,0.3450519999999999,0.352126,0.370195,0.3458,0.3578,0.3553,0.3515,0.37078,0.3472,0.371295,0.346195,0.3697,0.3458,0.363895,0.401993,0.3922,0.394879,0.3934,0.393293,0.402493,0.3909,0.4029,0.391765,0.4012,0.3922,0.398186,0.4229,0.4324,0.426395,0.4269,0.429865,0.4230649999999999,0.429665,0.4230649999999999,0.431295,0.424465,0.4324,0.425765,0.293726,0.315726,0.3159,0.3163,0.3084,0.3137,0.314926,0.3156
27,0.2956,0.36252,0.3659,0.3643,0.333464,0.344264,0.3491,0.355464,0.37252,0.34736,0.35988,0.3575,0.35328,0.37296,0.34898,0.3733,0.34748,0.37178,0.34736,0.3656,0.403856,0.394456,0.3966,0.394952,0.3947,0.405252,0.3939,0.405504,0.3939,0.402852,0.394456,0.399952,0.42628,0.4349,0.42902,0.42996,0.43326,0.4269,0.433,0.4269,0.43452,0.4271,0.4349,0.4296,0.296428,0.3166,0.3164,0.3167,0.310764,0.3155,0.316,0.3163
28,0.299802,0.3642,0.3672,0.365502,0.336902,0.3482,0.3521,0.3581,0.3754,0.3493,0.362465,0.3592,0.3545,0.375865,0.3504649999999999,0.376265,0.349365,0.3736649999999999,0.3493,0.36899,0.4064,0.3962,0.3984109999999999,0.397011,0.3968109999999999,0.4068549999999999,0.395611,0.4075,0.395711,0.4048219999999999,0.3962,0.4019219999999999,0.4305549999999999,0.4365,0.4322499999999999,0.432855,0.4349,0.43081,0.435255,0.43081,0.4363,0.431,0.4365,0.4319,0.299106,0.3175,0.317102,0.3176,0.312302,0.317402,0.3168,0.317102
29,0.3039,0.36604,0.3686,0.36634,0.34004,0.35052,0.35404,0.36074,0.378,0.3508,0.3639,0.3611499999999999,0.3557,0.3784,0.35235,0.37845,0.3513,0.37605,0.3508,0.3709,0.40867,0.39791,0.40047,0.3988,0.3985,0.40907,0.3974,0.40957,0.39747,0.4067699999999999,0.39791,0.4036099999999999,0.4334,0.43925,0.4349,0.4351,0.4366,0.43325,0.43665,0.4337999999999999,0.4389,0.4331,0.43925,0.4352,0.30132,0.31884,0.3177,0.3189,0.31478,0.3184,0.31784,0.3183
30,0.3068,0.3673,0.3698,0.3681,0.342534,0.353756,0.356834,0.363,0.380535,0.3528,0.3662,0.3628,0.3581,0.3807,0.353835,0.3808,0.3528,0.378735,0.3528,0.3733,0.410929,0.399629,0.402258,0.400529,0.400329,0.410929,0.399329,0.411529,0.3994,0.407829,0.399629,0.405629,0.436045,0.441545,0.436935,0.437345,0.4391,0.436045,0.4394,0.43649,0.44119,0.434845,0.441545,0.438045,0.3050339999999999,0.3203,0.3183,0.3196,0.316278,0.319878,0.3191,0.319378
31,0.309016,0.3687,0.3708,0.369932,0.344716,0.3562,0.359216,0.3674,0.38312,0.3544,0.3684,0.36412,0.3597,0.3839,0.3552,0.3839,0.3544,0.3808,0.3544,0.37524,0.413388,0.401,0.4041,0.4022,0.402564,0.4134,0.400576,0.414288,0.4006,0.4102,0.401,0.4069759999999999,0.43864,0.44408,0.4396,0.44024,0.44204,0.4387,0.4416,0.4387,0.44384,0.43704,0.44408,0.44064,0.3085,0.321316,0.3193,0.3209,0.317916,0.322132,0.319948,0.320516
32,0.3119,0.3698,0.371554,0.371454,0.347,0.357908,0.361454,0.369554,0.385905,0.3557,0.3702,0.366305,0.361405,0.3872,0.3571,0.3874,0.3557,0.383505,0.3557,0.3787,0.415747,0.403041,0.4059,0.404247,0.4045,0.416,0.401847,0.416147,0.401847,0.412747,0.403041,0.4082,0.44084,0.445935,0.4414,0.443335,0.444635,0.441135,0.4439,0.4413,0.445735,0.439735,0.445935,0.443235,0.3114,0.3223,0.3205,0.3219,0.3199,0.3235,0.321554,0.3212
33,0.315,0.3711919999999999,0.3731,0.372892,0.3501,0.3599,0.363992,0.371984,0.3878,0.3577,0.37229,0.36769,0.363,0.38826,0.35879,0.38817,0.35769,0.386,0.3577,0.38028,0.417706,0.405412,0.4078,0.4069,0.4062,0.417806,0.404906,0.418606,0.404906,0.4144,0.405412,0.4107,0.443,0.44873,0.44353,0.44506,0.44593,0.44306,0.44583,0.44323,0.44833,0.4421,0.44873,0.44563,0.314092,0.3233,0.322192,0.323892,0.3217,0.3246,0.3226,0.3219
34,0.32053,0.3727899999999999,0.37383,0.3739,0.35352,0.36299,0.36786,0.3741299999999999,0.390175,0.359575,0.374075,0.369375,0.364475,0.3905,0.360175,0.390425,0.3594,0.387875,0.359575,0.382575,0.4204,0.4072,0.4092,0.4082,0.4078,0.4204,0.406665,0.42033,0.4066,0.416195,0.4072,0.413065,0.4454,0.45065,0.445525,0.4475,0.448,0.4453249999999999,0.44855,0.445225,0.450125,0.4437,0.45065,0.4474,0.31683,0.3243,0.3243,0.32713,0.3243,0.3262299999999999,0.3239,0.32283
35,0.324336,0.3744,0.375,0.3751,0.356,0.3666,0.370336,0.376568,0.39322,0.36146,0.3761,0.37046,0.36592,0.3933,0.36276,0.3933,0.36126,0.3897,0.36146,0.3841,0.423224,0.408648,0.411272,0.4100959999999999,0.409724,0.423424,0.4082,0.4234,0.408024,0.4182,0.408648,0.4158,0.4474,0.45264,0.4474,0.449,0.44924,0.4474,0.45042,0.4472399999999999,0.4523,0.44564,0.45264,0.4487199999999999,0.3202359999999999,0.325268,0.325668,0.328868,0.3266,0.328568,0.3249,0.3235
36,0.328906,0.3766,0.3758,0.376206,0.359,0.370436,0.3738539999999999,0.378906,0.395545,0.3638,0.37849,0.372145,0.369,0.395545,0.364345,0.395545,0.3638,0.391645,0.3638,0.386345,0.425449,0.411,0.4132,0.411766,0.411,0.425449,0.4098,0.4252,0.4098,0.420383,0.411,0.4185,0.4501,0.4552299999999999,0.4488,0.451015,0.4516,0.45,0.452515,0.449715,0.454345,0.44813,0.4552299999999999,0.4502299999999999,0.32313,0.326706,0.327,0.329706,0.328606,0.330106,0.3263,0.324206
