percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.036253,0.1639,0.1644,0.164274,0.040187,0.0393349999999999,0.0420349999999999,0.149087,0.213465,0.211285,0.213725,0.216095,0.216725,0.213465,0.2175,0.213465,0.21747,0.213465,0.21181,0.213465,0.228274,0.232916,0.228274,0.2284,0.2284,0.228274,0.229574,0.228274,0.229816,0.228274,0.232916,0.228274,0.139474,0.13586,0.139474,0.139474,0.139474,0.139474,0.139312,0.139474,0.13759,0.139474,0.13586,0.139474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.046848,0.1658,0.168574,0.169374,0.0533,0.049648,0.1285619999999999,0.1556,0.22017,0.2167,0.22067,0.22067,0.221,0.22017,0.22207,0.22017,0.2224,0.22017,0.21764,0.22048,0.2316,0.237116,0.2316,0.231716,0.231716,0.2316,0.2334,0.2316,0.235064,0.2316,0.236496,0.2316,0.2376,0.253212,0.2376,0.237624,0.238336,0.2376,0.2418,0.2376,0.245412,0.2376,0.252612,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.062705,0.1679,0.171722,0.172361,0.097232,0.116303,0.144805,0.1593,0.2237,0.219955,0.224,0.22411,0.2244,0.2237,0.22521,0.2237,0.225055,0.2237,0.2213,0.2237,0.2336,0.2404,0.233674,0.233922,0.2342,0.2336,0.236044,0.2336,0.237074,0.2336,0.239974,0.233674,0.239818,0.2566,0.2402,0.240536,0.241036,0.239818,0.244718,0.239818,0.2477,0.239818,0.255136,0.239918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.079376,0.172548,0.1735,0.1758,0.1107,0.127728,0.153248,0.162048,0.22604,0.2235,0.2261,0.2262,0.22624,0.22604,0.22744,0.22604,0.22728,0.22604,0.22508,0.22604,0.2366,0.242632,0.236664,0.237032,0.237032,0.2366,0.2382,0.2366,0.239032,0.2366,0.2426,0.2366,0.2418,0.259624,0.242024,0.2424,0.2429,0.2418,0.2467,0.2418,0.249324,0.2418,0.2588,0.2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.088505,0.174835,0.1775,0.1795,0.117835,0.136135,0.159935,0.1673049999999999,0.22805,0.226725,0.228,0.228,0.2282,0.22805,0.229025,0.22805,0.2289,0.22805,0.2277,0.2282,0.23898,0.2468,0.239,0.23928,0.2393,0.23898,0.24098,0.23898,0.241,0.23898,0.24589,0.23898,0.2436,0.263,0.24383,0.2441,0.24443,0.2436,0.24853,0.2436,0.2509,0.2436,0.26043,0.2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0947,0.1765219999999999,0.179922,0.187088,0.1221319999999999,0.141088,0.163998,0.175366,0.2294,0.22962,0.2294,0.2294,0.2295,0.2294,0.2305,0.2294,0.2311,0.2294,0.23066,0.2294,0.2404,0.2496,0.240496,0.240748,0.240948,0.2404,0.2424,0.2404,0.243,0.2404,0.248448,0.2404,0.246272,0.2657359999999999,0.2464,0.2464,0.246936,0.246272,0.2501,0.246272,0.252936,0.246272,0.2637359999999999,0.246272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.100927,0.178609,0.182545,0.192,0.129809,0.145009,0.1689,0.178909,0.2313,0.2348,0.2314,0.2314,0.2319,0.2313,0.2328,0.2313,0.23319,0.2313,0.2364,0.2313,0.242006,0.253424,0.242106,0.2422,0.2424,0.242006,0.244212,0.242006,0.246612,0.242006,0.251706,0.242106,0.249,0.2682,0.249,0.249142,0.249142,0.249,0.252042,0.249,0.255642,0.249,0.2659,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1058959999999999,0.181996,0.191596,0.1935,0.134976,0.149684,0.172,0.180596,0.2328,0.24004,0.23288,0.23348,0.2338,0.2328,0.2348599999999999,0.2328,0.2358,0.2328,0.24118,0.23288,0.2438,0.2583,0.2437639999999999,0.244,0.244464,0.2438,0.246364,0.2438,0.2485639999999999,0.2438,0.256528,0.2438,0.251148,0.271196,0.251396,0.251596,0.251596,0.251148,0.253848,0.251148,0.257448,0.251148,0.269048,0.2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.109983,0.187783,0.1934,0.1951,0.140232,0.156183,0.1753,0.182166,0.2347,0.243365,0.234765,0.2351,0.2353,0.2347,0.23693,0.2347,0.2379649999999999,0.2347,0.24373,0.234765,0.245644,0.2615,0.2458219999999999,0.2462,0.2463219999999999,0.245644,0.248322,0.245644,0.2504,0.245644,0.260022,0.245644,0.253562,0.273554,0.253854,0.253954,0.254054,0.253562,0.256362,0.253562,0.260054,0.253562,0.271954,0.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.11417,0.19277,0.19597,0.1968,0.14725,0.1598399999999999,0.17934,0.18567,0.2364,0.2481999999999999,0.2365,0.23665,0.23675,0.2364,0.2388,0.2364,0.2413,0.2364,0.2476999999999999,0.2364,0.24768,0.26476,0.2477,0.2478,0.2482,0.24768,0.25,0.24768,0.2526799999999999,0.24768,0.2621799999999999,0.24768,0.25702,0.27566,0.25722,0.2573,0.2573,0.25702,0.25956,0.25702,0.2623,0.25702,0.27446,0.25702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
