percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0867,0.0,0.0,0.0,0.120327,0.143,0.133385,0.0,0.2054,0.2156,0.21315,0.21355,0.21481,0.2054,0.2156,0.20571,0.2156,0.212,0.2156,0.214,0.209704,0.225312,0.222024,0.2238,0.224304,0.209704,0.225312,0.210208,0.225312,0.216408,0.225312,0.220808,0.20163,0.23254,0.22772,0.22764,0.23017,0.20163,0.23254,0.20369,0.23254,0.21622,0.23254,0.2236199999999999,0.1600929999999999,0.0,0.0,0.0,0.169536,0.181704,0.185213,0.0
1,0.104334,0.0,0.0,0.0,0.140834,0.153434,0.173278,0.160434,0.21404,0.22598,0.2235,0.22528,0.22598,0.21404,0.22598,0.21582,0.22598,0.21892,0.22598,0.22074,0.217464,0.235032,0.231108,0.2342159999999999,0.235508,0.217464,0.235032,0.219348,0.235032,0.224408,0.235032,0.225524,0.21466,0.2409599999999999,0.2343,0.23896,0.23978,0.21466,0.2409599999999999,0.2168199999999999,0.2409599999999999,0.22404,0.2409599999999999,0.22732,0.170534,0.0,0.0,0.0,0.184944,0.1953,0.20054,0.198568
2,0.116353,0.166102,0.0,0.0,0.152951,0.159755,0.180651,0.176,0.22182,0.23253,0.22983,0.23213,0.23263,0.22219,0.23253,0.22313,0.23253,0.22463,0.23253,0.22596,0.2292479999999999,0.240112,0.235912,0.239612,0.24,0.229512,0.240112,0.229624,0.240112,0.2298,0.240112,0.229824,0.22552,0.24503,0.2386,0.24269,0.24443,0.22632,0.24503,0.22796,0.24503,0.23036,0.24503,0.23199,0.176351,0.202751,0.0,0.0,0.1929509999999999,0.1993019999999999,0.2033529999999999,0.2063019999999999
3,0.123404,0.185588,0.176868,0.0,0.157,0.168936,0.185604,0.184368,0.22868,0.23424,0.2323,0.2345,0.2345799999999999,0.22894,0.23424,0.22954,0.23424,0.22932,0.23424,0.22884,0.234716,0.242864,0.2384,0.241116,0.242,0.2347,0.242864,0.235448,0.242864,0.234632,0.242864,0.233676,0.23248,0.2495399999999999,0.24148,0.2456,0.2475399999999999,0.23284,0.2495399999999999,0.23448,0.2495399999999999,0.2351599999999999,0.2495399999999999,0.23614,0.183368,0.2063,0.205364,0.0,0.1986,0.207968,0.206668,0.211068
4,0.13094,0.188885,0.18927,0.184885,0.16257,0.1755,0.19277,0.190485,0.23295,0.23645,0.2345,0.23625,0.237,0.2331,0.23645,0.23315,0.23645,0.23385,0.23645,0.23335,0.24168,0.245,0.2404,0.24272,0.2439,0.24112,0.245,0.2417,0.245,0.23926,0.245,0.23864,0.2392,0.25155,0.2440999999999999,0.2488,0.2499,0.2412,0.25155,0.2404,0.25155,0.2415,0.25155,0.2412,0.18897,0.213055,0.210755,0.208285,0.204095,0.2108,0.2098,0.21407
5,0.140204,0.192404,0.191702,0.1875,0.170702,0.181704,0.196802,0.196606,0.23576,0.2381,0.2376,0.23836,0.2386,0.23596,0.2381,0.2363,0.2381,0.2376,0.2381,0.2360799999999999,0.246824,0.2468479999999999,0.242724,0.245248,0.245772,0.246824,0.2468479999999999,0.246824,0.2468479999999999,0.244248,0.2468479999999999,0.243,0.24864,0.2546,0.2479,0.25202,0.25322,0.24846,0.2546,0.24812,0.2546,0.24726,0.2546,0.24632,0.1922,0.217302,0.214202,0.213604,0.208102,0.2135,0.2128079999999999,0.2165
6,0.145419,0.195719,0.195838,0.1931,0.174957,0.1923,0.200538,0.199219,0.24029,0.2405,0.23997,0.24064,0.24017,0.2404099999999999,0.2405,0.24087,0.2405,0.2406,0.2405,0.2398,0.252312,0.249112,0.2453,0.2474,0.2488,0.252312,0.249112,0.252328,0.249112,0.248368,0.249112,0.245512,0.25304,0.2579,0.25107,0.25427,0.25697,0.25344,0.2579,0.25561,0.2579,0.25138,0.2579,0.25007,0.1965,0.219,0.2179,0.215476,0.211319,0.216319,0.2175,0.217519
7,0.1521,0.199836,0.198136,0.196972,0.18058,0.198416,0.20376,0.200536,0.2455,0.243,0.24258,0.24276,0.24318,0.24574,0.2432399999999999,0.24648,0.2432399999999999,0.2454,0.243,0.24294,0.258,0.253228,0.247528,0.249764,0.252264,0.259064,0.253228,0.258264,0.253228,0.2518,0.253228,0.248432,0.25866,0.2613,0.2535,0.25708,0.2605,0.2591799999999999,0.2613,0.2602799999999999,0.2613,0.2575,0.2613,0.25398,0.200536,0.220436,0.2196,0.2179,0.214572,0.219636,0.220936,0.219336
8,0.156212,0.2044,0.2005,0.2006,0.188906,0.203406,0.210712,0.203659,0.2495899999999999,0.24738,0.24583,0.24769,0.24845,0.2495899999999999,0.24785,0.25147,0.24785,0.24908,0.24738,0.24539,0.261936,0.257416,0.251872,0.2543,0.256336,0.261672,0.257416,0.262136,0.257416,0.2567439999999999,0.257416,0.251672,0.26189,0.26569,0.2587899999999999,0.2617799999999999,0.26407,0.2632899999999999,0.26569,0.26419,0.26569,0.26109,0.26569,0.2578,0.204559,0.2224529999999999,0.221406,0.220553,0.217253,0.2225059999999999,0.227,0.225559
9,0.16101,0.20767,0.2024,0.2044,0.1938099999999999,0.21054,0.21661,0.20731,0.2555,0.2543,0.2496,0.2539,0.2552,0.2556,0.2551,0.2556,0.2551,0.2539,0.2543,0.25,0.26574,0.2632,0.25942,0.26148,0.26188,0.26584,0.2632,0.26472,0.2632,0.2606,0.2632,0.25908,0.2664,0.2716,0.2647,0.2672,0.2701,0.2677,0.2716,0.2689,0.2716,0.2642,0.2716,0.2632,0.20844,0.22502,0.2234,0.2228,0.21977,0.22464,0.22977,0.22954
