percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.050935,0.0,0.0,0.0,0.06612,0.0709,0.0827109999999999,0.092592,0.093517,0.087717,0.0938119999999999,0.094112,0.091917,0.093739,0.087717,0.093739,0.087717,0.094417,0.087717,0.094356,0.1202,0.132113,0.1259,0.1288129999999999,0.130613,0.1204129999999999,0.132113,0.1208,0.132113,0.121552,0.132113,0.123552,0.12919,0.156085,0.14709,0.15309,0.1562899999999999,0.130685,0.156085,0.131095,0.156085,0.135175,0.156085,0.14068,0.022435,0.0,0.0,0.0,0.024075,0.031832,0.035648,0.0383
1,0.06021,0.102342,0.1048,0.10752,0.07367,0.084072,0.099522,0.105184,0.099834,0.0948,0.0991,0.098534,0.0971559999999999,0.100134,0.0948,0.1002,0.0948,0.099756,0.0948,0.100878,0.124356,0.134578,0.130578,0.13223,0.133652,0.1242,0.134578,0.1248259999999999,0.134578,0.1254,0.134578,0.1284,0.13338,0.1613899999999999,0.15185,0.15737,0.16069,0.13398,0.1613899999999999,0.1347,0.1613899999999999,0.1401899999999999,0.1613899999999999,0.14567,0.02827,0.0418,0.0422,0.045262,0.032,0.0353,0.0406959999999999,0.039586
2,0.0648199999999999,0.109613,0.10905,0.10949,0.079515,0.0943089999999999,0.1086319999999999,0.111976,0.1051,0.097317,0.102085,0.101851,0.099434,0.105117,0.097317,0.1053,0.097317,0.1047,0.097317,0.104934,0.1273,0.137,0.133539,0.1346,0.136078,0.127078,0.137,0.127,0.137,0.128439,0.137,0.130956,0.13877,0.166085,0.155,0.160685,0.163885,0.13937,0.166085,0.1405,0.166085,0.1428,0.166085,0.14907,0.0306,0.043516,0.0458,0.0467,0.03541,0.0377,0.0433,0.0421
3,0.0691,0.115468,0.1135,0.11412,0.08554,0.1005,0.1139,0.117536,0.108856,0.0994,0.1064,0.1045,0.102012,0.108956,0.0994,0.108568,0.0994,0.1077,0.0994,0.107868,0.129804,0.1393039999999999,0.135652,0.137952,0.139152,0.1296,0.1393039999999999,0.1296,0.1393039999999999,0.1308,0.1393039999999999,0.133152,0.1409399999999999,0.16808,0.15698,0.1627,0.16568,0.1416,0.16808,0.14206,0.16808,0.1457,0.16808,0.15088,0.0323,0.0454,0.0467,0.0481,0.0381,0.0397,0.044948,0.0446719999999999
4,0.0726,0.1205099999999999,0.1182,0.1173,0.089525,0.10321,0.1179,0.1205,0.1117949999999999,0.1020949999999999,0.1094,0.1065,0.10429,0.1117949999999999,0.1020949999999999,0.1114,0.1020949999999999,0.1109,0.1020949999999999,0.1103,0.13293,0.1423,0.13773,0.13953,0.1414,0.132495,0.1423,0.1327,0.1423,0.1338,0.1423,0.1355,0.143675,0.169875,0.1597,0.164325,0.16775,0.1439,0.169875,0.14485,0.169875,0.148775,0.169875,0.153275,0.0343,0.0464,0.048455,0.049155,0.0396,0.04166,0.04626,0.0465
5,0.07642,0.1234,0.1249,0.1215599999999999,0.09442,0.1064,0.119666,0.122252,0.1139,0.103934,0.1115,0.109468,0.107634,0.1141679999999999,0.103934,0.113668,0.103934,0.113068,0.103934,0.1119,0.135,0.144,0.139478,0.1416,0.142978,0.135,0.144,0.135156,0.144,0.1358,0.144,0.1375,0.14567,0.17157,0.1613699999999999,0.1656699999999999,0.16917,0.1458,0.17157,0.14747,0.17157,0.15051,0.17157,0.15587,0.03701,0.0476,0.049712,0.050672,0.0413,0.0437,0.047872,0.049
6,0.0792,0.1248,0.1268,0.1296,0.099545,0.109034,0.120977,0.1237,0.115646,0.106773,0.112746,0.1109,0.1098,0.1157,0.106773,0.115273,0.106773,0.115173,0.106773,0.113746,0.1371,0.1457,0.141391,0.143,0.1448,0.1371,0.1457,0.137291,0.1457,0.1376909999999999,0.1457,0.1395,0.1482,0.173,0.163795,0.1674,0.1706,0.148795,0.173,0.149,0.173,0.152995,0.173,0.1578,0.0387,0.052,0.051557,0.0515,0.0429,0.045724,0.0508,0.051551
7,0.0818,0.126436,0.1282,0.1313,0.1022,0.1108,0.122288,0.125236,0.118036,0.1095,0.1141119999999999,0.112112,0.111412,0.117912,0.1095,0.117312,0.1095,0.116612,0.1095,0.115312,0.138804,0.1472,0.1429,0.1448,0.1461,0.138804,0.1472,0.1396,0.1472,0.140312,0.1472,0.141204,0.14996,0.1739,0.1652,0.1696,0.17186,0.1502,0.1739,0.1514,0.1739,0.15524,0.1739,0.15982,0.0401,0.0543,0.0527,0.0527,0.044,0.0478,0.0521,0.0537
8,0.0841,0.1283,0.13095,0.1338099999999999,0.1052,0.1121789999999999,0.1236,0.1267,0.120251,0.111051,0.1157509999999999,0.1143,0.1132509999999999,0.1201,0.111051,0.1195509999999999,0.111051,0.1188,0.111051,0.1174,0.1402,0.148717,0.144817,0.146434,0.147917,0.1407,0.148717,0.1409,0.148717,0.141834,0.148717,0.1434679999999999,0.1518,0.175555,0.167,0.1705,0.1737,0.1524,0.175555,0.1534,0.175555,0.1575,0.175555,0.1616,0.0413,0.0557,0.053659,0.0541,0.0453299999999999,0.0486,0.053608,0.0548
9,0.08675,0.12961,0.1335,0.1366,0.10685,0.11391,0.1247,0.1278,0.1216,0.11279,0.11759,0.11529,0.1149,0.1215,0.11279,0.12139,0.11279,0.1203,0.11279,0.1191,0.14209,0.15,0.14663,0.14836,0.14953,0.14243,0.15,0.1428,0.15,0.14446,0.15,0.14553,0.15365,0.1768,0.1688,0.17235,0.1757,0.15435,0.1768,0.15545,0.1768,0.15965,0.1768,0.1639499999999999,0.04265,0.05652,0.0565,0.05531,0.0466,0.0498,0.05512,0.05623
10,0.0892,0.130681,0.1353,0.1384,0.1089,0.1156,0.1258,0.128612,0.123,0.1142,0.119029,0.116658,0.1158,0.122929,0.1142,0.122829,0.1142,0.1217,0.1142,0.121,0.144143,0.1512,0.149343,0.150443,0.151143,0.1442,0.1512,0.1448,0.1512,0.147,0.1512,0.1483,0.155945,0.1781,0.170445,0.174545,0.1769,0.156435,0.1781,0.1578,0.1781,0.1614,0.1781,0.1659,0.0439,0.0577919999999999,0.0573,0.0567,0.0479,0.051252,0.0564,0.0569
11,0.0914,0.131652,0.137,0.13998,0.1107,0.1172,0.1268,0.129704,0.1250679999999999,0.115268,0.120168,0.118268,0.116768,0.1247,0.115268,0.1248679999999999,0.115268,0.1236,0.115268,0.122368,0.146024,0.152456,0.1518,0.152812,0.153312,0.146712,0.152456,0.146956,0.152456,0.149,0.152456,0.1502,0.1583,0.1806199999999999,0.1717,0.1759,0.1782399999999999,0.1588,0.1806199999999999,0.1598399999999999,0.1806199999999999,0.16332,0.1806199999999999,0.1676,0.04492,0.0582,0.0578119999999999,0.0576,0.04954,0.0528519999999999,0.057444,0.0577
12,0.0931,0.133323,0.1379,0.1413,0.113155,0.1185,0.1283,0.1309,0.1268,0.1165,0.1216,0.1195,0.118,0.126607,0.1165,0.126607,0.1165,0.125,0.1165,0.1244069999999999,0.1477379999999999,0.154169,0.153938,0.154938,0.155169,0.1482689999999999,0.154169,0.149069,0.154169,0.1512,0.154169,0.152269,0.16017,0.182435,0.172735,0.1768,0.180235,0.160735,0.182435,0.16147,0.182435,0.165635,0.182435,0.1697,0.0459,0.0588,0.0586,0.059103,0.051355,0.0542,0.0584,0.0585
13,0.09499,0.134994,0.1393,0.14252,0.1152,0.1198,0.1292,0.131888,0.128246,0.1173,0.122938,0.120746,0.119146,0.128092,0.1173,0.1287,0.1173,0.126646,0.1173,0.125592,0.15,0.1556,0.155482,0.156364,0.156482,0.150482,0.1556,0.151082,0.1556,0.153182,0.1556,0.154582,0.16206,0.1835,0.17366,0.17833,0.1822,0.16256,0.1835,0.16363,0.1835,0.16723,0.1835,0.1708,0.04679,0.0598,0.0603,0.060334,0.05259,0.055248,0.059268,0.0594
14,0.096525,0.136265,0.14055,0.1468499999999999,0.1171249999999999,0.121,0.1303,0.1333,0.1301,0.1192,0.1244,0.122285,0.1203,0.1301,0.1192,0.1301,0.1192,0.12867,0.1192,0.1270849999999999,0.1519,0.1570949999999999,0.157195,0.157895,0.158295,0.1523,0.1570949999999999,0.1526,0.1570949999999999,0.1552,0.1570949999999999,0.156495,0.1642,0.1848,0.1748,0.1796,0.183125,0.164525,0.1848,0.165425,0.1848,0.1688,0.1848,0.171925,0.048125,0.0605,0.062265,0.0618649999999999,0.0533,0.056,0.0597,0.06
15,0.09846,0.137436,0.1421,0.1489,0.1187,0.121796,0.131376,0.1344,0.132024,0.1202,0.1256239999999999,0.123624,0.121524,0.132024,0.1202,0.132324,0.1202,0.1308,0.1202,0.129124,0.1534,0.1586159999999999,0.158708,0.159,0.159408,0.154508,0.1586159999999999,0.155,0.1586159999999999,0.1561,0.1586159999999999,0.1582,0.1664,0.18602,0.1761,0.1807,0.1843,0.16652,0.18602,0.1669199999999999,0.18602,0.1699,0.18602,0.1731,0.0489,0.0615,0.0629,0.063196,0.0544,0.056712,0.0601,0.060488
16,0.100495,0.1384,0.1429,0.1499,0.12,0.1228,0.1324,0.135064,0.133989,0.1215,0.127563,0.1249,0.122663,0.133989,0.1215,0.134263,0.1215,0.1325,0.1215,0.1306,0.155721,0.160021,0.159921,0.1606,0.160721,0.156,0.160021,0.156121,0.160021,0.157621,0.160021,0.160621,0.1678,0.18703,0.177215,0.181915,0.185615,0.16793,0.18703,0.169015,0.18703,0.1712,0.18703,0.1741,0.0501,0.0622,0.063167,0.0644,0.0554,0.0576,0.060504,0.0609
17,0.1023,0.139878,0.1441,0.15078,0.1214,0.1245,0.133598,0.1359,0.136004,0.1224,0.1294,0.1266,0.123802,0.135902,0.1224,0.136202,0.1224,0.1346,0.1224,0.1325,0.1572,0.1612,0.161434,0.161734,0.161934,0.1577,0.1612,0.1579,0.1612,0.1589,0.1612,0.162334,0.1696099999999999,0.1879,0.17831,0.1829,0.1867,0.1696099999999999,0.1879,0.1705,0.1879,0.17253,0.1879,0.17521,0.0514,0.0626,0.0635,0.065558,0.0564,0.0585,0.060916,0.0615
