percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.074195,0.164725,0.169072,0.172,0.108365,0.124895,0.14768,0.153524,0.162036,0.148536,0.167084,0.1627259999999999,0.15932,0.162036,0.148536,0.162036,0.148536,0.162852,0.148536,0.167084,0.178143,0.178558,0.177759,0.177272,0.177,0.178143,0.178558,0.177758,0.178558,0.177844,0.178558,0.178058,0.175682,0.185441,0.179541,0.182441,0.184782,0.175682,0.185441,0.175841,0.185441,0.177382,0.185441,0.1787,0.08652,0.114,0.115674,0.117346,0.095655,0.09941,0.107446,0.1117
1,0.08834,0.17471,0.175772,0.1838,0.12393,0.1383,0.15747,0.169092,0.17512,0.177168,0.1772,0.178,0.177168,0.17512,0.177168,0.1747,0.177168,0.175452,0.177168,0.177152,0.1856,0.1838,0.183972,0.184372,0.1847,0.1856,0.1838,0.1856,0.1838,0.185,0.1838,0.183972,0.1837,0.1905,0.185782,0.1871,0.188982,0.184028,0.1905,0.1837,0.1905,0.1842,0.1905,0.1856,0.09102,0.11721,0.1177,0.1187,0.09931,0.10421,0.111484,0.1147
2,0.0972649999999999,0.1843449999999999,0.184416,0.187116,0.132625,0.1465,0.1636,0.174772,0.180978,0.1831559999999999,0.183352,0.184578,0.1838779999999999,0.180752,0.1831559999999999,0.180978,0.1831559999999999,0.180678,0.1831559999999999,0.182352,0.190858,0.189429,0.188729,0.189029,0.1896,0.1912,0.189429,0.192487,0.189429,0.191029,0.189429,0.189961,0.1914,0.1959,0.1907,0.192123,0.194246,0.191469,0.1959,0.1914,0.1959,0.1911459999999999,0.1959,0.1915919999999999,0.0951,0.118615,0.120561,0.120719,0.1036,0.107665,0.1166,0.116475
3,0.10874,0.1876,0.189844,0.1910879999999999,0.1386,0.1538199999999999,0.16944,0.180092,0.1860679999999999,0.187968,0.1863,0.188468,0.1886,0.1861,0.187968,0.1861,0.187968,0.1861,0.187968,0.186168,0.196772,0.196972,0.197544,0.196888,0.197416,0.19776,0.196972,0.197288,0.196972,0.1965,0.196972,0.196716,0.197228,0.203364,0.197704,0.198976,0.2006,0.197964,0.203364,0.1983,0.203364,0.1982,0.203364,0.196228,0.0998,0.1209,0.1216,0.1228,0.10674,0.11092,0.1187,0.12
4,0.115,0.1894,0.19273,0.1948,0.142675,0.1591,0.1742749999999999,0.18572,0.18911,0.19172,0.19091,0.19201,0.1931199999999999,0.18911,0.19172,0.18922,0.19172,0.18922,0.19172,0.19043,0.2032,0.2056,0.20443,0.20553,0.205645,0.20343,0.2056,0.20303,0.2056,0.202915,0.2056,0.203215,0.201705,0.2069,0.20451,0.205715,0.20513,0.2018,0.2069,0.202605,0.2069,0.20201,0.2069,0.201805,0.102975,0.122725,0.1243,0.1256,0.1104,0.115875,0.1201,0.121825
5,0.12153,0.1921,0.1954,0.1994959999999999,0.14879,0.164,0.18067,0.189444,0.1935039999999999,0.194952,0.195452,0.196804,0.196404,0.1939,0.194952,0.1944,0.194952,0.195452,0.194952,0.196104,0.207316,0.209816,0.209516,0.210358,0.2102,0.207316,0.209816,0.2072,0.209816,0.207,0.209816,0.207632,0.205646,0.209792,0.2082,0.209792,0.209946,0.205938,0.209792,0.2058,0.209792,0.205446,0.209792,0.205846,0.10536,0.1256,0.12761,0.127738,0.11293,0.1188,0.121976,0.1238
6,0.125785,0.1941,0.1983,0.2025,0.152585,0.1667,0.1856,0.1928679999999999,0.198976,0.1989,0.2003,0.201294,0.2,0.199488,0.1989,0.199788,0.1989,0.2,0.1989,0.199994,0.2106,0.213801,0.2129,0.213701,0.213801,0.210402,0.213801,0.210802,0.213801,0.210602,0.213801,0.211301,0.2093,0.2132,0.212074,0.2132,0.213187,0.209674,0.2132,0.209474,0.2132,0.2091,0.2132,0.210087,0.1081,0.128235,0.1288,0.129811,0.1155,0.1211,0.1239,0.1254
7,0.1304,0.1967,0.201288,0.205328,0.15694,0.17044,0.18856,0.1949,0.203636,0.201736,0.2037,0.204336,0.202936,0.204008,0.201736,0.204044,0.201736,0.2036,0.201736,0.203772,0.214332,0.216088,0.2169,0.2172,0.216688,0.214332,0.216088,0.215288,0.216088,0.2153,0.216088,0.216,0.2134,0.216128,0.2143,0.215956,0.216128,0.2135,0.216128,0.213228,0.216128,0.212428,0.216128,0.213056,0.11044,0.1302,0.1305919999999999,0.132784,0.11848,0.1229,0.1255679999999999,0.1275
8,0.1344,0.199345,0.2051,0.2084919999999999,0.161595,0.174,0.1936,0.1981,0.207212,0.2052,0.206578,0.2071,0.206056,0.207212,0.2052,0.207378,0.2052,0.2068,0.2052,0.2064,0.218974,0.2194,0.22,0.220987,0.220587,0.218974,0.2194,0.219087,0.2194,0.218974,0.2194,0.219974,0.2161,0.2202,0.218445,0.219969,0.220469,0.2161,0.2202,0.2157,0.2202,0.2147379999999999,0.2202,0.2166,0.1134,0.132145,0.132766,0.136799,0.1212,0.1244,0.1266,0.1301
9,0.1384,0.20445,0.20732,0.21142,0.16525,0.1779,0.1974,0.20054,0.2103,0.20742,0.20914,0.20972,0.209,0.2103,0.20742,0.2103,0.20742,0.2103,0.20742,0.2102,0.2225,0.22338,0.2234,0.22446,0.22443,0.2219,0.22338,0.22193,0.22338,0.22133,0.22338,0.2234,0.2192,0.22311,0.2212,0.22261,0.2233,0.2193,0.22311,0.2191,0.22311,0.2182,0.22311,0.21951,0.1154,0.1343,0.1351,0.14053,0.1226,0.1257,0.1281,0.1333
