percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0573,0.112488,0.12433,0.1186,0.075612,0.077812,0.089535,0.110785,0.103558,0.104712,0.1087119999999999,0.111645,0.113912,0.103558,0.116558,0.103558,0.115603,0.106612,0.105889,0.107334,0.165832,0.146824,0.17392,0.173852,0.171948,0.1662239999999999,0.17142,0.166656,0.165608,0.169848,0.149616,0.170848,0.168264,0.180726,0.183694,0.186266,0.189466,0.168466,0.195898,0.17213,0.19436,0.1789,0.1819319999999999,0.180666,0.077336,0.1282,0.1312,0.130122,0.0841679999999999,0.096468,0.106268,0.1151
1,0.0687359999999999,0.130776,0.1345,0.1427,0.086736,0.0957359999999999,0.122204,0.1209,0.123178,0.117268,0.132856,0.136956,0.135668,0.123178,0.1389,0.123278,0.133812,0.130078,0.1189559999999999,0.13209,0.1796,0.159432,0.18616,0.189016,0.1851479999999999,0.180232,0.183664,0.181448,0.179644,0.185832,0.1594,0.187832,0.177732,0.191428,0.198732,0.199816,0.201124,0.179228,0.201864,0.1808,0.200832,0.189496,0.192132,0.194532,0.093708,0.131788,0.1347,0.1364,0.1079359999999999,0.111936,0.1210359999999999,0.126816
2,0.0777,0.139096,0.15068,0.1566499999999999,0.0963079999999999,0.106304,0.134101,0.136855,0.1392,0.131634,0.146601,0.146634,0.151137,0.1392,0.1518,0.139803,0.1464,0.142567,0.131901,0.1458,0.1836,0.177164,0.1977239999999999,0.196648,0.196048,0.1848,0.191,0.187824,0.191324,0.1934479999999999,0.1828479999999999,0.195372,0.183598,0.200898,0.20739,0.209598,0.2094,0.1856,0.2072,0.188898,0.2064919999999999,0.1971,0.201796,0.202998,0.1056,0.1342,0.136,0.1384,0.114012,0.118804,0.126304,0.130674
3,0.084216,0.155728,0.1616199999999999,0.1632,0.103544,0.120044,0.1414,0.148028,0.14848,0.1431,0.162368,0.166348,0.166812,0.149024,0.16778,0.150816,0.161336,0.1535,0.145412,0.160292,0.187664,0.189132,0.204396,0.2053,0.202696,0.189132,0.200696,0.1912,0.199864,0.198264,0.190192,0.2012,0.187764,0.207556,0.211364,0.2138,0.213392,0.189464,0.2127639999999999,0.192628,0.213,0.200428,0.209828,0.2066,0.112488,0.136352,0.1373,0.1397,0.119872,0.125516,0.132072,0.135732
4,0.08964,0.1596199999999999,0.1661,0.1668,0.1101,0.129,0.145135,0.153685,0.16037,0.153145,0.17428,0.177245,0.177645,0.161625,0.174745,0.164695,0.173045,0.169,0.15699,0.16998,0.19108,0.19968,0.2086,0.2102,0.209,0.1934,0.20634,0.1956,0.20612,0.2022,0.20032,0.2056,0.19086,0.2132,0.21443,0.2169,0.2176,0.19283,0.21776,0.19543,0.21843,0.2037,0.21433,0.21033,0.11654,0.1388,0.1391,0.141,0.1231,0.1291,0.1374,0.13989
5,0.0943079999999999,0.163264,0.1684,0.1699,0.117016,0.135808,0.1495,0.157784,0.168936,0.172236,0.182202,0.1856,0.185,0.169968,0.182202,0.1716,0.178702,0.178934,0.1726359999999999,0.1823,0.1942,0.207496,0.213,0.215,0.213,0.196344,0.2117,0.1986,0.2116,0.2043,0.207496,0.208496,0.1938919999999999,0.2184,0.2162,0.219696,0.2207,0.1976,0.220996,0.199596,0.2213,0.206596,0.218992,0.212592,0.1192,0.1409639999999999,0.1404,0.1425,0.1268,0.132208,0.1398,0.142
6,0.101076,0.1667,0.1709,0.17384,0.123676,0.139376,0.1528,0.1614,0.1739,0.181869,0.190623,0.193,0.1918,0.175169,0.186246,0.177646,0.185361,0.185023,0.182169,0.188523,0.196856,0.213912,0.215356,0.216912,0.2169,0.199756,0.216112,0.202356,0.215856,0.2066,0.213912,0.2106,0.197386,0.2213,0.218,0.221762,0.222362,0.200062,0.2228,0.2031,0.2229,0.209462,0.2218,0.2142,0.121276,0.1433,0.143134,0.1438,0.129676,0.1346,0.142276,0.1439
7,0.104444,0.1689,0.1738,0.1766,0.128544,0.143,0.1558,0.1643,0.178124,0.189136,0.19516,0.196412,0.197012,0.180612,0.193024,0.1836,0.1917,0.190612,0.189136,0.193,0.2004,0.2178,0.2168,0.2194,0.218964,0.2034639999999999,0.218428,0.2048,0.218428,0.2093,0.2178,0.212164,0.1999,0.2229,0.219628,0.2234,0.224028,0.203528,0.2245,0.206,0.2247,0.211728,0.2236,0.2156,0.1245,0.1452,0.146,0.1454,0.132244,0.1377,0.145144,0.1453
8,0.1085,0.171096,0.1765,0.1788,0.133112,0.1463,0.159903,0.167313,0.182802,0.1959,0.199,0.200501,0.200803,0.184403,0.199501,0.186902,0.197301,0.194502,0.1959,0.196004,0.2037,0.220072,0.218072,0.2206,0.221372,0.205172,0.221072,0.206572,0.221,0.2118,0.220072,0.2146,0.2026939999999999,0.2247,0.2214,0.2247,0.2253939999999999,0.205794,0.2258879999999999,0.208794,0.2259,0.2135,0.2249,0.217394,0.1273,0.147496,0.1488789999999999,0.1481,0.1347,0.1397,0.1468,0.146922
9,0.111,0.17364,0.1786,0.1814,0.1361,0.1499,0.1625,0.1689,0.1861,0.20098,0.20169,0.20408,0.2039,0.18749,0.20375,0.1905,0.2014,0.1986,0.20098,0.19979,0.2059,0.22298,0.21908,0.22208,0.2229,0.20698,0.2233,0.20876,0.22328,0.2139,0.22298,0.21628,0.20566,0.22596,0.22286,0.2259,0.22716,0.2078,0.22722,0.21076,0.22756,0.2152,0.2262,0.219,0.12918,0.1497399999999999,0.15011,0.1495,0.1372,0.14198,0.1483,0.14858
