percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0422,0.086673,0.091752,0.1021919999999999,0.059021,0.073121,0.075975,0.08447,0.066596,0.0502,0.063014,0.059074,0.055922,0.066596,0.050522,0.066596,0.0502,0.065474,0.0502,0.065474,0.1018179999999999,0.111148,0.110374,0.113622,0.112122,0.102666,0.110696,0.1044,0.111148,0.106948,0.111148,0.108948,0.107509,0.1238,0.1216,0.123318,0.1247,0.108127,0.125309,0.109527,0.125027,0.113827,0.1238,0.1203,0.064142,0.093874,0.097906,0.1015,0.070742,0.083742,0.084316,0.0909
1,0.0501,0.0921,0.101664,0.1091,0.065426,0.0774,0.08518,0.089864,0.075196,0.055348,0.070848,0.0671,0.061548,0.075196,0.055748,0.074796,0.0554,0.074492,0.055348,0.073196,0.1098,0.118496,0.1164,0.119048,0.118548,0.11,0.118192,0.1109,0.118448,0.112496,0.118496,0.114048,0.115336,0.1402179999999999,0.138018,0.139162,0.142736,0.11619,0.144618,0.116954,0.14479,0.121518,0.141808,0.128818,0.071942,0.0969,0.101506,0.1057,0.080684,0.0873,0.090264,0.09388
2,0.0556,0.099219,0.1105,0.1109,0.073,0.081363,0.09319,0.0936,0.0819319999999999,0.059622,0.076288,0.071222,0.066622,0.0817219999999999,0.0599,0.0813,0.059722,0.0812219999999999,0.059622,0.079644,0.114644,0.1224,0.1199,0.12201,0.1216,0.1154,0.1220219999999999,0.116866,0.1224,0.117022,0.1224,0.117844,0.1216,0.1489,0.144727,0.149527,0.150754,0.1218,0.152827,0.122527,0.1529,0.1266,0.149327,0.136027,0.0762,0.100322,0.1046,0.1073,0.0857,0.0899,0.0953,0.097785
3,0.061384,0.107684,0.113508,0.11314,0.0773,0.085484,0.09686,0.098076,0.088388,0.064292,0.0804,0.075188,0.069996,0.088676,0.0643,0.0877,0.064096,0.0859959999999999,0.064292,0.0851,0.1196,0.126288,0.124192,0.1262,0.1257,0.119792,0.125792,0.120892,0.126288,0.120296,0.126288,0.121392,0.126752,0.155036,0.149672,0.154336,0.15568,0.127472,0.156036,0.128772,0.156036,0.131672,0.155236,0.140636,0.080852,0.105096,0.1102,0.109696,0.0897,0.0935,0.0979,0.1001799999999999
4,0.0664,0.113465,0.1145,0.11636,0.081605,0.08932,0.0991,0.1055,0.09467,0.0675,0.08377,0.07777,0.07297,0.0945,0.0675,0.09467,0.0675,0.09298,0.0675,0.08947,0.124,0.13074,0.128,0.1293699999999999,0.1306,0.12434,0.1302,0.1244,0.13054,0.1244,0.13074,0.12494,0.1317,0.1583,0.1538,0.1576,0.15929,0.1318,0.16029,0.133145,0.160445,0.135535,0.158545,0.1432,0.084405,0.11198,0.1122649999999999,0.113065,0.092305,0.096205,0.1021,0.104675
5,0.0702,0.115338,0.1164,0.123384,0.0861,0.0929,0.1017,0.109164,0.0993,0.0708,0.087476,0.0811,0.075644,0.099188,0.071,0.099344,0.070944,0.097244,0.0708,0.0939,0.127288,0.1347,0.1301,0.1321,0.134144,0.1274,0.134544,0.1272,0.1346,0.127144,0.1347,0.1274,0.1352539999999999,0.161554,0.156454,0.161154,0.162154,0.135554,0.1631,0.1371,0.163008,0.1397,0.1619,0.146608,0.087726,0.116344,0.1153,0.119798,0.0956,0.0993,0.106,0.11097
6,0.0727,0.117311,0.1204,0.128024,0.089647,0.095947,0.1044,0.1136,0.104318,0.0743,0.0907,0.0833,0.0781,0.1044,0.074336,0.104418,0.074336,0.1009,0.0743,0.0973,0.13,0.1374179999999999,0.1324,0.133836,0.1359179999999999,0.130136,0.1372,0.130318,0.1374179999999999,0.1304,0.1374179999999999,0.131018,0.1386,0.164163,0.158563,0.163463,0.1653,0.138963,0.165726,0.140363,0.165463,0.144263,0.1642,0.150363,0.090794,0.118418,0.1203,0.123331,0.0998,0.102994,0.1101,0.1147
7,0.075968,0.119284,0.124132,0.1303,0.0924,0.1003,0.10692,0.1164,0.1075,0.077092,0.0934,0.086292,0.080592,0.107592,0.077192,0.108084,0.077092,0.1045,0.077092,0.100684,0.1342,0.1409919999999999,0.134192,0.1361,0.1381919999999999,0.134292,0.140792,0.134976,0.1409919999999999,0.1334,0.1409919999999999,0.1333919999999999,0.1424,0.1671,0.1609,0.165972,0.167844,0.142744,0.1693,0.143344,0.168472,0.1471,0.167272,0.1535,0.093868,0.1195,0.1223,0.1254,0.101668,0.106236,0.1122,0.1174
8,0.078667,0.1222,0.1279,0.132488,0.095689,0.103089,0.110235,0.1192,0.110666,0.0801,0.0964,0.0889,0.0827,0.1107,0.0801659999999999,0.1107,0.0801,0.107432,0.0801,0.1032,0.138266,0.1436,0.136866,0.137866,0.140266,0.138366,0.143366,0.1385,0.143732,0.1365979999999999,0.1436,0.1356659999999999,0.1459,0.1701,0.163262,0.169462,0.170881,0.145843,0.172181,0.146381,0.1718,0.150743,0.170262,0.156481,0.0972779999999999,0.1213659999999999,0.124,0.127,0.104689,0.1098,0.1163,0.1197
9,0.08182,0.1235,0.1298,0.1345,0.0987099999999999,0.10511,0.11435,0.12104,0.11394,0.0823,0.09924,0.0912,0.08578,0.11408,0.0823,0.114,0.0823,0.11052,0.0823,0.10574,0.14074,0.1464,0.13964,0.1414,0.14344,0.14074,0.146,0.1410799999999999,0.1464,0.1394,0.1464,0.1386,0.1482,0.17319,0.1656,0.1722,0.17468,0.1482,0.17568,0.1485,0.17499,0.1528,0.1732,0.1592,0.1007,0.12344,0.125,0.1282,0.1069,0.11241,0.1202,0.12245
