percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0556,0.121493,0.123112,0.129962,0.085022,0.1,0.115822,0.1225,0.12594,0.1379,0.136584,0.136884,0.139492,0.127728,0.1379,0.128692,0.1379,0.1318639999999999,0.1379,0.135028,0.14015,0.15815,0.1528,0.156,0.158,0.1411,0.15815,0.1411,0.15815,0.1457,0.15815,0.1496,0.137684,0.167736,0.1604,0.165656,0.16858,0.13948,0.167736,0.142256,0.167736,0.148368,0.167736,0.1559,0.063066,0.0866,0.095179,0.1019,0.0740219999999999,0.0808,0.085866,0.0868
1,0.065388,0.133598,0.137068,0.1354719999999999,0.091344,0.1044,0.120744,0.126416,0.132828,0.143528,0.1416,0.1429,0.1445,0.133128,0.143528,0.1351,0.143528,0.1385,0.143528,0.1404,0.145,0.163,0.1564,0.1594,0.1617,0.1453,0.163,0.1458,0.163,0.15,0.163,0.154,0.1438,0.173636,0.164912,0.169512,0.172824,0.145036,0.173636,0.146736,0.173636,0.153636,0.173636,0.1604,0.07224,0.0986,0.102516,0.1062,0.079388,0.084044,0.0888,0.09153
2,0.071098,0.1359,0.1394,0.139186,0.096432,0.108766,0.1241,0.1322,0.137384,0.145692,0.1444,0.1455,0.146192,0.137584,0.145692,0.139,0.145692,0.141792,0.145692,0.1435,0.1475,0.166,0.1594,0.16165,0.1639999999999999,0.1476,0.166,0.1487,0.166,0.1536,0.166,0.1568,0.1475,0.177468,0.168236,0.172236,0.1757,0.1487679999999999,0.177468,0.1498,0.177468,0.157868,0.177468,0.163768,0.077466,0.1018,0.1054369999999999,0.1104,0.0836659999999999,0.0865659999999999,0.0959619999999999,0.100039
3,0.078788,0.1371959999999999,0.140312,0.141492,0.100788,0.111988,0.1268,0.1355,0.140656,0.148156,0.1471,0.147656,0.148468,0.140868,0.148156,0.1416,0.148156,0.144756,0.148156,0.1459,0.15,0.1678,0.1626,0.1645,0.166,0.1501,0.1678,0.1513,0.1678,0.1556,0.1678,0.1592,0.1509,0.179948,0.171624,0.1750479999999999,0.177824,0.151972,0.179948,0.1532,0.179948,0.1607,0.179948,0.167424,0.081188,0.1037,0.107908,0.114452,0.0868,0.090916,0.099388,0.101852
4,0.083,0.139,0.1418,0.1441,0.10461,0.1148,0.12923,0.13742,0.1429,0.15,0.15002,0.15024,0.1505,0.14294,0.15,0.144,0.15,0.1472,0.15,0.14884,0.15175,0.1692,0.1646,0.1672,0.16785,0.15195,0.1692,0.15305,0.1692,0.15815,0.1692,0.16235,0.1532,0.18206,0.17398,0.17788,0.1798,0.1544,0.18206,0.15678,0.18206,0.1632,0.18206,0.16928,0.0836099999999999,0.1049,0.1144,0.1159,0.0895099999999999,0.0932,0.101,0.10373
5,0.0871,0.1409,0.143536,0.145872,0.108132,0.1184,0.1322,0.139672,0.1456,0.151484,0.152,0.152252,0.152084,0.1459,0.151484,0.146284,0.151484,0.148784,0.151484,0.151084,0.1538,0.1704,0.1664,0.1684,0.1697,0.1542,0.1704,0.1551,0.1704,0.1594,0.1704,0.1638,0.155636,0.1836,0.1761,0.1797,0.1816,0.157336,0.1836,0.1587,0.1836,0.165,0.1836,0.1712719999999999,0.085732,0.1107,0.117974,0.116656,0.0916,0.096232,0.102932,0.1058559999999999
6,0.091008,0.1425,0.1459,0.148668,0.111454,0.1218,0.1352,0.141684,0.1475,0.1529,0.1536,0.153948,0.153796,0.147848,0.1529,0.1486,0.1529,0.150548,0.1529,0.1526,0.1554,0.1721,0.16865,0.1703,0.17145,0.1557,0.1721,0.1567,0.1721,0.1615,0.1721,0.1654,0.158284,0.1851,0.1782,0.1815,0.1837919999999999,0.1593919999999999,0.1851,0.1605919999999999,0.1851,0.1674,0.1851,0.1729919999999999,0.088054,0.1167,0.1198,0.1179,0.0947,0.0981,0.1049,0.107591
7,0.093452,0.1432,0.1476,0.151,0.114,0.124152,0.1385,0.143096,0.1499,0.1544,0.155224,0.155312,0.155,0.149912,0.1544,0.1505,0.1544,0.1523,0.1544,0.154212,0.157,0.1732,0.1703,0.1719,0.1728,0.1573,0.1732,0.158,0.1732,0.1634,0.1732,0.167,0.1603,0.186548,0.179848,0.1834,0.185448,0.1608,0.186548,0.1624,0.186548,0.169448,0.186548,0.174748,0.0901,0.1187,0.120632,0.1194,0.0971,0.0999,0.1064,0.109504
8,0.096798,0.146091,0.149902,0.153116,0.116998,0.126998,0.1409979999999999,0.144,0.1512,0.156052,0.156776,0.157176,0.156552,0.1515,0.156052,0.152,0.156052,0.1539,0.156052,0.1565,0.1592,0.1744,0.17165,0.1733,0.174,0.1593,0.1744,0.1599499999999999,0.1744,0.16465,0.1744,0.169,0.1617,0.1883,0.182104,0.185404,0.186904,0.1629,0.1883,0.164504,0.1883,0.171,0.1883,0.1768,0.0921,0.12,0.122111,0.1223,0.099,0.101698,0.1079,0.114917
9,0.09932,0.1491,0.1512,0.1542,0.1201,0.12962,0.14222,0.1449,0.1526,0.1576,0.1586,0.15854,0.158,0.15304,0.1576,0.15354,0.1576,0.15554,0.1576,0.15808,0.1613,0.1756,0.1732,0.1745,0.175,0.1614,0.1756,0.162,0.1756,0.1664,0.1756,0.1708,0.16366,0.1899,0.18376,0.18766,0.18886,0.16486,0.1899,0.16656,0.1899,0.17296,0.1899,0.1791,0.09372,0.1225,0.12329,0.1229,0.1013,0.10332,0.1095,0.11683
10,0.1017,0.1503,0.1537,0.1549,0.122584,0.131442,0.1437,0.146,0.154808,0.158604,0.160204,0.1601,0.1593,0.1553,0.158604,0.155504,0.158604,0.157204,0.158604,0.1599,0.16355,0.17725,0.17475,0.176,0.17675,0.1636,0.17725,0.1642,0.17725,0.16815,0.17725,0.1724,0.166016,0.192016,0.1854,0.189016,0.190316,0.1669,0.192016,0.1685,0.192016,0.1748,0.192016,0.180716,0.095742,0.1244,0.1248,0.1241,0.1031,0.105042,0.1107,0.1189
