percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.077337,0.178982,0.196782,0.203791,0.116084,0.139319,0.16471,0.1707,0.187843,0.223882,0.228374,0.225577,0.227459,0.187843,0.223882,0.189267,0.223882,0.200543,0.223882,0.218382,0.190643,0.2355,0.23514,0.233448,0.235315,0.190643,0.2355,0.190962,0.2355,0.202224,0.2355,0.220629,0.185645,0.2363859999999999,0.235786,0.237197,0.238745,0.186367,0.2363859999999999,0.1896479999999999,0.2363859999999999,0.201781,0.2363859999999999,0.224253,0.097611,0.161291,0.169973,0.177791,0.121795,0.136839,0.153273,0.157491
1,0.0976099999999999,0.1971639999999999,0.2028,0.220338,0.1387199999999999,0.149892,0.18442,0.1787,0.200534,0.245034,0.240724,0.24232,0.243424,0.202924,0.245034,0.2055,0.245034,0.218462,0.245034,0.231162,0.203924,0.252796,0.245862,0.24842,0.250434,0.2057,0.252796,0.207196,0.252796,0.221048,0.252796,0.238444,0.203248,0.253886,0.247662,0.249686,0.251,0.20621,0.253886,0.208196,0.253886,0.223772,0.253886,0.238444,0.129394,0.174828,0.1843,0.187164,0.14661,0.148802,0.161028,0.159964
2,0.112476,0.2132,0.2259,0.237746,0.154965,0.174919,0.1923,0.209219,0.207586,0.252986,0.246943,0.2503,0.251543,0.209872,0.252986,0.2151,0.252986,0.2271159999999999,0.252986,0.239443,0.2123,0.258572,0.250343,0.2537,0.2551,0.2127,0.258572,0.2182579999999999,0.258572,0.231372,0.258572,0.243686,0.211886,0.259943,0.252543,0.255386,0.256943,0.2150149999999999,0.259943,0.219086,0.259943,0.231286,0.259943,0.245115,0.145784,0.190768,0.1903,0.201846,0.153746,0.158511,0.1663,0.183
3,0.122964,0.2309,0.2409,0.242828,0.16362,0.183492,0.200964,0.216656,0.21562,0.257948,0.2517479999999999,0.2538,0.2566,0.2178479999999999,0.257948,0.222024,0.257948,0.234624,0.257948,0.24412,0.22302,0.264124,0.255648,0.258696,0.261024,0.2244,0.264124,0.227844,0.264124,0.239248,0.264124,0.247396,0.2229,0.265948,0.256672,0.2613479999999999,0.26352,0.225044,0.265948,0.2275,0.265948,0.24042,0.265948,0.249724,0.155756,0.203064,0.2109,0.208664,0.1643639999999999,0.170064,0.1854559999999999,0.19912
4,0.133865,0.23411,0.242855,0.2461,0.169785,0.1922,0.210365,0.22102,0.221505,0.261505,0.255905,0.2593,0.26061,0.22563,0.261505,0.2312249999999999,0.261505,0.24154,0.261505,0.24872,0.23154,0.268405,0.260105,0.2636,0.26622,0.23242,0.268405,0.234305,0.268405,0.24401,0.268405,0.25101,0.230805,0.2704049999999999,0.261405,0.2655,0.2678049999999999,0.23232,0.2704049999999999,0.237315,0.2704049999999999,0.24602,0.2704049999999999,0.2533,0.16431,0.213855,0.217955,0.216655,0.173465,0.176855,0.193965,0.20451
5,0.141792,0.237038,0.2448,0.247146,0.178122,0.198746,0.217346,0.2276,0.231686,0.265486,0.259486,0.2628,0.264672,0.2351,0.265486,0.236988,0.265486,0.248286,0.265486,0.254102,0.238572,0.2712859999999999,0.262886,0.266386,0.269686,0.238772,0.2712859999999999,0.240358,0.2712859999999999,0.2498,0.2712859999999999,0.25693,0.236786,0.2725,0.264086,0.2683,0.2714,0.238986,0.2725,0.242086,0.2725,0.252372,0.2725,0.258258,0.168946,0.2161,0.2195,0.220646,0.179446,0.184646,0.199846,0.206946
6,0.146359,0.239537,0.245837,0.248611,0.187081,0.2036,0.225848,0.232237,0.2374,0.268768,0.2632339999999999,0.265401,0.266934,0.238734,0.268768,0.242968,0.268768,0.253501,0.268768,0.258367,0.244234,0.274167,0.266067,0.2694,0.272201,0.245634,0.274167,0.2487339999999999,0.274167,0.2567669999999999,0.274167,0.2607339999999999,0.2419339999999999,0.2761,0.267368,0.271234,0.274501,0.2451,0.2761,0.2501339999999999,0.2761,0.258902,0.2761,0.2617669999999999,0.1737739999999999,0.217937,0.221,0.223111,0.184211,0.1902,0.2047739999999999,0.2089
7,0.15254,0.243228,0.248028,0.250856,0.1943,0.208728,0.2308,0.240484,0.241848,0.2709,0.266548,0.2678,0.269048,0.245048,0.2709,0.249248,0.2709,0.2587,0.2709,0.263296,0.247944,0.276144,0.2686,0.271948,0.274248,0.249944,0.276144,0.253948,0.276144,0.262996,0.276144,0.264392,0.246644,0.278748,0.270148,0.273392,0.2766,0.250592,0.278748,0.255344,0.278748,0.262748,0.278748,0.266596,0.1788,0.220928,0.222868,0.22684,0.188628,0.194684,0.2072,0.211256
8,0.159033,0.246619,0.249,0.2524,0.199357,0.2128189999999999,0.2337189999999999,0.244119,0.246203,0.2729,0.268345,0.270329,0.2709,0.249116,0.2729,0.252429,0.2729,0.263487,0.2729,0.266329,0.251987,0.2777,0.2714,0.273829,0.2759,0.2546,0.2777,0.258429,0.2777,0.2665,0.2777,0.2688,0.252629,0.2806,0.2732,0.276258,0.279,0.255987,0.2806,0.259029,0.2806,0.266058,0.2806,0.269429,0.1827,0.2224189999999999,0.226819,0.2301,0.192719,0.199538,0.210119,0.215138
9,0.16621,0.2493199999999999,0.25041,0.2534,0.2025,0.2159,0.24041,0.24642,0.25022,0.27471,0.27141,0.27292,0.27342,0.25262,0.27471,0.25712,0.27471,0.26642,0.27471,0.26842,0.256,0.2793,0.27411,0.27612,0.2779,0.25782,0.2793,0.2615,0.2793,0.26946,0.2793,0.27171,0.25681,0.28351,0.27614,0.27891,0.28064,0.259,0.28351,0.2621,0.28351,0.26951,0.28351,0.27232,0.1863,0.2243,0.22841,0.2308,0.1966,0.2051,0.21211,0.21811
