percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0437,0.0778,0.0803,0.0809,0.060424,0.0697,0.0761,0.0778,0.073056,0.078804,0.082508,0.08028,0.079756,0.073356,0.078804,0.073356,0.078804,0.07726,0.078804,0.082304,0.094304,0.122256,0.114852,0.118652,0.121,0.095152,0.122256,0.097652,0.122256,0.104352,0.122256,0.110652,0.0961,0.134256,0.124552,0.129804,0.131404,0.0992519999999999,0.134256,0.1025519999999999,0.134256,0.114,0.134256,0.120804,0.0472,0.0697,0.0718,0.073534,0.058778,0.062678,0.066978,0.06709
1,0.049768,0.080056,0.085048,0.0923,0.065212,0.0723,0.077456,0.0801,0.080112,0.082804,0.08732,0.0864,0.0842079999999999,0.0804,0.082804,0.080112,0.082804,0.0831,0.082804,0.087004,0.097904,0.124004,0.116904,0.120404,0.122604,0.098804,0.124004,0.100404,0.124004,0.106716,0.124004,0.112912,0.099516,0.138604,0.130808,0.136104,0.138304,0.1027,0.138604,0.106104,0.138604,0.116424,0.138604,0.1237,0.0535,0.0711,0.072456,0.075756,0.0611,0.0638,0.068212,0.0699
2,0.053702,0.084868,0.0905,0.0962,0.068902,0.0751,0.079334,0.0816,0.083468,0.084756,0.090456,0.087768,0.0866,0.083468,0.084756,0.0836,0.084756,0.0858,0.084756,0.089556,0.0998,0.125156,0.1184,0.1216,0.1237,0.100856,0.125156,0.101956,0.125156,0.108856,0.125156,0.1142,0.1028,0.141168,0.132512,0.138012,0.1404,0.104568,0.141168,0.1084,0.141168,0.118656,0.141168,0.125556,0.055934,0.0718,0.0742,0.077434,0.062,0.065334,0.069,0.0708
3,0.0577,0.0885,0.092012,0.0978,0.071324,0.0768,0.080124,0.0836119999999999,0.0855,0.086408,0.092216,0.0899079999999999,0.0883,0.0859,0.086408,0.085908,0.086408,0.0883,0.086408,0.0916,0.101008,0.1261,0.1194,0.122916,0.1248079999999999,0.101808,0.1261,0.103308,0.1261,0.1103,0.1261,0.1152,0.1049,0.1442159999999999,0.1339,0.138908,0.142408,0.1063,0.1442159999999999,0.110108,0.1442159999999999,0.1204,0.1442159999999999,0.127608,0.058112,0.073,0.076012,0.0786,0.0628119999999999,0.0666,0.0699,0.0718
4,0.06198,0.0903,0.0954,0.0987,0.073,0.07849,0.082,0.0882,0.0875,0.0879,0.09376,0.09146,0.0899,0.08756,0.0879,0.0878,0.0879,0.0902,0.0879,0.09364,0.1021,0.1272,0.12032,0.1238,0.1258,0.10316,0.1272,0.1042,0.1272,0.111,0.1272,0.116,0.1064,0.1468,0.1353,0.14016,0.1435,0.10806,0.1468,0.1117,0.1468,0.1217,0.1468,0.12926,0.05959,0.07369,0.0769,0.0793,0.0643,0.06819,0.07089,0.07229
5,0.0658,0.0914,0.097868,0.0995,0.074836,0.0797679999999999,0.084,0.0896,0.0891,0.0893,0.0952,0.0928119999999999,0.0907,0.0893,0.0893,0.0895,0.0893,0.091712,0.0893,0.095112,0.103224,0.1281,0.1211,0.1244,0.1265,0.104,0.1281,0.1055,0.1281,0.1121,0.1281,0.117012,0.1089,0.1482,0.136412,0.141324,0.145112,0.1103,0.1482,0.113612,0.1482,0.123112,0.1482,0.1305,0.060868,0.075168,0.0776,0.0799,0.0654,0.069168,0.0714,0.0733
6,0.0687,0.093946,0.0998,0.100446,0.077146,0.0808,0.085046,0.090646,0.090764,0.0903,0.0963,0.0944,0.092228,0.090964,0.0903,0.091228,0.0903,0.094164,0.0903,0.0963,0.104228,0.129228,0.1218,0.124964,0.1272,0.1049,0.129228,0.106428,0.129228,0.112864,0.129228,0.1179,0.111164,0.149364,0.1378,0.1424,0.1461,0.1122,0.149364,0.1149,0.149364,0.1245,0.149364,0.1318,0.061646,0.0762,0.0782,0.0802,0.0667,0.069846,0.0718,0.074
7,0.070348,0.0958,0.101,0.1011,0.0791,0.0818,0.0866239999999999,0.091524,0.0919,0.0919,0.0977,0.096,0.093916,0.092,0.0919,0.0926,0.0919,0.095716,0.0919,0.0978,0.105116,0.1297,0.1228,0.1258,0.1281,0.1057,0.1297,0.107016,0.1297,0.1139,0.1297,0.1188,0.112316,0.150416,0.1386,0.1438,0.147,0.113616,0.150416,0.1163,0.150416,0.1259,0.150416,0.1328,0.062924,0.0769239999999999,0.0789,0.081024,0.0677239999999999,0.0705,0.0723,0.0747
8,0.071902,0.0986039999999999,0.102102,0.1016,0.0804,0.0831,0.087702,0.0927,0.0934,0.093536,0.0989,0.0971679999999999,0.0953,0.093968,0.093536,0.0941,0.093536,0.0967679999999999,0.093536,0.0989,0.106068,0.1302,0.1235,0.1265,0.1287,0.106768,0.1302,0.108168,0.1302,0.1147,0.1302,0.1198,0.1140679999999999,0.1517,0.139268,0.1446,0.1482,0.1150679999999999,0.1517,0.1175,0.1517,0.126768,0.1517,0.134,0.064,0.0779,0.0795,0.081502,0.0688,0.071,0.0729,0.075602
9,0.0731,0.10174,0.10288,0.1019,0.08108,0.08398,0.0888,0.0938799999999999,0.0951,0.09492,0.0996,0.09834,0.09672,0.0954,0.09492,0.09542,0.09492,0.0981,0.09492,0.1001,0.10692,0.1308,0.12422,0.127,0.1294,0.1074,0.1308,0.10922,0.1308,0.1156,0.1308,0.1208,0.11522,0.1524,0.1404,0.1456,0.1493199999999999,0.11632,0.1524,0.1184,0.1524,0.12782,0.1524,0.1347,0.0648,0.0786,0.08008,0.0821,0.0697,0.07148,0.0733,0.07618
10,0.075358,0.103358,0.103558,0.102358,0.0828,0.0848,0.0902,0.0953,0.095672,0.0968,0.100772,0.0996,0.0982,0.096072,0.0968,0.096772,0.0968,0.099144,0.0968,0.1012,0.107772,0.1316,0.1248,0.1277,0.1299,0.108372,0.1316,0.1101,0.1316,0.1164,0.1316,0.1216,0.116672,0.153272,0.1415,0.146572,0.1505,0.117172,0.153272,0.119572,0.153272,0.128772,0.153272,0.135872,0.0657,0.0796,0.0806,0.0831,0.070758,0.0719,0.0737,0.076858
11,0.077,0.104,0.1041,0.1042,0.083936,0.0862,0.092208,0.0982,0.0968,0.0982239999999999,0.102,0.1005,0.0998,0.097,0.0982239999999999,0.097648,0.0982239999999999,0.1003,0.0982239999999999,0.1025239999999999,0.109,0.132324,0.1256239999999999,0.1284,0.1304,0.1094,0.132324,0.1109,0.132324,0.117,0.132324,0.1223,0.1177,0.154424,0.1421,0.1475,0.1518,0.1181,0.154424,0.1203,0.154424,0.1299239999999999,0.154424,0.1365,0.0665,0.080236,0.0813,0.0836,0.0715,0.072436,0.0745,0.077336
