percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.123319,0.273657,0.277457,0.276866,0.171385,0.211438,0.251319,0.266819,0.2981419999999999,0.3431,0.366728,0.374507,0.372535,0.302728,0.372214,0.312135,0.3573,0.338107,0.3431,0.351256,0.319712,0.371314,0.376102,0.382832,0.38701,0.320306,0.38481,0.330022,0.37404,0.352106,0.371314,0.364806,0.305416,0.37692,0.375804,0.384304,0.382808,0.306254,0.38811,0.31888,0.381004,0.349806,0.37692,0.366112,0.2184,0.274176,0.2854,0.2852,0.234938,0.244838,0.265938,0.276976
1,0.147942,0.280838,0.2841,0.284,0.2106799999999999,0.23899,0.263338,0.277338,0.323614,0.368982,0.377114,0.387114,0.388256,0.3274,0.385514,0.331698,0.376828,0.350156,0.368982,0.365128,0.341732,0.388928,0.386304,0.3944,0.397208,0.343608,0.396208,0.345808,0.394704,0.364612,0.388928,0.376712,0.33782,0.394716,0.387108,0.3964,0.399012,0.339016,0.402712,0.345908,0.398304,0.3643,0.394716,0.379204,0.2355759999999999,0.292014,0.293,0.291176,0.251414,0.262804,0.277566,0.285814
2,0.169285,0.287514,0.291714,0.2969569999999999,0.230414,0.251257,0.272671,0.285,0.337673,0.384326,0.384421,0.392621,0.3953,0.3419629999999999,0.3949209999999999,0.346105,0.390684,0.3620839999999999,0.384326,0.3769309999999999,0.354612,0.402212,0.393612,0.3984,0.4022,0.356424,0.405106,0.362836,0.402918,0.381812,0.402212,0.39,0.3544,0.407124,0.394806,0.4014,0.406706,0.355778,0.4093,0.360312,0.408006,0.379612,0.407124,0.387024,0.247814,0.2959569999999999,0.295757,0.295814,0.270814,0.281714,0.2855,0.2939
3,0.184084,0.3071,0.3090759999999999,0.31,0.240428,0.263376,0.281,0.291176,0.3493279999999999,0.397184,0.391128,0.3976,0.4009,0.3526,0.400956,0.359,0.398884,0.375356,0.397184,0.387356,0.368224,0.410716,0.400608,0.405,0.406808,0.3712,0.411508,0.376048,0.410224,0.393864,0.410716,0.398616,0.370016,0.417308,0.402008,0.4068,0.410408,0.3714,0.41764,0.373208,0.417216,0.3924,0.417308,0.396316,0.259852,0.3014759999999999,0.300404,0.307752,0.2818799999999999,0.293552,0.293176,0.3024759999999999
4,0.200255,0.317695,0.3204,0.319,0.252295,0.26959,0.290895,0.30579,0.362,0.40561,0.39831,0.402005,0.405805,0.3643600000000001,0.4095,0.370525,0.4073,0.39387,0.40561,0.3959,0.38156,0.4178,0.40791,0.41106,0.41202,0.38591,0.41762,0.3912,0.41582,0.40702,0.4178,0.40441,0.38121,0.42453,0.40922,0.41331,0.41601,0.38445,0.42362,0.38742,0.4248,0.40112,0.42453,0.40363,0.270585,0.3088,0.313295,0.312295,0.29148,0.3003,0.3051,0.307195
5,0.208928,0.3247,0.3245,0.322528,0.261214,0.276914,0.300728,0.317528,0.3768,0.414442,0.40731,0.408742,0.411584,0.379626,0.414426,0.38481,0.4143,0.4049,0.414442,0.403142,0.395024,0.424448,0.4146,0.4172,0.417812,0.397384,0.422312,0.40522,0.4227,0.418048,0.424448,0.412024,0.39246,0.432412,0.415112,0.418412,0.421612,0.397048,0.428124,0.400024,0.430812,0.410336,0.432412,0.410124,0.2838279999999999,0.320528,0.3184,0.315828,0.301414,0.306114,0.312828,0.314914
6,0.219266,0.331832,0.3288,0.326233,0.2694,0.2839,0.3113,0.327233,0.392282,0.422894,0.413749,0.415649,0.416349,0.3938,0.420096,0.401941,0.4206,0.416145,0.422894,0.411749,0.407028,0.430314,0.42147,0.422728,0.4246,0.408542,0.426628,0.416814,0.428428,0.42507,0.430314,0.420114,0.405814,0.438856,0.421314,0.425242,0.428614,0.407342,0.434314,0.4106,0.436214,0.418942,0.438856,0.417,0.2922,0.324066,0.3218,0.320766,0.311466,0.311033,0.321133,0.324933
7,0.228152,0.3363,0.331,0.336508,0.281004,0.291864,0.317556,0.333304,0.406604,0.429068,0.420512,0.423256,0.422812,0.410892,0.425556,0.416768,0.426656,0.4278,0.429068,0.42076,0.418716,0.4364,0.428148,0.428632,0.4298,0.421016,0.432232,0.430416,0.4342,0.433816,0.4364,0.429116,0.41458,0.442832,0.429016,0.431432,0.4335,0.417032,0.439816,0.4235,0.441232,0.429128,0.442832,0.426416,0.2994,0.3273,0.3262,0.326252,0.317452,0.3201,0.329504,0.3283
8,0.236784,0.3399,0.3421169999999999,0.3542,0.286084,0.299513,0.327897,0.341071,0.422215,0.437226,0.4291669999999999,0.430763,0.428815,0.425463,0.430463,0.433363,0.4331259999999999,0.439789,0.437226,0.429626,0.432018,0.441918,0.433836,0.437218,0.4354,0.4333079999999999,0.4364,0.442036,0.438918,0.445672,0.441918,0.437618,0.4291,0.448854,0.436018,0.437536,0.440518,0.430536,0.4442359999999999,0.437918,0.447518,0.441018,0.448854,0.437054,0.3064,0.331271,0.3308,0.3336,0.327255,0.332655,0.338,0.3323
9,0.24674,0.34757,0.35657,0.37188,0.29169,0.30706,0.33769,0.3486,0.43207,0.44361,0.4372,0.44036,0.44047,0.43827,0.43534,0.4458,0.43935,0.45331,0.44361,0.43988,0.44664,0.4472,0.44184,0.44324,0.4437,0.4472,0.44364,0.4526,0.4442,0.45684,0.4472,0.44364,0.4442,0.45578,0.4462,0.44536,0.44894,0.44468,0.45092,0.44892,0.4521,0.45204,0.45578,0.44822,0.31395,0.33846,0.34739,0.35961,0.33619,0.3464500000000001,0.34508,0.33906
