percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.167783,0.3177009999999999,0.33312,0.3450499999999999,0.216165,0.256006,0.302405,0.3107999999999999,0.244454,0.2915009999999999,0.309193,0.317155,0.2562529999999999,0.264466,0.286636,0.287026
1,0.195512,0.345414,0.3643,0.35626,0.23856,0.269136,0.321038,0.33634,0.267912,0.329716,0.334956,0.335384,0.287272,0.313372,0.2958,0.322498
2,0.208913,0.364,0.371334,0.37047,0.251177,0.280977,0.328523,0.3481,0.284054,0.356715,0.354468,0.360642,0.311118,0.3280949999999999,0.351382,0.364956
3,0.22076,0.377108,0.380468,0.37698,0.264024,0.290312,0.3343,0.35696,0.297312,0.382012,0.382424,0.377536,0.322324,0.3379,0.3692,0.377288
4,0.231745,0.38002,0.38629,0.38475,0.279255,0.30143,0.3450049999999999,0.3656,0.30616,0.388605,0.38948,0.391565,0.3318299999999999,0.34523,0.3768,0.388505
5,0.2422,0.3847,0.3901,0.39222,0.289972,0.312518,0.355846,0.37582,0.316818,0.395506,0.396468,0.397626,0.340472,0.3550359999999999,0.381752,0.392626
6,0.249042,0.389414,0.39423,0.40872,0.299239,0.322871,0.360787,0.38498,0.326584,0.399707,0.400223,0.4015,0.349042,0.364371,0.387088,0.399188
7,0.258196,0.395708,0.399212,0.41732,0.3087959999999999,0.338024,0.3663,0.3929,0.333724,0.404508,0.404524,0.4042,0.356192,0.372224,0.3958359999999999,0.403168
8,0.2671079999999999,0.4034449999999999,0.410201,0.42333,0.318139,0.346877,0.3733,0.40104,0.3432389999999999,0.4074,0.4084009999999999,0.4071169999999999,0.363877,0.379677,0.399634,0.406289
9,0.27376,0.4093,0.42379,0.4272,0.32413,0.35366,0.38431,0.4061,0.35203,0.41153,0.41309,0.41212,0.37156,0.38821,0.40432,0.4104
10,0.283332,0.413411,0.431779,0.43632,0.3309,0.3597,0.3957569999999999,0.41242,0.359866,0.415833,0.422537,0.423329,0.383066,0.3973,0.408124,0.416662
11,0.289808,0.424224,0.438336,0.4405,0.336208,0.363772,0.405076,0.41638,0.366172,0.422712,0.437704,0.4345,0.389336,0.4029799999999999,0.412608,0.4211519999999999
12,0.297278,0.4303,0.443557,0.4432,0.3422,0.369489,0.412499,0.42402,0.3716,0.432891,0.443557,0.440592,0.395089,0.408389,0.416576,0.426946
13,0.303584,0.436914,0.449338,0.4457,0.349242,0.376726,0.417748,0.43058,0.378684,0.438314,0.4487,0.4447,0.401768,0.412842,0.422564,0.432494
14,0.310895,0.447115,0.454,0.4497,0.3568449999999999,0.384895,0.4241749999999999,0.4434,0.3841,0.448005,0.453935,0.45313,0.4068,0.4181,0.42949,0.438615
15,0.318348,0.451816,0.456872,0.4525,0.363648,0.392492,0.4309,0.448,0.390396,0.454948,0.458724,0.458472,0.4126,0.4237,0.436972,0.442444
16,0.322606,0.459217,0.4593,0.4555,0.3705009999999999,0.398502,0.440191,0.4538,0.3968029999999999,0.459768,0.4635,0.465514,0.417002,0.4296009999999999,0.447514,0.449242
17,0.328854,0.464818,0.462002,0.4586,0.3779,0.4053,0.447838,0.45826,0.4023,0.467554,0.471704,0.4697,0.422162,0.437054,0.4545,0.464656
18,0.333314,0.4681,0.464191,0.4618299999999999,0.386714,0.412607,0.4538,0.4638799999999999,0.407814,0.472419,0.4772,0.4737,0.4297,0.4416,0.461098,0.471295
19,0.3395,0.47384,0.4664,0.4685,0.394,0.4197,0.462,0.4722,0.41268,0.47512,0.48,0.4798,0.43432,0.4469,0.46898,0.47694
20,0.3444129999999999,0.477763,0.4684,0.4729699999999999,0.4004129999999999,0.426913,0.4673,0.48322,0.41873,0.4810419999999999,0.483307,0.4843639999999999,0.4402,0.455013,0.474164,0.4807
21,0.350566,0.482244,0.476058,0.47854,0.406098,0.434766,0.472402,0.48974,0.426832,0.487744,0.487658,0.4911,0.4472,0.460698,0.484424,0.483924
22,0.357519,0.488723,0.487147,0.48433,0.4117,0.440576,0.477443,0.4944,0.4324,0.492123,0.493,0.496899,0.451176,0.466919,0.489398,0.486583
23,0.364444,0.4925,0.4951359999999999,0.48864,0.418044,0.4483,0.4818,0.4973,0.437872,0.4953,0.496736,0.4995,0.4552719999999999,0.4725,0.494108,0.4898
24,0.3702249999999999,0.4951,0.5003,0.4937,0.42245,0.453,0.484925,0.5011,0.444125,0.497825,0.50065,0.5022,0.4612,0.4766,0.4962,0.4927
25,0.376834,0.497552,0.502614,0.50032,0.428678,0.4606,0.4884,0.5047400000000001,0.451278,0.5011519999999999,0.5047,0.5047,0.466678,0.479678,0.497792,0.496992
26,0.382531,0.502354,0.5065029999999999,0.5068,0.435631,0.468724,0.4913,0.5084,0.457931,0.504054,0.5083,0.508,0.4736,0.484824,0.500534,0.5006670000000001
27,0.3873,0.5077280000000001,0.512252,0.5123,0.4407,0.4765040000000001,0.496896,0.5109600000000001,0.464184,0.506928,0.5099,0.5114879999999999,0.480684,0.490384,0.5023759999999999,0.5050520000000001
28,0.392574,0.5135289999999999,0.519062,0.5149,0.4462,0.4839,0.499889,0.5135799999999999,0.469174,0.5095,0.5114,0.5135,0.488537,0.4933,0.5055179999999999,0.508218
29,0.3968,0.51873,0.5224,0.5213,0.45315,0.48829,0.50373,0.5156,0.47455,0.5115,0.514,0.51693,0.4944,0.49689,0.50868,0.5118
30,0.401443,0.5244,0.5259590000000001,0.52374,0.460043,0.4926,0.511442,0.5188,0.4788,0.5141,0.517918,0.5195029999999999,0.500229,0.499843,0.512704,0.515153
31,0.407896,0.5289,0.529348,0.52548,0.466972,0.4966959999999999,0.518224,0.52246,0.4823,0.516964,0.5225,0.5226,0.5056,0.504792,0.515732,0.5179
32,0.416649,0.534633,0.5334,0.5268100000000001,0.472549,0.500296,0.5218,0.52522,0.487449,0.5209330000000001,0.5263,0.528,0.5094,0.511347,0.5191720000000001,0.520893
33,0.421706,0.538134,0.535526,0.5305799999999999,0.481802,0.508602,0.526888,0.53028,0.491404,0.525334,0.5282,0.5318,0.514002,0.516102,0.5229,0.5263
34,0.4268,0.540735,0.536915,0.5379,0.48851,0.513155,0.5301049999999999,0.5349,0.495255,0.5318700000000001,0.53223,0.5345,0.51791,0.5218,0.52637,0.5313399999999999
35,0.4366159999999999,0.543436,0.540908,0.54168,0.4942,0.517908,0.535776,0.53908,0.502408,0.536636,0.537404,0.5364,0.522832,0.528624,0.528212,0.534368
36,0.4419,0.5459,0.544793,0.54605,0.500961,0.524783,0.5399680000000001,0.54438,0.507405,0.5401,0.5424720000000001,0.537327,0.528761,0.536361,0.531408,0.539054
