percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0851,0.162995,0.170938,0.183895,0.117019,0.133833,0.154519,0.1571189999999999,0.165566,0.170866,0.1794319999999999,0.177398,0.173298,0.165996,0.170866,0.165996,0.170866,0.175498,0.170866,0.180094,0.192492,0.203888,0.204648,0.204992,0.2042,0.192492,0.203888,0.194192,0.203888,0.202548,0.203888,0.204344,0.1905,0.2106319999999999,0.207532,0.210028,0.2105,0.1912319999999999,0.2106319999999999,0.19413,0.2106319999999999,0.201064,0.2106319999999999,0.204166,0.126638,0.170338,0.1785189999999999,0.1822,0.138309,0.150147,0.1617,0.1667759999999999
1,0.097138,0.1751,0.1851,0.1886759999999999,0.126214,0.1459,0.1612,0.169476,0.181,0.1857599999999999,0.190996,0.190392,0.187164,0.181,0.1857599999999999,0.181292,0.1857599999999999,0.187428,0.1857599999999999,0.190388,0.2025,0.2098,0.2135,0.212,0.211288,0.202488,0.2098,0.202796,0.2098,0.209596,0.2098,0.21308,0.199828,0.219432,0.215432,0.217732,0.219364,0.2002,0.219432,0.202032,0.219432,0.208996,0.219432,0.212896,0.1365,0.1811,0.185614,0.195828,0.149452,0.161738,0.169,0.177
2,0.1034139999999999,0.1859,0.191357,0.1951,0.137471,0.152785,0.169771,0.177171,0.190098,0.195096,0.1991959999999999,0.197898,0.1964,0.190498,0.195096,0.1910899999999999,0.195096,0.1962,0.195096,0.1981979999999999,0.208988,0.215288,0.217844,0.2178,0.216676,0.2094,0.215288,0.2102,0.215288,0.213788,0.215288,0.2178,0.204796,0.224298,0.2228899999999999,0.224696,0.2256,0.2049979999999999,0.224298,0.206798,0.224298,0.213494,0.224298,0.2200939999999999,0.142357,0.189728,0.200514,0.205857,0.158814,0.1692,0.177557,0.181714
3,0.109476,0.191104,0.194976,0.1972,0.143076,0.157328,0.176676,0.1818,0.1968,0.1995,0.204028,0.2028,0.201192,0.1968639999999999,0.1995,0.197064,0.1995,0.2001639999999999,0.1995,0.202828,0.2133,0.220492,0.222,0.2216,0.221292,0.2132919999999999,0.220492,0.213692,0.220492,0.217168,0.220492,0.221792,0.208728,0.228628,0.228064,0.229564,0.2292,0.2095,0.228628,0.2112639999999999,0.228628,0.218364,0.228628,0.2249,0.1494,0.198676,0.2068,0.208452,0.166076,0.176252,0.182752,0.1884
4,0.115395,0.194695,0.198395,0.199595,0.1497949999999999,0.1616,0.1795,0.186585,0.20013,0.2044,0.20623,0.20663,0.20563,0.20013,0.2044,0.2009,0.2044,0.204,0.2044,0.20639,0.21708,0.2242,0.2248,0.2248,0.2248399999999999,0.21708,0.2242,0.21736,0.2242,0.21968,0.2242,0.22414,0.21233,0.23236,0.2304,0.2319,0.2332,0.21283,0.23236,0.2148,0.23236,0.2219,0.23236,0.22783,0.155795,0.203195,0.2093,0.2107949999999999,0.171295,0.180495,0.188585,0.19488
5,0.121314,0.1972,0.199814,0.2012,0.153714,0.166628,0.183228,0.1896,0.204196,0.207588,0.2097,0.2096,0.2092,0.2041,0.207588,0.2043,0.207588,0.207096,0.207588,0.209396,0.219688,0.227188,0.2274,0.2272,0.2274,0.22,0.227188,0.22,0.227188,0.2224,0.227188,0.2262,0.2170919999999999,0.235096,0.2325,0.2343839999999999,0.235792,0.217496,0.235096,0.218896,0.235096,0.2248919999999999,0.235096,0.2301,0.160542,0.208,0.211228,0.2128,0.174914,0.183,0.1915,0.201
6,0.125733,0.1988,0.2014,0.2037,0.158366,0.171633,0.1849,0.192133,0.2066,0.210786,0.212762,0.212,0.212,0.2065,0.210786,0.206662,0.210786,0.2103,0.210786,0.2128,0.2232,0.229,0.228636,0.229236,0.2294,0.2232,0.229,0.2232,0.229,0.224272,0.229,0.227636,0.220562,0.2379,0.2349,0.2365,0.237424,0.220962,0.2379,0.221962,0.2379,0.227662,0.2379,0.2326,0.164233,0.2121,0.2132,0.214633,0.180033,0.186,0.1954,0.204699
7,0.1311,0.1996,0.2029,0.205,0.1622,0.1754,0.186952,0.194652,0.209456,0.213828,0.215428,0.215028,0.2149,0.2094,0.213828,0.2102,0.213828,0.2129,0.213828,0.215356,0.226,0.230884,0.23,0.231,0.231084,0.226184,0.230884,0.2255,0.230884,0.226684,0.230884,0.229484,0.2232,0.239356,0.2368,0.2381,0.2395,0.223456,0.239356,0.2248,0.239356,0.229556,0.239356,0.2341,0.1677,0.213552,0.2147,0.216852,0.1848,0.189252,0.198,0.2096
8,0.134571,0.2016,0.204871,0.206842,0.165471,0.179013,0.189442,0.1975,0.2128,0.2164,0.217794,0.2174,0.2174,0.2128,0.2164,0.213194,0.2164,0.214994,0.2164,0.217994,0.2282,0.232732,0.2316,0.2324,0.2327,0.228264,0.232732,0.227632,0.232732,0.228732,0.232732,0.231,0.226376,0.241394,0.2384,0.2395,0.240894,0.226382,0.241394,0.226994,0.241394,0.2316939999999999,0.241394,0.236194,0.170571,0.215471,0.2160709999999999,0.218571,0.187613,0.191971,0.201571,0.212
9,0.1387,0.20359,0.206,0.209,0.16959,0.183,0.19089,0.19959,0.21476,0.2183,0.21956,0.2189,0.2189,0.2147,0.2183,0.21516,0.2183,0.21752,0.2183,0.21956,0.2304,0.23438,0.23318,0.234,0.2342,0.23018,0.23438,0.23,0.23438,0.2308,0.23438,0.2322,0.2289,0.2424,0.2399,0.241,0.24236,0.22916,0.2424,0.2296,0.2424,0.23356,0.2424,0.23812,0.1745,0.2169,0.21768,0.22029,0.1907,0.1944,0.20369,0.2133
